Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57598,2901,11434,146.8,2019,2,3,9.3,122,82,9,9,9,0.100190035999,280.67791748,0.47103536129,0.616057753563,-2.18310427666,286.15,0.510699987411,34
57598,2901,11434,146.8,2019,2,4,6.9,101,47,9,9,9,0.10031349957,283.972717285,0.460821598768,0.356542378664,-0.5903227329249999,285.82,0.510699987411,35
57598,2901,11434,146.8,2019,2,5,7.9,101,57,9,9,9,0.100439533591,283.344573975,0.5023435950280001,0.2994351089,1.19758069515,286.47,0.510699987411,36
57598,2901,11434,146.8,2019,2,6,12.7,195,81,9,9,9,0.100554548204,291.39730835,0.476774930954,-0.7689921855930001,2.65070462227,295.21,0.510699987411,37
57598,2901,11434,146.8,2019,2,7,10.5,149,65,9,9,9,0.100687764585,282.22311401400003,0.496386557817,-1.01193070412,-2.08184099197,286.15,0.510699987411,38
57598,2901,11434,146.8,2019,2,8,3.4,65,24,9,9,9,0.100814692676,275.78079223599997,0.497104048729,-1.3255920410200002,-1.25015258789,284.45,0.510699987411,39
57598,2901,11434,146.8,2019,2,9,2.3,31,19,9,9,9,0.103400990367,274.123931885,0.509480059147,-1.32655382156,-1.97091698647,284.51,0.510699987411,40
57598,2901,11434,146.8,2019,2,10,1.3,20,6,9,9,9,0.110745966434,273.799377441,0.50745511055,-0.216918572783,-1.74971985817,284.18,0.510699987411,41
57598,2901,11434,146.8,2019,2,11,2.3,32,16,9,9,9,0.11153241992,275.25476074200003,0.489139854908,-0.2400431633,-0.446768015623,284.43,0.510699987411,42
57598,2901,11434,146.8,2019,2,12,3.4,44,24,9,9,9,0.108603447676,278.034942627,0.504983127117,0.17304986715300005,-0.985433101654,284.39,0.510699987411,43
57598,2901,11434,146.8,2019,2,13,4.0,43,36,9,9,9,0.106104619801,277.225830078,0.500988066196,-0.715508878231,-1.00320267677,284.39,0.510699987411,44
57598,2901,11434,146.8,2019,2,14,4.6,60,35,9,9,9,0.104480966926,278.75970459,0.496578991413,-0.329621404409,-0.296616435051,280.75,0.510699987411,45
57598,2901,11434,146.8,2019,2,15,4.6,52,41,9,9,9,0.103499338031,276.827209473,0.509983479977,0.341359734535,-0.772088289261,280.73,0.510699987411,46
57598,2901,11434,146.8,2019,2,16,3.9,48,32,9,9,9,0.103203736246,275.655059814,0.513833642006,-1.24578213692,-1.54421067238,281.05,0.510699987411,47
57598,2901,11434,146.8,2019,2,17,2.2,32,14,9,9,9,0.103358186781,274.63973999,0.499460101128,-1.28851437569,-1.25412380695,277.26,0.510699987411,48
57598,2901,11434,146.8,2019,2,18,2.6,38,12,9,9,9,0.103505045176,275.428955078,0.476521283388,-0.0643508136272,-0.707040548325,277.15,0.503199994564,49
57598,2901,11434,146.8,2019,2,19,4.1,60,28,9,9,9,0.10350060463,279.40750122099996,0.4837809801100001,-0.196956455708,-0.158169493079,277.14,0.503199994564,50
57598,2901,11434,146.8,2019,2,20,4.9,64,40,9,9,9,0.103505343199,278.156646729,0.5084518194200001,-0.8168432116509999,-0.915051698685,277.15,0.503199994564,51
57598,2901,11434,146.8,2019,2,21,4.9,61,41,9,9,9,0.10367038846,276.92425537099996,0.5080803036689999,-0.360770195723,-1.3753880262399998,277.16,0.503199994564,52
57598,2901,11434,146.8,2019,2,22,6.1,87,44,9,9,9,0.103894189,279.87878418,0.489172428846,0.600832283497,-0.7721599340440001,277.14,0.503199994564,53
57598,2901,11434,146.8,2019,2,23,3.9,65,35,9,9,9,0.166837871075,276.115722656,0.508901357651,-1.11613750458,-1.67764353752,277.43,0.503199994564,54
57598,2901,11434,146.8,2019,2,24,5.3,86,28,9,9,9,0.141321182251,281.589874268,0.494142323732,-0.348703175783,-0.353148728609,279.96,0.503199994564,55
57598,2901,11434,146.8,2019,2,25,8.0,122,55,9,9,9,0.121131114662,283.620513916,0.485982894897,-0.607425391674,-0.125880628824,283.12,0.503199994564,56
57598,2901,11434,146.8,2019,2,26,7.3,92,68,9,9,9,0.110997326672,284.843597412,0.479503750801,-0.363673657179,0.599566698074,281.38,0.503199994564,57
57598,2901,11434,146.8,2019,2,27,7.4,88,69,9,9,9,0.108100131154,279.461181641,0.507009267807,-0.0616545081139,-1.3022108078,280.76,0.503199994564,58
57598,2901,11434,146.8,2019,2,28,8.0,110,58,9,9,9,0.106899797916,281.853515625,0.485154926777,-0.27125391364100004,-0.179242670536,284.72,0.503199994564,59
57598,2901,11434,146.8,2019,3,1,8.6,115,71,9,9,9,0.106443934143,281.888275146,0.483476758003,-0.8131999373440001,-0.227552294731,284.31,0.503199994564,60
57598,2901,11434,146.8,2019,3,2,8.3,101,74,9,9,9,0.106426097453,280.451385498,0.500380694866,0.5569800734520001,-1.04903829098,285.11,0.503199994564,61
57598,2901,11434,146.8,2019,3,3,9.4,157,70,9,9,9,0.106552682817,284.87109375,0.476711601019,1.29187047482,-1.18395233154,289.37,0.503199994564,62
57598,2901,11434,146.8,2019,3,4,9.1,166,32,9,9,9,0.106793269515,288.086120605,0.462582021952,-1.3191064596200002,1.34521663189,278.62,0.503199994564,63
57598,2901,11434,146.8,2019,3,5,10.6,132,86,9,9,9,0.107077211142,286.484619141,0.454549878836,1.5882884264,-0.8935237526890001,278.12,0.503199994564,64
57598,2901,11434,146.8,2019,3,6,11.9,163,96,9,9,9,0.107368156314,287.972412109,0.457177072763,-1.64775156975,-1.19386780262,286.91,0.495400011539,65
57598,2901,11434,146.8,2019,3,7,11.8,165,82,9,9,9,0.1076669842,286.53356933599997,0.449013233185,-2.56453442574,-1.6047102212900002,283.73,0.495400011539,66
57598,2901,11434,146.8,2019,3,8,9.1,124,71,9,9,9,0.107974991202,281.959014893,0.480871379375,-0.940009534359,-0.49947398901,286.06,0.495400011539,67
57598,2901,11434,146.8,2019,3,9,10.9,165,76,9,9,9,0.108275085688,285.579071045,0.474681347609,0.6786147952079999,-1.09569394588,286.11,0.495400011539,68
57598,2901,11434,146.8,2019,3,10,12.4,210,71,9,9,9,0.108561903238,289.28860473599997,0.463990718126,0.245490819216,-1.2473986148799998,293.41,0.495400011539,69
57598,2901,11434,146.8,2019,3,11,12.4,232,52,9,9,9,0.108872041106,290.996337891,0.450638234615,0.363315075636,-1.79289615154,293.93,0.495400011539,70
57598,2901,11434,146.8,2019,3,12,13.4,251,47,9,9,9,0.109170004725,292.87066650400004,0.439151823521,0.399836778641,-0.463953346014,297.88,0.495400011539,71
57598,2901,11434,146.8,2019,3,13,13.7,182,102,9,9,9,0.109465479851,291.838623047,0.43120354414,-0.269366949797,0.378956913948,276.6,0.495400011539,72
57598,2901,11434,146.8,2019,3,14,13.9,197,105,9,9,9,0.109767958522,288.800872803,0.4789723455910001,-0.179832518101,-1.73214280605,286.02,0.495400011539,73
57598,2901,11434,146.8,2019,3,15,14.8,232,87,9,9,9,0.110064394772,292.308288574,0.463838636875,-0.314308106899,-1.69093680382,297.27,0.495400011539,74
57598,2901,11434,146.8,2019,3,16,12.3,167,92,9,9,9,0.110583506525,289.780181885,0.456015557051,0.37681260705,0.809865951538,293.09,0.495400011539,75
57598,2901,11434,146.8,2019,3,17,9.6,131,63,9,9,9,0.111105442047,287.826782227,0.472880750895,-0.616677343845,0.971810460091,288.33,0.495400011539,76
57598,2901,11434,146.8,2019,3,18,13.7,201,104,9,9,9,0.111640363932,290.74768066400003,0.461836874485,1.73448717594,-0.297974646091,293.36,0.495400011539,77
57598,2901,11434,146.8,2019,3,19,14.0,215,69,9,9,9,0.11214645952,293.640319824,0.449247568846,-1.33084523678,3.27079868317,294.66,0.495400011539,78
57598,2901,11434,146.8,2019,3,20,20.7,309,141,9,9,9,0.11266939342,297.39797973599997,0.460421353579,3.98581314087,3.63926720619,298.17,0.495400011539,79
57598,2901,11434,146.8,2019,3,21,17.8,218,159,9,9,9,0.113186500967,291.545898438,0.5034824013710001,-0.7122275829320001,-0.828733861446,290.76,0.495400011539,80
57598,2901,11434,146.8,2019,3,22,11.2,171,97,9,9,9,0.113707743585,283.711242676,0.4463527798650001,-1.92946314812,-2.23007559776,287.57,0.455599993467,81
57598,2901,11434,146.8,2019,3,23,9.7,129,60,9,9,9,0.114229686558,287.064239502,0.455861985683,-1.57842957973,-1.6966243982299998,288.67,0.455599993467,82
57598,2901,11434,146.8,2019,3,24,8.2,108,55,9,9,9,0.114750489593,284.721923828,0.473222017288,-0.463498592377,-0.821974158287,288.0,0.455599993467,83
57598,2901,11434,146.8,2019,3,25,13.1,222,88,9,9,9,0.115264207125,289.735168457,0.465690165758,1.04990673065,0.106965228915,294.13,0.455599993467,84
57598,2901,11434,146.8,2019,3,26,10.7,140,81,9,9,9,0.115793637931,290.21057128900003,0.453759461641,-0.949838578701,1.17627608776,290.0,0.455599993467,85
57598,2901,11434,146.8,2019,3,27,13.5,151,121,9,9,9,0.116310052574,291.275512695,0.502355933189,0.838061511517,0.5865035057069999,290.83,0.455599993467,86
57598,2901,11434,146.8,2019,3,28,14.7,184,134,9,9,9,0.116835817695,290.071594238,0.459254592657,-0.222742676735,-1.03470563889,290.63,0.455599993467,87
57598,2901,11434,146.8,2019,3,29,14.9,208,126,9,9,9,0.117354623973,293.118347168,0.465518176556,-0.06729130446909999,1.1819139719,291.57,0.455599993467,88
57598,2901,11434,146.8,2019,3,30,16.4,249,113,9,9,9,0.11786654591600003,295.088562012,0.45720821619,-1.19101130962,-1.81047904491,298.98,0.455599993467,89
57598,2901,11434,146.8,2019,3,31,13.2,185,94,9,9,9,0.118393279612,284.007507324,0.466270595789,-1.65281796455,-0.813794255257,282.32,0.455599993467,90
57598,2901,11434,146.8,2019,4,1,14.6,238,71,9,9,9,0.118916876614,291.932312012,0.46076208353,-1.59750568867,0.487844794989,297.48,0.455599993467,91
57598,2901,11434,146.8,2019,4,2,11.6,174,103,9,9,9,0.119428493083,286.32702636700003,0.51576423645,-1.138661623,-0.329730421305,289.59,0.455599993467,92
57598,2901,11434,146.8,2019,4,3,12.8,163,106,9,9,9,0.119962751865,287.135772705,0.468714356422,-1.65171813965,-1.2536162138,289.7,0.455599993467,93
57598,2901,11434,146.8,2019,4,4,12.6,156,111,9,9,9,0.12047816813,289.406097412,0.469417840242,0.7097634673119999,-0.276134520769,293.2,0.455599993467,94
57598,2901,11434,146.8,2019,4,5,16.4,256,119,9,9,9,0.120990753174,293.781402588,0.459405571222,1.7590811252599998,0.466903150082,301.47,0.455599993467,95
57598,2901,11434,146.8,2019,4,6,18.8,304,101,9,9,9,0.121516518295,297.269378662,0.44709199667,1.83523333073,2.02395248413,304.87,0.455599993467,96
57598,2901,11434,146.8,2019,4,7,21.5,338,129,9,9,9,0.122028134763,300.61218261700003,0.433772653341,1.4401881694799998,1.17305672169,311.51,0.6344000101089999,97
57598,2901,11434,146.8,2019,4,8,24.1,330,144,9,9,9,0.122547246516,301.520507813,0.421330988407,-0.109494321048,3.78715920448,313.71,0.6344000101089999,98
57598,2901,11434,146.8,2019,4,9,22.7,311,148,9,9,9,0.123080469668,298.350982666,0.496152073145,2.85005378723,-0.255668610334,301.7,0.6344000101089999,99
57598,2901,11434,146.8,2019,4,10,10.8,148,101,9,9,9,0.123593091965,287.530914307,0.441507160664,-1.05765724182,-0.7836686968800001,286.85,0.6344000101089999,100
57598,2901,11434,146.8,2019,4,11,12.0,151,99,9,9,9,0.124106839299,285.951568604,0.477261275053,-0.17665162682500002,-0.8227624297139999,291.01,0.6344000101089999,101
57598,2902,11435,146.8,2019,4,12,16.2,229,120,9,9,9,0.124637931585,293.096374512,0.466247260571,-1.66433024406,1.00789225101,299.61,0.6344000101089999,102
57598,2902,11435,146.8,2019,4,13,16.8,195,146,9,9,9,0.125163704157,291.21331787099996,0.5033273696899999,0.103004805744,-0.519691109657,285.54,0.6344000101089999,103
57598,2902,11435,146.8,2019,4,14,16.2,197,144,9,9,9,0.12568011879899998,291.33639526400003,0.481525152922,-0.328051537275,-2.55435848236,291.89,0.6344000101089999,104
57598,2902,11435,146.8,2019,4,15,16.7,237,134,9,9,9,0.126192733645,294.40304565400004,0.476226955652,-0.949455738068,0.7067793607709999,300.47,0.6344000101089999,105
57598,2902,11435,146.8,2019,4,16,18.5,260,142,9,9,9,0.126793652773,295.066253662,0.47896116972,1.86858856678,-0.111124046147,302.66,0.6344000101089999,106
57598,2902,11435,146.8,2019,4,17,20.0,309,126,9,9,9,0.127408027649,298.325927734,0.461500883102,0.509669482708,2.42967605591,304.86,0.6344000101089999,107
57598,2902,11435,146.8,2019,4,18,20.0,290,134,9,9,9,0.128004595637,300.612762451,0.448307871819,0.187713399529,2.91072010994,308.75,0.6344000101089999,108
57598,2902,11435,146.8,2019,4,19,20.9,287,171,9,9,9,0.128605514765,296.409576416,0.479841858149,-1.43842828274,-0.102175422013,308.7,0.6344000101089999,109
57598,2902,11435,146.8,2019,4,20,23.5,294,192,9,9,9,0.129210576415,299.4503479,0.464241653681,-0.0300671029836,1.49590158463,309.03,0.6344000101089999,110
57598,2902,11435,146.8,2019,4,21,21.2,251,202,9,9,9,0.129807144403,295.423492432,0.5051634907720001,0.98719316721,-0.193866685033,303.99,0.6344000101089999,111
57598,2902,11435,146.8,2019,4,22,20.2,244,184,9,9,9,0.130409747362,296.367034912,0.486035704613,0.0829361751676,0.104540318251,296.15,0.6344000101089999,112
57598,2902,11435,146.8,2019,4,23,21.4,253,197,9,9,9,0.131016939878,294.710327148,0.514380812645,0.57223367691,0.839505374432,305.8,0.64099997282,113
57598,2902,11435,146.8,2019,4,24,23.5,304,198,9,9,9,0.131615206599,297.140228271,0.490665584803,1.39333093166,0.843855559826,307.3,0.64099997282,114
57598,2902,11435,146.8,2019,4,25,23.8,305,210,9,9,9,0.132228404284,300.213104248,0.435479283333,1.20235860348,-1.11886298656,308.55,0.64099997282,115
57598,2902,11435,146.8,2019,4,26,23.5,303,207,9,9,9,0.132831498981,301.1746521,0.442663043737,-0.8074670434000001,-0.467009097338,308.92,0.64099997282,116
57598,2902,11435,146.8,2019,4,27,17.0,215,142,9,9,9,0.133434563875,296.97567749,0.437625914812,-1.04763782024,3.3425664901700003,300.76,0.64099997282,117
57598,2902,11435,146.8,2019,4,28,17.3,184,169,9,9,9,0.134028300643,294.228027344,0.477419525385,-0.397596031427,-0.107047311962,288.69,0.64099997282,118
57598,2902,11435,146.8,2019,4,29,14.8,169,138,9,9,9,0.134637877345,286.35671997099996,0.505380094051,0.938402235508,-0.963147819042,290.44,0.64099997282,119
57598,2902,11435,146.8,2019,4,30,16.3,208,136,9,9,9,0.135240927339,291.47644043,0.490689575672,0.8186838030820001,-0.967571854591,296.49,0.64099997282,120
57598,2902,11435,146.8,2019,5,1,19.4,271,144,9,9,9,0.135833665729,296.399261475,0.473293691874,-1.7411814928099998,-1.22801733017,302.42,0.64099997282,121
57598,2902,11435,146.8,2019,5,2,18.3,254,140,9,9,9,0.136439412832,296.495513916,0.45948022604,-0.575812160969,-0.410621225834,298.33,0.64099997282,122
57598,2902,11435,146.8,2019,5,3,20.3,288,122,9,9,9,0.137043476105,298.003601074,0.446283221245,-0.97913390398,0.300452649593,305.8,0.64099997282,123
57598,2902,11435,146.8,2019,5,4,20.6,269,150,9,9,9,0.137636214495,297.019042969,0.437093317509,0.191774651408,1.15527629852,305.0,0.64099997282,124
57598,2902,11435,146.8,2019,5,5,18.7,220,177,9,9,9,0.138243094087,295.016967773,0.436621576548,-0.79664182663,0.560716211796,303.39,0.64099997282,125
57598,2902,11435,146.8,2019,5,6,17.2,206,157,9,9,9,0.138856336474,291.380096436,0.472080260515,-1.19475615025,-1.3687646389,296.08,0.64099997282,126
57598,2902,11435,146.8,2019,5,7,15.7,170,147,9,9,9,0.13944907486400002,289.600189209,0.459395706654,-1.85786068439,-1.08911049366,295.88,0.64099997282,127
57598,2902,11435,146.8,2019,5,8,17.8,247,133,9,9,9,0.140052124858,292.938232422,0.450212836266,1.1128292083700002,-0.270269542933,299.86,0.64099997282,128
57598,2902,11435,146.8,2019,5,9,19.6,265,150,9,9,9,0.140662714839,295.835449219,0.442493110895,-0.138220727444,-0.892037034035,300.7,0.731199979782,129
57598,2902,11435,146.8,2019,5,10,21.7,290,146,9,9,9,0.141265764832,297.882232666,0.427718967199,1.0625934600799998,-0.551418781281,305.99,0.731199979782,130
57598,2902,11435,146.8,2019,5,11,23.9,319,163,9,9,9,0.141865998507,299.84552002,0.41444504261,1.5848252773299998,0.282493114471,313.2,0.731199979782,131
57598,2902,11435,146.8,2019,5,12,22.1,299,174,9,9,9,0.142463549972,300.68121337900004,0.402662038803,0.0921618044376,1.44910609722,309.17,0.731199979782,132
57598,2902,11435,146.8,2019,5,13,20.2,215,190,9,9,9,0.143068313599,296.235046387,0.483034104109,-0.6023110747339999,-1.2902110815,299.96,0.731199979782,133
57598,2902,11435,146.8,2019,5,14,21.6,254,193,9,9,9,0.143675193191,297.88433837900004,0.471245467663,-0.448118299246,2.20189976692,303.84,0.731199979782,134
57598,2902,11435,146.8,2019,5,15,20.9,226,199,9,9,9,0.144276425242,297.81179809599996,0.458777308464,2.04824852943,0.11520960182,303.19,0.731199979782,135
57598,2902,11435,146.8,2019,5,16,20.8,230,192,9,9,9,0.144588410854,298.554504395,0.4799695611,1.2297235727299998,0.11750947684,308.3,0.731199979782,136
57598,2902,11435,146.8,2019,5,17,22.8,259,206,9,9,9,0.14490941166899998,298.335174561,0.479646742344,1.44680988789,0.0317827798426,304.78,0.731199979782,137
57598,2902,11435,146.8,2019,5,18,24.6,301,217,9,9,9,0.14522241056,298.680480957,0.4730416536330001,-0.30692800879500004,1.44152927399,309.79,0.731199979782,138
57598,2902,11435,146.8,2019,5,19,22.4,244,215,9,9,9,0.145532533526,296.934997559,0.492253452539,-0.443257033825,-1.17018306255,304.46,0.731199979782,139
57598,2902,11435,146.8,2019,5,20,20.7,236,177,9,9,9,0.145846530795,295.625549316,0.469612985849,-0.986106753349,-1.87056314945,306.27,0.731199979782,140
57598,2902,11435,146.8,2019,5,21,18.6,225,164,9,9,9,0.146164834499,296.248962402,0.455172508955,0.780609726906,0.0704530775547,303.81,0.731199979782,141
57598,2902,11435,146.8,2019,5,22,21.8,310,157,9,9,9,0.14647513627999995,298.547607422,0.446832865477,0.536508202553,0.262072324753,307.94,0.731199979782,142
57598,2902,11435,146.8,2019,5,23,23.3,325,150,9,9,9,0.14679348468800002,301.264404297,0.429538607597,-0.706635534763,0.197826653719,311.0,0.731199979782,143
57598,2902,11435,146.8,2019,5,24,24.5,311,167,9,9,9,0.147107437253,300.778564453,0.422380566597,-0.0979901850224,2.86454677582,311.05,0.731199979782,144
57598,2902,11435,146.8,2019,5,25,25.1,295,227,9,9,9,0.147424086928,299.37677002,0.451624512672,0.261220067739,3.33910179138,309.02,0.6926000118260001,145
57598,2902,11435,146.8,2019,5,26,23.9,293,215,9,9,9,0.147733256221,296.1668396,0.506742417812,1.0405973196,1.13043022156,309.5,0.6926000118260001,146
57598,2902,11435,146.8,2019,5,27,25.9,317,226,9,9,9,0.148053705692,301.21246337900004,0.437826573849,-0.772855401039,-3.520597457890001,312.35,0.6926000118260001,147
57598,2902,11435,146.8,2019,5,28,24.1,289,200,9,9,9,0.148363858461,296.990966797,0.432325124741,-1.0546450614899998,-2.55510258675,306.6,0.6926000118260001,148
57598,2902,11435,146.8,2019,5,29,23.2,297,182,9,9,9,0.14868234098,297.802825928,0.421105116606,-1.02771317959,-0.524056911469,309.3,0.6926000118260001,149
57598,2902,11435,146.8,2019,5,30,20.8,245,200,9,9,9,0.14898768067399998,294.5362854,0.423292398453,0.321266055107,-0.205618679523,303.44,0.6926000118260001,150
57598,2902,11435,146.8,2019,5,31,21.9,251,196,9,9,9,0.149311989546,296.71261596700003,0.451811522245,-0.386267960072,-0.772197306156,305.69,0.6926000118260001,151
57598,2902,11435,146.8,2019,6,1,21.3,226,203,9,9,9,0.14962932467499998,295.502624512,0.482691496611,0.5281392335890001,0.181433826685,306.24,0.6926000118260001,152
57598,2902,11435,146.8,2019,6,2,23.4,304,198,9,9,9,0.149941593409,299.33752441400003,0.4628394246100001,0.813309848309,-0.146750956774,313.29,0.6926000118260001,153
57598,2902,11435,146.8,2019,6,3,25.2,348,188,9,9,9,0.150250062346,302.72052002,0.440589278936,1.23020219803,0.7735432982439999,316.02,0.6926000118260001,154
57598,2902,11435,146.8,2019,6,4,27.4,362,199,9,9,9,0.150575593114,304.61257934599996,0.419747084379,0.578798174858,1.6727122068399998,315.2,0.6926000118260001,155
57598,2902,11435,146.8,2019,6,5,27.7,341,207,9,9,9,0.150881364942,303.99710083,0.403131306171,0.146905958652,3.4059817791,316.84,0.6926000118260001,156
57598,2902,11435,146.8,2019,6,6,26.2,292,242,9,9,9,0.151197016239,298.510681152,0.476764798164,1.49481523037,-0.205973923206,310.87,0.6926000118260001,157
57598,2902,11435,146.8,2019,6,7,27.6,338,233,9,9,9,0.151514664292,301.447509766,0.483542174101,0.522724628448,0.445368528366,316.8,0.6926000118260001,158
57598,2902,11435,146.8,2019,6,8,23.8,285,233,9,9,9,0.151834145188,298.078765869,0.426396399736,0.885565459728,1.6436663866,311.36,0.6926000118260001,159
57598,2902,11435,146.8,2019,6,9,26.3,331,231,9,9,9,0.15214048326,300.718811035,0.48867970705,0.624390363693,-0.657971084118,316.49,0.6926000118260001,160
57598,2902,11435,146.8,2019,6,10,25.4,306,225,9,9,9,0.152465447783,303.314453125,0.463911056519,-1.70485985279,-1.60216093063,315.01,0.686600029469,161
57598,2902,11435,146.8,2019,6,11,26.8,320,227,9,9,9,0.152772918344,302.41174316400003,0.449032604694,-1.98981630802,-1.04147660732,311.71,0.686600029469,162
57598,2902,11435,146.8,2019,6,12,22.3,280,199,9,9,9,0.15309509635,296.735168457,0.4496711194520001,-1.76180839539,-1.2679694891,303.84,0.686600029469,163
57598,2902,11435,146.8,2019,6,13,20.3,230,189,9,9,9,0.153404220939,295.35266113299997,0.42847558856,-1.1502833366399998,-2.21862483025,303.34,0.686600029469,164
