Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57348,3102,10929,299.8,2019,1,26,11.6,130,109,9,9,9,0.120844967663,281.056091309,0.446305304766,-1.72074067593,0.104706898332,288.52,0.505800008774,26
57348,3102,10929,299.8,2019,1,27,8.5,111,65,9,9,9,0.121056213975,280.574615479,0.4526165723800001,-0.564845502377,0.323646515608,288.86,0.505800008774,27
57348,3102,10929,299.8,2019,1,28,8.1,90,69,9,9,9,0.121234148741,281.451263428,0.465518295765,-1.05519652367,-0.406800895929,288.73,0.505800008774,28
57348,3102,10929,299.8,2019,1,29,9.2,114,78,9,9,9,0.121407553554,280.07003784200003,0.470998644829,-0.84729552269,0.102099023759,288.66,0.505800008774,29
57348,3102,10929,299.8,2019,1,30,8.1,99,68,9,9,9,0.121587947011,281.091003418,0.507824838161,-0.770715415478,-0.158226311207,288.53,0.505800008774,30
57348,3102,10929,299.8,2019,1,31,8.4,130,63,9,9,9,0.122119098902,281.32723999,0.487437665462,-1.4393954277,-0.4214701950550001,288.51,0.505800008774,31
57348,3102,10929,299.8,2019,2,1,8.0,105,56,9,9,9,0.122439257801,282.112365723,0.477499455214,-0.322654783726,0.181619927287,288.35,0.505800008774,32
57348,3102,10929,299.8,2019,2,2,9.6,127,83,9,9,9,0.122426465154,285.219085693,0.4722841084,-0.416224837303,-0.00259259180166,288.76,0.5006999969479999,33
57348,3102,10929,299.8,2019,2,3,10.6,134,86,9,9,9,0.122473455966,282.516906738,0.475972026587,-0.873534440994,-0.906111061573,288.92,0.5006999969479999,34
57348,3102,10929,299.8,2019,2,4,10.8,137,92,9,9,9,0.122639328241,282.265838623,0.4694787859920001,-0.140203401446,-0.360593408346,288.69,0.5006999969479999,35
57348,3102,10929,299.8,2019,2,5,10.1,170,56,9,9,9,0.122788891196,286.042053223,0.462493598461,1.40958499908,0.08613943308589997,288.75,0.5006999969479999,36
57348,3102,10929,299.8,2019,2,6,13.2,211,67,9,9,9,0.122947975993,289.644561768,0.456330150366,-1.14513242245,0.423081159592,288.9,0.5006999969479999,37
57348,3102,10929,299.8,2019,2,7,14.9,190,133,9,9,9,0.123140670359,283.26647949200003,0.456543236971,-1.7297731638,0.304965168238,289.24,0.5006999969479999,38
57348,3102,10929,299.8,2019,2,8,9.2,133,72,9,9,9,0.123329624534,278.429901123,0.458307951689,-1.78085887432,0.187616229057,288.48,0.5006999969479999,39
57348,3102,10929,299.8,2019,2,9,7.0,78,63,9,9,9,0.12560762465,277.334777832,0.460097253323,-2.05137443542,0.0125766228884,288.34,0.5006999969479999,40
57348,3102,10929,299.8,2019,2,10,5.5,87,40,9,9,9,0.139797464013,276.63949585,0.45515242219,-1.4965764284099998,0.17443263530699998,288.29,0.5006999969479999,41
57348,3102,10929,299.8,2019,2,11,6.6,109,48,9,9,9,0.13637958467,281.31179809599996,0.453673094511,0.291613250971,-0.106816716492,288.34,0.5006999969479999,42
57348,3102,10929,299.8,2019,2,12,7.3,90,61,9,9,9,0.13012726604900002,282.704925537,0.451237887144,0.3772191405300001,-0.250145316124,288.55,0.5006999969479999,43
57348,3102,10929,299.8,2019,2,13,7.3,89,58,9,9,9,0.12779296934599998,279.66238403299997,0.451723009348,-1.29924607277,0.285092592239,288.42,0.5006999969479999,44
57348,3102,10929,299.8,2019,2,14,7.6,80,72,9,9,9,0.12634375691400002,281.837005615,0.449072539806,-1.77697110176,0.0399614907801,288.37,0.5006999969479999,45
57348,3102,10929,299.8,2019,2,15,7.9,96,67,9,9,9,0.125840887427,280.29449462900004,0.449349194765,-1.36396634579,-0.0193217452615,288.3,0.5006999969479999,46
57348,3102,10929,299.8,2019,2,16,8.7,95,81,9,9,9,0.12655709683900002,278.26739502,0.447991847992,-1.84176778793,0.185652464628,288.16,0.5006999969479999,47
57348,3102,10929,299.8,2019,2,17,6.8,81,64,9,9,9,0.128282055259,276.739654541,0.4438886046410001,-1.93051600456,0.33985927701,288.28,0.5006999969479999,48
57348,3102,10929,299.8,2019,2,18,5.0,72,30,9,9,9,0.231547400355,277.925140381,0.450995773077,-0.529651224613,0.330137163401,288.48,0.497900009155,49
57348,3102,10929,299.8,2019,2,19,7.5,117,52,9,9,9,0.180710807443,281.729064941,0.458567082882,-0.959903717041,0.393221199512,288.36,0.497900009155,50
57348,3102,10929,299.8,2019,2,20,8.2,94,68,9,9,9,0.156641498208,280.454467773,0.463478237391,-1.3046162128399998,-0.109591811895,288.27,0.497900009155,51
57348,3102,10929,299.8,2019,2,21,8.9,108,76,9,9,9,0.144665494561,280.276611328,0.462460547686,-0.664283394814,-0.242296382785,288.27,0.497900009155,52
57348,3102,10929,299.8,2019,2,22,10.4,171,45,9,9,9,0.134679555893,284.979888916,0.456957310438,-1.38371574879,0.0253562200814,287.86,0.497900009155,53
57348,3102,10929,299.8,2019,2,23,11.8,145,98,9,9,9,0.129216238856,282.839508057,0.450120180845,-1.50046813488,0.367120712996,288.34,0.497900009155,54
57348,3102,10929,299.8,2019,2,24,11.4,149,91,9,9,9,0.127851739526,284.659484863,0.4432164132600001,-0.573081374168,-0.138903900981,288.49,0.497900009155,55
57348,3102,10929,299.8,2019,2,25,13.7,195,92,9,9,9,0.127464577556,286.88644409200003,0.436717540026,-0.764746367931,-0.0323707163334,288.75,0.497900009155,56
57348,3102,10929,299.8,2019,2,26,12.5,161,116,9,9,9,0.127566769719,283.125915527,0.435184627771,-1.4197922945,-0.274752825499,288.59,0.497900009155,57
57348,3102,10929,299.8,2019,2,27,9.0,116,70,9,9,9,0.13034130632899998,280.41140747099996,0.467837035656,-1.2802640199700002,0.236956566572,288.51,0.497900009155,58
57348,3102,10929,299.8,2019,2,28,10.6,145,71,9,9,9,0.129098415375,285.562713623,0.453761667013,-1.2607665062,0.7831565737720001,288.72,0.497900009155,59
57348,3102,10929,299.8,2019,3,1,11.6,133,107,9,9,9,0.128617241979,282.784545898,0.451294124126,-1.6824245452899995,0.19779613614100006,288.8,0.497900009155,60
57348,3102,10929,299.8,2019,3,2,9.4,119,88,9,9,9,0.128803938627,281.30041503900003,0.468716949224,-0.479330062866,-0.564794778824,288.75,0.497900009155,61
57348,3102,10929,299.8,2019,3,3,10.6,153,81,9,9,9,0.12889277935,284.731506348,0.459113419056,1.47830963135,0.0374108068645,288.76,0.497900009155,62
57348,3102,10929,299.8,2019,3,4,9.1,121,67,9,9,9,0.12907367944700002,285.38430786099997,0.471627503633,-1.65503668785,-0.173218369484,288.64,0.497900009155,63
57348,3102,10929,299.8,2019,3,5,10.0,109,94,9,9,9,0.129297539592,284.954498291,0.481251478195,-0.236476361752,-0.8304871320720001,289.44,0.497900009155,64
57348,3102,10929,299.8,2019,3,6,12.4,176,88,9,9,9,0.129547983408,288.83694458,0.475452750921,-1.70011985302,-0.034123994410000004,289.95,0.492700010538,65
57348,3102,10929,299.8,2019,3,7,13.9,154,132,9,9,9,0.129811450839,283.983612061,0.4651777744290001,-2.17524600029,0.205945119262,289.56,0.492700010538,66
57348,3102,10929,299.8,2019,3,8,10.6,133,92,9,9,9,0.130093514919,284.785217285,0.4574519693850001,-1.23397469521,0.453004509211,289.48,0.492700010538,67
57348,3102,10929,299.8,2019,3,9,10.6,176,56,9,9,9,0.130324542522,286.790222168,0.450820088387,1.07585990429,-0.438298642635,289.5,0.492700010538,68
57348,3102,10929,299.8,2019,3,10,13.2,216,68,9,9,9,0.130574986339,288.97253418,0.443851143122,0.8224731087680001,-0.164279937744,292.04,0.492700010538,69
57348,3102,10929,299.8,2019,3,11,15.0,225,100,9,9,9,0.130837768316,291.63519287099996,0.435576349497,0.462925285101,-0.35064890980700003,292.38,0.492700010538,70
57348,3102,10929,299.8,2019,3,12,15.3,220,102,9,9,9,0.131084337831,291.822906494,0.429404377937,-0.962011873722,0.487808942795,291.61,0.492700010538,71
57348,3102,10929,299.8,2019,3,13,12.8,172,117,9,9,9,0.131343454123,288.145263672,0.434566557407,-1.79220235348,-0.34775146842,290.39,0.492700010538,72
57348,3102,10929,299.8,2019,3,14,14.2,223,95,9,9,9,0.13160136342,289.61843872099996,0.467262268066,-0.438777476549,-0.184690028429,291.65,0.492700010538,73
57348,3102,10929,299.8,2019,3,15,15.0,216,100,9,9,9,0.131855607033,291.335540771,0.4502833485600001,-0.495347291231,-0.555285453796,292.88,0.492700010538,74
57348,3102,10929,299.8,2019,3,16,16.6,219,126,9,9,9,0.132162630558,288.95480346700003,0.440643757582,0.202755555511,0.240728527308,293.95,0.492700010538,75
57348,3102,10929,299.8,2019,3,17,14.6,185,129,9,9,9,0.132448166609,288.333251953,0.436195850372,0.955133497715,-0.0681873783469,293.12,0.492700010538,76
57348,3102,10929,299.8,2019,3,18,15.3,234,91,9,9,9,0.132764533162,289.981842041,0.430987715721,1.6128722429299998,0.0115253962576,294.49,0.492700010538,77
57348,3102,10929,299.8,2019,3,19,17.3,237,110,9,9,9,0.133052736521,290.702484131,0.42412891984,-1.50850260258,0.145968332887,293.72,0.492700010538,78
57348,3102,10929,299.8,2019,3,20,20.8,281,154,9,9,9,0.133357092738,294.300750732,0.461904197931,0.217086926103,0.126844763756,297.84,0.492700010538,79
57348,3102,10929,299.8,2019,3,21,14.5,231,109,9,9,9,0.13365496695,282.34411621099997,0.465443938971,-1.19233477116,-1.61439871788,291.82,0.492700010538,80
57348,3102,10929,299.8,2019,3,22,9.9,110,91,9,9,9,0.133957117796,280.37463378900003,0.490627199411,-1.46363949776,-0.360126703978,290.75,0.486200004816,81
57348,3102,10929,299.8,2019,3,23,12.1,170,89,9,9,9,0.134256675839,287.407470703,0.483384609222,-1.19423305988,0.319936573505,290.52,0.486200004816,82
57348,3102,10929,299.8,2019,3,24,11.7,143,93,9,9,9,0.134555160999,284.873779297,0.481335252523,0.604158461094,0.410266280174,290.39,0.486200004816,83
57348,3102,10929,299.8,2019,3,25,15.0,205,111,9,9,9,0.13485303521199998,288.458312988,0.468302071095,0.497934788465,-0.345376670361,291.84,0.486200004816,84
57348,3102,10929,299.8,2019,3,26,17.1,260,116,9,9,9,0.135146036744,293.41949462900004,0.457719862461,0.0364975295961,-0.0646473765373,296.69,0.486200004816,85
57348,3102,10929,299.8,2019,3,27,17.7,244,124,9,9,9,0.135464087129,291.063415527,0.451470553875,0.99834638834,0.0572226345539,295.15,0.486200004816,86
57348,3102,10929,299.8,2019,3,28,16.4,205,140,9,9,9,0.135751619935,292.394714355,0.453486680984,2.1600785255400003,0.230350285769,294.06,0.486200004816,87
57348,3102,10929,299.8,2019,3,29,18.7,267,124,9,9,9,0.13605664670499998,295.386047363,0.440973460674,-0.644303798676,-0.271829605103,295.39,0.486200004816,88
57348,3102,10929,299.8,2019,3,30,15.0,231,120,9,9,9,0.136350646615,288.04449462900004,0.517138183117,-1.33710157871,-0.767487347126,292.19,0.486200004816,89
57348,3102,10929,299.8,2019,3,31,15.1,216,107,9,9,9,0.136650130153,290.818145752,0.463714182377,-1.94682276249,0.106427468359,292.68,0.486200004816,90
57348,3102,10929,299.8,2019,4,1,15.8,216,105,9,9,9,0.136953547597,290.132293701,0.459130525589,-0.6929531693459999,-0.10133779794,294.73,0.486200004816,91
57348,3102,10929,299.8,2019,4,2,15.1,176,121,9,9,9,0.137250840664,286.40197753900003,0.481279373169,-0.896610856056,-0.249901846051,292.37,0.486200004816,92
57348,3102,10929,299.8,2019,4,3,14.6,175,122,9,9,9,0.137552589178,285.938171387,0.4809766709800001,-1.4802657365799998,-0.0904340296984,291.66,0.486200004816,93
57348,3102,10929,299.8,2019,4,4,16.5,225,119,9,9,9,0.137858599424,290.16442871099997,0.469749987125,1.1491892337799998,-0.226581424475,295.03,0.486200004816,94
57348,3102,10929,299.8,2019,4,5,16.3,191,144,9,9,9,0.13814513385299998,291.015533447,0.460453689098,1.69867873192,0.173022598028,294.67,0.486200004816,95
57348,3102,10929,299.8,2019,4,6,19.4,281,130,9,9,9,0.138451159,295.112304688,0.449177771807,1.5258319377899998,0.370090633631,296.99,0.486200004816,96
57348,3102,10929,299.8,2019,4,7,21.7,328,137,9,9,9,0.138744175434,298.41378784200003,0.436408162117,-0.522502779961,-0.422223776579,300.74,0.474299997091,97
57348,3102,10929,299.8,2019,4,8,23.3,324,150,9,9,9,0.139048531651,298.917388916,0.4250308871270001,-1.7399536371200002,1.00099670887,298.71,0.474299997091,98
57348,3102,10929,299.8,2019,4,9,22.5,288,181,9,9,9,0.139355227351,294.347412109,0.435331732035,-0.915174841881,-1.6626583337799998,297.23,0.474299997091,99
57348,3102,10929,299.8,2019,4,10,19.2,240,156,9,9,9,0.13964276015799998,288.970947266,0.449768185616,-2.15472841263,0.119812712073,294.85,0.474299997091,100
57348,3102,10929,299.8,2019,4,11,18.3,267,128,9,9,9,0.139947772026,293.18395996099997,0.467455506325,-0.6024482250209999,-0.14811235666300002,296.11,0.474299997091,101
57348,3102,10929,299.8,2019,4,12,21.6,283,144,9,9,9,0.140249460936,295.43722534200003,0.449999719858,-1.05245101452,0.7661889791490001,296.82,0.474299997091,102
57348,3102,10929,299.8,2019,4,13,23.1,280,189,9,9,9,0.140546813607,296.034667969,0.436485737562,-0.295858979225,-0.50121819973,298.53,0.474299997091,103
57348,3102,10929,299.8,2019,4,14,18.1,260,146,9,9,9,0.140842020512,289.708679199,0.494414925575,-1.39400684834,-0.628436684608,295.0,0.474299997091,104
57348,3102,10929,299.8,2019,4,15,17.0,198,149,9,9,9,0.141155511141,290.711608887,0.481751561165,0.168372571468,-0.265663653612,295.14,0.474299997091,105
57348,3102,10929,299.8,2019,4,16,18.3,251,141,9,9,9,0.141368001699,290.555480957,0.4713243544100001,1.62003564835,0.222615689039,293.38,0.474299997091,106
57348,3102,10929,299.8,2019,4,17,21.1,311,133,9,9,9,0.141588628292,297.332519531,0.455355018377,-0.313799291849,-0.39204069972,299.48,0.474299997091,107
57348,3102,10929,299.8,2019,4,18,24.3,339,171,9,9,9,0.14181144535499998,299.502593994,0.443170964718,-0.8790943026540001,-0.6136720776560001,300.69,0.474299997091,108
57348,3102,10929,299.8,2019,4,19,25.5,306,214,9,9,9,0.142028734088,299.776184082,0.4322049319740001,-2.10605454445,-0.105023995042,300.95,0.474299997091,109
57348,3102,10929,299.8,2019,4,20,23.0,279,214,9,9,9,0.142236739397,297.060668945,0.43370860815,-1.52927052975,-0.192310974002,299.06,0.474299997091,110
57348,3102,10929,299.8,2019,4,21,19.6,224,175,9,9,9,0.14245955646,291.915679932,0.488409519196,-0.149244606495,-0.220897451043,299.06,0.474299997091,111
57348,3102,10929,299.8,2019,4,22,20.3,243,178,9,9,9,0.142678514123,295.151580811,0.491635650396,-0.945773482323,0.0883370637894,298.84,0.474299997091,112
57348,3102,10929,299.8,2019,4,23,22.9,294,176,9,9,9,0.142897471786,298.12802124,0.473153650761,0.190406605601,-0.621454060078,300.6,0.523599982262,113
57348,3102,10929,299.8,2019,4,24,25.6,348,187,9,9,9,0.143119364977,301.087860107,0.456701517105,-0.0816093608737,-0.380334585905,303.68,0.523599982262,114
57348,3102,10929,299.8,2019,4,25,24.7,327,178,9,9,9,0.143339321017,301.829345703,0.443446427584,0.00826136395335,-0.282014995813,300.52,0.523599982262,115
57348,3102,10929,299.8,2019,4,26,27.2,339,204,9,9,9,0.14355827867999998,301.21789550799997,0.431431174278,-1.67739868164,0.743009805679,304.12,0.523599982262,116
57348,3102,10929,299.8,2019,4,27,26.5,314,225,9,9,9,0.143769085407,297.224365234,0.421857953072,-1.6759843826299998,0.929530799389,302.61,0.523599982262,117
57348,3102,10929,299.8,2019,4,28,21.2,269,180,9,9,9,0.14399291575,289.933502197,0.493594288826,-2.10876584053,-0.0726678520441,298.49,0.523599982262,118
57348,3102,10929,299.8,2019,4,29,21.0,276,161,9,9,9,0.14421287179,293.101745605,0.473533928394,-1.0566179752299998,0.0527857467532,300.8,0.523599982262,119
57348,3102,10929,299.8,2019,4,30,21.3,255,173,9,9,9,0.144434019923,295.633575439,0.454883515835,-0.05713547021150001,-0.8252763152120001,300.32,0.523599982262,120
57348,3102,10929,299.8,2019,5,1,22.6,291,163,9,9,9,0.144648179412,297.303710938,0.441726386547,-1.5068340301499998,0.183727025986,297.98,0.523599982262,121
57348,3102,10929,299.8,2019,5,2,24.5,296,203,9,9,9,0.14486880600500002,297.121002197,0.427079498768,-0.6849799156190001,0.0323263257742,298.18,0.523599982262,122
57348,3102,10929,299.8,2019,5,3,22.7,288,170,9,9,9,0.145093619823,297.75671386700003,0.412571072578,-0.7541179060940001,1.47195875645,299.22,0.523599982262,123
57348,3102,10929,299.8,2019,5,4,24.1,309,185,9,9,9,0.145296961069,297.730651855,0.405349761248,-0.969227254391,-0.5520941019060001,299.59,0.523599982262,124
57348,3102,10929,299.8,2019,5,5,20.5,269,191,9,9,9,0.145516917109,292.68273925799997,0.445394188166,-0.665610551834,-0.637655317783,298.7,0.523599982262,125
57348,3102,10929,299.8,2019,5,6,19.1,212,166,9,9,9,0.145739734173,290.779174805,0.500290632248,-1.95823037624,-0.599141061306,296.14,0.523599982262,126
57348,3102,10929,299.8,2019,5,7,16.1,194,133,9,9,9,0.145962566137,286.351013184,0.482060879469,-1.29396677017,-0.481348633766,295.82,0.523599982262,127
57348,3102,10929,299.8,2019,5,8,18.4,233,145,9,9,9,0.14618152380000002,291.603607178,0.470756947994,1.31261360645,-0.107599109411,296.45,0.523599982262,128
57348,3102,10929,299.8,2019,5,9,20.2,264,156,9,9,9,0.14640054106699998,294.21005249,0.460835784674,0.8650662302969999,0.0885214284062,298.09,0.442699998617,129
57348,3102,10929,299.8,2019,5,10,23.7,302,186,9,9,9,0.146620497108,296.17102050799997,0.45037856698,0.295223623514,0.0274978391826,299.59,0.442699998617,130
57348,3102,10929,299.8,2019,5,11,24.9,325,185,9,9,9,0.14683945477,298.329833984,0.439418703318,0.961798131466,-0.139409810305,300.61,0.442699998617,131
57348,3102,10929,299.8,2019,5,12,21.2,271,196,9,9,9,0.147054135799,294.484344482,0.502805888653,-0.954622805119,-0.6033056974409999,299.97,0.442699998617,132
57348,3102,10929,299.8,2019,5,13,19.2,217,177,9,9,9,0.14726921916,291.990325928,0.49000787735,-1.0380743742,-0.606384396553,298.68,0.442699998617,133
57348,3102,10929,299.8,2019,5,14,18.8,198,176,9,9,9,0.147493049502,292.294586182,0.475067257881,-1.11540710926,-0.240076452494,297.04,0.442699998617,134
57348,3102,10929,299.8,2019,5,15,22.7,295,186,9,9,9,0.147711992264,298.13015747099996,0.468121558428,-0.218997865915,0.000896480225492,301.26,0.442699998617,135
57348,3102,10929,299.8,2019,5,16,22.1,254,200,9,9,9,0.147730663419,296.49694824200003,0.49077937007,-0.780633151531,-0.6465266942979999,300.48,0.442699998617,136
57348,3102,10929,299.8,2019,5,17,25.5,339,200,9,9,9,0.147742182016,299.536712646,0.473979979753,-0.28867426514600003,-1.0475831031799998,304.44,0.442699998617,137
57348,3102,10929,299.8,2019,5,18,22.7,284,199,9,9,9,0.14777547120999998,296.26882934599996,0.512867689133,-1.3040088415100002,-0.5678421854969999,300.49,0.442699998617,138
57348,3102,10929,299.8,2019,5,19,22.3,256,209,9,9,9,0.147784382105,293.701019287,0.5097369551659999,-0.343592524529,-1.88736879826,299.88,0.442699998617,139
57348,3102,10929,299.8,2019,5,20,19.0,225,167,9,9,9,0.14779978990599998,290.336242676,0.492634117603,-0.274706542492,-0.0545957908034,300.71,0.442699998617,140
57348,3102,10929,299.8,2019,5,21,19.3,226,177,9,9,9,0.147827520967,289.10305786099997,0.481968551874,0.5449147820470001,0.224917367101,299.33,0.442699998617,141
57348,3102,10929,299.8,2019,5,22,22.7,301,173,9,9,9,0.147848457098,295.208312988,0.468642055988,0.734205007553,-0.0192016717046,301.22,0.442699998617,142
57348,3102,10929,299.8,2019,5,23,25.5,344,181,9,9,9,0.147862255573,301.070861816,0.450713813305,-0.987226068974,-0.331842452288,307.07,0.442699998617,143
57348,3102,10929,299.8,2019,5,24,23.4,292,196,9,9,9,0.147883459926,298.678405762,0.438689440489,-0.220692306757,-0.482138007879,305.24,0.442699998617,144
57348,3102,10929,299.8,2019,5,25,20.9,240,190,9,9,9,0.147905394435,297.30557251,0.4922451078890001,-1.25976014137,-0.389148503542,303.11,0.507099986076,145
57348,3102,10929,299.8,2019,5,26,24.4,318,203,9,9,9,0.147911444306,300.516448975,0.474614679813,0.6357633471490001,-0.26656383276,306.02,0.507099986076,146
57348,3102,10929,299.8,2019,5,27,27.4,330,225,9,9,9,0.147935584188,300.74459838900003,0.4510624706750001,-1.97103893757,-1.7085287571,304.17,0.507099986076,147
57348,3102,10929,299.8,2019,5,28,22.2,292,189,9,9,9,0.147952646017,294.86169433599997,0.437799990177,-1.33030128479,-0.247606262565,299.71,0.507099986076,148
57348,3102,10929,299.8,2019,5,29,18.5,220,152,9,9,9,0.147970050573,290.744659424,0.46358320117,-0.467950135469,-0.271541208029,299.11,0.507099986076,149
57348,3102,10929,299.8,2019,5,30,19.7,219,177,9,9,9,0.147989317775,291.042053223,0.45818644762,1.14503121376,0.210404068232,300.8,0.507099986076,150
57348,3102,10929,299.8,2019,5,31,23.1,306,181,9,9,9,0.14800576865700002,297.383575439,0.444368392229,-0.191145703197,-0.6916118264200001,304.57,0.507099986076,151
57348,3102,10929,299.8,2019,6,1,25.2,310,204,9,9,9,0.148031517863,298.93664550799997,0.4276009202,1.31114578247,0.105634614825,302.79,0.507099986076,152
57348,3102,10929,299.8,2019,6,2,26.4,335,207,9,9,9,0.148047909141,299.93460083,0.41480576992,0.624436318874,-0.0507008209825,304.62,0.507099986076,153
57348,3102,10929,299.8,2019,6,3,28.5,370,212,9,9,9,0.148059502244,302.70748901400003,0.397820234299,0.856048285961,-0.00470124837011,303.95,0.507099986076,154
57348,3102,10929,299.8,2019,6,4,29.7,389,206,9,9,9,0.148080706596,304.79455566400003,0.380608648062,-1.47573637962,0.266259282827,304.45,0.507099986076,155
57348,3102,10929,299.8,2019,6,5,25.4,348,213,9,9,9,0.14810483157600002,296.328887939,0.517997682095,-1.0853104591399998,-0.591067254543,301.59,0.507099986076,156
57348,3102,10929,299.8,2019,6,6,25.0,297,207,9,9,9,0.148125782609,299.492248535,0.470846176147,-0.0337639264762,-0.347911477089,303.56,0.507099986076,157
57348,3102,10929,299.8,2019,6,7,27.2,342,219,9,9,9,0.148136690259,301.44094848599997,0.457490414381,-0.675447225571,-0.7055377364159999,306.39,0.507099986076,158
57348,3102,10929,299.8,2019,6,8,25.6,326,232,9,9,9,0.148157641292,302.330413818,0.446668744087,-0.7988889217380001,-0.00915731117129,305.98,0.507099986076,159
57348,3102,10929,299.8,2019,6,9,23.7,271,211,9,9,9,0.148171156645,298.30969238299997,0.476606458426,-0.8752750158310001,-0.938905119896,302.54,0.507099986076,160
57348,3102,10929,299.8,2019,6,10,27.3,336,227,9,9,9,0.148200765252,301.943908691,0.45580598712,-1.35703277588,-0.18171210587,304.46,0.515699982643,161
57348,3102,10929,299.8,2019,6,11,22.4,308,204,9,9,9,0.14821717143100002,297.214202881,0.467268764973,-0.6435593366619999,-1.0114264488200002,301.61,0.515699982643,162
57348,3102,10929,299.8,2019,6,12,21.6,249,192,9,9,9,0.148228764534,294.768585205,0.473453313112,-1.07666563988,-0.326227635145,301.53,0.515699982643,163
