Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56034,3348,9708,4415.4,2019,2,18,-12.3,-46,-245,9,9,9,0.769727051258,256.572814941,0.4009089469910001,0.454111278057,2.14648461342,264.21,0.244299992919,49
56034,3348,9708,4415.4,2019,2,19,-9.2,-29,-151,9,9,9,0.766186594963,259.517272949,0.400801748037,2.02056288719,3.42622542381,267.58,0.244299992919,50
56034,3348,9708,4415.4,2019,2,20,-10.9,-39,-169,9,9,9,0.769615828991,260.563140869,0.400703310966,1.95132493973,3.32849597931,267.52,0.244299992919,51
56034,3348,9708,4415.4,2019,2,21,-13.7,-26,-264,9,9,9,0.765286326408,258.865356445,0.400599777699,1.67784523964,2.71687340736,267.57,0.244299992919,52
56034,3348,9708,4415.4,2019,2,22,-9.7,-10,-167,9,9,9,0.75906008482,262.173736572,0.400504767895,1.72598004341,3.00292682648,267.89,0.244299992919,53
56034,3348,9708,4415.4,2019,2,23,-8.7,-33,-140,9,9,9,0.760774791241,262.864349365,0.400408774614,1.69556856155,3.4326403141000004,267.42,0.244299992919,54
56034,3348,9708,4415.4,2019,2,24,-13.4,-23,-225,9,9,9,0.757206320763,260.91116333,0.400287121534,0.8982112407680001,3.15557432175,267.17,0.244299992919,55
56034,3348,9708,4415.4,2019,2,25,-10.1,-17,-198,9,9,9,0.766527831554,262.272521973,0.400168895721,0.8681853413580001,3.36735200882,267.14,0.244299992919,56
56034,3348,9708,4415.4,2019,2,26,-9.4,-55,-124,9,9,9,0.7774694561959999,261.609069824,0.400038957596,1.97089719772,1.50121057034,267.21,0.244299992919,57
56034,3348,9708,4415.4,2019,2,27,-13.3,-54,-203,9,9,9,0.777717292309,261.013336182,0.399874448776,3.0695040226,3.12412452698,266.23,0.244299992919,58
56034,3348,9708,4415.4,2019,2,28,-12.5,-38,-174,9,9,9,0.7801787257189999,260.101013184,0.399714797735,0.919399440289,3.87615990639,266.09,0.244299992919,59
56034,3348,9708,4415.4,2019,3,1,-10.9,-69,-134,9,9,9,0.800752937794,260.257049561,0.399546653032,3.0033226013200003,-0.552742958069,266.55,0.244299992919,60
56034,3348,9708,4415.4,2019,3,2,-16.3,-74,-264,9,9,9,0.8024292588230001,256.26348877,0.3993673324580001,1.5327092409099998,2.21598935127,264.11,0.244299992919,61
56034,3348,9708,4415.4,2019,3,3,-10.5,-9,-219,9,9,9,0.794434189796,255.35043335,0.399191319942,0.575063109398,3.31049323082,266.89,0.244299992919,62
56034,3348,9708,4415.4,2019,3,4,-10.4,-23,-168,9,9,9,0.79030507803,259.703643799,0.399053215981,0.691518306732,2.01855254173,267.21,0.244299992919,63
56034,3348,9708,4415.4,2019,3,5,-13.1,-71,-171,9,9,9,0.783958673477,258.255462646,0.398931384087,0.508665800095,1.98012006283,267.19,0.244299992919,64
56034,3348,9708,4415.4,2019,3,6,-12.5,-84,-204,9,9,9,0.787776470184,260.29171752900004,0.398793399334,0.34248393774,1.61165714264,267.13,0.233999997377,65
56034,3348,9708,4415.4,2019,3,7,-14.8,-73,-226,9,9,9,0.792448759079,259.417572021,0.398647487164,0.624128580093,2.02591371536,266.66,0.233999997377,66
56034,3348,9708,4415.4,2019,3,8,-16.7,-75,-231,9,9,9,0.797999739647,258.365966797,0.398495405912,1.3089236021,0.406544536352,266.44,0.233999997377,67
56034,3348,9708,4415.4,2019,3,9,-17.2,-84,-294,9,9,9,0.795237839222,257.117279053,0.398323178291,1.40854454041,2.02745485306,265.17,0.233999997377,68
56034,3348,9708,4415.4,2019,3,10,-17.8,-68,-298,9,9,9,0.787605166435,259.559997559,0.398155063391,0.382303625345,1.87251067162,265.1,0.233999997377,69
56034,3348,9708,4415.4,2019,3,11,-20.8,-63,-329,9,9,9,0.781290709972,258.43572998,0.397999167442,0.685027062893,2.19947314262,268.59,0.233999997377,70
56034,3348,9708,4415.4,2019,3,12,-17.8,-18,-314,9,9,9,0.7735815048219999,261.798065186,0.397861212492,0.8401901125910001,3.22063779831,267.62,0.233999997377,71
56034,3348,9708,4415.4,2019,3,13,-11.9,-35,-190,9,9,9,0.768426239491,264.42855835,0.397735387087,3.02124381065,1.80120944977,268.04,0.233999997377,72
56034,3348,9708,4415.4,2019,3,14,-15.4,-27,-269,9,9,9,0.7608990073199999,261.531066895,0.397606343031,0.630941808224,2.3016059398700004,272.47,0.233999997377,73
56034,3348,9708,4415.4,2019,3,15,-8.0,10,-178,9,9,9,0.7593259811399999,265.546051025,0.397480368614,1.2129046917,2.07447838783,272.94,0.233999997377,74
56034,3348,9708,4415.4,2019,3,16,-11.2,-3,-215,9,9,9,0.758484065533,265.594818115,0.39736649394,1.50668871403,2.38798689842,274.09,0.233999997377,75
56034,3348,9708,4415.4,2019,3,17,-10.2,-25,-190,9,9,9,0.750993788242,262.43899536099997,0.397206246853,3.36228942871,2.7194669246700003,270.69,0.233999997377,76
56034,3348,9708,4415.4,2019,3,18,-12.6,10,-264,9,9,9,0.743239104748,262.043640137,0.397069603205,0.358424723148,4.15270090103,273.48,0.233999997377,77
56034,3348,9708,4415.4,2019,3,19,-6.3,-9,-108,9,9,9,0.7479226589200001,265.17468261700003,0.39694827795,3.15538764,2.09582519531,273.93,0.233999997377,78
56034,3348,9708,4415.4,2019,3,20,-7.0,13,-139,9,9,9,0.747479021549,264.422943115,0.396822452545,1.76662969589,3.0954136848400005,272.8,0.233999997377,79
56034,3348,9708,4415.4,2019,3,21,-8.8,-39,-138,9,9,9,0.755007088184,264.292663574,0.396701484919,1.35860955715,2.83895730972,270.12,0.233999997377,80
56034,3348,9708,4415.4,2019,3,22,-11.1,-45,-163,9,9,9,0.755528509617,263.853912354,0.3965720236300001,0.676773428917,1.8401902914,270.44,0.221000000834,81
56034,3348,9708,4415.4,2019,3,23,-12.2,-61,-220,9,9,9,0.7841693162919999,262.867584229,0.396423637867,1.96658468246,-0.729881942272,269.33,0.221000000834,82
56034,3348,9708,4415.4,2019,3,24,-15.4,-44,-247,9,9,9,0.777208149433,261.22064209,0.396287173033,1.83385813236,2.04809379578,267.86,0.221000000834,83
56034,3348,9708,4415.4,2019,3,25,-13.8,-28,-259,9,9,9,0.769986689091,262.94644165,0.396154433489,0.405188918114,2.5298833847,269.27,0.221000000834,84
56034,3348,9708,4415.4,2019,3,26,-11.3,-35,-172,9,9,9,0.779705584049,263.84616088900003,0.396040350199,1.4704114198700002,1.1667075157200002,268.86,0.221000000834,85
56034,3348,9708,4415.4,2019,3,27,-10.5,-60,-122,9,9,9,0.8125771880149999,263.216766357,0.395922601223,1.94814169407,-4.279104232790002,268.28,0.221000000834,86
56034,3348,9708,4415.4,2019,3,28,-17.6,-35,-304,9,9,9,0.8059054613109999,260.70980835,0.395797789097,1.2951849699,2.87907361984,268.81,0.221000000834,87
56034,3348,9708,4415.4,2019,3,29,-12.2,-11,-221,9,9,9,0.797931134701,262.16516113299997,0.395685017109,0.7203443050380001,0.660861909389,269.71,0.221000000834,88
56034,3348,9708,4415.4,2019,3,30,-10.5,24,-212,9,9,9,0.7923098206520001,264.528137207,0.395582199097,1.85100841522,1.4267642498,271.34,0.221000000834,89
56034,3348,9708,4415.4,2019,3,31,-6.7,5,-148,9,9,9,0.7844669222830001,266.503082275,0.395495265722,-1.35659444332,0.241477042437,272.95,0.221000000834,90
56034,3348,9708,4415.4,2019,4,1,-3.6,22,-73,9,9,9,0.7805330157279999,268.37136840799997,0.395403683186,2.31566214561,2.23394775391,275.17,0.221000000834,91
56034,3348,9708,4415.4,2019,4,2,-4.9,-2,-84,9,9,9,0.789834260941,267.171844482,0.395291030407,-4.421548843380001,0.350398808718,270.52,0.221000000834,92
56034,3348,9708,4415.4,2019,4,3,-10.0,-41,-180,9,9,9,0.789306461811,265.304168701,0.3951546847820001,1.72942757607,-1.009583354,270.29,0.221000000834,93
56034,3348,9708,4415.4,2019,4,4,-8.3,-31,-141,9,9,9,0.786826312542,264.107574463,0.395011723042,3.12311935425,0.7704864144329999,269.46,0.221000000834,94
56034,3348,9708,4415.4,2019,4,5,-13.3,-59,-209,9,9,9,0.8012433052060001,262.623840332,0.394882947206,2.80413150787,-0.523378431797,271.07,0.221000000834,95
56034,3348,9708,4415.4,2019,4,6,-12.9,-4,-250,9,9,9,0.793381273746,260.108551025,0.39474722743,1.27698075771,1.98351728916,273.71,0.221000000834,96
56034,3348,9708,4415.4,2019,4,7,-8.2,39,-199,9,9,9,0.787351429462,263.323883057,0.394636899233,1.06135356426,2.54644918442,273.56,0.211400002241,97
56034,3348,9708,4415.4,2019,4,8,-5.4,-4,-99,9,9,9,0.791280150414,267.20614624,0.394543141127,2.76899027824,-0.178788810968,275.33,0.211400002241,98
56034,3348,9708,4415.4,2019,4,9,-8.6,42,-209,9,9,9,0.786253869534,262.79226684599996,0.394449949265,1.6035295724899998,2.0010931491900004,275.91,0.211400002241,99
56034,3348,9708,4415.4,2019,4,10,-4.4,23,-103,9,9,9,0.77832442522,266.73870849599996,0.39437764883,3.04458332062,1.4757193327,277.32,0.211400002241,100
56034,3348,9708,4415.4,2019,4,11,-5.6,79,-156,9,9,9,0.770320415497,266.99710083,0.394310921431,0.950319170952,2.84856748581,277.72,0.211400002241,101
56034,3348,9708,4415.4,2019,4,12,-2.0,39,-76,9,9,9,0.763335287571,268.72442627,0.394250154495,2.18869376183,2.5558950901,275.4,0.211400002241,102
56034,3348,9708,4415.4,2019,4,13,-2.0,49,-76,9,9,9,0.7553536295890001,268.682647705,0.394198060036,1.00579321384,0.531119346619,279.39,0.211400002241,103
56034,3348,9708,4415.4,2019,4,14,-4.4,6,-84,9,9,9,0.752629816532,268.19812011700003,0.394134491682,0.11562410742,2.03769302368,278.25,0.211400002241,104
56034,3348,9708,4415.4,2019,4,15,-0.5,42,-44,9,9,9,0.745148658752,266.554199219,0.394056022167,1.02050566673,-0.604301869869,278.85,0.211400002241,105
56034,3348,9708,4415.4,2019,4,16,-0.8,51,-46,9,9,9,0.757360219955,269.274627686,0.3939656019210001,0.596063673496,2.05811285973,277.98,0.211400002241,106
56034,3348,9708,4415.4,2019,4,17,0.0,80,-54,9,9,9,0.7413941025730001,268.795593262,0.393864929676,1.11686205864,1.97108376026,284.14,0.211400002241,107
56034,3348,9708,4415.4,2019,4,18,2.2,108,-52,9,9,9,0.7209722399709999,269.295684814,0.393724888563,0.903522312641,3.85802769661,287.03,0.211400002241,108
56034,3348,9708,4415.4,2019,4,19,2.0,88,-30,9,9,9,0.698661804199,270.864257813,0.39356315136,0.861498713493,3.0302217006700003,287.05,0.211400002241,109
56034,3348,9708,4415.4,2019,4,20,-0.9,31,-39,9,9,9,0.689126014709,272.07723999,0.4417566359040001,0.4577293396,-0.384056359529,284.5,0.211400002241,110
56034,3348,9708,4415.4,2019,4,21,-1.0,33,-34,9,9,9,0.67720746994,270.36761474599996,0.468378067017,0.678691804409,-2.82899832726,284.35,0.211400002241,111
56034,3348,9708,4415.4,2019,4,22,-1.5,47,-83,9,9,9,0.659130513668,271.615570068,0.472794473171,2.2585108280200004,0.585939824581,286.66,0.211400002241,112
56034,3348,9708,4415.4,2019,4,23,0.9,86,-63,9,9,9,0.6412162184719999,269.65826416,0.473048835993,1.46666955948,0.881167411804,292.84,0.24130000174,113
56034,3348,9708,4415.4,2019,4,24,2.0,91,-27,9,9,9,0.6246953606610001,270.74371337900004,0.481354922056,1.12014114857,0.907768249512,293.02,0.24130000174,114
56034,3348,9708,4415.4,2019,4,25,3.6,121,-36,9,9,9,0.609917521477,270.07858276400003,0.481472313404,1.57191455364,2.63827395439,287.14,0.24130000174,115
56034,3348,9708,4415.4,2019,4,26,2.3,121,-38,9,9,9,0.596569538116,271.660095215,0.486347705126,1.34062552452,3.58235812187,284.22,0.24130000174,116
56034,3348,9708,4415.4,2019,4,27,1.3,113,-38,9,9,9,0.611527383327,273.36413574200003,0.497093528509,0.6026530265810001,2.28667330742,286.65,0.24130000174,117
56034,3348,9708,4415.4,2019,4,28,-0.2,64,-43,9,9,9,0.6836559176450001,272.62658691400003,0.499609470367,1.00926685333,-0.435989260674,288.07,0.24130000174,118
56034,3348,9708,4415.4,2019,4,29,-1.4,70,-69,9,9,9,0.663763642311,271.604827881,0.498610913754,1.04496860504,-1.96906113625,287.51,0.24130000174,119
56034,3348,9708,4415.4,2019,4,30,1.0,92,-62,9,9,9,0.656116366386,271.278076172,0.499750107527,1.17997038364,2.67957782745,290.21,0.24130000174,120
56034,3348,9708,4415.4,2019,5,1,1.3,75,-23,9,9,9,0.637808740139,274.20739746099997,0.499750107527,3.35206246376,0.7641828656199999,287.98,0.24130000174,121
56034,3348,9708,4415.4,2019,5,2,2.7,104,-25,9,9,9,0.580793976784,274.19039917,0.499750107527,2.2729706764200004,4.25919389725,285.75,0.24130000174,122
56034,3348,9708,4415.4,2019,5,3,2.5,103,-34,9,9,9,0.570017516613,274.717010498,0.499750107527,0.797219932079,3.82130599022,286.92,0.24130000174,123
56034,3348,9708,4415.4,2019,5,4,3.3,96,-15,9,9,9,0.476213902235,278.90020752,0.499750107527,3.20997285843,4.64115095139,287.94,0.24130000174,124
56034,3348,9708,4415.4,2019,5,5,4.3,118,13,9,9,9,0.412224292755,279.423309326,0.499750107527,3.0690555572500005,4.80583810806,287.62,0.24130000174,125
56034,3348,9708,4415.4,2019,5,6,0.5,60,-9,9,9,9,0.664021670818,271.945220947,0.484642982483,-2.38001894951,-2.69959592819,286.14,0.24130000174,126
56034,3348,9708,4415.4,2019,5,7,-1.3,30,-67,9,9,9,0.658187747002,271.77038574200003,0.481654882431,3.68733239174,-1.40140092373,286.06,0.24130000174,127
56034,3348,9708,4415.4,2019,5,8,-2.4,31,-62,9,9,9,0.583844006062,269.489715576,0.480640649796,-1.98656272888,1.7346372604400002,282.18,0.24130000174,128
56034,3348,9708,4415.4,2019,5,9,-1.5,42,-72,9,9,9,0.6488989591600001,268.373260498,0.4856082201,1.14285838604,0.764670610428,283.6,0.257099986076,129
56034,3348,9708,4415.4,2019,5,10,-1.5,32,-46,9,9,9,0.537316501141,272.394866943,0.487189441919,6.7486114501999985,-0.372691035271,284.98,0.257099986076,130
56034,3348,9708,4415.4,2019,5,11,-1.0,80,-82,9,9,9,0.47825807333,271.34967041,0.486056029797,-0.7066791057590001,0.662041068077,286.78,0.257099986076,131
56034,3348,9708,4415.4,2019,5,12,-0.8,27,-35,9,9,9,0.380652964115,273.26864624,0.487037032843,-1.60114204884,1.92462658882,286.25,0.257099986076,132
56034,3348,9708,4415.4,2019,5,13,0.6,77,-38,9,9,9,0.341812431812,273.661376953,0.483386039734,-1.27935242653,2.35455417633,287.66,0.257099986076,133
56034,3348,9708,4415.4,2019,5,14,2.0,87,-41,9,9,9,0.375505924225,273.794158936,0.481813460588,1.51160871983,0.635481417179,287.59,0.257099986076,134
56034,3348,9708,4415.4,2019,5,15,0.1,86,-29,9,9,9,0.295014709234,275.138183594,0.478816390038,-0.723289191723,1.71947467327,288.64,0.257099986076,135
56034,3348,9708,4415.4,2019,5,16,2.1,93,-21,9,9,9,0.330680936575,276.38369751,0.4770132005210001,3.1373910903900004,-0.375424444675,289.24,0.257099986076,136
56034,3348,9708,4415.4,2019,5,17,2.7,94,-28,9,9,9,0.264210343361,276.12731933599997,0.471664905548,-0.914633154869,0.215460985899,289.23,0.257099986076,137
56034,3348,9708,4415.4,2019,5,18,3.5,119,-18,9,9,9,0.302873194218,277.443450928,0.475630939007,1.18873786926,0.221267536283,288.53,0.257099986076,138
56034,3348,9708,4415.4,2019,5,19,1.8,87,-10,9,9,9,0.268137454987,276.301605225,0.467516213655,-0.537665188313,2.25362968445,291.77,0.257099986076,139
56034,3348,9708,4415.4,2019,5,20,2.6,67,3,9,9,9,0.399034887552,278.775054932,0.481761395931,2.82823801041,3.35188508034,290.41,0.257099986076,140
56034,3348,9708,4415.4,2019,5,21,3.1,86,-26,9,9,9,0.351243585348,276.526306152,0.478775501251,-1.10587799549,-0.209005951881,295.49,0.257099986076,141
56034,3348,9708,4415.4,2019,5,22,4.0,109,-5,9,9,9,0.279364317656,280.164611816,0.469856202602,3.0119225978900004,2.66433143616,295.21,0.257099986076,142
56034,3348,9708,4415.4,2019,5,23,2.7,96,-24,9,9,9,0.26814827323,278.269042969,0.473374158144,1.88449966908,-0.911692976952,295.65,0.257099986076,143
56034,3348,9708,4415.4,2019,5,24,1.5,89,-26,9,9,9,0.231555685401,281.72946167,0.461895674467,2.05201840401,1.10886085033,292.18,0.257099986076,144
56034,3348,9708,4415.4,2019,5,25,5.1,126,-23,9,9,9,0.221492722631,281.107727051,0.457831084728,2.44834733009,1.11864423752,296.99,0.383500009775,145
56034,3348,9708,4415.4,2019,5,26,5.1,132,-5,9,9,9,0.205642834306,284.13482666,0.445673406124,3.13130760193,5.50921583176,293.86,0.383500009775,146
56034,3348,9708,4415.4,2019,5,27,3.6,117,2,9,9,9,0.400663286448,280.039794922,0.48005926609,0.151697620749,2.21283459663,293.75,0.383500009775,147
56034,3348,9708,4415.4,2019,5,28,3.3,87,-17,9,9,9,0.273575752974,280.820007324,0.470268428326,-0.633365750313,3.48030209541,293.54,0.383500009775,148
56034,3348,9708,4415.4,2019,5,29,1.8,54,6,9,9,9,0.34224987030000004,278.097412109,0.474978625774,0.729376137257,-3.11945152283,291.78,0.383500009775,149
56034,3348,9708,4415.4,2019,5,30,0.8,40,-12,9,9,9,0.317887812853,276.90637207,0.463458329439,-2.97774100304,0.250707417727,290.81,0.383500009775,150
56034,3348,9708,4415.4,2019,5,31,-0.7,30,-35,9,9,9,0.45092266798,275.132415771,0.456446290016,0.375932335854,-4.90773868561,289.15,0.383500009775,151
56034,3348,9708,4415.4,2019,6,1,-0.3,67,-64,9,9,9,0.428718358278,276.58157348599997,0.459491878748,3.32468152046,-0.618193745613,293.35,0.383500009775,152
56034,3348,9708,4415.4,2019,6,2,1.5,81,-55,9,9,9,0.345476686954,279.104125977,0.460320770741,4.71245765686,-1.65224182606,290.53,0.383500009775,153
56034,3348,9708,4415.4,2019,6,3,3.8,123,-43,9,9,9,0.281492382288,281.862548828,0.458194851875,1.96987175941,3.12827754021,292.36,0.383500009775,154
56034,3348,9708,4415.4,2019,6,4,2.5,92,-8,9,9,9,0.580049276352,274.833068848,0.459074854851,2.74529290199,-5.7861218452499985,289.91,0.383500009775,155
56034,3348,9708,4415.4,2019,6,5,1.3,82,-41,9,9,9,0.419321686029,280.056518555,0.472258746624,-0.00256060878746,3.10962605476,289.87,0.383500009775,156
56034,3348,9708,4415.4,2019,6,6,2.6,122,-25,9,9,9,0.530551970005,276.683380127,0.483092278242,2.63469958305,1.7458020448700002,295.15,0.383500009775,157
56034,3348,9708,4415.4,2019,6,7,3.4,125,-15,9,9,9,0.368223369122,280.45828247099996,0.48414978385,2.50344133377,2.43006777763,299.41,0.383500009775,158
56034,3348,9708,4415.4,2019,6,8,5.1,113,17,9,9,9,0.845579147339,273.749511719,0.486708641052,0.206454589963,0.422463566065,293.78,0.383500009775,159
56034,3348,9708,4415.4,2019,6,9,5.0,118,9,9,9,9,0.710684478283,274.361999512,0.49358907342,1.85441482067,0.501830637455,295.55,0.383500009775,160
56034,3348,9708,4415.4,2019,6,10,4.1,97,7,9,9,9,0.463344842196,278.056671143,0.490710288286,-0.7392147183419999,3.07462143898,291.27,0.403100013733,161
