Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57687,2807,11247,119.0,2019,1,23,7.2,155,17,9,9,9,0.106415085495,286.960327148,0.448857158422,-0.503550171852,1.93099582195,290.23,0.4390999972820001,23
57687,2807,11247,119.0,2019,1,24,9.1,142,43,9,9,9,0.106480702758,287.080688477,0.44261097908,-1.46910631657,1.41406321526,292.63,0.4390999972820001,24
57687,2807,11247,119.0,2019,1,25,10.5,120,93,9,9,9,0.106563292444,285.741149902,0.4395733177660001,1.72786152363,-3.49043440819,291.46,0.4390999972820001,25
57687,2807,11247,119.0,2019,1,26,6.6,110,52,9,9,9,0.106650687754,281.873626709,0.4350934326650001,0.996814846992,-3.6492528915400007,290.51,0.4390999972820001,26
57687,2807,11247,119.0,2019,1,27,7.2,132,29,9,9,9,0.10673879087000003,285.261047363,0.430890798569,-0.590015769005,-0.162178963423,289.6,0.4390999972820001,27
57687,2807,11247,119.0,2019,1,28,5.9,84,49,9,9,9,0.106824070215,281.180633545,0.426941096783,1.19696199894,-3.2349562645,290.64,0.4390999972820001,28
57687,2807,11247,119.0,2019,1,29,5.6,71,45,9,9,9,0.106916427612,282.28054809599996,0.425490558147,0.565002083778,-2.68675398827,290.85,0.4390999972820001,29
57687,2807,11247,119.0,2019,1,30,6.4,101,50,9,9,9,0.106992952526,283.53326416,0.426355630159,0.188410028815,-0.8549119830130001,290.58,0.4390999972820001,30
57687,2807,11247,119.0,2019,1,31,3.6,59,24,9,9,9,0.107078231871,278.567565918,0.463981062174,0.266483724117,-5.19094657898,290.49,0.4390999972820001,31
57687,2807,11247,119.0,2019,2,1,4.3,92,7,9,9,9,0.107173256576,282.195098877,0.448186218739,0.151090681553,0.292204707861,290.41,0.4390999972820001,32
57687,2807,11247,119.0,2019,2,2,10.7,174,66,9,9,9,0.107260122895,289.133728027,0.439819633961,-0.880598425865,3.06193041801,292.96,0.448500007391,33
57687,2807,11247,119.0,2019,2,3,9.7,142,86,9,9,9,0.107351474464,282.519226074,0.443275898695,0.288648456335,-5.478990554809999,291.44,0.448500007391,34
57687,2807,11247,119.0,2019,2,4,7.7,98,65,9,9,9,0.107429556549,281.74005127,0.437145292759,1.5194759368900002,-3.19632220268,290.89,0.448500007391,35
57687,2807,11247,119.0,2019,2,5,8.0,122,58,9,9,9,0.107529111207,284.251739502,0.4973319470880001,0.212561503053,2.4278781414,292.29,0.448500007391,36
57687,2807,11247,119.0,2019,2,6,12.6,231,71,9,9,9,0.107607193291,295.741027832,0.466429501772,-0.14286530017899998,6.22609472275,295.53,0.448500007391,37
57687,2807,11247,119.0,2019,2,7,6.5,125,27,9,9,9,0.10769854486,278.882995605,0.506464898586,1.51187074184,-5.991341114040001,290.89,0.448500007391,38
57687,2807,11247,119.0,2019,2,8,1.4,28,9,9,9,9,0.107785388827,277.040344238,0.4944801032540001,1.6250343322799998,-4.36850786209,290.18,0.448500007391,39
57687,2807,11247,119.0,2019,2,9,0.1,9,-4,9,9,9,0.108287058771,274.02566528299997,0.492704212666,0.811689138412,-4.37172365189,290.31,0.448500007391,40
57687,2807,11247,119.0,2019,2,10,-0.2,9,-6,9,9,9,0.142724022269,274.242828369,0.492538362741,1.03358054161,-4.61062765121,290.16,0.448500007391,41
57687,2807,11247,119.0,2019,2,11,0.0,7,-9,9,9,9,0.135830074549,275.535308838,0.482815027237,0.305131614208,-2.00527191162,290.25,0.448500007391,42
57687,2807,11247,119.0,2019,2,12,2.4,32,7,9,9,9,0.124533213675,278.454772949,0.481061786413,0.288770824671,-2.71701431274,290.01,0.448500007391,43
57687,2807,11247,119.0,2019,2,13,2.6,32,23,9,9,9,0.114137127995,276.017700195,0.48401466012,0.575024187565,-3.3454215526599995,290.01,0.448500007391,44
57687,2807,11247,119.0,2019,2,14,2.6,32,21,9,9,9,0.110953427851,277.159851074,0.48419752717,0.446015685797,-2.9912507534,290.57,0.448500007391,45
57687,2807,11247,119.0,2019,2,15,2.1,29,15,9,9,9,0.109183199704,276.848052979,0.504077076912,0.987951159477,-3.00429701805,290.31,0.448500007391,46
57687,2807,11247,119.0,2019,2,16,2.7,31,23,9,9,9,0.108921401203,276.048736572,0.51173979044,0.738275885582,-3.4640562534300003,290.16,0.448500007391,47
57687,2807,11247,119.0,2019,2,17,1.5,30,11,9,9,9,0.108957529068,276.294342041,0.506253004074,0.249966204166,-3.86891627312,290.23,0.448500007391,48
57687,2807,11247,119.0,2019,2,18,0.5,12,1,9,9,9,0.109826914966,275.221893311,0.471957474947,1.12964832783,-3.33571076393,290.87,0.459399998188,49
57687,2807,11247,119.0,2019,2,19,1.9,33,6,9,9,9,0.109745822847,278.38439941400003,0.490814656019,0.06712236255409999,-2.0936357975,290.65,0.459399998188,50
57687,2807,11247,119.0,2019,2,20,2.6,33,20,9,9,9,0.109711244702,277.589660645,0.450951814651,1.40656018257,-3.27055025101,289.84,0.459399998188,51
57687,2807,11247,119.0,2019,2,21,3.4,39,28,9,9,9,0.109811343253,277.29730224599996,0.490489631891,1.54803192616,-4.15060091019,290.1,0.459399998188,52
57687,2807,11247,119.0,2019,2,22,5.2,74,35,9,9,9,0.110008724034,281.085357666,0.47429639101,0.585428655148,-2.14154911041,290.71,0.459399998188,53
57687,2807,11247,119.0,2019,2,23,3.9,61,32,9,9,9,0.110227942467,277.609130859,0.478909343481,0.80673456192,-3.51568865776,290.65,0.459399998188,54
57687,2807,11247,119.0,2019,2,24,6.1,109,40,9,9,9,0.110456779599,283.063903809,0.479423731565,0.808130741119,-0.636894583702,290.68,0.459399998188,55
57687,2807,11247,119.0,2019,2,25,8.3,133,39,9,9,9,0.11068879813,285.331848145,0.470219790936,-0.562367022038,-0.491124212742,290.08,0.459399998188,56
57687,2807,11247,119.0,2019,2,26,7.6,99,55,9,9,9,0.110911533237,283.582824707,0.468083381653,-0.888107001781,-0.956442832947,290.9,0.459399998188,57
57687,2807,11247,119.0,2019,2,27,6.4,86,53,9,9,9,0.111147508025,278.69342041,0.504243314266,1.00800025463,-4.10378885269,290.41,0.459399998188,58
57687,2807,11247,119.0,2019,2,28,6.1,81,49,9,9,9,0.111370794475,281.809783936,0.496532022953,-0.172236829996,-1.86480939388,290.77,0.459399998188,59
57687,2807,11247,119.0,2019,3,1,6.9,79,63,9,9,9,0.111610472202,282.152862549,0.474075615406,0.0530048497021,-2.0422379970599995,290.88,0.459399998188,60
57687,2807,11247,119.0,2019,3,2,7.5,78,72,9,9,9,0.111834309995,280.55773925799997,0.5072298049930001,1.29940021038,-3.30228853226,290.67,0.459399998188,61
57687,2807,11247,119.0,2019,3,3,9.1,144,57,9,9,9,0.112069763243,286.605682373,0.479999989271,0.346398442984,-2.1538774967200003,290.43,0.459399998188,62
57687,2807,11247,119.0,2019,3,4,10.3,183,45,9,9,9,0.112291462719,290.027496338,0.465149879456,-2.5554015636400003,1.51754593849,294.25,0.459399998188,63
57687,2807,11247,119.0,2019,3,5,10.2,121,98,9,9,9,0.112514749169,286.575164795,0.484640270472,1.76170504093,-3.75964140892,292.16,0.459399998188,64
57687,2807,11247,119.0,2019,3,6,11.0,130,95,9,9,9,0.112752281129,289.013183594,0.470553308725,-1.2018276453,-2.54980635643,292.88,0.453599989414,65
57687,2807,11247,119.0,2019,3,7,11.1,141,88,9,9,9,0.112973459065,287.419342041,0.463547229767,-1.6471657753,-1.28439807892,293.32,0.453599989414,66
57687,2807,11247,119.0,2019,3,8,7.8,112,62,9,9,9,0.113205507398,282.684570313,0.498279452324,-0.265759408474,-2.3236477375,290.89,0.453599989414,67
57687,2807,11247,119.0,2019,3,9,8.9,111,70,9,9,9,0.11343485862,285.313140869,0.5067153573040001,0.531914412975,-2.02910542488,292.26,0.453599989414,68
57687,2807,11247,119.0,2019,3,10,10.5,189,40,9,9,9,0.113664217293,289.917877197,0.481939285994,-0.368966907263,-1.44283866882,291.45,0.453599989414,69
57687,2807,11247,119.0,2019,3,11,12.6,211,60,9,9,9,0.113889619708,292.512359619,0.467631936073,-0.212304770947,-2.2003493309,298.73,0.453599989414,70
57687,2807,11247,119.0,2019,3,12,14.6,239,71,9,9,9,0.114127732813,294.56472778299997,0.454317778349,-1.17435705662,-0.123202703893,301.24,0.453599989414,71
57687,2807,11247,119.0,2019,3,13,15.3,196,123,9,9,9,0.114348880947,290.553466797,0.452986270189,-0.8087525367739999,-1.8234461545900005,294.93,0.453599989414,72
57687,2807,11247,119.0,2019,3,14,11.5,152,97,9,9,9,0.114586442709,289.796234131,0.486318349838,-0.161274403334,-3.27044606209,294.32,0.453599989414,73
57687,2807,11247,119.0,2019,3,15,14.2,187,112,9,9,9,0.11480602622,291.395751953,0.467184454203,-0.480427592993,-1.88270795345,299.14,0.453599989414,74
57687,2807,11247,119.0,2019,3,16,12.8,145,115,9,9,9,0.115123361349,288.97946167,0.463169246912,-1.31328201294,-0.915755569935,295.58,0.453599989414,75
57687,2807,11247,119.0,2019,3,17,11.5,125,99,9,9,9,0.115424312651,285.232666016,0.484179466963,-0.927232086658,-0.200501084328,294.2,0.453599989414,76
57687,2807,11247,119.0,2019,3,18,14.1,205,101,9,9,9,0.115723669529,292.772033691,0.463588505983,0.386611014605,1.22008383274,298.87,0.453599989414,77
57687,2807,11247,119.0,2019,3,19,18.2,255,108,9,9,9,0.116022482514,294.407409668,0.455003231764,-1.76200342178,4.05290794373,298.03,0.453599989414,78
57687,2807,11247,119.0,2019,3,20,26.5,328,216,9,9,9,0.116327382624,301.31686401400003,0.440291941166,3.41162753105,4.607170104980001,308.74,0.453599989414,79
57687,2807,11247,119.0,2019,3,21,17.1,282,105,9,9,9,0.116636514664,292.425201416,0.506483972073,3.33305740356,-3.41646003723,296.45,0.453599989414,80
57687,2807,11247,119.0,2019,3,22,7.1,105,67,9,9,9,0.116933755577,282.72921752900004,0.486997455359,1.74893927574,-4.322990417480002,292.34,0.5059999823569999,81
57687,2807,11247,119.0,2019,3,23,8.7,110,67,9,9,9,0.117248982191,285.79928588900003,0.49073445797,-0.8273922801019999,-2.71561455727,291.88,0.5059999823569999,82
57687,2807,11247,119.0,2019,3,24,8.5,101,67,9,9,9,0.117549903691,286.398468018,0.48473611474,-0.24370662868,-1.97822260857,293.71,0.5059999823569999,83
57687,2807,11247,119.0,2019,3,25,11.1,185,69,9,9,9,0.117847114801,291.115783691,0.47459807992,0.0423225834966,1.66996943951,296.04,0.5059999823569999,84
57687,2807,11247,119.0,2019,3,26,12.8,155,93,9,9,9,0.118154160678,289.116882324,0.462707430124,-1.30711293221,1.2072249651,294.28,0.5059999823569999,85
57687,2807,11247,119.0,2019,3,27,17.9,241,129,9,9,9,0.118463292718,295.687438965,0.471027523279,1.80454325676,2.4347910881,299.77,0.5059999823569999,86
57687,2807,11247,119.0,2019,3,28,18.2,221,153,9,9,9,0.118770308793,293.056854248,0.469873547554,0.6642125844960001,-3.64564847946,296.89,0.5059999823569999,87
57687,2807,11247,119.0,2019,3,29,15.3,215,123,9,9,9,0.119060903788,295.452941895,0.453289687634,-0.727632522583,0.71195268631,298.78,0.5059999823569999,88
57687,2807,11247,119.0,2019,3,30,16.4,233,136,9,9,9,0.119368471205,296.626037598,0.440230667591,-1.7101439237600002,-2.27817320824,300.28,0.5059999823569999,89
57687,2807,11247,119.0,2019,3,31,12.1,169,102,9,9,9,0.119673371315,285.49005127,0.477810055017,0.0797432884574,-2.8731992244700004,293.86,0.5059999823569999,90
57687,2807,11247,119.0,2019,4,1,14.6,207,93,9,9,9,0.119982503355,292.59173584,0.47217515111,-2.60891103745,0.511478841305,296.03,0.5059999823569999,91
57687,2807,11247,119.0,2019,4,2,13.8,175,127,9,9,9,0.120281860232,292.80514526400003,0.501637637615,-0.224016547203,1.48382651806,296.49,0.5059999823569999,92
57687,2807,11247,119.0,2019,4,3,12.2,129,115,9,9,9,0.12058069557,286.815582275,0.463773697615,0.659891009331,-3.71216440201,293.92,0.5059999823569999,93
57687,2807,11247,119.0,2019,4,4,13.2,159,117,9,9,9,0.120898038149,290.21203613299997,0.488709032536,0.640352427959,-0.975448668003,294.83,0.5059999823569999,94
57687,2807,11247,119.0,2019,4,5,16.8,247,110,9,9,9,0.121192038059,295.973724365,0.464356303215,0.7710101604459999,1.95099830627,301.49,0.5059999823569999,95
57687,2807,11247,119.0,2019,4,6,21.2,292,137,9,9,9,0.121502265334,299.222442627,0.4461582601070001,2.00412154198,3.5060360431699995,303.77,0.5059999823569999,96
57687,2807,11247,119.0,2019,4,7,24.4,322,176,9,9,9,0.121809281409,301.951049805,0.427223742008,0.707788288593,2.80345630646,309.11,0.592999994755,97
57687,2807,11247,119.0,2019,4,8,26.3,322,185,9,9,9,0.122117891908,302.798522949,0.409698039293,0.480434626341,6.890785694119999,308.53,0.592999994755,98
57687,2807,11247,119.0,2019,4,9,20.5,314,125,9,9,9,0.122407451272,296.22683715799997,0.47537535429,2.75880932808,-5.10857057571,302.59,0.592999994755,99
57687,2807,11247,119.0,2019,4,10,9.0,125,81,9,9,9,0.122711800039,285.542480469,0.452421277761,-0.306018143892,-3.63405942917,293.65,0.592999994755,100
57687,2807,11247,119.0,2019,4,11,10.6,132,82,9,9,9,0.123023070395,286.93206787099996,0.468352138996,0.379199028015,-2.70373797417,293.65,0.592999994755,101
57687,2807,11247,119.0,2019,4,12,13.5,177,98,9,9,9,0.123320318758,293.068389893,0.4593147039410001,-2.54753851891,1.33262860775,297.42,0.592999994755,102
57687,2807,11247,119.0,2019,4,13,15.1,176,135,9,9,9,0.12363550812,292.311309814,0.466306984425,-0.682706236839,-0.0478099361062,298.28,0.592999994755,103
57687,2807,11247,119.0,2019,4,14,15.5,172,131,9,9,9,0.123934321105,291.924713135,0.469216704369,0.333009511232,-5.22800636292,295.7,0.592999994755,104
57687,2807,11247,119.0,2019,4,15,14.4,209,110,9,9,9,0.12424133718,294.28039550799997,0.461843401194,-1.48060142994,0.329551935196,298.29,0.592999994755,105
57687,2807,11247,119.0,2019,4,16,16.4,239,119,9,9,9,0.124565780163,296.370788574,0.4792857170100001,1.21735215187,0.944419324398,299.55,0.592999994755,106
57687,2807,11247,119.0,2019,4,17,20.4,285,124,9,9,9,0.12490504235,299.364318848,0.458487659693,-0.000118871488667,3.58392906189,303.25,0.592999994755,107
57687,2807,11247,119.0,2019,4,18,22.3,261,193,9,9,9,0.125216469169,300.673065186,0.44526091218,0.6226978302,4.08703041077,303.46,0.592999994755,108
57687,2807,11247,119.0,2019,4,19,23.1,288,196,9,9,9,0.12555733323100002,298.95480346700003,0.48942232132,-1.23743760586,1.02525162697,306.05,0.592999994755,109
57687,2807,11247,119.0,2019,4,20,20.8,245,192,9,9,9,0.125896573067,298.920135498,0.493619084358,-1.15557765961,1.4330804348,302.06,0.592999994755,110
57687,2807,11247,119.0,2019,4,21,17.9,199,165,9,9,9,0.126218900084,293.132324219,0.465952426195,1.33093035221,-3.9261388778699993,299.43,0.592999994755,111
57687,2807,11247,119.0,2019,4,22,18.7,211,171,9,9,9,0.126547262073,293.947937012,0.487133294344,0.938152134418,-2.50370454788,299.34,0.592999994755,112
57687,2807,11247,119.0,2019,4,23,20.4,251,172,9,9,9,0.126885429025,296.912872314,0.453676909208,-0.662864565849,-0.132744148374,301.4,0.640299975872,113
57687,2807,11247,119.0,2019,4,24,23.5,285,194,9,9,9,0.12720832228700002,296.97769165,0.480850726366,-3.3761577606200004,-0.535525918007,306.3,0.640299975872,114
57687,2807,11247,119.0,2019,4,25,25.2,305,212,9,9,9,0.127547591925,300.68917846700003,0.460045009851,0.679570317268,0.121728621423,309.78,0.640299975872,115
57687,2807,11247,119.0,2019,4,26,22.7,280,199,9,9,9,0.127871453762,302.545715332,0.452783495188,-1.19299983978,-2.0522043705,308.67,0.640299975872,116
57687,2807,11247,119.0,2019,4,27,15.2,199,145,9,9,9,0.12820199132,291.41671752900004,0.5046489238740001,1.26200723648,-1.2481780052200002,299.53,0.640299975872,117
57687,2807,11247,119.0,2019,4,28,13.4,148,125,9,9,9,0.128538563848,289.75189209,0.48829305172,0.6645243167880001,-3.6458773613,296.04,0.640299975872,118
57687,2807,11247,119.0,2019,4,29,12.2,130,111,9,9,9,0.12886245548699998,286.170166016,0.440153121948,1.08682668209,-3.25167679787,294.65,0.640299975872,119
57687,2807,11247,119.0,2019,4,30,15.2,198,114,9,9,9,0.129191398621,295.300598145,0.471757054329,0.44848793745,-2.80233883858,297.16,0.640299975872,120
57687,2807,11247,119.0,2019,5,1,19.0,255,127,9,9,9,0.129521906376,298.11761474599996,0.450810581446,-1.87079679966,-2.10452198982,300.61,0.640299975872,121
57687,2807,11247,119.0,2019,5,2,19.9,244,164,9,9,9,0.129854530096,297.828857422,0.433771818876,-1.1457669735,0.305678099394,299.5,0.640299975872,122
57687,2807,11247,119.0,2019,5,3,20.6,277,144,9,9,9,0.130193248391,299.278961182,0.418013513088,-2.00117969513,0.335213065147,301.89,0.640299975872,123
57687,2807,11247,119.0,2019,5,4,21.8,264,189,9,9,9,0.130515575409,298.405212402,0.411039382219,-1.10700380802,1.6330983638799998,302.86,0.640299975872,124
57687,2807,11247,119.0,2019,5,5,18.7,205,169,9,9,9,0.130846083164,293.229949951,0.490620434284,-1.7384597063099998,0.103307895362,300.74,0.640299975872,125
57687,2807,11247,119.0,2019,5,6,17.3,189,161,9,9,9,0.131174996495,292.245758057,0.488133192062,-0.324841082096,-2.77632379532,298.21,0.640299975872,126
57687,2807,11247,119.0,2019,5,7,14.8,167,133,9,9,9,0.13150921464,289.91842651400003,0.500418365002,-0.916592419147,-2.60842347145,295.64,0.640299975872,127
57687,2807,11247,119.0,2019,5,8,16.2,212,124,9,9,9,0.131829410791,293.089904785,0.477135360241,1.15210318565,-0.884471654892,299.11,0.640299975872,128
57687,2807,11247,119.0,2019,5,9,18.6,246,136,9,9,9,0.132170811296,296.888824463,0.459589630365,-0.250427156687,-1.26131618023,300.44,0.68489998579,129
57687,2807,11247,119.0,2019,5,10,21.0,283,138,9,9,9,0.132500767708,299.071716309,0.442807137966,0.366905897856,0.0235302969813,304.46,0.68489998579,130
57687,2807,11247,119.0,2019,5,11,23.5,307,163,9,9,9,0.132829725742,301.45513916,0.423920154572,0.000620782666374,1.51604235172,309.44,0.68489998579,131
57687,2807,11247,119.0,2019,5,12,20.1,248,181,9,9,9,0.133160233498,298.648284912,0.436505198479,-1.96812927723,-0.144024819136,303.36,0.68489998579,132
57687,2807,11247,119.0,2019,5,13,18.3,191,167,9,9,9,0.133490741253,295.338684082,0.462394863367,1.89031398296,-2.44528388977,298.91,0.68489998579,133
57687,2807,11247,119.0,2019,5,14,18.9,229,165,9,9,9,0.133829459548,298.45242309599996,0.467603683472,-1.34265089035,3.19145917892,301.59,0.68489998579,134
57687,2807,11247,119.0,2019,5,15,17.2,188,162,9,9,9,0.13415120542,295.352752686,0.465020358562,0.659378051758,-3.5255947113,296.85,0.68489998579,135
57687,2807,11247,119.0,2019,5,16,18.4,194,175,9,9,9,0.134437322617,298.1015625,0.478683680296,-0.405632823706,-0.64883351326,300.62,0.68489998579,136
57687,2807,11247,119.0,2019,5,17,20.8,243,189,9,9,9,0.134722337127,295.495300293,0.510270178318,0.750700294971,-0.8845571279530001,301.41,0.68489998579,137
57687,2807,11247,119.0,2019,5,18,22.8,284,192,9,9,9,0.135013714433,300.120605469,0.495201557875,-1.67749345303,1.586399436,306.9,0.68489998579,138
57687,2807,11247,119.0,2019,5,19,22.0,236,199,9,9,9,0.135297685862,297.420837402,0.487842142582,1.34015393257,-0.901967227459,304.42,0.68489998579,139
57687,2807,11247,119.0,2019,5,20,20.8,220,193,9,9,9,0.135582700372,295.539154053,0.484034836292,0.218956530094,-4.13143205643,302.18,0.68489998579,140
57687,2807,11247,119.0,2019,5,21,19.2,221,172,9,9,9,0.135870918632,297.489593506,0.4562946558,0.627247154713,-0.449689626694,300.14,0.68489998579,141
57687,2807,11247,119.0,2019,5,22,21.6,283,158,9,9,9,0.136145576835,299.317626953,0.437544763088,0.497767746449,0.6516152620319999,303.26,0.68489998579,142
57687,2807,11247,119.0,2019,5,23,23.7,302,178,9,9,9,0.136433839798,301.827972412,0.416345506907,-1.08329474926,1.6527731418599998,309.47,0.68489998579,143
57687,2807,11247,119.0,2019,5,24,26.1,318,205,9,9,9,0.13671885430800002,302.83508300799997,0.401742815971,0.28776088357,3.95788097382,309.72,0.68489998579,144
57687,2807,11247,119.0,2019,5,25,26.5,290,249,9,9,9,0.137007042766,300.814483643,0.432913541794,-0.5100975632670001,4.31755638123,306.78,0.658599972725,145
57687,2807,11247,119.0,2019,5,26,26.0,298,236,9,9,9,0.137292057276,299.721313477,0.501303851604,2.00983572006,2.80956482887,305.95,0.658599972725,146
57687,2807,11247,119.0,2019,5,27,26.2,307,235,9,9,9,0.137578174472,301.326293945,0.4778600037100001,-1.15986526012,-3.89543890953,309.3,0.658599972725,147
57687,2807,11247,119.0,2019,5,28,23.9,266,219,9,9,9,0.137865304947,299.142974854,0.459012389183,-0.121975705028,-4.7470970153800005,303.9,0.658599972725,148
57687,2807,11247,119.0,2019,5,29,20.6,240,187,9,9,9,0.13815140724199998,297.529083252,0.437374830246,0.294781416655,-2.43504786491,300.98,0.658599972725,149
57687,2807,11247,119.0,2019,5,30,18.9,212,176,9,9,9,0.138436421752,292.857910156,0.454867035151,0.680347979069,-0.473519921303,300.72,0.658599972725,150
57687,2807,11247,119.0,2019,5,31,21.7,267,184,9,9,9,0.13872410357,299.657165527,0.47875520587,-0.334249585867,-1.25856149197,302.71,0.658599972725,151
57687,2807,11247,119.0,2019,6,1,20.8,230,201,9,9,9,0.139011770487,296.255523682,0.445098161697,0.7689567804340001,0.784455358982,301.38,0.658599972725,152
57687,2807,11247,119.0,2019,6,2,23.5,289,199,9,9,9,0.139287024736,301.795074463,0.453580230474,0.28014534711800004,1.5809103250499998,306.6,0.658599972725,153
57687,2807,11247,119.0,2019,6,3,26.8,332,207,9,9,9,0.139578104019,304.425262451,0.4325703680520001,0.524356007576,2.35514760017,310.96,0.658599972725,154
57687,2807,11247,119.0,2019,6,4,28.7,342,224,9,9,9,0.139859676361,305.815734863,0.410942316055,0.471918225288,3.43588352203,310.29,0.658599972725,155
57687,2807,11247,119.0,2019,6,5,27.9,305,258,9,9,9,0.140153452754,302.23703002900004,0.407798498869,-0.434918582439,4.7353105545,310.0,0.658599972725,156
57687,2807,11247,119.0,2019,6,6,25.5,288,232,9,9,9,0.140439018607,302.920410156,0.446741312742,1.52418148518,1.4750980138799998,305.03,0.658599972725,157
57687,2807,11247,119.0,2019,6,7,23.9,284,224,9,9,9,0.140722438693,299.273925781,0.490990608931,0.16722984612,2.17499995232,310.93,0.658599972725,158
57687,2807,11247,119.0,2019,6,8,25.3,293,228,9,9,9,0.141008302569,300.150787354,0.49773979187,-1.54781913757,0.386790901423,307.83,0.658599972725,159
57687,2807,11247,119.0,2019,6,9,25.2,287,228,9,9,9,0.141291722655,302.2059021,0.4735527038570001,0.06958615779880001,1.35781550407,310.73,0.658599972725,160
57687,2807,11247,119.0,2019,6,10,26.3,315,237,9,9,9,0.141579389572,303.914978027,0.470310807228,-0.645975351334,-2.21261882782,310.11,0.6725000143050001,161
57687,2807,11247,119.0,2019,6,11,26.6,315,225,9,9,9,0.141864404082,303.60113525400004,0.4726812541480001,-1.82954347134,-0.0493901744485,310.76,0.6725000143050001,162
57687,2807,11247,119.0,2019,6,12,22.4,287,205,9,9,9,0.142150521278,297.623199463,0.516902267933,-1.29435956478,-1.2882578373,303.25,0.6725000143050001,163
57687,2807,11247,119.0,2019,6,13,21.2,239,197,9,9,9,0.142435505986,297.694091797,0.45229062438,0.56465524435,-3.29575037956,302.29,0.6725000143050001,164
