Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56247,3000,9906,2589.2,2019,1,19,4.4,121,-31,9,9,9,0.6677438020709999,264.540863037,0.347443759441,0.180759012699,1.1540350914,289.25,0.204799994826,19
56247,3000,9906,2589.2,2019,1,20,2.2,107,-46,9,9,9,0.663868546486,261.596374512,0.34715482592600005,0.242732346058,0.353103250265,288.4,0.204799994826,20
56247,3000,9906,2589.2,2019,1,21,1.9,131,-61,9,9,9,0.658325850964,261.961120605,0.346877574921,0.0304664373398,0.520492494106,291.71,0.204799994826,21
56247,3000,9906,2589.2,2019,1,22,3.1,146,-61,9,9,9,0.652017891407,261.76004028299997,0.346578776836,0.302633672953,0.484538942575,292.1,0.204799994826,22
56247,3000,9906,2589.2,2019,1,23,4.7,150,-38,9,9,9,0.64628970623,262.058441162,0.346302479506,0.192038714886,0.685770630836,292.43,0.204799994826,23
56247,3000,9906,2589.2,2019,1,24,5.3,184,-36,9,9,9,0.64156627655,263.587677002,0.346025645733,0.355012238026,0.813320279121,292.34,0.204799994826,24
56247,3000,9906,2589.2,2019,1,25,5.9,185,-31,9,9,9,0.636841773987,264.194915771,0.345770835876,0.250934332609,0.962131261826,296.82,0.204799994826,25
56247,3000,9906,2589.2,2019,1,26,8.5,170,-12,9,9,9,0.6311847567559999,267.11364746099997,0.345504790545,0.11978200078,1.21648287773,291.31,0.204799994826,26
56247,3000,9906,2589.2,2019,1,27,7.8,174,-11,9,9,9,0.628325223923,272.052612305,0.3452270329,0.0492720976472,2.11325621605,293.4,0.204799994826,27
56247,3000,9906,2589.2,2019,1,28,9.2,170,7,9,9,9,0.6357237100600001,272.404602051,0.351556092501,0.445678412914,2.27152633667,294.45,0.204799994826,28
56247,3000,9906,2589.2,2019,1,29,7.5,148,-4,9,9,9,0.630620360374,270.779937744,0.354651510715,0.0410642959177,1.5796855688100002,289.92,0.204799994826,29
56247,3000,9906,2589.2,2019,1,30,5.5,117,17,9,9,9,0.660408735275,267.447814941,0.353607416153,1.0800549984,-1.48294842243,289.24,0.204799994826,30
56247,3000,9906,2589.2,2019,1,31,3.0,136,-48,9,9,9,0.659533977509,263.983215332,0.352383434772,0.111618489027,0.775453269482,291.85,0.204799994826,31
56247,3000,9906,2589.2,2019,2,1,7.0,200,-20,9,9,9,0.6527550220489999,265.298950195,0.35134652257,-0.0997956618667,1.12604725361,297.35,0.204799994826,32
56247,3000,9906,2589.2,2019,2,2,9.7,172,12,9,9,9,0.6462810039519999,266.65411377,0.350469827652,-0.315673857927,1.5619872808500002,290.01,0.204999998212,33
56247,3000,9906,2589.2,2019,2,3,7.3,168,-14,9,9,9,0.652244567871,268.862731934,0.349673897028,0.138942912221,2.0130112171200003,291.15,0.204999998212,34
56247,3000,9906,2589.2,2019,2,4,7.1,134,-12,9,9,9,0.649871647358,268.042877197,0.348953306675,0.361728310585,1.33090913296,291.52,0.204999998212,35
56247,3000,9906,2589.2,2019,2,5,7.1,192,-23,9,9,9,0.648261725903,262.848236084,0.348232209682,-0.043609242886300005,1.28389620781,297.65,0.204999998212,36
56247,3000,9906,2589.2,2019,2,6,9.0,204,-4,9,9,9,0.641508758068,266.734924316,0.34758204221699995,-0.101416133344,1.02919924259,297.98,0.204999998212,37
56247,3000,9906,2589.2,2019,2,7,9.6,204,7,9,9,9,0.63701415062,268.939544678,0.347000956535,0.333138525486,1.07793354988,298.04,0.204999998212,38
56247,3000,9906,2589.2,2019,2,8,13.1,219,35,9,9,9,0.626055121422,271.983886719,0.347039341927,0.197732239962,1.83512687683,295.72,0.204999998212,39
56247,3000,9906,2589.2,2019,2,9,11.9,185,45,9,9,9,0.622749328613,273.597991943,0.362398892641,0.0448933616281,1.85265159607,294.86,0.204999998212,40
56247,3000,9906,2589.2,2019,2,10,8.6,138,49,9,9,9,0.658713281155,272.534820557,0.384306281805,0.315543800592,0.7285723090170001,294.17,0.204999998212,41
56247,3000,9906,2589.2,2019,2,11,5.7,171,-15,9,9,9,0.695232331753,269.838470459,0.382829725742,0.147885605693,1.84277403355,293.64,0.204999998212,42
56247,3000,9906,2589.2,2019,2,12,8.8,174,0,9,9,9,0.688852548599,268.425140381,0.376017659903,0.293562710285,1.26828300953,295.4,0.204999998212,43
56247,3000,9906,2589.2,2019,2,13,9.4,202,3,9,9,9,0.68341344595,264.30310058599997,0.371370285749,-0.179487332702,0.935421705246,296.78,0.204999998212,44
56247,3000,9906,2589.2,2019,2,14,9.3,197,-5,9,9,9,0.67741394043,263.754486084,0.367957442999,0.145878314972,0.503364562988,295.96,0.204999998212,45
56247,3000,9906,2589.2,2019,2,15,9.9,175,6,9,9,9,0.671231389046,265.724212646,0.365356683731,0.0176508482546,0.752021253109,295.28,0.204999998212,46
56247,3000,9906,2589.2,2019,2,16,10.4,178,23,9,9,9,0.670527338982,271.63903808599997,0.363301038742,0.0945768207312,2.02788639069,292.75,0.204999998212,47
56247,3000,9906,2589.2,2019,2,17,9.5,159,49,9,9,9,0.672814965248,271.91708374,0.362363994122,0.294005632401,1.63218748569,293.98,0.204999998212,48
56247,3000,9906,2589.2,2019,2,18,7.6,152,5,9,9,9,0.694920301437,267.840820313,0.361702978611,0.0361015535891,1.59499979019,291.87,0.211700007319,49
56247,3000,9906,2589.2,2019,2,19,7.8,139,9,9,9,9,0.6906802058220001,268.15866088900003,0.359875142574,0.097211189568,1.58052361012,291.71,0.211700007319,50
56247,3000,9906,2589.2,2019,2,20,7.6,141,7,9,9,9,0.689466178417,268.899993896,0.35830408334700004,0.219741076231,1.54174053669,291.29,0.211700007319,51
56247,3000,9906,2589.2,2019,2,21,9.8,205,16,9,9,9,0.6987538337710001,266.40890502900004,0.356869965792,-0.597840666771,0.279510140419,295.88,0.211700007319,52
56247,3000,9906,2589.2,2019,2,22,9.7,208,10,9,9,9,0.691960155964,265.58352661099997,0.35558488965,0.0544923357666,0.634939849377,298.65,0.211700007319,53
56247,3000,9906,2589.2,2019,2,23,11.0,181,29,9,9,9,0.6859361529350001,267.97845459,0.35444879531900003,0.0664491131902,1.01043534279,298.33,0.211700007319,54
56247,3000,9906,2589.2,2019,2,24,10.6,186,42,9,9,9,0.6838058233259999,273.484283447,0.35642465949100005,0.0905350670218,1.50666105747,295.28,0.211700007319,55
56247,3000,9906,2589.2,2019,2,25,9.3,178,20,9,9,9,0.691502332687,273.513275146,0.372893124819,0.194788530469,2.78368020058,293.32,0.211700007319,56
56247,3000,9906,2589.2,2019,2,26,8.7,145,43,9,9,9,0.679685413837,272.344726563,0.3695456683640001,0.211628288031,1.97845304012,295.21,0.211700007319,57
56247,3000,9906,2589.2,2019,2,27,5.1,131,-10,9,9,9,0.679952561855,272.239044189,0.366382598877,0.63751244545,1.29831767082,293.43,0.211700007319,58
56247,3000,9906,2589.2,2019,2,28,6.3,146,-14,9,9,9,0.671390533447,272.452209473,0.368134379387,-0.156463548541,2.36266040802,294.27,0.211700007319,59
56247,3000,9906,2589.2,2019,3,1,8.1,120,43,9,9,9,0.693136572838,271.996063232,0.371216535568,0.596663713455,1.98291122913,293.8,0.211700007319,60
56247,3000,9906,2589.2,2019,3,2,5.4,129,-18,9,9,9,0.686872959137,267.25036621099997,0.36672142148,-0.16813169419799998,0.840347766876,290.06,0.211700007319,61
56247,3000,9906,2589.2,2019,3,3,6.0,199,-36,9,9,9,0.6803053617479999,265.673095703,0.363570660353,-0.143276438117,0.791990280151,299.23,0.211700007319,62
56247,3000,9906,2589.2,2019,3,4,11.2,171,49,9,9,9,0.673316776752,268.22415161099997,0.361283481121,0.00817180797458,0.973931252956,295.77,0.211700007319,63
56247,3000,9906,2589.2,2019,3,5,8.7,149,24,9,9,9,0.666249990463,270.286804199,0.360151469707,-0.100025601685,1.30172896385,294.52,0.211700007319,64
56247,3000,9906,2589.2,2019,3,6,7.8,144,18,9,9,9,0.6619103550909999,272.207611084,0.3623945117,-0.0577082894742,2.04347801208,294.1,0.202399998903,65
56247,3000,9906,2589.2,2019,3,7,7.8,156,6,9,9,9,0.663233876228,272.402496338,0.364297360182,0.291095495224,2.26320528984,295.08,0.202399998903,66
56247,3000,9906,2589.2,2019,3,8,9.5,146,43,9,9,9,0.6742281913760001,271.858703613,0.364302426577,0.449970752001,2.03144979477,295.79,0.202399998903,67
56247,3000,9906,2589.2,2019,3,9,9.2,159,35,9,9,9,0.68573319912,271.106384277,0.365507930517,0.33663913607600005,0.746522963047,295.75,0.202399998903,68
56247,3000,9906,2589.2,2019,3,10,8.5,173,-3,9,9,9,0.686611950397,269.860443115,0.366334497929,0.134875223041,0.782759189606,297.32,0.202399998903,69
56247,3000,9906,2589.2,2019,3,11,9.3,219,0,9,9,9,0.671977877617,269.070922852,0.36400359869,0.0409369319677,0.640418410301,298.92,0.202399998903,70
56247,3000,9906,2589.2,2019,3,12,10.0,202,8,9,9,9,0.653548240662,270.958221436,0.362239807844,-0.0137829016894,0.8564007878300001,297.87,0.202399998903,71
56247,3000,9906,2589.2,2019,3,13,11.9,242,26,9,9,9,0.647544085979,274.709014893,0.375631779432,0.280253440142,1.28749573231,290.88,0.202399998903,72
56247,3000,9906,2589.2,2019,3,14,13.2,289,25,9,9,9,0.6321461796760001,272.99987793,0.390487074852,-0.209878116846,1.24467420578,297.6,0.202399998903,73
56247,3000,9906,2589.2,2019,3,15,15.7,241,80,9,9,9,0.612364470959,276.051940918,0.404464811087,-0.174482449889,1.7729344368000002,297.29,0.202399998903,74
56247,3000,9906,2589.2,2019,3,16,13.7,218,73,9,9,9,0.613156557083,276.898956299,0.415528476238,-0.081525824964,2.55751013756,295.44,0.202399998903,75
56247,3000,9906,2589.2,2019,3,17,12.4,201,67,9,9,9,0.663514316082,275.52453613299997,0.417855113745,0.0119358357042,0.735560178757,298.75,0.202399998903,76
56247,3000,9906,2589.2,2019,3,18,11.1,213,13,9,9,9,0.646632671356,274.24822998,0.417265415192,-0.23605337739,1.56627810001,299.99,0.202399998903,77
56247,3000,9906,2589.2,2019,3,19,11.1,176,81,9,9,9,0.546175181866,275.90020752,0.418900072575,0.06978666782380001,1.16518223286,298.35,0.202399998903,78
56247,3000,9906,2589.2,2019,3,20,8.8,183,19,9,9,9,0.50368386507,274.647094727,0.416547864676,-0.0436767861247,1.85485744476,298.28,0.202399998903,79
56247,3000,9906,2589.2,2019,3,21,9.2,189,24,9,9,9,0.423170149326,275.965606689,0.413625150919,0.294954895973,1.7288768291499998,297.76,0.202399998903,80
56247,3000,9906,2589.2,2019,3,22,9.4,185,10,9,9,9,0.361326724291,275.957122803,0.411139011383,0.133777633309,1.6524386405899998,298.66,0.243200004101,81
56247,3000,9906,2589.2,2019,3,23,11.1,188,65,9,9,9,0.421303004026,274.59387207,0.406843721867,0.5284984707829999,1.21992385387,298.09,0.243200004101,82
56247,3000,9906,2589.2,2019,3,24,9.5,174,41,9,9,9,0.68557959795,274.42141723599997,0.40834698081,0.127722561359,0.498829841614,297.67,0.243200004101,83
56247,3000,9906,2589.2,2019,3,25,11.4,233,12,9,9,9,0.5747732520100001,272.85736084,0.406539797783,-0.233462825418,1.34980845451,296.34,0.243200004101,84
56247,3000,9906,2589.2,2019,3,26,13.8,226,43,9,9,9,0.486921221018,275.463134766,0.40937563777,-0.113315097988,1.7588586807299995,299.43,0.243200004101,85
56247,3000,9906,2589.2,2019,3,27,13.4,205,62,9,9,9,0.395476311445,277.901397705,0.415999591351,0.100375682116,2.04792428017,300.55,0.243200004101,86
56247,3000,9906,2589.2,2019,3,28,10.7,199,24,9,9,9,0.399958461523,270.919403076,0.404595285654,-0.720321297646,-0.831767857075,304.55,0.243200004101,87
56247,3000,9906,2589.2,2019,3,29,11.1,224,10,9,9,9,0.363956540823,274.328460693,0.400872021914,-0.6495074033739999,0.140013888478,305.57,0.243200004101,88
56247,3000,9906,2589.2,2019,3,30,14.9,261,53,9,9,9,0.311456173658,277.338043213,0.401164472103,-0.643720448017,0.666009843349,307.67,0.243200004101,89
56247,3000,9906,2589.2,2019,3,31,15.1,218,77,9,9,9,0.273242741823,277.818359375,0.403874337673,-0.754672646523,1.42093110085,301.26,0.243200004101,90
56247,3000,9906,2589.2,2019,4,1,15.9,212,112,9,9,9,0.263578206301,279.681396484,0.399904429913,-0.265274167061,2.00230312347,300.97,0.243200004101,91
56247,3000,9906,2589.2,2019,4,2,13.5,187,83,9,9,9,0.26898878812800003,278.63522338900003,0.39742603898,0.237856641412,1.99939775467,300.18,0.243200004101,92
56247,3000,9906,2589.2,2019,4,3,10.7,180,58,9,9,9,0.238869428635,276.004486084,0.393278241158,0.124565124512,1.04622113705,300.91,0.243200004101,93
56247,3000,9906,2589.2,2019,4,4,7.6,138,63,9,9,9,0.309991627932,277.007843018,0.399398893118,-0.247829973698,1.17203176022,300.17,0.243200004101,94
56247,3000,9906,2589.2,2019,4,5,10.2,185,47,9,9,9,0.4334090948100001,273.582214355,0.397958874702,-0.16221177577999998,-1.41330969334,301.3,0.243200004101,95
56247,3000,9906,2589.2,2019,4,6,10.9,221,18,9,9,9,0.3691635727880001,271.440612793,0.393000662327,-0.345319092274,-1.1016381979,305.82,0.243200004101,96
56247,3000,9906,2589.2,2019,4,7,13.5,247,25,9,9,9,0.302278131247,276.362762451,0.396823436022,-0.575669407845,0.844267904758,297.35,0.238600000739,97
56247,3000,9906,2589.2,2019,4,8,14.0,206,105,9,9,9,0.222327083349,279.041992188,0.396155893803,-0.348837047815,1.06242990494,300.84,0.238600000739,98
56247,3000,9906,2589.2,2019,4,9,13.4,227,74,9,9,9,0.258127778769,278.301300049,0.396809369326,-0.228678539395,-0.132123678923,303.27,0.238600000739,99
56247,3000,9906,2589.2,2019,4,10,11.2,172,91,9,9,9,0.226525753736,277.889251709,0.390258282423,0.7001202106479999,-1.25605762005,302.11,0.238600000739,100
56247,3000,9906,2589.2,2019,4,11,13.9,238,67,9,9,9,0.203777715564,278.304931641,0.388504892588,-0.377159416676,-0.698484003544,303.4,0.238600000739,101
56247,3000,9906,2589.2,2019,4,12,14.4,254,51,9,9,9,0.16693161428,280.87625122099996,0.380274832249,-0.338974177837,-0.374440401793,300.87,0.238600000739,102
56247,3000,9906,2589.2,2019,4,13,15.9,286,49,9,9,9,0.152160018682,281.821685791,0.371523559093,-0.239190503955,1.33997452259,302.8,0.238600000739,103
56247,3000,9906,2589.2,2019,4,14,19.3,269,107,9,9,9,0.14605794847,282.856201172,0.362900495529,-0.20084400475000005,1.19082832336,302.86,0.238600000739,104
56247,3000,9906,2589.2,2019,4,15,17.7,250,113,9,9,9,0.144640997052,281.346588135,0.354225158691,0.00985245127231,-0.364120721817,306.66,0.238600000739,105
56247,3000,9906,2589.2,2019,4,16,16.8,248,115,9,9,9,0.305207669735,281.094299316,0.377931028605,0.396050870419,1.17358314991,305.94,0.238600000739,106
56247,3000,9906,2589.2,2019,4,17,15.4,249,84,9,9,9,0.220104947686,280.281890869,0.379208624363,0.233775243163,0.7939721345899999,306.62,0.238600000739,107
56247,3000,9906,2589.2,2019,4,18,16.6,269,78,9,9,9,0.168856620789,281.287750244,0.369189798832,-0.259415119886,0.6604268550869999,306.5,0.238600000739,108
56247,3000,9906,2589.2,2019,4,19,17.4,248,100,9,9,9,0.153555780649,282.262237549,0.35708510875699995,0.0938100814819,1.10168039799,304.86,0.238600000739,109
56247,3000,9906,2589.2,2019,4,20,17.5,264,86,9,9,9,0.146602198482,283.194519043,0.34735101461400003,0.0717494115233,1.1975530386,304.41,0.238600000739,110
56247,3000,9906,2589.2,2019,4,21,15.3,226,112,9,9,9,0.14437523484200002,281.853424072,0.340940088034,0.130673512816,0.8016214966769999,302.85,0.238600000739,111
56247,3000,9906,2589.2,2019,4,22,15.0,243,81,9,9,9,0.297151327133,279.578125,0.372685313225,-0.448170125484,-0.291251659393,302.69,0.238600000739,112
56247,3000,9906,2589.2,2019,4,23,14.7,209,91,9,9,9,0.247474625707,280.972442627,0.377479046583,0.532669186592,-0.7233541011810001,303.0,0.252999991179,113
56247,3000,9906,2589.2,2019,4,24,16.0,257,87,9,9,9,0.185882851481,279.99758911099997,0.369031101465,0.4347833395,-1.59778285027,309.81,0.252999991179,114
56247,3000,9906,2589.2,2019,4,25,16.8,294,64,9,9,9,0.152531415224,283.328674316,0.355710595846,0.420162886381,-0.638388574123,306.03,0.252999991179,115
56247,3000,9906,2589.2,2019,4,26,18.2,291,87,9,9,9,0.14024990797,286.674499512,0.340669751167,0.387366652489,0.93156260252,307.15,0.252999991179,116
56247,3000,9906,2589.2,2019,4,27,20.1,299,105,9,9,9,0.137350425124,285.931671143,0.32789197564100003,0.567469537258,0.8740677237510001,308.26,0.252999991179,117
56247,3000,9906,2589.2,2019,4,28,18.6,281,105,9,9,9,0.137144416571,286.15411377,0.31759712100000004,0.66057652235,0.558177828789,308.16,0.252999991179,118
56247,3000,9906,2589.2,2019,4,29,18.1,250,125,9,9,9,0.137590944767,284.524810791,0.319637060165,0.16311593353700002,0.5660447478289999,302.92,0.252999991179,119
56247,3000,9906,2589.2,2019,4,30,16.2,244,99,9,9,9,0.278704226017,282.726501465,0.379275470972,0.0501384474337,-0.6696804761890001,305.16,0.252999991179,120
56247,3000,9906,2589.2,2019,5,1,18.0,248,123,9,9,9,0.224266886711,284.63131713900003,0.374412685633,0.393640607595,0.5043481588359999,301.9,0.252999991179,121
56247,3000,9906,2589.2,2019,5,2,17.6,271,97,9,9,9,0.331542313099,281.251159668,0.396291673183,0.360643267632,1.6922018528,299.65,0.252999991179,122
56247,3000,9906,2589.2,2019,5,3,20.3,292,117,9,9,9,0.23017250001400005,285.55166626,0.392421990633,0.271520793438,1.4923582077000002,307.83,0.252999991179,123
56247,3000,9906,2589.2,2019,5,4,23.5,301,170,9,9,9,0.165527760983,286.16293335,0.38033747673,0.436012536287,1.8655383586900005,308.79,0.252999991179,124
56247,3000,9906,2589.2,2019,5,5,23.5,295,188,9,9,9,0.14776296913599998,287.469055176,0.367121845484,0.417554914951,1.99944353104,310.42,0.252999991179,125
56247,3000,9906,2589.2,2019,5,6,20.7,270,147,9,9,9,0.14316137135,288.32989502,0.35727542638800003,0.639930069447,2.71090817451,306.96,0.252999991179,126
56247,3000,9906,2589.2,2019,5,7,19.8,272,134,9,9,9,0.142936617136,285.458007813,0.353893458843,0.956708312035,1.18483912945,305.7,0.252999991179,127
56247,3000,9906,2589.2,2019,5,8,18.2,267,101,9,9,9,0.143698498607,285.465087891,0.35409414768200004,0.816713750362,2.29920721054,305.6,0.252999991179,128
56247,3000,9906,2589.2,2019,5,9,14.3,236,97,9,9,9,0.397849857807,278.899200439,0.39732965827,-0.0950578227639,-1.0927656889,302.32,0.28979998827,129
56247,3000,9906,2589.2,2019,5,10,13.4,231,86,9,9,9,0.459290862083,278.44229126,0.406123101711,0.327515155077,1.22739386559,301.07,0.28979998827,130
56247,3000,9906,2589.2,2019,5,11,14.4,258,93,9,9,9,0.30859124660500004,283.478393555,0.410423308611,0.132191970944,1.84148347378,298.88,0.28979998827,131
56247,3000,9906,2589.2,2019,5,12,16.3,252,103,9,9,9,0.34220069646799994,280.84552002,0.4171725809570001,0.0102694118395,0.5592380762100001,296.91,0.28979998827,132
56247,3000,9906,2589.2,2019,5,13,17.5,231,115,9,9,9,0.243637099862,281.991027832,0.416295349598,0.535764336586,1.6189676523199998,296.84,0.28979998827,133
56247,3000,9906,2589.2,2019,5,14,18.5,265,99,9,9,9,0.186789363623,284.822937012,0.397023946047,1.10009205341,0.589347958565,296.64,0.28979998827,134
56247,3000,9906,2589.2,2019,5,15,19.8,284,134,9,9,9,0.158867895603,286.386383057,0.385712265968,0.820445656776,1.3697991371200002,301.86,0.28979998827,135
56247,3000,9906,2589.2,2019,5,16,21.5,309,152,9,9,9,0.150161549449,286.798797607,0.372752487659,1.00171327591,0.5105342268940001,308.53,0.28979998827,136
56247,3000,9906,2589.2,2019,5,17,21.9,285,150,9,9,9,0.148027554154,287.28112793,0.368340969086,0.680373728275,1.69249045849,309.53,0.28979998827,137
56247,3000,9906,2589.2,2019,5,18,21.7,319,121,9,9,9,0.147729799151,288.63586425799997,0.360595017672,0.777320027351,0.962819874287,308.21,0.28979998827,138
56247,3000,9906,2589.2,2019,5,19,22.4,308,144,9,9,9,0.147778943181,287.565460205,0.34964388608900004,0.310849189758,1.7066160440399998,311.69,0.28979998827,139
56247,3000,9906,2589.2,2019,5,20,22.2,291,149,9,9,9,0.147920265794,287.874816895,0.33800771832500004,0.795519590378,1.80769956112,311.26,0.28979998827,140
56247,3000,9906,2589.2,2019,5,21,21.0,282,151,9,9,9,0.149530738592,286.786956787,0.333374738693,0.49456050992,0.117529682815,313.04,0.28979998827,141
56247,3000,9906,2589.2,2019,5,22,18.2,265,134,9,9,9,0.153842493892,286.996643066,0.370311319828,0.850862026215,0.858359694481,307.63,0.28979998827,142
56247,3000,9906,2589.2,2019,5,23,18.4,270,122,9,9,9,0.14985448122,287.193695068,0.353976756334,0.219508543611,0.832472383976,307.91,0.28979998827,143
56247,3000,9906,2589.2,2019,5,24,15.8,211,118,9,9,9,0.154028117657,285.459197998,0.38202688098,0.313967525959,-0.647962331772,306.82,0.28979998827,144
56247,3000,9906,2589.2,2019,5,25,18.6,276,135,9,9,9,0.15221978724000002,286.969543457,0.378165990114,1.02432739735,0.0905473157763,308.46,0.311800003052,145
56247,3000,9906,2589.2,2019,5,26,19.2,298,102,9,9,9,0.149247080088,288.488342285,0.356892436743,0.346661359072,1.98720669746,312.07,0.311800003052,146
56247,3000,9906,2589.2,2019,5,27,23.0,313,138,9,9,9,0.148942559958,288.21395874,0.34843161702200004,0.510298609734,2.00157403946,311.95,0.311800003052,147
56247,3000,9906,2589.2,2019,5,28,22.8,316,130,9,9,9,0.149003073573,289.205169678,0.3345682621,0.392385542393,1.97378981113,314.13,0.311800003052,148
56247,3000,9906,2589.2,2019,5,29,23.1,297,175,9,9,9,0.149129286408,288.699432373,0.3278901577,0.8205197453499999,1.8638279438,307.44,0.311800003052,149
56247,3000,9906,2589.2,2019,5,30,22.8,293,167,9,9,9,0.14925916492900002,287.806427002,0.323626309633,0.786173641682,1.80571007729,310.82,0.311800003052,150
56247,3000,9906,2589.2,2019,5,31,19.5,268,139,9,9,9,0.149486944079,287.29486084,0.316203206778,0.452118456364,1.22726249695,301.37,0.311800003052,151
56247,3000,9906,2589.2,2019,6,1,15.7,217,110,9,9,9,0.16994866728799998,284.11175537099996,0.372777462006,0.328222543001,-1.1809395551700002,301.55,0.311800003052,152
56247,3000,9906,2589.2,2019,6,2,15.9,257,71,9,9,9,0.158277615905,285.87542724599996,0.345616132021,0.72574865818,-0.8400068879129999,305.89,0.311800003052,153
56247,3000,9906,2589.2,2019,6,3,18.4,306,78,9,9,9,0.152671664953,288.967529297,0.326124548912,0.401214331388,0.82385289669,310.8,0.311800003052,154
56247,3000,9906,2589.2,2019,6,4,18.8,263,153,9,9,9,0.150599732995,288.497375488,0.311271876097,0.591124713421,1.45880877972,306.46,0.311800003052,155
56247,3000,9906,2589.2,2019,6,5,17.1,269,122,9,9,9,0.152228146791,288.309509277,0.332763195038,0.189931288362,-0.114866323769,312.36,0.311800003052,156
56247,3000,9906,2589.2,2019,6,6,20.0,320,108,9,9,9,0.150612711906,291.58044433599997,0.312197685242,0.592276513577,0.991013050079,312.92,0.311800003052,157
56247,3000,9906,2589.2,2019,6,7,23.0,343,134,9,9,9,0.15041321516,291.193878174,0.296131014824,0.450307279825,1.43149387836,313.6,0.311800003052,158
56247,3000,9906,2589.2,2019,6,8,24.0,324,165,9,9,9,0.150480657816,289.722625732,0.287156254053,0.639221429825,1.4134670496,310.66,0.311800003052,159
56247,3000,9906,2589.2,2019,6,9,23.0,292,181,9,9,9,0.150610536337,289.901672363,0.282656908035,0.0943861752748,1.1433298587799998,311.48,0.311800003052,160
56247,3000,9906,2589.2,2019,6,10,23.4,328,137,9,9,9,0.150752425194,290.056488037,0.336545109749,0.590657114983,1.69659483433,313.22,0.35539999604199995,161
56247,3000,9906,2589.2,2019,6,11,25.2,330,172,9,9,9,0.150883316994,289.99307251,0.314257979393,0.7416450381280001,0.7053802609440001,312.39,0.35539999604199995,162
56247,3000,9906,2589.2,2019,6,12,23.2,316,147,9,9,9,0.15102519094900002,290.761230469,0.327783614397,0.228535473347,-0.258350551128,313.1,0.35539999604199995,163
56247,3000,9906,2589.2,2019,6,13,24.1,342,165,9,9,9,0.151168078184,290.802734375,0.31439688801800003,0.607273578644,1.31466317177,312.9,0.35539999604199995,164
