Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56187,3045,10352,5477,2019,1,1,36,68,15,9,9,9,0.20678359270100002,277.08816528299997,0.34796345233900006,-0.526641786098,-0.050047442317,29198.0,0.55269998312,1
56187,3045,10352,5477,2019,1,2,41,63,25,9,9,9,0.20172731578400002,276.40383911099997,0.34675431251500005,-1.2987216711,0.13952639699000002,29219.0,0.55269998312,2
56187,3045,10352,5477,2019,1,3,35,43,31,9,9,9,0.20391751825800003,276.408813477,0.358434319496,-2.2516980171200003,-1.08385300636,29234.0,0.55269998312,3
56187,3045,10352,5477,2019,1,4,39,105,15,9,9,9,0.184615656734,280.922027588,0.35607823729500004,-0.441726714373,-0.6842147707940001,29201.0,0.55269998312,4
56187,3045,10352,5477,2019,1,5,43,104,-7,9,9,9,0.165164247155,280.33898925799997,0.350005060434,-0.38823094964,1.27679693699,29228.0,0.55269998312,5
56187,3045,10352,5477,2019,1,6,56,68,48,9,9,9,0.156439900398,278.648132324,0.349397212267,-1.7525599002799999,-1.5903002023700001,29234.0,0.55269998312,6
56187,3045,10352,5477,2019,1,7,62,97,43,9,9,9,0.150703415275,281.98605346700003,0.34611371159599996,-0.721533477306,-1.7434961795800001,29230.0,0.55269998312,7
56187,3045,10352,5477,2019,1,8,53,74,39,9,9,9,0.146500110626,279.77886962900004,0.33911541104299997,-0.9672921299930001,-1.83930313587,29128.0,0.55269998312,8
56187,3045,10352,5477,2019,1,9,55,78,38,9,9,9,0.145987868309,278.31515502900004,0.34016245603600004,-1.43046295643,-0.977978467941,29069.0,0.55269998312,9
56187,3045,10352,5477,2019,1,10,51,69,42,9,9,9,0.146336480975,278.893920898,0.34837803244599996,-1.4439085722,-0.881199002266,29127.0,0.55269998312,10
56187,3045,10352,5477,2019,1,11,42,122,-9,9,9,9,0.145427122712,282.287506104,0.34194228053099995,-0.449753284454,1.16973042488,28987.0,0.55269998312,11
56187,3045,10352,5477,2019,1,12,41,71,12,9,9,9,0.144132658839,279.660766602,0.338296502829,-0.0398829653859,-0.42596703767800004,29119.0,0.55269998312,12
56187,3045,10352,5477,2019,1,13,42,113,-10,9,9,9,0.142855599523,282.65783691400003,0.33408924937199996,-1.2193337678899998,-0.157026603818,28966.0,0.55269998312,13
56187,3045,10352,5477,2019,1,14,65,100,48,9,9,9,0.14203982055199998,282.452606201,0.329341411591,-0.334964185953,-0.46487969160099996,29120.0,0.55269998312,14
56187,3045,10352,5477,2019,1,15,60,96,27,9,9,9,0.14182075858100002,280.92077636700003,0.325380444527,-1.0154237747200001,-2.3472051620500003,29125.0,0.55269998312,15
56187,3045,10352,5477,2019,1,16,42,106,-18,9,9,9,0.14244055748,280.839233398,0.320459574461,-0.588100075722,1.5060654878600002,29062.0,0.55269998312,16
56187,3045,10352,5477,2019,1,17,60,78,46,9,9,9,0.143452227116,279.477874756,0.32265216112100004,-0.302906185389,0.842237710953,29126.0,0.543799996376,17
56187,3045,10352,5477,2019,1,18,55,75,42,9,9,9,0.145130783319,279.735809326,0.342040359974,-0.25493288040199996,-1.3623367547999998,29147.0,0.543799996376,18
56187,3045,10352,5477,2019,1,19,69,138,3,9,9,9,0.143887162209,282.922180176,0.331986367702,-0.194164305925,-0.24937440454999998,29019.0,0.543799996376,19
56187,3045,10352,5477,2019,1,20,76,127,44,9,9,9,0.143120780587,283.145172119,0.323582530022,-0.571832120419,-2.5460312366499998,29151.0,0.543799996376,20
