Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56374,3003,10158,26157,2019,1,1,-49,-3,-88,9,9,9,0.30872574448600004,270.85891723599997,0.368762403727,1.0115247964899998,0.0453554242849,27736.0,0.40009999275200003,1
56374,3003,10158,26157,2019,1,2,-29,41,-86,9,9,9,0.273106604815,272.652984619,0.368100196123,1.6523131132100002,0.11770284175899999,28124.0,0.40009999275200003,2
56374,3003,10158,26157,2019,1,3,-14,122,-52,9,9,9,0.24989131093000003,272.309875488,0.36840090155599997,1.7751052379599996,0.373307019472,28065.0,0.40009999275200003,3
56374,3003,10158,26157,2019,1,4,-45,-3,-62,9,9,9,0.229791507125,270.58078002900004,0.367627203465,1.7260792255400002,0.719387173653,27947.0,0.40009999275200003,4
56374,3003,10158,26157,2019,1,5,24,120,-67,9,9,9,0.267766147852,271.146820068,0.36765438318300003,1.4801008701299998,0.15073385834699998,28155.0,0.40009999275200003,5
56374,3003,10158,26157,2019,1,6,37,104,-28,9,9,9,0.241433605552,274.686828613,0.369254738092,1.517157197,-0.00273043871857,28387.0,0.40009999275200003,6
56374,3003,10158,26157,2019,1,7,-12,61,-47,9,9,9,0.207864999771,274.318878174,0.37180018424999994,1.24071550369,0.431920111179,28259.0,0.40009999275200003,7
56374,3003,10158,26157,2019,1,8,-32,-3,-51,9,9,9,0.18591398000700002,272.276153564,0.369504034519,0.787891805172,0.8286049366,28046.0,0.40009999275200003,8
56374,3003,10158,26157,2019,1,9,-24,32,-55,9,9,9,0.187198162079,271.971588135,0.367808610201,2.18838977814,0.23273684084399998,28061.0,0.40009999275200003,9
56374,3003,10158,26157,2019,1,10,-26,34,-61,9,9,9,0.184740945697,271.193939209,0.366350203753,1.8204895257900002,0.743927001953,28102.0,0.40009999275200003,10
56374,3003,10158,26157,2019,1,11,7,117,-59,9,9,9,0.19376629590999997,271.275085449,0.365697920322,2.5501029491400002,0.0788454115391,28326.0,0.40009999275200003,11
56374,3003,10158,26157,2019,1,12,24,98,-22,9,9,9,0.178261652589,273.2215271,0.365955680609,1.5082064866999998,0.0558466538787,28265.0,0.40009999275200003,12
56374,3003,10158,26157,2019,1,13,-15,41,-58,9,9,9,0.160867929459,272.979736328,0.366788625717,0.81871420145,0.202644750476,28076.0,0.40009999275200003,13
