Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57682,2843,11334,1063,2019,1,25,105,149,76,9,9,9,0.107525974512,286.845123291,0.442989289761,0.0369644165039,-2.3622648716,29150.0,0.418399989605,25
57682,2843,11334,1063,2019,1,26,74,120,56,9,9,9,0.10754857957399999,284.501159668,0.437973976135,-0.8812540769580001,-1.4399358034099998,28962.0,0.418399989605,26
57682,2843,11334,1063,2019,1,27,64,117,15,9,9,9,0.10759151727,285.722473145,0.433414846659,0.264547199011,0.0875041484833,28929.0,0.418399989605,27
57682,2843,11334,1063,2019,1,28,72,95,59,9,9,9,0.107615813613,282.722106934,0.430779993534,0.594865977764,-1.39585447311,28898.0,0.418399989605,28
57682,2843,11334,1063,2019,1,29,65,89,53,9,9,9,0.107636146247,282.219329834,0.430492341518,0.641449213028,-1.0940792560600001,28949.0,0.418399989605,29
57682,2843,11334,1063,2019,1,30,70,92,56,9,9,9,0.10768108069900001,284.02243042,0.43408688902900006,0.866914749146,-0.34997144341499997,28966.0,0.418399989605,30
57682,2843,11334,1063,2019,1,31,42,76,28,9,9,9,0.10772006958699999,278.19442749,0.47741818428000005,-0.582023262978,-3.444835186,28897.0,0.418399989605,31
57682,2843,11334,1063,2019,2,1,56,104,17,9,9,9,0.107742115855,282.159393311,0.45822465419799996,0.580238461494,1.08091676235,28891.0,0.418399989605,32
57682,2843,11334,1063,2019,2,2,107,196,66,9,9,9,0.107771344483,290.366577148,0.449342519045,-0.163526520133,3.74997353554,29209.0,0.42309999465899994,33
57682,2843,11334,1063,2019,2,3,103,146,91,9,9,9,0.107792943716,280.588470459,0.475550860167,-0.917629718781,-3.51687431335,29007.0,0.42309999465899994,34
57682,2843,11334,1063,2019,2,4,83,122,55,9,9,9,0.107830397785,282.797180176,0.466029435396,0.883066654205,-1.0839442014700003,28960.0,0.42309999465899994,35
57682,2843,11334,1063,2019,2,5,74,88,63,9,9,9,0.107857525349,284.252075195,0.5043228864670001,0.6940457224850001,1.94172012806,29004.0,0.42309999465899994,36
57682,2843,11334,1063,2019,2,6,135,243,69,9,9,9,0.10788365453500001,294.243804932,0.47696486115500003,-1.03512430191,3.6414368152599996,29588.0,0.42309999465899994,37
57682,2843,11334,1063,2019,2,7,87,161,53,9,9,9,0.107917308807,279.643737793,0.509367108345,-0.00676673371345,-3.4565215110800005,28983.0,0.42309999465899994,38
57682,2843,11334,1063,2019,2,8,37,53,31,9,9,9,0.107949919999,278.016601563,0.497602164745,-0.5183362960819999,-1.8199130296700001,28884.0,0.42309999465899994,39
57682,2843,11334,1063,2019,2,9,20,31,14,9,9,9,0.11586710810699999,274.224456787,0.502342522144,-0.529093146324,-2.52678775787,28884.0,0.42309999465899994,40
57682,2843,11334,1063,2019,2,10,15,24,6,9,9,9,0.114747665823,274.44772338900003,0.501075446606,-0.129976779222,-2.64469480515,28874.0,0.42309999465899994,41
57682,2843,11334,1063,2019,2,11,14,23,3,9,9,9,0.11734483390999999,275.100738525,0.48786249756800004,0.326044976711,-0.637143790722,28874.0,0.42309999465899994,42
57682,2843,11334,1063,2019,2,12,34,43,23,9,9,9,0.114236533642,277.849578857,0.499052792788,0.25116124749200003,-1.69159734249,28900.0,0.42309999465899994,43
57682,2843,11334,1063,2019,2,13,38,46,32,9,9,9,0.111498363316,276.102630615,0.493515580893,0.175543546677,-1.66627037525,28911.0,0.42309999465899994,44
57682,2843,11334,1063,2019,2,14,41,51,33,9,9,9,0.110283769667,277.609985352,0.494621992111,0.172451496124,-1.12391901016,28919.0,0.42309999465899994,45
57682,2843,11334,1063,2019,2,15,33,44,28,9,9,9,0.109279714525,276.792480469,0.510954558849,0.15815703570800002,-1.6007550954799998,28896.0,0.42309999465899994,46
57682,2843,11334,1063,2019,2,16,40,53,32,9,9,9,0.10891877859799999,277.034423828,0.512706458569,-1.25177145004,-1.8127795457799998,28920.0,0.42309999465899994,47
57682,2843,11334,1063,2019,2,17,35,42,29,9,9,9,0.10876663029200001,276.150299072,0.503940284252,-1.47323536873,-1.48421180248,28915.0,0.42309999465899994,48
57682,2843,11334,1063,2019,2,18,22,33,17,9,9,9,0.108777984977,275.519439697,0.48407444357900004,0.353172630072,-1.3160090446500001,28910.0,0.42750000953699996,49
57682,2843,11334,1063,2019,2,19,29,43,16,9,9,9,0.108818337321,279.197357178,0.484707951546,0.007931033149359999,-0.753555655479,28915.0,0.42750000953699996,50
57682,2843,11334,1063,2019,2,20,39,45,33,9,9,9,0.10885716974700001,278.242950439,0.468652874231,0.19851946830699999,-1.44699501991,28922.0,0.42750000953699996,51
57682,2843,11334,1063,2019,2,21,43,50,40,9,9,9,0.108934596181,276.969512939,0.485082238913,0.470885425806,-2.09702992439,28922.0,0.42750000953699996,52
57682,2843,11334,1063,2019,2,22,48,73,35,9,9,9,0.10904555022700001,280.956451416,0.469323784113,0.660565793514,-1.35024642944,28921.0,0.42750000953699996,53
57682,2843,11334,1063,2019,2,23,46,56,39,9,9,9,0.109811812639,277.710754395,0.499791920185,-1.17244768143,-1.74336624146,28928.0,0.42750000953699996,54
57682,2843,11334,1063,2019,2,24,60,93,40,9,9,9,0.10957187414200001,283.432922363,0.477848798037,0.880469441414,-0.0912264287472,28928.0,0.42750000953699996,55
57682,2843,11334,1063,2019,2,25,83,123,56,9,9,9,0.10949308425200001,285.230621338,0.46860963106200004,-0.241520822048,-0.224619969726,29139.0,0.42750000953699996,56
57682,2843,11334,1063,2019,2,26,83,93,76,9,9,9,0.10953989625,284.183685303,0.473955154419,-0.0921893715858,-0.729035258293,29014.0,0.42750000953699996,57
57682,2843,11334,1063,2019,2,27,70,84,60,9,9,9,0.109643802047,279.01687622099996,0.507751107216,-0.199453830719,-2.3271899223299997,28940.0,0.42750000953699996,58
57682,2843,11334,1063,2019,2,28,71,93,56,9,9,9,0.10976441204500001,282.22042846700003,0.482735455036,-0.242573857307,-0.34665492177,28982.0,0.42750000953699996,59
57682,2843,11334,1063,2019,3,1,81,101,71,9,9,9,0.10988071560900001,282.025054932,0.425818324089,0.11294570565199999,-0.5121083259579999,28978.0,0.42750000953699996,60
57682,2843,11334,1063,2019,3,2,82,92,76,9,9,9,0.110003016889,280.593963623,0.47824475169200004,0.679046154022,-1.85218274593,28986.0,0.42750000953699996,61
57682,2843,11334,1063,2019,3,3,89,150,63,9,9,9,0.110130816698,285.89553833,0.461531072855,1.04425764084,-1.43932688236,28981.0,0.42750000953699996,62
57682,2843,11334,1063,2019,3,4,97,196,35,9,9,9,0.11024928837999999,289.704071045,0.449317902327,-2.45644497871,0.411657631397,29148.0,0.42750000953699996,63
57682,2843,11334,1063,2019,3,5,110,130,104,9,9,9,0.110373288393,287.732330322,0.462047278881,1.7915776968000001,-2.2178585529299997,29180.0,0.42750000953699996,64
57682,2843,11334,1063,2019,3,6,117,158,94,9,9,9,0.110498256981,289.80700683599997,0.460527598858,-1.7474957704499998,-1.32101249695,29226.0,0.419400006533,65
57682,2843,11334,1063,2019,3,7,114,168,74,9,9,9,0.11061938852099999,288.472564697,0.45352235436399996,-2.38521933556,-1.34072339535,29145.0,0.419400006533,66
57682,2843,11334,1063,2019,3,8,94,122,65,9,9,9,0.1107359007,283.180084229,0.5073305368419999,-0.604823291302,-1.02604436874,29022.0,0.419400006533,67
57682,2843,11334,1063,2019,3,9,102,144,78,9,9,9,0.11086086183800001,287.00109863299997,0.48657956719400003,0.8272378444670001,-1.83539152145,29163.0,0.419400006533,68
57682,2843,11334,1063,2019,3,10,112,200,57,9,9,9,0.110988661647,290.070220947,0.473082900047,0.11830174922900001,-1.3640471696899998,29182.0,0.419400006533,69
57682,2843,11334,1063,2019,3,11,117,227,45,9,9,9,0.111107133329,292.65045166,0.45922532677699995,-0.029076192528,-2.0553882122,29549.0,0.419400006533,70
57682,2843,11334,1063,2019,3,12,126,247,41,9,9,9,0.111237622797,294.750915527,0.44702121615400003,-0.407152563334,0.326988071203,29837.0,0.419400006533,71
57682,2843,11334,1063,2019,3,13,129,169,90,9,9,9,0.11135610193,291.415710449,0.44251906871799995,-0.429456442595,-1.27730321884,29487.0,0.419400006533,72
57682,2843,11334,1063,2019,3,14,135,185,107,9,9,9,0.111474268138,290.20730590799997,0.48166450858099996,-0.241472437978,-2.09673976898,29375.0,0.419400006533,73
57682,2843,11334,1063,2019,3,15,153,227,97,9,9,9,0.111599236727,293.22097778299997,0.468631744385,-0.654741704464,-1.53561913967,29812.0,0.419400006533,74
57682,2843,11334,1063,2019,3,16,127,169,113,9,9,9,0.111913263798,290.412139893,0.463027328253,0.626112103462,0.7249256968500001,29454.0,0.419400006533,75
57682,2843,11334,1063,2019,3,17,102,128,78,9,9,9,0.11223478615299999,287.614685059,0.495431303978,-0.40078356862099995,0.788471639156,29311.0,0.419400006533,76
57682,2843,11334,1063,2019,3,18,139,209,107,9,9,9,0.112539462745,291.434173584,0.47096902132,1.4511842727700002,0.328734397888,29691.0,0.419400006533,77
57682,2843,11334,1063,2019,3,19,158,242,77,9,9,9,0.11285518854900001,295.452575684,0.458023786545,-1.8354052305200002,3.0803005695300003,29838.0,0.419400006533,78
57682,2843,11334,1063,2019,3,20,250,311,194,9,9,9,0.11317937076099999,299.606750488,0.46597996354099996,2.6900246143299995,3.9986321926099997,30589.0,0.419400006533,79
57682,2843,11334,1063,2019,3,21,180,212,141,9,9,9,0.11347872763900001,293.052947998,0.450492560863,-0.08561445027589999,-0.935543596745,29840.0,0.419400006533,80
57682,2843,11334,1063,2019,3,22,96,141,83,9,9,9,0.11380843073100001,285.102783203,0.47373560071000004,-1.2196649312999999,-2.7374913692500003,29251.0,0.49770000577,81
57682,2843,11334,1063,2019,3,23,99,126,82,9,9,9,0.11411693692199999,287.713043213,0.480403512716,-1.45673465729,-1.73276889324,29096.0,0.49770000577,82
57682,2843,11334,1063,2019,3,24,86,108,65,9,9,9,0.114437460899,285.03991699200003,0.500494062901,-0.42228084802599997,-1.2834385633499998,29224.0,0.49770000577,83
57682,2843,11334,1063,2019,3,25,125,202,72,9,9,9,0.114751495421,289.652679443,0.474709928036,0.903047442436,1.07733273506,29396.0,0.49770000577,84
57682,2843,11334,1063,2019,3,26,120,158,76,9,9,9,0.115057863295,290.076660156,0.465513050556,-1.0064240694,0.8632408976549999,29428.0,0.49770000577,85
57682,2843,11334,1063,2019,3,27,159,201,137,9,9,9,0.115371204913,293.282989502,0.48280686140100004,1.30920243263,1.7339147329299998,29639.0,0.49770000577,86
57682,2843,11334,1063,2019,3,28,169,208,158,9,9,9,0.115693420172,292.017059326,0.43870800733599996,-0.7129098773,-1.7230187654499998,29682.0,0.49770000577,87
57682,2843,11334,1063,2019,3,29,154,222,129,9,9,9,0.116003617644,294.848480225,0.43804037571000004,-0.09029699862,1.36978662014,29964.0,0.49770000577,88
57682,2843,11334,1063,2019,3,30,166,264,108,9,9,9,0.116325139999,296.234130859,0.432109594345,-1.07351100445,-2.2623291015599998,29958.0,0.49770000577,89
57682,2843,11334,1063,2019,3,31,138,178,115,9,9,9,0.116632685065,285.512359619,0.452073633671,-1.33503973484,-1.3915630579,29422.0,0.49770000577,90
57682,2843,11334,1063,2019,4,1,156,230,104,9,9,9,0.116950370371,292.886566162,0.455863893032,-1.11178445816,0.749381959438,29802.0,0.49770000577,91
57682,2843,11334,1063,2019,4,2,129,178,118,9,9,9,0.11725887656199999,288.167358398,0.514462947845,-1.39310610294,-0.09645568579439999,29459.0,0.49770000577,92
57682,2843,11334,1063,2019,4,3,131,156,116,9,9,9,0.117570772767,287.101531982,0.475058168173,-0.9676663875579999,-1.58171737194,29394.0,0.49770000577,93
57682,2843,11334,1063,2019,4,4,134,162,122,9,9,9,0.11788311600700001,289.939697266,0.492188155651,0.957045257092,-0.723019480705,29463.0,0.49770000577,94
57682,2843,11334,1063,2019,4,5,159,245,111,9,9,9,0.118203632534,295.087768555,0.470656752586,1.7575187683099998,1.17647886276,29875.0,0.49770000577,95
57682,2843,11334,1063,2019,4,6,180,293,102,9,9,9,0.118523016572,298.59460449200003,0.453767925501,1.64158117771,3.22950911522,30370.0,0.49770000577,96
57682,2843,11334,1063,2019,4,7,211,330,129,9,9,9,0.11884184926699999,301.54058837900004,0.437758296728,1.14161002636,2.23040771484,30894.0,0.561699986458,97
57682,2843,11334,1063,2019,4,8,239,330,146,9,9,9,0.119153045118,302.901397705,0.423096299171,0.15945763886,5.20143508911,30909.0,0.561699986458,98
57682,2843,11334,1063,2019,4,9,228,314,133,9,9,9,0.11946155130899999,293.49307251,0.46256673336000004,0.964365661144,-3.3191435337099997,30074.0,0.561699986458,99
57682,2843,11334,1063,2019,4,10,98,134,92,9,9,9,0.11977828294000002,286.452911377,0.458774238825,-0.43699234723999997,-1.34402275085,29252.0,0.561699986458,100
57682,2843,11334,1063,2019,4,11,113,142,92,9,9,9,0.120088480413,286.635437012,0.45347473025300006,-0.0163083132356,-1.39804637432,29343.0,0.561699986458,101
57682,2843,11334,1063,2019,4,12,158,219,106,9,9,9,0.120402514935,293.703521729,0.45293840766000004,-1.28464019299,1.42925083637,29933.0,0.561699986458,102
57682,2843,11334,1063,2019,4,13,168,202,142,9,9,9,0.12072499841499999,291.760375977,0.467089295387,-0.869457006454,-0.940357923508,29676.0,0.561699986458,103
57682,2843,11334,1063,2019,4,14,162,200,146,9,9,9,0.12103803455800001,291.963012695,0.471997231245,-0.691263318062,-3.5992796421099995,29697.0,0.561699986458,104
57682,2843,11334,1063,2019,4,15,149,208,111,9,9,9,0.12134923040899999,295.293884277,0.467981040478,-0.68538826704,0.977709054947,29954.0,0.561699986458,105
57682,2843,11334,1063,2019,4,16,172,245,126,9,9,9,0.12172742933,295.132080078,0.474648207426,1.8832592964200001,0.564382851124,29869.0,0.561699986458,106
57682,2843,11334,1063,2019,4,17,185,294,120,9,9,9,0.12210676074000001,298.893188477,0.459456831217,0.531054496765,3.14379501343,30311.0,0.561699986458,107
57682,2843,11334,1063,2019,4,18,213,288,150,9,9,9,0.12248326093,301.32019043,0.446853131056,0.915366351604,3.9194085598000004,30732.0,0.561699986458,108
57682,2843,11334,1063,2019,4,19,235,295,179,9,9,9,0.12286411970899999,300.58770752,0.49001455306999997,0.517648935318,0.81250089407,30777.0,0.561699986458,109
57682,2843,11334,1063,2019,4,20,227,284,185,9,9,9,0.12324728071699999,299.959564209,0.476499885321,-0.36940541863399995,1.2402868270899998,30638.0,0.561699986458,110
57682,2843,11334,1063,2019,4,21,189,230,170,9,9,9,0.123613461852,293.944549561,0.47003039717699996,1.20054936409,-1.55141973495,30179.0,0.561699986458,111
57682,2843,11334,1063,2019,4,22,191,214,176,9,9,9,0.123995453119,294.295410156,0.454663544893,1.0975283384299999,-1.1388109922399998,29982.0,0.561699986458,112
57682,2843,11334,1063,2019,4,23,209,258,185,9,9,9,0.12437748163899999,296.917297363,0.502058148384,0.595363616943,1.16738963127,30521.0,0.58370000124,113
57682,2843,11334,1063,2019,4,24,239,306,188,9,9,9,0.12475398182900001,297.354553223,0.431049674749,-0.875422477722,1.97504484653,30572.0,0.58370000124,114
57682,2843,11334,1063,2019,4,25,242,297,219,9,9,9,0.125125646591,300.678314209,0.485072225332,1.75472724438,-0.500216603279,30778.0,0.58370000124,115
57682,2843,11334,1063,2019,4,26,237,315,191,9,9,9,0.125517994165,302.296569824,0.468450665474,-0.7043412923810001,-0.8783410787579999,30880.0,0.58370000124,116
57682,2843,11334,1063,2019,4,27,170,224,151,9,9,9,0.125889673829,294.66897583,0.480245351791,1.5502519607499998,1.0417724847799998,30123.0,0.58370000124,117
57682,2843,11334,1063,2019,4,28,149,173,137,9,9,9,0.126259684563,289.973449707,0.49598139524499996,0.527651190758,-1.4693557024000001,29671.0,0.58370000124,118
57682,2843,11334,1063,2019,4,29,130,141,119,9,9,9,0.126641705632,285.96643066400003,0.480357974768,0.531421303749,-1.90048146248,29568.0,0.58370000124,119
57682,2843,11334,1063,2019,4,30,156,188,132,9,9,9,0.127017214894,293.699615479,0.47718691825900006,0.8302362561229999,-2.07493472099,29716.0,0.58370000124,120
57682,2843,11334,1063,2019,5,1,193,281,137,9,9,9,0.127398073673,298.531555176,0.457502394915,-1.8549380302400003,-1.3578805923500001,30050.0,0.58370000124,121
57682,2843,11334,1063,2019,5,2,192,253,156,9,9,9,0.127781227231,298.760772705,0.439694225788,0.2126814574,-0.786030292511,30114.0,0.58370000124,122
57682,2843,11334,1063,2019,5,3,207,291,133,9,9,9,0.128149107099,299.587341309,0.42518812418000007,-1.02176809311,0.158022165298,30479.0,0.58370000124,123
57682,2843,11334,1063,2019,5,4,216,275,168,9,9,9,0.128530398011,296.873840332,0.41897076368299996,-1.1011663675299999,0.7293566465379999,30620.0,0.58370000124,124
57682,2843,11334,1063,2019,5,5,197,224,188,9,9,9,0.128911435604,294.890960693,0.439057767391,-0.642720341682,-0.07656611502169999,30095.0,0.58370000124,125
57682,2843,11334,1063,2019,5,6,183,202,169,9,9,9,0.12929610908,292.79968261700003,0.474031805992,-0.826504468918,-1.5936442613600001,29885.0,0.58370000124,126
57682,2843,11334,1063,2019,5,7,162,177,154,9,9,9,0.129659608006,290.550537109,0.484300404787,-1.04996812344,-1.7305644750599998,29611.0,0.58370000124,127
57682,2843,11334,1063,2019,5,8,174,226,137,9,9,9,0.130045458674,294.67312622099996,0.46159800887100005,1.33536446095,-0.634642541409,29925.0,0.58370000124,128
57682,2843,11334,1063,2019,5,9,197,258,151,9,9,9,0.130426317453,297.063171387,0.44390287995300004,-0.309188574553,-1.6505771875400002,29913.0,0.621599972248,129
57682,2843,11334,1063,2019,5,10,209,294,138,9,9,9,0.13079363107699998,299.148773193,0.432755380869,0.809832692146,-0.78243291378,30557.0,0.621599972248,130
57682,2843,11334,1063,2019,5,11,234,315,164,9,9,9,0.131171837449,301.196380615,0.41547146439599997,1.0642529726,1.10815823078,30892.0,0.621599972248,131
57682,2843,11334,1063,2019,5,12,204,292,165,9,9,9,0.131555959582,298.74484252900004,0.41351339221,-0.203033417463,0.370287716389,30487.0,0.621599972248,132
57682,2843,11334,1063,2019,5,13,198,212,189,9,9,9,0.13193145394300002,297.05505371099997,0.46626010537100004,-0.428649157286,-1.0133551359200001,30096.0,0.621599972248,133
57682,2843,11334,1063,2019,5,14,200,238,174,9,9,9,0.132312357426,298.097503662,0.48389101028399994,-0.406250953674,2.71227478981,30169.0,0.621599972248,134
57682,2843,11334,1063,2019,5,15,182,206,172,9,9,9,0.132687851787,295.335998535,0.44264554977399995,0.800539433956,-1.33766531944,29742.0,0.621599972248,135
57682,2843,11334,1063,2019,5,16,198,209,184,9,9,9,0.132783994079,298.97921752900004,0.49762403965,1.22353589535,0.227165207267,30148.0,0.621599972248,136
57682,2843,11334,1063,2019,5,17,223,258,199,9,9,9,0.132878482342,297.868347168,0.488064318895,1.652364254,0.785710692406,30168.0,0.621599972248,137
57682,2843,11334,1063,2019,5,18,243,301,210,9,9,9,0.132972925901,300.586608887,0.47311779856700004,-0.556586444378,1.89747989178,30721.0,0.621599972248,138
57682,2843,11334,1063,2019,5,19,236,276,224,9,9,9,0.133067369461,298.977630615,0.456568092108,0.0926044732332,-2.0045795440700003,30486.0,0.621599972248,139
57682,2843,11334,1063,2019,5,20,217,234,203,9,9,9,0.133163556457,295.820800781,0.494024962187,-1.1304012537,-2.38227629662,30376.0,0.621599972248,140
57682,2843,11334,1063,2019,5,21,187,229,153,9,9,9,0.133257001638,297.45422363299997,0.47337782383,1.02845478058,-0.0312139950693,29793.0,0.621599972248,141
57682,2843,11334,1063,2019,5,22,227,299,173,9,9,9,0.133356973529,299.33816528299997,0.459831178188,1.02517831326,0.547102212906,30555.0,0.621599972248,142
57682,2843,11334,1063,2019,5,23,236,325,157,9,9,9,0.133445933461,302.44763183599997,0.440797269344,-0.468740612268,0.576037287712,31131.0,0.621599972248,143
57682,2843,11334,1063,2019,5,24,248,325,179,9,9,9,0.133542075753,303.096252441,0.425410032272,0.43696090578999996,3.3652830123900004,31024.0,0.621599972248,144
57682,2843,11334,1063,2019,5,25,262,295,231,9,9,9,0.13363386690600002,300.353912354,0.46059858799,-0.157984450459,2.85720658302,30519.0,0.654200017452,145
57682,2843,11334,1063,2019,5,26,254,302,235,9,9,9,0.133732706308,296.99798584,0.484501570463,0.532888889313,1.4933292865799999,30604.0,0.654200017452,146
57682,2843,11334,1063,2019,5,27,265,316,232,9,9,9,0.13382615149,301.699066162,0.460661828518,-1.5501818656900002,-4.0486350059500005,30779.0,0.654200017452,147
57682,2843,11334,1063,2019,5,28,250,291,211,9,9,9,0.133920639753,299.065185547,0.44330710172700005,-1.0333296060600001,-3.24055743217,30777.0,0.654200017452,148
57682,2843,11334,1063,2019,5,29,235,281,196,9,9,9,0.134015083313,299.25982666,0.42663621902500004,-0.23968537151799998,-0.27621862292300003,30680.0,0.654200017452,149
57682,2843,11334,1063,2019,5,30,197,226,189,9,9,9,0.13411505520300002,293.334777832,0.489738225937,0.36951348185500005,0.578251242638,30141.0,0.654200017452,150
57682,2843,11334,1063,2019,5,31,219,270,187,9,9,9,0.134206399322,298.65725708,0.46886792778999997,0.43009066581699995,-0.844299018383,30512.0,0.654200017452,151
57682,2843,11334,1063,2019,6,1,211,232,202,9,9,9,0.13430185615999998,296.765838623,0.48723202943800004,1.5627784728999998,0.7852723598479999,30244.0,0.654200017452,152
57682,2843,11334,1063,2019,6,2,233,306,194,9,9,9,0.13439913094,301.10168457,0.46270647645,0.84261572361,0.603837788105,30880.0,0.654200017452,153
57682,2843,11334,1063,2019,6,3,249,346,188,9,9,9,0.134489774704,304.035064697,0.438890784979,1.15207123756,1.8718822002400002,31173.0,0.654200017452,154
57682,2843,11334,1063,2019,6,4,268,355,190,9,9,9,0.134586930275,305.955108643,0.41755074262599995,0.5790823698040001,2.9279811382300003,31083.0,0.654200017452,155
57682,2843,11334,1063,2019,6,5,275,324,229,9,9,9,0.134684205055,304.510162354,0.400056302547,0.425546020269,4.98713588715,30655.0,0.654200017452,156
57682,2843,11334,1063,2019,6,6,257,304,235,9,9,9,0.134773895144,299.684906006,0.493335425854,0.688708543777,-0.39334082603500004,30740.0,0.654200017452,157
57682,2843,11334,1063,2019,6,7,271,321,238,9,9,9,0.134865507483,301.046386719,0.446059584618,0.563786268234,1.9871042966799999,31066.0,0.654200017452,158
57682,2843,11334,1063,2019,6,8,246,275,239,9,9,9,0.134968310595,297.580871582,0.436728149652,0.17817616462699998,1.73937880993,30701.0,0.654200017452,159
57682,2843,11334,1063,2019,6,9,258,317,230,9,9,9,0.135065451264,301.108612061,0.495002925396,0.09658883512019999,-0.029218159616,30748.0,0.654200017452,160
57682,2843,11334,1063,2019,6,10,266,318,233,9,9,9,0.135153412819,304.476165771,0.438929736614,-1.6722553968399998,-1.75379431248,30704.0,0.701699972153,161
57682,2843,11334,1063,2019,6,11,278,339,232,9,9,9,0.135249555111,304.307312012,0.43197715282399995,-1.7901325225799998,-0.486025094986,30816.0,0.701699972153,162
57682,2843,11334,1063,2019,6,12,238,283,202,9,9,9,0.13534784317,299.306854248,0.42218428850199996,-2.67515921593,-1.20533919334,30473.0,0.701699972153,163
57682,2843,11334,1063,2019,6,13,212,251,198,9,9,9,0.135443985462,297.89239502,0.48935726285,-0.319043010473,-2.6710574626900003,30294.0,0.701699972153,164
57682,2843,11334,1063,2019,6,14,239,320,189,9,9,9,0.135527148843,301.541931152,0.463023602962,-1.1402719020799998,-1.35401916504,31068.0,0.701699972153,165
