Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57731,2757,10815,4168,2019,1,1,14,31,3,9,9,9,0.704016149044,271.145141602,0.41888076067,-0.283949613571,-0.861413776875,29235.0,0.426400005817,1
57731,2757,10815,4168,2019,1,2,32,55,15,9,9,9,0.650802910328,273.702056885,0.435236632824,-0.34562748670599996,0.35835531354,29256.0,0.426400005817,2
57731,2757,10815,4168,2019,1,3,40,48,33,9,9,9,0.513059139252,275.022705078,0.44970685243600006,-0.804608345032,0.50788462162,29262.0,0.426400005817,3
57731,2757,10815,4168,2019,1,4,51,72,35,9,9,9,0.371820390224,276.29840087900004,0.45688533783,-0.291023552418,-0.8896025419239999,29255.0,0.426400005817,4
57731,2757,10815,4168,2019,1,5,63,85,45,9,9,9,0.28530138731,278.00656127900004,0.45654389262199996,0.046509366482499995,0.105265215039,29252.0,0.426400005817,5
57731,2757,10815,4168,2019,1,6,56,74,47,9,9,9,0.213947534561,277.738891602,0.449417561293,-1.76701009274,-0.29217264056200004,29259.0,0.426400005817,6
57731,2757,10815,4168,2019,1,7,66,92,42,9,9,9,0.17551222443599998,277.572357178,0.45051115751299997,-0.407845824957,-0.8445671200749999,29252.0,0.426400005817,7
57731,2757,10815,4168,2019,1,8,55,84,43,9,9,9,0.1533177495,275.670959473,0.475069403648,-1.3973780870399999,-0.54080337286,29185.0,0.426400005817,8
57731,2757,10815,4168,2019,1,9,38,46,33,9,9,9,0.17121116817,273.870513916,0.47408461570699995,-0.833203732967,-0.729413330555,29161.0,0.426400005817,9
57731,2757,10815,4168,2019,1,10,36,47,27,9,9,9,0.160011917353,276.19329834,0.45376032590899995,-0.907558083534,-0.75471496582,29171.0,0.426400005817,10
57731,2757,10815,4168,2019,1,11,60,88,37,9,9,9,0.144875347614,278.075195313,0.45249807834600003,0.220422491431,-0.041121378541,29214.0,0.426400005817,11
57731,2757,10815,4168,2019,1,12,65,77,55,9,9,9,0.131292998791,278.229644775,0.45879894494999995,-0.874786496162,-1.0869320631000001,29225.0,0.426400005817,12
57731,2757,10815,4168,2019,1,13,76,90,67,9,9,9,0.124233484268,278.67034912099996,0.448926001787,-0.6149603724480001,-0.81025916338,29260.0,0.426400005817,13
57731,2757,10815,4168,2019,1,14,65,81,52,9,9,9,0.120398692787,277.844238281,0.453469544649,-0.8042240738869999,-1.3959070444100001,29238.0,0.426400005817,14
57731,2757,10815,4168,2019,1,15,70,81,63,9,9,9,0.118316695094,277.575164795,0.44674664735799996,-1.0115131139799998,-1.10482370853,29211.0,0.426400005817,15
57731,2757,10815,4168,2019,1,16,47,71,31,9,9,9,0.177446514368,277.816955566,0.45272424817100004,-0.442980229855,0.396820962429,29175.0,0.426400005817,16
57731,2757,10815,4168,2019,1,17,57,89,30,9,9,9,0.146597370505,281.360015869,0.441877186298,-0.333597958088,0.8607810139659999,29254.0,0.396499991417,17
57731,2757,10815,4168,2019,1,18,70,75,68,9,9,9,0.12958452105499998,281.00592041,0.43569406867,-0.648248970509,0.807418584824,29233.0,0.396499991417,18
57731,2757,10815,4168,2019,1,19,79,103,62,9,9,9,0.121505461633,280.261779785,0.443628638983,-0.0641548857093,-1.35818195343,29253.0,0.396499991417,19
57731,2757,10815,4168,2019,1,20,72,93,65,9,9,9,0.11874458938799999,277.225250244,0.457462370396,-1.8621785640700002,-1.5817359685899999,29262.0,0.396499991417,20
57731,2757,10815,4168,2019,1,21,67,89,52,9,9,9,0.118570290506,279.133422852,0.43863016366999996,-0.00685368943959,-0.567010104656,29258.0,0.396499991417,21
57731,2757,10815,4168,2019,1,22,58,114,24,9,9,9,0.116996698081,282.045593262,0.428708523512,0.146223008633,-0.252996981144,29254.0,0.396499991417,22
57731,2757,10815,4168,2019,1,23,84,105,68,9,9,9,0.11621338129,281.994934082,0.42278534174000004,-0.262409359217,0.784469485283,29265.0,0.396499991417,23
57731,2757,10815,4168,2019,1,24,94,114,81,9,9,9,0.116023205221,282.914855957,0.419367611408,-1.0830775499299998,0.44700604677199995,29266.0,0.396499991417,24
57731,2757,10815,4168,2019,1,25,106,135,82,9,9,9,0.11589287966499999,285.334136963,0.425156354904,0.395700633526,-1.47798395157,29294.0,0.396499991417,25
