Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57536,2931,10846,7869,2019,1,13,46,63,34,9,9,9,0.335846722126,278.68206787099996,0.48522326350199996,-0.35488909483000003,0.547548353672,29065.0,0.536400020123,13
57536,2931,10846,7869,2019,1,14,46,68,28,9,9,9,0.251168072224,277.32531738299997,0.48501643538500006,-0.12136055529100001,0.392073810101,28958.0,0.536400020123,14
57536,2931,10846,7869,2019,1,15,39,58,29,9,9,9,0.203315868974,278.36706543,0.48669418692599997,-0.551444470882,1.0945689678200001,29073.0,0.536400020123,15
57536,2931,10846,7869,2019,1,16,27,69,6,9,9,9,0.17931526899300002,277.937103271,0.478003233671,-0.211333215237,1.0777059793500001,29002.0,0.536400020123,16
57536,2931,10846,7869,2019,1,17,7,64,-23,9,9,9,0.14385774731599998,280.393890381,0.472012192011,-0.442382216454,0.613987386227,29048.0,0.514299988747,17
57536,2931,10846,7869,2019,1,18,27,46,0,9,9,9,0.126488417387,277.28753662099996,0.465886414051,-0.442198187113,0.565278828144,29078.0,0.514299988747,18
57536,2931,10846,7869,2019,1,19,51,71,33,9,9,9,0.11783364415200001,280.765563965,0.463335722685,0.403774678707,-0.41324609518100003,28928.0,0.514299988747,19
57536,2931,10846,7869,2019,1,20,49,63,39,9,9,9,0.11224412918099999,277.18209838900003,0.47023743391,-0.536854684353,1.1700645685200002,29024.0,0.514299988747,20
57536,2931,10846,7869,2019,1,21,39,73,19,9,9,9,0.11019180715099999,280.333251953,0.461344838142,1.8357322216,0.21631440520300002,29064.0,0.514299988747,21
57536,2931,10846,7869,2019,1,22,33,123,-31,9,9,9,0.10733912885199999,281.286590576,0.453684568405,0.6737844944,0.336088448763,28860.0,0.514299988747,22
57536,2931,10846,7869,2019,1,23,51,100,11,9,9,9,0.105841703713,283.888763428,0.447145462036,0.26109367609,0.6712815165520001,29079.0,0.514299988747,23
57536,2931,10846,7869,2019,1,24,71,85,55,9,9,9,0.10528247058399999,281.436737061,0.44345301389700004,-0.691617965698,0.17939350009,29068.0,0.514299988747,24
57536,2931,10846,7869,2019,1,25,81,115,56,9,9,9,0.10514632612500001,283.772460938,0.441446572542,0.202315732837,-0.34847736358599996,28980.0,0.514299988747,25
57536,2931,10846,7869,2019,1,26,68,90,58,9,9,9,0.105111643672,279.184265137,0.438438475132,-1.68948972225,1.26543319225,29086.0,0.514299988747,26
57536,2931,10846,7869,2019,1,27,43,59,38,9,9,9,0.10517231375,276.403625488,0.444849640131,-0.78403621912,0.0676021948457,29061.0,0.514299988747,27
57536,2931,10846,7869,2019,1,28,42,57,30,9,9,9,0.10525457561000001,277.935028076,0.45329922437700004,-0.7784016132350001,0.527455925941,29058.0,0.514299988747,28
57536,2931,10846,7869,2019,1,29,37,49,28,9,9,9,0.105328209698,276.633331299,0.459680765867,-0.669365108013,0.408327311277,29038.0,0.514299988747,29
57536,2931,10846,7869,2019,1,30,34,41,29,9,9,9,0.105425037444,276.923614502,0.470615565777,-0.652449786663,0.0201557204127,28930.0,0.514299988747,30
57536,2931,10846,7869,2019,1,31,41,49,37,9,9,9,0.105513378978,278.036315918,0.473531961441,-1.27607142925,1.31818044186,29041.0,0.514299988747,31
57536,2931,10846,7869,2019,2,1,42,74,19,9,9,9,0.10638983547700001,278.085327148,0.463040679693,-0.7712915539740001,0.739658534527,29084.0,0.514299988747,32
57536,2931,10846,7869,2019,2,2,40,60,25,9,9,9,0.10607798397500001,279.288482666,0.45790451765100004,-0.897705674171,0.0014467556029600002,29081.0,0.48179998993900003,33
57536,2931,10846,7869,2019,2,3,71,103,53,9,9,9,0.10595022887,283.63848877,0.461829036474,0.666071295738,-0.34920802712399995,29103.0,0.48179998993900003,34
57536,2931,10846,7869,2019,2,4,73,119,45,9,9,9,0.105959102511,280.162719727,0.45756444335,-0.148356735706,0.6936206817630001,29033.0,0.48179998993900003,35
57536,2931,10846,7869,2019,2,5,77,161,15,9,9,9,0.10601224005200001,285.822387695,0.448606044054,0.61798119545,1.15073251724,29146.0,0.48179998993900003,36
57536,2931,10846,7869,2019,2,6,100,170,40,9,9,9,0.106084041297,283.34954834,0.444521337748,-1.01514267921,-0.681691467762,29150.0,0.48179998993900003,37
57536,2931,10846,7869,2019,2,7,97,124,76,9,9,9,0.106179863214,280.550567627,0.477721601725,-0.6891632080079999,1.1776522398,29117.0,0.48179998993900003,38
57536,2931,10846,7869,2019,2,8,44,76,27,9,9,9,0.10850728303200001,275.197845459,0.48178347945200006,-0.824771344662,0.795427083969,29026.0,0.48179998993900003,39
57536,2931,10846,7869,2019,2,9,8,28,1,9,9,9,0.115184530616,273.146087646,0.467114686966,-0.922548055649,1.0057994127299998,28998.0,0.48179998993900003,40
57536,2931,10846,7869,2019,2,10,-3,14,-18,9,9,9,0.194279655814,272.740814209,0.46078827977200004,-0.572229146957,0.620349526405,28822.0,0.48179998993900003,41
57536,2931,10846,7869,2019,2,11,17,46,0,9,9,9,0.39169803261799996,274.786468506,0.464811831713,-0.6953654885289999,0.73358052969,29035.0,0.48179998993900003,42
57536,2931,10846,7869,2019,2,12,38,81,11,9,9,9,0.282843381166,278.0440979,0.47608563303900003,-0.0238488931209,-0.0686080157757,28967.0,0.48179998993900003,43
57536,2931,10846,7869,2019,2,13,33,58,27,9,9,9,0.213325545192,275.719146729,0.47299170494099996,-0.945075809956,0.758526802063,28963.0,0.48179998993900003,44
57536,2931,10846,7869,2019,2,14,17,30,10,9,9,9,0.19204376637899997,274.56207275400004,0.474785715342,-0.9424903392790001,0.325020223856,29003.0,0.48179998993900003,45
57536,2931,10846,7869,2019,2,15,24,44,10,9,9,9,0.175995782018,275.415344238,0.470240414143,-0.980134129524,0.642037332058,29050.0,0.48179998993900003,46
57536,2931,10846,7869,2019,2,16,26,43,16,9,9,9,0.193241372705,274.767578125,0.473921746016,-0.896269083023,0.7788655757899999,29043.0,0.48179998993900003,47
57536,2931,10846,7869,2019,2,17,8,27,-9,9,9,9,0.229926779866,272.66809082,0.467143267393,-1.02035498619,0.61823707819,29028.0,0.48179998993900003,48
57536,2931,10846,7869,2019,2,18,4,28,-15,9,9,9,0.671064376831,272.40856933599997,0.46758800744999995,-0.188602373004,0.531082928181,29064.0,0.469599992037,49
57536,2931,10846,7869,2019,2,19,23,50,5,9,9,9,0.606958985329,273.93460083,0.471218585968,-0.87964206934,0.101401939988,29070.0,0.469599992037,50
57536,2931,10846,7869,2019,2,20,35,59,18,9,9,9,0.47859501838699997,275.559387207,0.49200797081000003,-0.741511046886,0.217143684626,29068.0,0.469599992037,51
57536,2931,10846,7869,2019,2,21,36,59,21,9,9,9,0.377361774445,277.776672363,0.49653923511500003,0.38915386795999996,0.707196235657,29050.0,0.469599992037,52
57536,2931,10846,7869,2019,2,22,42,61,28,9,9,9,0.25517860055,279.065734863,0.49266654253,-1.23650801182,0.690409481525,29106.0,0.469599992037,53
57536,2931,10846,7869,2019,2,23,37,60,22,9,9,9,0.249031573534,278.25711059599996,0.494215816259,-0.962880909443,0.595975339413,29064.0,0.469599992037,54
57536,2931,10846,7869,2019,2,24,39,69,18,9,9,9,0.183938592672,281.182312012,0.485456138849,-0.408543139696,0.46422782540299995,29083.0,0.469599992037,55
57536,2931,10846,7869,2019,2,25,65,122,28,9,9,9,0.13988634944,284.292297363,0.48066815733900004,-0.883385658264,1.12818682194,29241.0,0.469599992037,56
57536,2931,10846,7869,2019,2,26,65,86,55,9,9,9,0.123035743833,279.052185059,0.471529364586,-0.713986039162,0.49834701418899996,29064.0,0.469599992037,57
57536,2931,10846,7869,2019,2,27,50,66,43,9,9,9,0.125813752413,277.77883911099997,0.48648506403,-0.870627999306,0.518456995487,29048.0,0.469599992037,58
57536,2931,10846,7869,2019,2,28,52,71,39,9,9,9,0.11932662874500001,277.77130127,0.477104067802,-1.0526585578899998,0.764409601688,29105.0,0.469599992037,59
57536,2931,10846,7869,2019,3,1,51,75,39,9,9,9,0.11545594036599999,277.815765381,0.47095695138000004,-1.05576515198,0.35786211490599995,29166.0,0.469599992037,60
57536,2931,10846,7869,2019,3,2,57,83,39,9,9,9,0.113214150071,280.502716064,0.47442865371699994,0.9562337398530001,0.432061254978,29155.0,0.469599992037,61
57536,2931,10846,7869,2019,3,3,91,164,54,9,9,9,0.11146695911900001,285.80944824200003,0.46279579401,0.707570433617,0.34106200933499997,29253.0,0.469599992037,62
57536,2931,10846,7869,2019,3,4,80,117,57,9,9,9,0.11085857450999999,282.61871337900004,0.455069929361,-1.8507361412,0.265636771917,29039.0,0.469599992037,63
57536,2931,10846,7869,2019,3,5,76,91,66,9,9,9,0.110905729234,283.41839599599996,0.47732052207,1.01251804829,-0.29471623897599997,29013.0,0.469599992037,64
57536,2931,10846,7869,2019,3,6,87,116,62,9,9,9,0.11103873699899999,286.811981201,0.466438114643,-2.28674268723,1.4552046060600001,29203.0,0.39890000224100003,65
57536,2931,10846,7869,2019,3,7,74,91,51,9,9,9,0.11122900992599999,281.91769409200003,0.465342402458,-3.15062975883,1.13933670521,29095.0,0.39890000224100003,66
57536,2931,10846,7869,2019,3,8,33,75,19,9,9,9,0.114289671183,278.253295898,0.47273147106200003,-0.7578360438349999,0.435566335917,29068.0,0.39890000224100003,67
57536,2931,10846,7869,2019,3,9,64,129,35,9,9,9,0.11987580359000001,285.51217651400003,0.4745104312899999,0.708286643028,-0.997380614281,29241.0,0.39890000224100003,68
57536,2931,10846,7869,2019,3,10,98,187,31,9,9,9,0.113906256855,288.86007690400004,0.459233820438,-0.24438712000799998,0.290699154139,29460.0,0.39890000224100003,69
57536,2931,10846,7869,2019,3,11,114,205,46,9,9,9,0.112371921539,290.417175293,0.448435515165,0.42216193675999997,1.6865086555500002,29842.0,0.39890000224100003,70
57536,2931,10846,7869,2019,3,12,104,146,61,9,9,9,0.112326428294,289.371002197,0.439686328173,-1.2832571268100001,1.7621735334400002,29426.0,0.39890000224100003,71
57536,2931,10846,7869,2019,3,13,97,126,85,9,9,9,0.112504296005,284.195251465,0.46679320931400003,-1.06183326244,-0.100414983928,29157.0,0.39890000224100003,72
57536,2931,10846,7869,2019,3,14,104,140,85,9,9,9,0.11271096766,285.35244751,0.46512892842299997,-0.11581686884199999,0.836073875427,29243.0,0.39890000224100003,73
57536,2931,10846,7869,2019,3,15,111,158,81,9,9,9,0.112920925021,287.82144165,0.458189159632,0.672168791294,0.8078033328059999,29433.0,0.39890000224100003,74
57536,2931,10846,7869,2019,3,16,86,127,57,9,9,9,0.11348551511800001,284.731140137,0.45574441552199996,0.45916607976,0.347230792046,29377.0,0.39890000224100003,75
57536,2931,10846,7869,2019,3,17,104,171,58,9,9,9,0.11406251043099999,287.530426025,0.465433657169,-0.0294118076563,0.154549017549,29490.0,0.39890000224100003,76
57536,2931,10846,7869,2019,3,18,127,213,46,9,9,9,0.11464334279300001,290.503234863,0.447630941868,1.0075060129200002,0.0864861682057,30312.0,0.39890000224100003,77
57536,2931,10846,7869,2019,3,19,135,194,93,9,9,9,0.115215554833,286.84411621099997,0.44066005945200004,-1.76982486248,0.605043232441,29466.0,0.39890000224100003,78
57536,2931,10846,7869,2019,3,20,169,253,112,9,9,9,0.11578506976399999,294.65319824200003,0.459045559168,0.878844618797,-0.10442660749,30168.0,0.39890000224100003,79
57536,2931,10846,7869,2019,3,21,144,204,115,9,9,9,0.116355583072,288.99523925799997,0.460885286331,-0.456635773182,0.052883982658400004,29654.0,0.39890000224100003,80
57536,2931,10846,7869,2019,3,22,80,116,69,9,9,9,0.116923950613,280.293212891,0.46512687206299996,-0.40248939395000005,0.753655493259,29085.0,0.5403000116350001,81
57536,2931,10846,7869,2019,3,23,67,106,42,9,9,9,0.11749999970200001,282.679382324,0.474462777376,-0.9981936216349999,0.130901873112,29225.0,0.5403000116350001,82
57536,2931,10846,7869,2019,3,24,64,82,47,9,9,9,0.11807321757099999,282.68908691400003,0.464218616486,-0.133952870965,0.037849329412,29286.0,0.5403000116350001,83
57536,2931,10846,7869,2019,3,25,108,201,33,9,9,9,0.118646375835,288.89382934599996,0.44900324940700004,-0.08845991641280002,0.442683577538,29876.0,0.5403000116350001,84
57536,2931,10846,7869,2019,3,26,129,198,78,9,9,9,0.11921154707699999,288.742858887,0.43865144252800004,-0.49750337004699996,0.5960466861720001,29695.0,0.5403000116350001,85
57536,2931,10846,7869,2019,3,27,158,219,118,9,9,9,0.119788095355,288.812988281,0.436555594206,0.430226147175,-0.116967998445,30089.0,0.5403000116350001,86
57536,2931,10846,7869,2019,3,28,161,223,121,9,9,9,0.120362445712,293.580810547,0.450150728226,2.18314099312,-1.78390097618,30009.0,0.5403000116350001,87
57536,2931,10846,7869,2019,3,29,168,265,97,9,9,9,0.120939448476,294.628967285,0.43116986751599995,-0.393752604723,1.4787082672100003,30514.0,0.5403000116350001,88
57536,2931,10846,7869,2019,3,30,139,207,114,9,9,9,0.12150233984000001,287.634643555,0.492599457502,-2.0992166996,-0.212799504399,29455.0,0.5403000116350001,89
57536,2931,10846,7869,2019,3,31,87,113,70,9,9,9,0.122083172202,282.209564209,0.49845331907300006,-0.33115121722199997,0.6215372681620001,29255.0,0.5403000116350001,90
57536,2931,10846,7869,2019,4,1,101,154,66,9,9,9,0.122646205127,284.761657715,0.47573736310000003,-0.628360688686,0.43504139781,29347.0,0.5403000116350001,91
57536,2931,10846,7869,2019,4,2,112,129,98,9,9,9,0.12322010844900001,284.648986816,0.48004421591799995,-0.6870977878569999,-0.333280563354,29225.0,0.5403000116350001,92
57536,2931,10846,7869,2019,4,3,105,128,89,9,9,9,0.12379157543199999,283.704315186,0.47466892003999994,-0.806971490383,1.02122402191,29232.0,0.5403000116350001,93
57536,2931,10846,7869,2019,4,4,110,158,85,9,9,9,0.124374099076,287.89816284200003,0.47675254941000006,0.788482546806,0.225243195891,29388.0,0.5403000116350001,94
57536,2931,10846,7869,2019,4,5,142,235,72,9,9,9,0.124939829111,293.32589721700003,0.45945963263499995,1.54115986824,-1.4898815155,30340.0,0.5403000116350001,95
57536,2931,10846,7869,2019,4,6,177,278,92,9,9,9,0.125514134765,295.761138916,0.44570508599299996,1.48482632637,0.410832047462,30436.0,0.5403000116350001,96
57536,2931,10846,7869,2019,4,7,195,297,92,9,9,9,0.126091867685,298.243499756,0.431682258844,0.0629526376724,1.64349603653,30645.0,0.6190999746320001,97
57536,2931,10846,7869,2019,4,8,194,257,133,9,9,9,0.126649230719,294.741424561,0.42554488778099997,-1.44502317905,1.56378495693,30251.0,0.6190999746320001,98
57536,2931,10846,7869,2019,4,9,208,275,160,9,9,9,0.127230063081,296.697753906,0.474664866924,2.27198529243,-0.8610095381739999,30334.0,0.6190999746320001,99
57536,2931,10846,7869,2019,4,10,122,218,100,9,9,9,0.127799585462,282.615631104,0.46282327175099996,-0.7490658164020001,0.983571052551,29439.0,0.6190999746320001,100
57536,2931,10846,7869,2019,4,11,119,162,87,9,9,9,0.128373488784,288.835906982,0.455737560987,-0.63229572773,0.551037549973,29905.0,0.6190999746320001,101
57536,2931,10846,7869,2019,4,12,158,206,98,9,9,9,0.128938525915,290.713806152,0.445838153362,-1.63643038273,1.77202260494,29906.0,0.6190999746320001,102
57536,2931,10846,7869,2019,4,13,176,240,132,9,9,9,0.12951721250999998,294.043792725,0.437338113785,-0.8884438872339999,0.393855571747,30082.0,0.6190999746320001,103
57536,2931,10846,7869,2019,4,14,146,192,130,9,9,9,0.130091518164,288.467834473,0.462491840124,-1.41955626011,0.393171131611,29681.0,0.6190999746320001,104
57536,2931,10846,7869,2019,4,15,107,132,89,9,9,9,0.1306630373,284.302001953,0.48078507185,-0.609234273434,0.0363498143852,29152.0,0.6190999746320001,105
57536,2931,10846,7869,2019,4,16,154,253,97,9,9,9,0.131280764937,292.185546875,0.45508515834799995,1.2033429145799999,-0.42914018034900003,30109.0,0.6190999746320001,106
57536,2931,10846,7869,2019,4,17,181,288,90,9,9,9,0.131896108389,296.34915161099997,0.437670409679,-0.105479463935,1.79480600357,30381.0,0.6190999746320001,107
57536,2931,10846,7869,2019,4,18,214,290,150,9,9,9,0.132514774799,297.116607666,0.429273813963,-0.6328620910639999,1.2178431749299998,30712.0,0.6190999746320001,108
57536,2931,10846,7869,2019,4,19,227,289,174,9,9,9,0.13314382731899999,296.91448974599996,0.42919677495999997,-1.7654616832700003,1.3043667078,30708.0,0.6190999746320001,109
57536,2931,10846,7869,2019,4,20,192,229,179,9,9,9,0.133747845888,292.900939941,0.46996036171899996,-0.978968679905,-0.015741629526,30366.0,0.6190999746320001,110
57536,2931,10846,7869,2019,4,21,188,215,175,9,9,9,0.13437519967599998,293.065063477,0.466261148453,-0.590357244015,0.990164101124,30287.0,0.6190999746320001,111
57536,2931,10846,7869,2019,4,22,179,225,150,9,9,9,0.134989544749,288.976867676,0.48010367155100003,-0.40196067094800003,0.884817481041,30336.0,0.6190999746320001,112
57536,2931,10846,7869,2019,4,23,204,256,164,9,9,9,0.135609224439,295.44833374,0.46384555101400005,0.282112985849,1.18239760399,30517.0,0.6859999895100001,113
57536,2931,10846,7869,2019,4,24,221,287,178,9,9,9,0.136230096221,298.117492676,0.452060669661,0.363250076771,0.08984006196260001,31127.0,0.6859999895100001,114
57536,2931,10846,7869,2019,4,25,233,308,176,9,9,9,0.136843293905,300.007751465,0.44541594386100003,0.24490621686,0.820073723793,31020.0,0.6859999895100001,115
57536,2931,10846,7869,2019,4,26,232,284,186,9,9,9,0.137468650937,298.697235107,0.43859198689499995,-1.48551893234,2.10686230659,30466.0,0.6859999895100001,116
57536,2931,10846,7869,2019,4,27,193,237,180,9,9,9,0.138082787395,289.76242065400004,0.440465986729,-1.4732763767200001,0.638855755329,30516.0,0.6859999895100001,117
57536,2931,10846,7869,2019,4,28,150,180,124,9,9,9,0.138696178794,285.843017578,0.478947013617,-1.3022788763,0.63657283783,29884.0,0.6859999895100001,118
57536,2931,10846,7869,2019,4,29,133,164,121,9,9,9,0.139314174652,286.23596191400003,0.480197429657,-0.624876916409,0.8695075511929999,30109.0,0.6859999895100001,119
57536,2931,10846,7869,2019,4,30,149,188,119,9,9,9,0.139939382672,291.114440918,0.46805647015600005,0.9414419531820001,0.267911046743,30078.0,0.6859999895100001,120
57536,2931,10846,7869,2019,5,1,174,242,129,9,9,9,0.140552088618,295.043792725,0.45511132478699995,-2.1229152679400003,1.8746809959400001,30014.0,0.6859999895100001,121
57536,2931,10846,7869,2019,5,2,167,215,116,9,9,9,0.141169756651,293.841400146,0.467262029648,-0.34694331884400004,1.4497371912,29990.0,0.6859999895100001,122
57536,2931,10846,7869,2019,5,3,147,187,107,9,9,9,0.14179541170600002,294.715667725,0.44800645113000004,-1.2895499467799998,2.4559185504900003,29591.0,0.6859999895100001,123
57536,2931,10846,7869,2019,5,4,166,203,141,9,9,9,0.142403826118,293.129486084,0.44531267881399994,-0.013775062747299999,1.2963894605600002,30079.0,0.6859999895100001,124
57536,2931,10846,7869,2019,5,5,154,175,142,9,9,9,0.143028482795,289.920013428,0.471679896116,-0.630709946156,-0.43131563067400003,29669.0,0.6859999895100001,125
57536,2931,10846,7869,2019,5,6,143,161,130,9,9,9,0.143641680479,288.220214844,0.497581750154,-1.4163774251899999,0.527875065804,29777.0,0.6859999895100001,126
57536,2931,10846,7869,2019,5,7,108,133,95,9,9,9,0.144265204668,284.732299805,0.419505566359,-0.9540427327159999,0.13074469566299998,29256.0,0.6859999895100001,127
57536,2931,10846,7869,2019,5,8,133,181,101,9,9,9,0.144875705242,288.878723145,0.47317117452600005,0.91391813755,-0.127639502287,29644.0,0.6859999895100001,128
57536,2931,10846,7869,2019,5,9,147,196,119,9,9,9,0.145502060652,289.782043457,0.47558611631399994,0.825291335583,0.633305966854,29815.0,0.683200001717,129
57536,2931,10846,7869,2019,5,10,177,263,114,9,9,9,0.146119087934,296.17037963900003,0.45280176401100003,0.43418481946000004,-0.751695454121,30253.0,0.683200001717,130
57536,2931,10846,7869,2019,5,11,207,286,136,9,9,9,0.146730601788,297.594909668,0.437935620546,1.19955980778,-0.094807498157,30686.0,0.683200001717,131
57536,2931,10846,7869,2019,5,12,174,242,163,9,9,9,0.147357955575,292.031036377,0.5056595206260001,-0.8069529533390001,-0.764202058315,29843.0,0.683200001717,132
57536,2931,10846,7869,2019,5,13,160,179,146,9,9,9,0.147975683212,290.499023438,0.48172056674999997,-0.380012154579,0.49854993820200005,29911.0,0.683200001717,133
57536,2931,10846,7869,2019,5,14,149,162,135,9,9,9,0.148587182164,289.344909668,0.472314536572,-1.28547418118,0.192944690585,29768.0,0.683200001717,134
57536,2931,10846,7869,2019,5,15,181,228,149,9,9,9,0.149220019579,293.50390625,0.477326750755,0.48189669847499994,-0.0808381214738,30164.0,0.683200001717,135
57536,2931,10846,7869,2019,5,16,185,207,171,9,9,9,0.149435415864,292.217132568,0.480136305094,-0.8350415229800001,0.022390505299,30011.0,0.683200001717,136
57536,2931,10846,7869,2019,5,17,217,281,165,9,9,9,0.149653658271,298.608856201,0.459086716175,0.111497245729,0.05699813738469999,30448.0,0.683200001717,137
57536,2931,10846,7869,2019,5,18,195,242,181,9,9,9,0.14987933635700001,293.852752686,0.49605774879500003,-0.867716610432,-0.0833723768592,30187.0,0.683200001717,138
57536,2931,10846,7869,2019,5,19,193,210,172,9,9,9,0.15010027587400002,295.22503662099996,0.482421875,-1.6074357032799997,0.659984946251,30223.0,0.683200001717,139
57536,2931,10846,7869,2019,5,20,153,183,137,9,9,9,0.150321468711,288.643554688,0.440762460232,-0.0800971463323,-1.29155373573,29770.0,0.683200001717,140
57536,2931,10846,7869,2019,5,21,152,189,130,9,9,9,0.150550529361,290.525390625,0.43868106603600004,0.78901296854,0.09701154381039999,30102.0,0.683200001717,141
57536,2931,10846,7869,2019,5,22,182,283,114,9,9,9,0.150778397918,296.674560547,0.42871055007,0.316022515297,-0.656626105309,30706.0,0.683200001717,142
57536,2931,10846,7869,2019,5,23,212,296,119,9,9,9,0.15100097656300002,299.595062256,0.411316007376,-0.945443987846,1.4805444478999998,31058.0,0.683200001717,143
57536,2931,10846,7869,2019,5,24,183,249,150,9,9,9,0.151225015521,298.952636719,0.39700755477,-0.248305439949,2.0861747264900004,29854.0,0.683200001717,144
57536,2931,10846,7869,2019,5,25,184,210,170,9,9,9,0.151447579265,292.852294922,0.463691532612,-0.264787495136,-0.32447293400800004,30112.0,0.698099970818,145
57536,2931,10846,7869,2019,5,26,229,299,186,9,9,9,0.15166299045099998,299.88366699200003,0.45654550194700005,0.332936704159,-0.478945910931,30740.0,0.698099970818,146
57536,2931,10846,7869,2019,5,27,232,286,184,9,9,9,0.151894196868,298.439208984,0.45477440953299997,-2.4460790157299996,1.7265856266,30723.0,0.698099970818,147
57536,2931,10846,7869,2019,5,28,197,235,183,9,9,9,0.152109608054,294.99563598599997,0.442576885223,-1.3335185051,-0.10777600854599999,30233.0,0.698099970818,148
57536,2931,10846,7869,2019,5,29,156,191,129,9,9,9,0.15234079957,289.35046386700003,0.47615778446199997,-0.5261529088019999,0.413723617792,29942.0,0.698099970818,149
57536,2931,10846,7869,2019,5,30,168,199,142,9,9,9,0.152561739087,291.955322266,0.46723398566200003,1.3436038494100002,-0.7730956673620001,30242.0,0.698099970818,150
57536,2931,10846,7869,2019,5,31,193,265,127,9,9,9,0.152781933546,297.301544189,0.45104372501400003,-0.52975320816,-0.0227342620492,30382.0,0.698099970818,151
57536,2931,10846,7869,2019,6,1,201,257,154,9,9,9,0.15300282835999998,298.48312377900004,0.437038272619,1.16182625294,-1.42314147949,30709.0,0.698099970818,152
57536,2931,10846,7869,2019,6,2,227,316,156,9,9,9,0.153228551149,300.333496094,0.421650379896,0.8109199404719999,-0.40834328532200004,31132.0,0.698099970818,153
57536,2931,10846,7869,2019,6,3,237,335,145,9,9,9,0.153443947434,302.193908691,0.40478631854099995,0.633777320385,1.0397655963899999,31492.0,0.698099970818,154
57536,2931,10846,7869,2019,6,4,249,336,161,9,9,9,0.153669625521,302.723449707,0.38813778758,-0.868439018726,2.4024765491499998,31255.0,0.698099970818,155
57536,2931,10846,7869,2019,6,5,221,277,190,9,9,9,0.153890565038,297.11761474599996,0.44290384650200004,-0.07792393863199999,2.57446026802,30212.0,0.698099970818,156
57536,2931,10846,7869,2019,6,6,231,293,184,9,9,9,0.15411792695499998,300.551300049,0.429708570242,1.1887907981899999,-0.778110384941,30026.0,0.698099970818,157
57536,2931,10846,7869,2019,6,7,219,285,187,9,9,9,0.154343649745,299.666320801,0.413398742676,-0.82175219059,1.3516467809700001,31073.0,0.698099970818,158
57536,2931,10846,7869,2019,6,8,227,281,207,9,9,9,0.154559060931,297.08941650400004,0.482484817505,-0.545167505741,0.23100674152399997,30086.0,0.698099970818,159
57536,2931,10846,7869,2019,6,9,214,241,202,9,9,9,0.15478856861600002,296.506896973,0.490535706282,-0.8214004635809999,-1.26169931889,30533.0,0.698099970818,160
57536,2931,10846,7869,2019,6,10,216,254,198,9,9,9,0.15500466525599998,298.966400146,0.480407863855,-1.6788026094400001,0.0662426203489,30357.0,0.76289999485,161
57536,2931,10846,7869,2019,6,11,196,216,188,9,9,9,0.155231401324,295.66140747099996,0.49756768345799995,-1.80203437805,0.6735489964489999,30191.0,0.76289999485,162
57536,2931,10846,7869,2019,6,12,188,216,172,9,9,9,0.155451282859,293.02243042,0.48397436738000005,-0.9941670894619999,0.0208365693688,30319.0,0.76289999485,163
57536,2931,10846,7869,2019,6,13,223,296,173,9,9,9,0.155684486032,298.673492432,0.46231976151500004,-0.23626044392599999,-0.18704254925299998,31113.0,0.76289999485,164
