Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
58345,3126,11930,59,2019,1,1,21,46,0,9,9,9,0.260668605566,278.091217041,0.38077047467200004,-0.189664885402,-2.06039261818,28482.0,0.21420000493500002,1
58345,3126,11930,59,2019,1,2,27,39,1,9,9,9,0.22000446915600003,278.76492309599996,0.378933012486,-2.49966883659,-0.181648105383,27903.0,0.21420000493500002,2
58345,3126,11930,59,2019,1,3,48,71,28,9,9,9,0.173615574837,280.261779785,0.38066253066100003,-3.3797903060900003,1.04741215706,28262.0,0.21420000493500002,3
58345,3126,11930,59,2019,1,4,64,77,57,9,9,9,0.126833304763,280.15774536099997,0.422327011824,1.8328491449400002,-0.102322883904,28292.0,0.21420000493500002,4
58345,3126,11930,59,2019,1,5,49,62,44,9,9,9,0.115528851748,279.486480713,0.39781057834600003,0.11938793212200001,-2.34804606438,28243.0,0.21420000493500002,5
58345,3126,11930,59,2019,1,6,39,51,30,9,9,9,0.11301785707499999,279.15447998,0.394297212362,-0.464401513338,-0.581259906292,28269.0,0.21420000493500002,6
58345,3126,11930,59,2019,1,7,52,59,41,9,9,9,0.112438552082,279.436187744,0.392594784498,-2.01583576202,-0.876189470291,28251.0,0.21420000493500002,7
58345,3126,11930,59,2019,1,8,49,59,44,9,9,9,0.11208810657299999,279.174072266,0.395615667105,-0.819759964943,-2.6011157035799997,28262.0,0.21420000493500002,8
58345,3126,11930,59,2019,1,9,18,48,8,9,9,9,0.179447844625,275.989898682,0.415338814259,-2.68228030205,-1.38010931015,27057.0,0.21420000493500002,9
58345,3126,11930,59,2019,1,10,41,51,24,9,9,9,0.158055230975,277.305358887,0.414151251316,-0.462895333767,-1.2363905906700001,27854.0,0.21420000493500002,10
58345,3126,11930,59,2019,1,11,56,65,49,9,9,9,0.13656416535399998,279.271453857,0.423749059439,1.00037205219,-1.3376070261,27868.0,0.21420000493500002,11
58345,3126,11930,59,2019,1,12,50,59,42,9,9,9,0.121555067599,279.39099121099997,0.404139131308,1.9004548788099997,-1.5294790267899998,27955.0,0.21420000493500002,12
58345,3126,11930,59,2019,1,13,40,69,23,9,9,9,0.116649754345,280.228302002,0.391467750072,-1.08707380295,-0.856826782227,28151.0,0.21420000493500002,13
58345,3126,11930,59,2019,1,14,49,85,1,9,9,9,0.114165432751,281.807159424,0.384287387133,-3.08167386055,0.7957653999330001,27882.0,0.21420000493500002,14
58345,3126,11930,59,2019,1,15,56,73,45,9,9,9,0.11282401531899999,279.81872558599997,0.408696204424,-0.493373543024,-3.3522720336900003,27894.0,0.21420000493500002,15
58345,3126,11930,59,2019,1,16,23,50,-3,9,9,9,0.112592570484,278.13961792,0.38839593529700006,0.5388897657389999,-1.25543558598,28340.0,0.21420000493500002,16
58345,3126,11930,59,2019,1,17,22,89,-20,9,9,9,0.11260684579600001,281.00231933599997,0.380062252283,2.1271913051599998,0.154362902045,28471.0,0.157000005245,17
58345,3126,11930,59,2019,1,18,35,114,-26,9,9,9,0.112675920129,283.136962891,0.37327131629,-3.09341287613,2.4220776557900003,28493.0,0.157000005245,18
58345,3126,11930,59,2019,1,19,70,90,27,9,9,9,0.112781845033,281.419830322,0.369482040405,2.6142046451599996,-0.174501657486,27941.0,0.157000005245,19
58345,3126,11930,59,2019,1,20,57,84,35,9,9,9,0.112931385636,281.162017822,0.366016030312,0.474537760019,-3.3841440677599994,28053.0,0.157000005245,20
58345,3126,11930,59,2019,1,21,29,90,-12,9,9,9,0.113065592945,281.116027832,0.35980257391900006,2.63760352135,-0.118903115392,28667.0,0.157000005245,21
58345,3126,11930,59,2019,1,22,49,116,0,9,9,9,0.113224811852,283.34197998,0.353976964951,5.0824341774,-0.476334363222,28687.0,0.157000005245,22
58345,3126,11930,59,2019,1,23,51,144,-19,9,9,9,0.11337970197200001,286.018859863,0.348407775164,2.23729014397,-0.0981865376234,28941.0,0.157000005245,23
58345,3126,11930,59,2019,1,24,47,137,-13,9,9,9,0.113539099693,285.377532959,0.343965172768,-2.60755681992,1.28323972225,28892.0,0.157000005245,24
58345,3126,11930,59,2019,1,25,59,119,6,9,9,9,0.113678120077,283.69958496099997,0.340882241726,-1.34775972366,-2.40631079674,28450.0,0.157000005245,25
58345,3126,11930,59,2019,1,26,24,65,-8,9,9,9,0.113850109279,277.9425354,0.337549626827,-1.06984460354,-1.4153938293500001,28648.0,0.157000005245,26
58345,3126,11930,59,2019,1,27,35,102,-25,9,9,9,0.11400968581399999,281.25167846700003,0.334130078554,-2.1251122951499997,1.85649132729,28824.0,0.157000005245,27
58345,3126,11930,59,2019,1,28,59,69,38,9,9,9,0.114148706198,280.71252441400003,0.334834814072,-0.9776122570039999,-1.17135858536,28232.0,0.157000005245,28
58345,3126,11930,59,2019,1,29,63,83,47,9,9,9,0.114298723638,281.5909729,0.34516289830200003,-2.53668451309,1.2953799963,28335.0,0.157000005245,29
58345,3126,11930,59,2019,1,30,76,90,68,9,9,9,0.114462994039,282.931640625,0.34697741270099997,-1.23054635525,-1.32080996037,28071.0,0.157000005245,30
58345,3126,11930,59,2019,1,31,37,77,15,9,9,9,0.187311932445,278.030487061,0.40512952208499997,-1.11925506592,-4.05277824402,27818.0,0.157000005245,31
58345,3126,11930,59,2019,2,1,31,71,15,9,9,9,0.160405650735,278.242401123,0.38254812359800006,1.69047915936,0.480492830276,28196.0,0.157000005245,32
58345,3126,11930,59,2019,2,2,48,89,-5,9,9,9,0.137881353498,286.278533936,0.377582967281,-1.4386855363799997,2.06727409363,28028.0,0.18680000305199998,33
58345,3126,11930,59,2019,2,3,73,88,61,9,9,9,0.119029462337,280.168151855,0.387741535902,3.22480559349,-2.25603055954,28187.0,0.18680000305199998,34
58345,3126,11930,59,2019,2,4,51,105,3,9,9,9,0.116814859211,283.31930542,0.37304911017399994,-2.9645781517,1.2764253616299999,28809.0,0.18680000305199998,35
58345,3126,11930,59,2019,2,5,73,131,23,9,9,9,0.115899071097,286.156982422,0.364528477192,-0.693273246288,1.0094867944700001,28448.0,0.18680000305199998,36
58345,3126,11930,59,2019,2,6,104,182,43,9,9,9,0.115719050169,288.231506348,0.3600080311300001,-1.4695675373100001,0.9766921401019999,29774.0,0.18680000305199998,37
58345,3126,11930,59,2019,2,7,63,125,34,9,9,9,0.115710094571,277.244110107,0.39979326725000003,-1.83178174496,-4.02928209305,27799.0,0.18680000305199998,38
58345,3126,11930,59,2019,2,8,4,34,-9,9,9,9,0.37283027172100003,276.07769775400004,0.394150495529,-2.33266282082,-2.6343538761099996,27238.0,0.18680000305199998,39
58345,3126,11930,59,2019,2,9,6,16,2,9,9,9,0.519689500332,275.05929565400004,0.401374936104,-2.09249782562,-3.17444038391,27595.0,0.18680000305199998,40
58345,3126,11930,59,2019,2,10,8,13,4,9,9,9,0.516615450382,274.836761475,0.393910706043,-2.36089634895,-2.7741429805799998,27586.0,0.18680000305199998,41
58345,3126,11930,59,2019,2,11,14,38,0,9,9,9,0.460315585136,275.837402344,0.40493154525799996,-1.4812002182,-0.180999532342,27950.0,0.18680000305199998,42
58345,3126,11930,59,2019,2,12,32,44,-4,9,9,9,0.309758067131,278.494262695,0.409337490797,-2.22132372856,-0.5135189294820001,27476.0,0.18680000305199998,43
58345,3126,11930,59,2019,2,13,44,61,31,9,9,9,0.186183437705,279.87918090799997,0.420991122723,-3.4271211624099998,-1.18899381161,27969.0,0.18680000305199998,44
58345,3126,11930,59,2019,2,14,40,54,22,9,9,9,0.161148115993,278.975219727,0.422468572855,-4.44170665741,0.7681238055230001,27738.0,0.18680000305199998,45
58345,3126,11930,59,2019,2,15,47,52,43,9,9,9,0.132550880313,278.169952393,0.43026819825199997,0.47393631935099995,-2.35015368462,27989.0,0.18680000305199998,46
58345,3126,11930,59,2019,2,16,39,50,31,9,9,9,0.12467464804600001,278.63482666,0.40175807476,-1.18534982204,-2.3804211616499997,27629.0,0.18680000305199998,47
58345,3126,11930,59,2019,2,17,37,57,18,9,9,9,0.121378988028,279.846221924,0.387920737267,-2.72465014458,-0.338299721479,27925.0,0.18680000305199998,48
58345,3126,11930,59,2019,2,18,47,61,34,9,9,9,0.11905788630200001,278.355621338,0.43763008713699997,-3.71927022934,-0.21727809309999999,27814.0,0.193299993873,49
58345,3126,11930,59,2019,2,19,50,60,43,9,9,9,0.11844052374399999,280.228729248,0.410729587078,3.5769765377,-0.985894382,27870.0,0.193299993873,50
58345,3126,11930,59,2019,2,20,44,52,32,9,9,9,0.118491269648,278.470916748,0.408470034599,-2.49609827995,-1.43897080421,27857.0,0.193299993873,51
58345,3126,11930,59,2019,2,21,49,60,39,9,9,9,0.11872760206499999,279.430023193,0.402185857296,-3.27197575569,-1.05018985271,27841.0,0.193299993873,52
58345,3126,11930,59,2019,2,22,41,54,29,9,9,9,0.11980792135,279.15084838900003,0.413879841566,0.639221251011,-1.62555909157,27943.0,0.193299993873,53
58345,3126,11930,59,2019,2,23,44,71,5,9,9,9,0.119615897536,282.45489502,0.394791990519,0.282108575106,-0.9748864173890001,27930.0,0.193299993873,54
58345,3126,11930,59,2019,2,24,49,123,-8,9,9,9,0.119684174657,285.09564209,0.382519543171,-1.6685942411399999,-0.713481903076,28009.0,0.193299993873,55
58345,3126,11930,59,2019,2,25,75,145,21,9,9,9,0.119907423854,286.24230957,0.37169906497,-1.26928198338,-1.1817718744299999,28499.0,0.193299993873,56
58345,3126,11930,59,2019,2,26,67,100,42,9,9,9,0.120178170502,284.472808838,0.363698124886,-4.42034626007,1.3235155344,27967.0,0.193299993873,57
58345,3126,11930,59,2019,2,27,70,78,62,9,9,9,0.12047208845599999,281.209075928,0.39437159895900004,-1.5512113571200001,-2.09184408188,27960.0,0.193299993873,58
58345,3126,11930,59,2019,2,28,78,101,62,9,9,9,0.120761074126,283.399810791,0.385850012302,-1.12847781181,-0.930660784245,28041.0,0.193299993873,59
58345,3126,11930,59,2019,3,1,75,93,57,9,9,9,0.12105487287000001,283.212585449,0.37484773993500003,-3.78472232819,1.66465830803,27961.0,0.193299993873,60
58345,3126,11930,59,2019,3,2,69,76,63,9,9,9,0.121353544295,280.236022949,0.420863002539,-2.99832248688,-1.21155810356,28175.0,0.193299993873,61
58345,3126,11930,59,2019,3,3,75,93,63,9,9,9,0.12164265662399999,282.088226318,0.39209622144699996,2.53093791008,-0.7469183802600001,28360.0,0.193299993873,62
58345,3126,11930,59,2019,3,4,91,142,50,9,9,9,0.121936753392,286.328948975,0.378356665373,-1.25559580326,-0.351518958807,28782.0,0.193299993873,63
58345,3126,11930,59,2019,3,5,92,97,67,9,9,9,0.122242964804,282.60699462900004,0.39223349094400006,-4.08953428268,1.88744449615,27915.0,0.193299993873,64
58345,3126,11930,59,2019,3,6,109,148,81,9,9,9,0.12253694236300001,288.49420166,0.38166338205300004,0.7923826575280001,-3.5713269710500004,28268.0,0.208900004625,65
58345,3126,11930,59,2019,3,7,88,124,57,9,9,9,0.122825570405,284.551544189,0.36798998713500003,-2.202470541,-1.8219131231299999,29006.0,0.208900004625,66
58345,3126,11930,59,2019,3,8,76,116,20,9,9,9,0.123119853437,284.162658691,0.358123481274,-4.11267948151,1.9937189817400003,28356.0,0.208900004625,67
58345,3126,11930,59,2019,3,9,106,133,82,9,9,9,0.123413652182,287.996490479,0.355886280537,2.24844360352,-0.385859638453,28595.0,0.208900004625,68
58345,3126,11930,59,2019,3,10,109,157,82,9,9,9,0.123707450926,288.012878418,0.349748820066,1.21038639545,-2.84691095352,29057.0,0.208900004625,69
58345,3126,11930,59,2019,3,11,124,189,61,9,9,9,0.124013781548,290.873840332,0.34081053733800004,4.55315828323,-1.5081899166100001,29710.0,0.208900004625,70
58345,3126,11930,59,2019,3,12,141,216,72,9,9,9,0.124295532703,292.551940918,0.32934275269499996,6.51433467865,-1.41107583046,30013.0,0.208900004625,71
58345,3126,11930,59,2019,3,13,113,167,54,9,9,9,0.124597355723,288.558105469,0.320652872324,-3.46739411354,1.6376541853,28907.0,0.208900004625,72
58345,3126,11930,59,2019,3,14,128,177,96,9,9,9,0.12489554285999999,289.34460449200003,0.322429329157,-0.053804017603400006,1.89039862156,29773.0,0.208900004625,73
58345,3126,11930,59,2019,3,15,141,210,86,9,9,9,0.125184834003,291.741210938,0.31330421567,1.8227058649099999,-3.04315066338,29427.0,0.208900004625,74
58345,3126,11930,59,2019,3,16,141,230,57,9,9,9,0.125570759177,292.863769531,0.303552210331,1.39562547207,2.52618145943,30031.0,0.208900004625,75
58345,3126,11930,59,2019,3,17,146,218,59,9,9,9,0.125963181257,294.215484619,0.295491039753,-2.40604996681,0.323888331652,29876.0,0.208900004625,76
58345,3126,11930,59,2019,3,18,136,159,123,9,9,9,0.12634383142,287.395812988,0.296314001083,-2.2650418281599998,2.1721272468599997,28864.0,0.208900004625,77
58345,3126,11930,59,2019,3,19,152,208,84,9,9,9,0.126729637384,292.49041748,0.29235586524,-2.90412282944,2.84432673454,30101.0,0.208900004625,78
58345,3126,11930,59,2019,3,20,191,271,145,9,9,9,0.12712675332999998,299.717529297,0.385815471411,5.4179568290699995,4.98132944107,30411.0,0.208900004625,79
58345,3126,11930,59,2019,3,21,141,192,111,9,9,9,0.127508178353,289.35183715799997,0.390720307827,-2.5387403965,-0.358114361763,29059.0,0.208900004625,80
58345,3126,11930,59,2019,3,22,94,114,77,9,9,9,0.127894297242,285.22042846700003,0.382433474064,-2.8039405345899997,-2.35487675667,29154.0,0.209499999881,81
58345,3126,11930,59,2019,3,23,106,158,70,9,9,9,0.128283083439,287.347625732,0.363696396351,-0.453369438648,-1.29043352604,29233.0,0.209499999881,82
58345,3126,11930,59,2019,3,24,114,164,57,9,9,9,0.128664687276,289.065826416,0.35051599144900003,-1.8278830051400003,2.45470356941,29007.0,0.209499999881,83
58345,3126,11930,59,2019,3,25,135,187,99,9,9,9,0.129050314426,289.51062011700003,0.365149468184,1.5145204067200002,0.9240496158600001,29449.0,0.209499999881,84
58345,3126,11930,59,2019,3,26,150,226,78,9,9,9,0.129447430372,293.460296631,0.34881025552699996,-0.220553398132,1.96815431118,29892.0,0.209499999881,85
58345,3126,11930,59,2019,3,27,140,213,117,9,9,9,0.12982416152999998,292.351806641,0.358716934919,-0.0437387488782,0.605515241623,29731.0,0.209499999881,86
58345,3126,11930,59,2019,3,28,149,179,127,9,9,9,0.130214780569,291.96441650400004,0.381441533566,-3.3158438205699996,0.158613085747,29717.0,0.209499999881,87
58345,3126,11930,59,2019,3,29,146,183,103,9,9,9,0.130598768592,292.374206543,0.366913408041,-1.82381677628,2.29770088196,29378.0,0.209499999881,88
58345,3126,11930,59,2019,3,30,146,182,105,9,9,9,0.13098457455600002,291.609222412,0.35748007893600003,0.592669069767,-5.04913759232,29726.0,0.209499999881,89
58345,3126,11930,59,2019,3,31,115,155,91,9,9,9,0.131373658776,287.914215088,0.34177261590999997,-2.6945245266000004,0.690938532352,29430.0,0.209499999881,90
58345,3126,11930,59,2019,4,1,124,221,53,9,9,9,0.131763115525,291.08807373,0.328234136105,-1.2289812564799998,2.149071455,30013.0,0.209499999881,91
58345,3126,11930,59,2019,4,2,133,176,79,9,9,9,0.132149040699,290.971435547,0.319938540459,-2.8442044258099997,2.15914869308,29359.0,0.209499999881,92
58345,3126,11930,59,2019,4,3,147,200,107,9,9,9,0.132525488734,292.203704834,0.31380751729,-3.37736821175,-0.36503663659100005,29930.0,0.209499999881,93
58345,3126,11930,59,2019,4,4,135,172,102,9,9,9,0.13293215632400002,287.308624268,0.309401422739,-2.76127648354,2.6864764690400005,29257.0,0.209499999881,94
58345,3126,11930,59,2019,4,5,172,244,122,9,9,9,0.133300557733,295.410888672,0.31241697073,2.63918709755,0.12185807526100001,30125.0,0.209499999881,95
58345,3126,11930,59,2019,4,6,187,274,111,9,9,9,0.133694335818,297.99407959,0.29825630784,2.02512598038,2.73293280602,30749.0,0.209499999881,96
58345,3126,11930,59,2019,4,7,221,306,142,9,9,9,0.13408361375299999,300.523376465,0.284498482943,3.41940808296,0.647216081619,30873.0,0.247799992561,97
58345,3126,11930,59,2019,4,8,228,289,164,9,9,9,0.134465038776,300.526580811,0.272349148989,-3.3487114906299995,1.59455680847,30866.0,0.247799992561,98
58345,3126,11930,59,2019,4,9,175,309,108,9,9,9,0.13484615087500001,300.53097534200003,0.266810566187,4.828586101530001,0.7969577908519999,29731.0,0.247799992561,99
58345,3126,11930,59,2019,4,10,105,123,90,9,9,9,0.135239630938,287.492858887,0.275867164135,0.438463926315,-2.4705321788799997,28593.0,0.247799992561,100
58345,3126,11930,59,2019,4,11,116,158,95,9,9,9,0.135621234775,288.274078369,0.276399999857,-1.9519724845900002,0.563138902187,29091.0,0.247799992561,101
58345,3126,11930,59,2019,4,12,141,200,82,9,9,9,0.136002182961,291.940856934,0.26618716120700003,-2.19290566444,1.0343477726,29736.0,0.247799992561,102
58345,3126,11930,59,2019,4,13,153,212,93,9,9,9,0.136391445994,293.564758301,0.256301105022,-2.34864735603,0.942463040352,29807.0,0.247799992561,103
58345,3126,11930,59,2019,4,14,169,209,139,9,9,9,0.13678041100500002,293.742248535,0.248862177134,-1.95391488075,-3.8424265384699994,29846.0,0.247799992561,104
58345,3126,11930,59,2019,4,15,150,215,73,9,9,9,0.137178882957,292.328186035,0.24012036621599997,-3.0787556171399997,2.4586083888999997,29994.0,0.247799992561,105
58345,3126,11930,59,2019,4,16,170,241,127,9,9,9,0.137518554926,293.100128174,0.24447202682500002,-0.44734326005,2.61275959015,29862.0,0.247799992561,106
58345,3126,11930,59,2019,4,17,188,283,107,9,9,9,0.13786274194700002,298.68118286099997,0.236413434148,1.54040920734,1.15053629875,30658.0,0.247799992561,107
58345,3126,11930,59,2019,4,18,217,305,133,9,9,9,0.13821773230999998,302.478637695,0.224091440439,0.376675963402,1.9228373765900002,30989.0,0.247799992561,108
58345,3126,11930,59,2019,4,19,200,260,158,9,9,9,0.138566613197,298.71456909200003,0.214906305075,-3.56434488297,-1.6788467168799999,30537.0,0.247799992561,109
58345,3126,11930,59,2019,4,20,202,248,170,9,9,9,0.138906106353,297.541168213,0.21255476772799997,-4.09300661087,3.09567713737,30675.0,0.247799992561,110
58345,3126,11930,59,2019,4,21,203,219,187,9,9,9,0.13925813138499998,298.762268066,0.211610898376,-1.2301595211,-1.68719446659,30115.0,0.247799992561,111
58345,3126,11930,59,2019,4,22,194,211,182,9,9,9,0.139597445726,294.781646729,0.281102180481,-2.40413951874,-0.8537517189980001,29853.0,0.247799992561,112
58345,3126,11930,59,2019,4,23,213,246,193,9,9,9,0.139946311712,297.729248047,0.32886120676999997,2.9909305572500005,-0.0126853389665,30230.0,0.274800002575,113
58345,3126,11930,59,2019,4,24,216,252,199,9,9,9,0.140293821692,297.666900635,0.312403619289,-0.021042432636000002,-1.56399619579,30695.0,0.274800002575,114
58345,3126,11930,59,2019,4,25,206,263,183,9,9,9,0.140645369887,299.313873291,0.297305554152,0.619171559811,-2.35860729218,30788.0,0.274800002575,115
58345,3126,11930,59,2019,4,26,126,190,108,9,9,9,0.140990033746,287.10852050799997,0.282358378172,-2.7916724681900003,-3.7697393894199998,28580.0,0.274800002575,116
58345,3126,11930,59,2019,4,27,146,197,93,9,9,9,0.14134170115,291.42346191400003,0.271637648344,-5.59167528152,2.49965882301,30004.0,0.274800002575,117
58345,3126,11930,59,2019,4,28,155,178,139,9,9,9,0.14168575406099998,291.601531982,0.275694042444,-0.7611669898029999,-0.470483064651,29391.0,0.274800002575,118
58345,3126,11930,59,2019,4,29,154,162,152,9,9,9,0.142033219337,288.628814697,0.414396166801,0.242471784353,-2.37082576752,29106.0,0.274800002575,119
58345,3126,11930,59,2019,4,30,154,188,141,9,9,9,0.142390117049,291.200653076,0.347701072693,-0.114089101553,-2.0130507946000002,29626.0,0.274800002575,120
