Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57779,2703,11321,1152,2019,1,1,0,4,-7,9,9,9,0.41467711329499995,273.80123901400003,0.46834114193899995,0.626127123833,-2.72579646111,29197.0,0.498899996281,1
57779,2703,11321,1152,2019,1,2,7,17,-2,9,9,9,0.384137570858,274.1355896,0.478740572929,0.264227986336,-1.9351514577900002,29188.0,0.498899996281,2
57779,2703,11321,1152,2019,1,3,30,53,12,9,9,9,0.30340600013700003,279.237792969,0.494500696659,0.404685825109,-1.49902939796,29136.0,0.498899996281,3
57779,2703,11321,1152,2019,1,4,45,54,40,9,9,9,0.206850871444,277.029968262,0.428768873215,0.6249949932100001,-1.42372989655,29010.0,0.498899996281,4
57779,2703,11321,1152,2019,1,5,45,52,41,9,9,9,0.167693421245,276.756774902,0.48799759149599997,0.872410714626,-1.92477321625,29200.0,0.498899996281,5
57779,2703,11321,1152,2019,1,6,48,57,38,9,9,9,0.140470385551,280.231903076,0.48505699634599997,-0.42731115221999993,-1.7537969350799998,29217.0,0.498899996281,6
57779,2703,11321,1152,2019,1,7,46,56,41,9,9,9,0.12372150272099999,279.869445801,0.497966229916,0.710016787052,-2.48872447014,29188.0,0.498899996281,7
57779,2703,11321,1152,2019,1,8,41,47,37,9,9,9,0.117285519838,278.230712891,0.491492033005,0.30836576223400003,-2.7420921325700003,29121.0,0.498899996281,8
57779,2703,11321,1152,2019,1,9,35,43,29,9,9,9,0.114965096116,278.303955078,0.496627956629,0.14387434721,-1.68672084808,29177.0,0.498899996281,9
57779,2703,11321,1152,2019,1,10,41,56,37,9,9,9,0.113924406469,277.634979248,0.506386518478,0.40083989501,-1.75662732124,29166.0,0.498899996281,10
57779,2703,11321,1152,2019,1,11,36,47,29,9,9,9,0.11334726214400001,276.215087891,0.488831162453,0.880696475506,-1.67837166786,29172.0,0.498899996281,11
57779,2703,11321,1152,2019,1,12,36,51,23,9,9,9,0.11305519193399999,280.666412354,0.47755590081200006,-0.492594212294,-1.14773714542,29177.0,0.498899996281,12
57779,2703,11321,1152,2019,1,13,53,62,48,9,9,9,0.112813159823,279.735046387,0.472001075745,0.53596919775,-2.0315036773700004,29177.0,0.498899996281,13
57779,2703,11321,1152,2019,1,14,59,66,52,9,9,9,0.112678937614,282.204406738,0.469097793102,0.539337038994,-2.1088769435900003,29180.0,0.498899996281,14
57779,2703,11321,1152,2019,1,15,53,63,50,9,9,9,0.112578935921,278.36413574200003,0.47522911429399994,0.6034823656080001,-2.4272756576499996,29170.0,0.498899996281,15
57779,2703,11321,1152,2019,1,16,29,54,19,9,9,9,0.112577788532,276.330047607,0.48228639364200004,0.827399790287,-2.50005626678,29039.0,0.498899996281,16
57779,2703,11321,1152,2019,1,17,42,64,21,9,9,9,0.112574413419,279.937103271,0.475099921227,0.0182479768991,-1.47332644463,29184.0,0.48879998922300005,17
57779,2703,11321,1152,2019,1,18,71,117,37,9,9,9,0.112577497959,285.251281738,0.465323895216,0.20228806138,0.631535410881,29182.0,0.48879998922300005,18
57779,2703,11321,1152,2019,1,19,78,97,72,9,9,9,0.112574577332,285.47610473599997,0.46191662549999996,0.248926907778,-1.343526721,29181.0,0.48879998922300005,19
57779,2703,11321,1152,2019,1,20,59,74,54,9,9,9,0.112573996186,280.018066406,0.48776867985699995,0.613336503506,-2.77307677269,29174.0,0.48879998922300005,20
57779,2703,11321,1152,2019,1,21,51,69,41,9,9,9,0.11257327348,282.479705811,0.472583264112,0.40956941247,-2.60795307159,29162.0,0.48879998922300005,21
57779,2703,11321,1152,2019,1,22,45,135,-10,9,9,9,0.112580142915,285.623657227,0.4624505937100001,0.202713355422,-1.7530028819999999,29001.0,0.48879998922300005,22
57779,2703,11321,1152,2019,1,23,53,153,-11,9,9,9,0.112578995526,286.614898682,0.454708963633,0.23338250815900002,0.12295228242900001,29260.0,0.48879998922300005,23
57779,2703,11321,1152,2019,1,24,82,141,32,9,9,9,0.11257180571599999,289.11633300799997,0.448348850012,-0.462586939335,0.0921565145254,29492.0,0.48879998922300005,24
57779,2703,11321,1152,2019,1,25,113,159,85,9,9,9,0.112571679056,288.218200684,0.444351792336,1.1893076896700001,-2.74204325676,29272.0,0.48879998922300005,25
