Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57343,3154,10932,9958,2019,1,1,-32,-21,-48,9,9,9,0.47044235467900003,271.550811768,0.384130269289,-0.5877904891969999,0.0623611062765,28306.0,0.385500013828,1
57343,3154,10932,9958,2019,1,2,-18,-4,-28,9,9,9,0.46132779121399997,273.298797607,0.38971996307400003,0.317346274853,0.937939286232,28128.0,0.385500013828,2
57343,3154,10932,9958,2019,1,3,-9,17,-20,9,9,9,0.452106386423,274.11828613299997,0.403952777386,-0.8143739104269999,-0.0922570750117,28056.0,0.385500013828,3
57343,3154,10932,9958,2019,1,4,-9,-2,-15,9,9,9,0.46352276206,270.367004395,0.38842451572400005,-0.506633341312,-0.48525685071900004,28148.0,0.385500013828,4
57343,3154,10932,9958,2019,1,5,12,66,-12,9,9,9,0.46528044343,273.367156982,0.38949289917900004,0.481655061245,1.0491333007799999,28025.0,0.385500013828,5
57343,3154,10932,9958,2019,1,6,12,39,-4,9,9,9,0.45609530806500004,274.61239624,0.40046370029399997,-0.527616202831,0.07150544971230001,28222.0,0.385500013828,6
57343,3154,10932,9958,2019,1,7,4,20,-4,9,9,9,0.45018187165299994,273.46270752,0.399908542633,-0.685885608196,-1.1892709732100002,28203.0,0.385500013828,7
57343,3154,10932,9958,2019,1,8,-5,13,-20,9,9,9,0.43937131762500004,271.986114502,0.39432477951,-1.07919669151,-0.606904804707,28196.0,0.385500013828,8
57343,3154,10932,9958,2019,1,9,-24,5,-34,9,9,9,0.457114100456,271.599487305,0.38855579495399994,-0.5723698735239999,0.526024103165,28164.0,0.385500013828,9
57343,3154,10932,9958,2019,1,10,-20,-7,-28,9,9,9,0.457611590624,271.098571777,0.385528117418,-0.45500284433399996,-0.756255805492,28168.0,0.385500013828,10
57343,3154,10932,9958,2019,1,11,10,71,-18,9,9,9,0.45958438515699995,275.051940918,0.398536831141,0.392451256514,0.650559306145,28086.0,0.385500013828,11
57343,3154,10932,9958,2019,1,12,20,37,0,9,9,9,0.453893095255,274.240905762,0.40366417169600005,-0.6577293276789999,-0.6736344695090001,28107.0,0.385500013828,12
57343,3154,10932,9958,2019,1,13,16,40,-5,9,9,9,0.442683339119,275.39105224599996,0.412696361542,-0.7824270129199999,-0.280867964029,28151.0,0.385500013828,13
57343,3154,10932,9958,2019,1,14,14,28,9,9,9,9,0.433572441339,272.831481934,0.39644947648,-0.449710398912,-1.09917533398,28138.0,0.385500013828,14
57343,3154,10932,9958,2019,1,15,11,42,-1,9,9,9,0.44264107942599995,270.795043945,0.39372920990000004,-1.33378446102,-1.1287586689,28178.0,0.385500013828,15
57343,3154,10932,9958,2019,1,16,18,81,-31,9,9,9,0.432645857334,274.31640625,0.40312594175300004,0.5966974496840001,0.9354649186130001,28169.0,0.385500013828,16
