Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57776,2718,11242,12659,2019,3,1,65,85,19,9,9,9,0.0946430265903,283.364562988,0.476395100355,-0.474293380976,-1.6185190677599999,28645.0,0.632700026035,60
57776,2718,11242,12659,2019,3,2,35,98,5,9,9,9,0.0948215946555,280.69921875,0.515147268772,0.478020489216,-2.5620174408,28627.0,0.632700026035,61
57776,2718,11242,12659,2019,3,3,20,58,-9,9,9,9,0.09497664868830001,285.733703613,0.44190114736599995,-0.03982016071680001,-1.4175980091100002,28662.0,0.632700026035,62
57776,2718,11242,12659,2019,3,4,80,144,30,9,9,9,0.0951547473669,289.78515625,0.436649382114,-1.3247063159899999,0.641343951225,28784.0,0.632700026035,63
57776,2718,11242,12659,2019,3,5,60,99,32,9,9,9,0.09532132744789999,285.086273193,0.478309512138,0.859232187271,-2.0919699668900003,28753.0,0.632700026035,64
57776,2718,11242,12659,2019,3,6,38,52,31,9,9,9,0.09551192820070001,286.030639648,0.484019607306,-0.6747639179230001,-3.1071114540099996,28682.0,0.591300010681,65
57776,2718,11242,12659,2019,3,7,26,47,19,9,9,9,0.09567848593,283.226257324,0.505265414715,-1.58388245106,-2.02224588394,28729.0,0.591300010681,66
57776,2718,11242,12659,2019,3,8,20,45,-1,9,9,9,0.0958440974355,283.449768066,0.5002294182779999,-1.04076528549,-2.6093184948,28639.0,0.591300010681,67
57776,2718,11242,12659,2019,3,9,26,52,15,9,9,9,0.09602314978839999,281.913146973,0.497904092073,0.553399443626,-1.68335235119,28616.0,0.591300010681,68
57776,2718,11242,12659,2019,3,10,44,81,13,9,9,9,0.0961892753839,288.627929688,0.47628730535499997,-0.546444833279,-1.8004963397999998,28754.0,0.591300010681,69
57776,2718,11242,12659,2019,3,11,94,134,52,9,9,9,0.0963673740625,291.280670166,0.461778372526,-0.444425672293,-2.14001345634,29261.0,0.591300010681,70
57776,2718,11242,12659,2019,3,12,120,164,84,9,9,9,0.0965344160795,293.45803833,0.447835117579,-1.3943891525299998,-0.221101671457,29366.0,0.591300010681,71
57776,2718,11242,12659,2019,3,13,120,164,97,9,9,9,0.096713013947,291.37570190400004,0.443078607321,0.15842245519200002,-1.72050797939,29435.0,0.591300010681,72
57776,2718,11242,12659,2019,3,14,58,120,38,9,9,9,0.0968910902739,288.013336182,0.479939550161,-0.18158487975600002,-2.9616856575,28903.0,0.591300010681,73
57776,2718,11242,12659,2019,3,15,75,112,48,9,9,9,0.0970576554537,290.518218994,0.460633635521,-0.948854923248,-2.0140047073400003,29362.0,0.591300010681,74
57776,2718,11242,12659,2019,3,16,71,87,50,9,9,9,0.097667478025,287.30148315400004,0.452408581972,-0.055425886064800006,-1.1029776334799999,29034.0,0.591300010681,75
57776,2718,11242,12659,2019,3,17,66,77,49,9,9,9,0.09826626628639999,285.74987793,0.475435703993,-0.431177079678,-0.944218039513,29025.0,0.591300010681,76
57776,2718,11242,12659,2019,3,18,88,122,59,9,9,9,0.0988885760307,291.708251953,0.457464516163,0.18481001257899998,0.986482203007,29338.0,0.591300010681,77
57776,2718,11242,12659,2019,3,19,138,162,100,9,9,9,0.09948635846380001,293.640319824,0.456471920013,-0.874973118305,2.71899008751,29464.0,0.591300010681,78
57776,2718,11242,12659,2019,3,20,179,228,148,9,9,9,0.100084662437,299.679992676,0.435271024704,3.54561948776,4.84384489059,30345.0,0.591300010681,79
57776,2718,11241,12659,2019,3,21,123,183,37,9,9,9,0.10070696473099999,298.232940674,0.47683984041199995,3.77241373062,-1.02199459076,29498.0,0.591300010681,80
57776,2718,11241,12659,2019,3,22,8,41,-2,9,9,9,0.101317755878,282.63504028299997,0.507749974728,0.9270606637000001,-3.37960004807,28727.0,0.515900015831,81
57776,2718,11242,12659,2019,3,23,8,21,-1,9,9,9,0.101928062737,281.51785278299997,0.51168859005,0.087662614882,-2.59127855301,28667.0,0.515900015831,82
57776,2718,11241,12659,2019,3,24,26,42,14,9,9,9,0.102537885308,285.621429443,0.49168303608900005,-0.460717439651,-1.22280955315,28810.0,0.515900015831,83
57776,2718,11241,12659,2019,3,25,76,126,21,9,9,9,0.10313614457800001,290.371246338,0.48314040899300004,0.323958426714,0.769344806671,29176.0,0.515900015831,84
57776,2718,11241,12659,2019,3,26,110,132,89,9,9,9,0.10374648868999999,289.628936768,0.47248163819300004,-0.48801416158699995,-0.414235442877,29055.0,0.515900015831,85
57776,2718,11242,12659,2019,3,27,152,161,128,9,9,9,0.104369260371,297.970703125,0.48823964595799996,1.98361468315,4.19479036331,29416.0,0.515900015831,86
57776,2718,11241,12659,2019,3,28,130,162,92,9,9,9,0.10496706515599999,291.308837891,0.40579482913000003,0.440410405397,-2.8511710166900004,29387.0,0.515900015831,87
57776,2718,11242,12659,2019,3,29,111,152,91,9,9,9,0.105577342212,293.453918457,0.435157895088,-0.83862555027,-0.533626198769,29463.0,0.515900015831,88
57776,2718,11242,12659,2019,3,30,127,168,99,9,9,9,0.106188170612,295.610168457,0.42881438136100003,-1.7321796417200002,-2.04818964005,29426.0,0.515900015831,89
57776,2718,11242,12659,2019,3,31,46,103,31,9,9,9,0.106785975397,285.31008911099997,0.467325150967,-0.951540350914,-3.6183288097400004,28703.0,0.515900015831,90
57776,2718,11242,12659,2019,4,1,74,118,36,9,9,9,0.107396274805,291.714050293,0.474198907614,-2.28982591629,-0.049930661916699995,29035.0,0.515900015831,91
57776,2718,11241,12659,2019,4,2,121,141,75,9,9,9,0.108007051051,294.841156006,0.47237345576300005,0.711168706417,2.8185148239099997,29428.0,0.515900015831,92
57776,2718,11241,12659,2019,4,3,60,128,54,9,9,9,0.108629390597,286.230377197,0.45597186684600005,0.39281064271899996,-3.0494842529299997,28895.0,0.515900015831,93
57776,2718,11242,12659,2019,4,4,71,106,60,9,9,9,0.10922717303,288.59808349599996,0.511664807796,-0.11104437708900002,-1.06363976002,29131.0,0.515900015831,94
57776,2718,11242,12659,2019,4,5,107,163,70,9,9,9,0.10983797162799999,294.472259521,0.47383055090899995,1.42252254486,1.10213756561,29406.0,0.515900015831,95
57776,2718,11242,12659,2019,4,6,153,207,118,9,9,9,0.11044730246099999,297.147796631,0.46093288063999993,2.21147251129,1.7349439859400002,29797.0,0.515900015831,96
57776,2718,11241,12659,2019,4,7,181,216,142,9,9,9,0.111046075821,300.211578369,0.440447032452,1.32120382786,2.24438023567,30213.0,0.694000005722,97
57776,2718,11241,12659,2019,4,8,188,221,173,9,9,9,0.11165635287799999,301.34954834,0.42313098907499996,0.7530841231350001,5.7754421234099995,30320.0,0.694000005722,98
57776,2718,11242,12659,2019,4,9,169,250,76,9,9,9,0.112266205251,303.146820068,0.403643518686,3.46473097801,5.02813625336,30619.0,0.694000005722,99
57776,2718,11241,12659,2019,4,10,47,94,25,9,9,9,0.11287649720899999,285.341918945,0.448537677526,-0.42246106267,-2.9668502807599997,28910.0,0.694000005722,100
57776,2718,11242,12659,2019,4,11,61,103,15,9,9,9,0.113487303257,284.675201416,0.41785028576899996,0.27931186556800003,-2.42443585396,28949.0,0.694000005722,101
57776,2718,11241,12659,2019,4,12,101,133,66,9,9,9,0.114085055888,290.313659668,0.436897695065,-1.23504316807,0.580614328384,29294.0,0.694000005722,102
57776,2718,11241,12659,2019,4,13,124,147,81,9,9,9,0.114695869386,289.81137085,0.473679512739,-0.434748709202,-0.532019019127,29176.0,0.694000005722,103
57776,2718,11242,12659,2019,4,14,99,138,80,9,9,9,0.115305684507,290.487701416,0.495976060629,0.12671412527599998,-2.8859682083099996,29194.0,0.694000005722,104
57776,2718,11241,12659,2019,4,15,90,109,69,9,9,9,0.11591600626700001,292.544372559,0.482427626848,-1.36423242092,-0.24922919273400002,29415.0,0.694000005722,105
57776,2718,11241,12659,2019,4,16,119,161,87,9,9,9,0.11686351150299999,295.394714355,0.43048802018200005,1.20594120026,0.317731708288,29535.0,0.694000005722,106
57776,2718,11242,12659,2019,4,17,168,222,127,9,9,9,0.11779754608899999,298.22293090799997,0.42495483159999997,0.0969913527369,2.58162164688,29831.0,0.694000005722,107
57776,2718,11242,12659,2019,4,18,163,181,147,9,9,9,0.118732556701,299.856811523,0.416275650263,0.628204345703,4.68839597702,29627.0,0.694000005722,108
57776,2718,11242,12659,2019,4,19,174,193,150,9,9,9,0.119667582214,298.85357666,0.469081699848,-0.6874392032619999,0.50414121151,29876.0,0.694000005722,109
57776,2718,11242,12659,2019,4,20,175,214,155,9,9,9,0.120602093637,299.110412598,0.48573669791199997,-0.458846867085,0.760234773159,29697.0,0.694000005722,110
57776,2718,11242,12659,2019,4,21,177,215,132,9,9,9,0.121537126601,293.656402588,0.470513612032,0.22673745453400002,-3.08986449242,29593.0,0.694000005722,111
57776,2718,11241,12659,2019,4,22,171,208,116,9,9,9,0.12248463183599999,295.547515869,0.43178114295000003,-0.056458432227400004,-0.8278132677079999,29564.0,0.694000005722,112
57776,2718,11242,12659,2019,4,23,173,204,138,9,9,9,0.12340664863600001,298.072753906,0.47853705287,-0.125463530421,0.355698257685,29758.0,0.7626000046729999,113
57776,2718,11241,12659,2019,4,24,204,236,150,9,9,9,0.124342150986,300.836486816,0.47586187720299994,0.7078918218610001,-0.744116485119,30081.0,0.7626000046729999,114
57776,2718,11241,12659,2019,4,25,185,212,153,9,9,9,0.12527668476099998,300.175445557,0.434089869261,0.5298618078230001,-0.23467978835099998,30371.0,0.7626000046729999,115
57776,2718,11241,12659,2019,4,26,189,226,165,9,9,9,0.12622320652000002,303.436950684,0.426687270403,-0.37593898177100005,1.17505335808,30291.0,0.7626000046729999,116
57776,2718,11242,12659,2019,4,27,151,175,139,9,9,9,0.127170234919,291.41476440400004,0.45945984125100003,0.20606313645799998,-0.810761749744,29557.0,0.7626000046729999,117
57776,2718,11242,12659,2019,4,28,166,194,150,9,9,9,0.12809325754599998,292.270355225,0.472429573536,-0.52887403965,-2.4834122657799997,29397.0,0.7626000046729999,118
57776,2718,11242,12659,2019,4,29,133,172,64,9,9,9,0.129015296698,286.145751953,0.42445930838600004,0.165763869882,-2.8163275718700005,28970.0,0.7626000046729999,119
57776,2718,11242,12659,2019,4,30,96,129,70,9,9,9,0.129962801933,293.584564209,0.46462649107,0.36291199922600004,-1.93051707745,29480.0,0.7626000046729999,120
57776,2718,11241,12659,2019,5,1,130,175,90,9,9,9,0.13090884685499998,296.063323975,0.443338662386,-2.4253811836200003,-1.96949362755,29622.0,0.7626000046729999,121
57776,2718,11242,12659,2019,5,2,127,152,111,9,9,9,0.131831839681,295.459075928,0.43652734160400003,-1.14274811745,-0.614015996456,29557.0,0.7626000046729999,122
57776,2718,11242,12659,2019,5,3,148,186,115,9,9,9,0.132779359818,297.531433105,0.42236384749399997,-1.83215069771,-0.0420749895275,29712.0,0.7626000046729999,123
57776,2718,11241,12659,2019,5,4,146,162,137,9,9,9,0.13370285928200001,298.54724121099997,0.412496298552,0.044572416693,1.93603587151,29822.0,0.7626000046729999,124
57776,2718,11242,12659,2019,5,5,143,155,130,9,9,9,0.134648427367,293.713653564,0.507839024067,-0.8158760070800001,-0.7041625380519999,29652.0,0.7626000046729999,125
57776,2718,11242,12659,2019,5,6,111,131,106,9,9,9,0.135584399104,290.251464844,0.503944993019,-1.38500976563,-2.69249820709,29362.0,0.7626000046729999,126
57776,2718,11241,12659,2019,5,7,95,113,86,9,9,9,0.13651894033,289.70748901400003,0.512918651104,-1.62356352806,-2.94318985939,28994.0,0.7626000046729999,127
57776,2718,11241,12659,2019,5,8,100,135,70,9,9,9,0.137454465032,288.378692627,0.511584341526,0.5364130735399999,-1.6227307319600002,29317.0,0.7626000046729999,128
57776,2718,11242,12659,2019,5,9,113,155,91,9,9,9,0.138388499618,294.99105835,0.484681069851,-0.8287367820739999,-1.4401063919100001,29581.0,0.820900022984,129
57776,2718,11242,12659,2019,5,10,143,190,111,9,9,9,0.13932351767999998,297.61932373,0.462809354067,0.38728260994,-0.573316752911,29787.0,0.820900022984,130
57776,2718,11241,12659,2019,5,11,173,219,140,9,9,9,0.140270069242,299.863067627,0.443981707096,-0.0975580811501,0.728696227074,30216.0,0.820900022984,131
57776,2718,11242,12659,2019,5,12,183,207,159,9,9,9,0.141193047166,301.264831543,0.430245786905,0.349280565977,1.59192371368,30168.0,0.820900022984,132
57776,2718,11242,12659,2019,5,13,153,187,117,9,9,9,0.14212757349000002,294.34274292,0.46906161308300004,1.0001817941700002,-1.5951499938999998,29608.0,0.820900022984,133
57776,2718,11242,12659,2019,5,14,177,210,135,9,9,9,0.143074601889,298.829559326,0.470510691404,-0.615014374256,2.88586831093,29922.0,0.820900022984,134
57776,2718,11242,12659,2019,5,15,198,207,179,9,9,9,0.144009634852,302.133392334,0.458877801895,0.810020625591,-0.0017004911787799999,29651.0,0.820900022984,135
57776,2718,11242,12659,2019,5,16,197,230,186,9,9,9,0.14449806511399998,300.083404541,0.449848562479,0.480843961239,1.24309289455,29837.0,0.820900022984,136
57776,2718,11242,12659,2019,5,17,194,223,173,9,9,9,0.144999057055,296.929656982,0.417485624552,0.0405432470143,-2.4797680378,29778.0,0.820900022984,137
57776,2718,11242,12659,2019,5,18,207,243,173,9,9,9,0.145488485694,299.875640869,0.49831065535499997,-0.84182959795,0.817157924175,30259.0,0.820900022984,138
57776,2718,11242,12659,2019,5,19,186,217,146,9,9,9,0.146002441645,296.602325439,0.43016472458800004,-0.254959136248,-1.32952487469,29979.0,0.820900022984,139
57776,2718,11241,12659,2019,5,20,120,148,96,9,9,9,0.146490901709,292.637512207,0.485017716885,0.332067072392,-2.28878045082,29661.0,0.820900022984,140
57776,2718,11242,12659,2019,5,21,145,174,110,9,9,9,0.146991848946,297.049468994,0.455237925053,-0.236989215016,-0.8305819630619999,29819.0,0.820900022984,141
57776,2718,11242,12659,2019,5,22,148,187,125,9,9,9,0.147493332624,298.529449463,0.436985969543,0.9045609831810001,-0.329349726439,30010.0,0.820900022984,142
57776,2718,11242,12659,2019,5,23,179,222,142,9,9,9,0.147982269526,300.497955322,0.41443055868100004,-1.0120818615,0.982208549976,30327.0,0.820900022984,143
57776,2718,11242,12659,2019,5,24,197,233,165,9,9,9,0.148483216763,301.131072998,0.40597721934299996,0.38540238142,3.40006065369,30329.0,0.820900022984,144
57776,2718,11242,12659,2019,5,25,190,198,184,9,9,9,0.148972660303,300.177490234,0.40753379464100004,-0.532160758972,4.65105247498,30181.0,0.8506000041959999,145
57776,2718,11241,12659,2019,5,26,196,213,178,9,9,9,0.149473145604,300.450683594,0.473492324352,1.4177289009099998,3.1431286335000004,30128.0,0.8506000041959999,146
57776,2718,11242,12659,2019,5,27,179,200,148,9,9,9,0.14996208250499998,297.595214844,0.50847607851,-0.662274181843,-2.1478290557900004,30272.0,0.8506000041959999,147
57776,2718,11241,12659,2019,5,28,150,169,132,9,9,9,0.150475546718,298.394042969,0.42299151420599995,-1.41873061657,-4.20456457138,29752.0,0.8506000041959999,148
57776,2718,11242,12659,2019,5,29,145,168,116,9,9,9,0.150977030396,297.401275635,0.403886407614,-1.0612235069299998,-2.70406723022,29684.0,0.8506000041959999,149
57776,2718,11241,12659,2019,5,30,162,174,147,9,9,9,0.151464983821,292.26208496099997,0.512747347355,0.274632692337,-0.9745410084720001,29808.0,0.8506000041959999,150
57776,2718,11241,12659,2019,5,31,155,202,136,9,9,9,0.1519664675,297.7996521,0.46890175342600005,-0.188531503081,-0.793108344078,29858.0,0.8506000041959999,151
57776,2718,11242,12659,2019,6,1,152,164,141,9,9,9,0.152455881238,295.2628479,0.459558367729,0.440100640059,-0.691524624825,29661.0,0.8506000041959999,152
57776,2718,11241,12659,2019,6,2,177,220,135,9,9,9,0.152945309877,300.701019287,0.477727144957,0.855200231075,0.998862981796,30158.0,0.8506000041959999,153
57776,2718,11241,12659,2019,6,3,205,260,176,9,9,9,0.153446272016,303.195495605,0.4511476159100001,1.05133008957,1.8202723264700003,30365.0,0.8506000041959999,154
57776,2718,11242,12659,2019,6,4,222,259,197,9,9,9,0.153958767653,304.44308471700003,0.42745125293700004,1.1547181606299999,3.02449512482,30459.0,0.8506000041959999,155
57776,2718,11242,12659,2019,6,5,200,220,187,9,9,9,0.154460728168,300.51675415,0.416167974472,-0.629633784294,3.50548791885,30467.0,0.8506000041959999,156
57776,2718,11241,12659,2019,6,6,210,244,188,9,9,9,0.15494915843,302.847961426,0.455326616764,2.0228047370900004,2.7438902854900005,29909.0,0.8506000041959999,157
57776,2718,11242,12659,2019,6,7,197,212,185,9,9,9,0.155450642109,300.149383545,0.452778697014,-0.195787265897,-1.0787272453299999,30345.0,0.8506000041959999,158
57776,2718,11242,12659,2019,6,8,204,222,187,9,9,9,0.15593957901,302.836578369,0.49863520264600003,1.21435582638,2.8276526927900005,30289.0,0.8506000041959999,159
57776,2718,11242,12659,2019,6,9,195,210,178,9,9,9,0.15644103288699998,298.934112549,0.490446031094,0.526122450829,2.10721468925,30187.0,0.8506000041959999,160
57776,2718,11242,12659,2019,6,10,195,208,188,9,9,9,0.156941518188,302.051940918,0.453726172447,-0.10976656526300001,-2.07092881203,30207.0,0.86360001564,161
57776,2718,11242,12659,2019,6,11,202,225,186,9,9,9,0.157442465425,300.759765625,0.488237410784,-0.903279721737,-0.5049264431,30152.0,0.86360001564,162
57776,2718,11242,12659,2019,6,12,178,201,157,9,9,9,0.157932400703,298.012756348,0.502225458622,-1.34705984592,-1.79559111595,29698.0,0.86360001564,163
