Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57143,3351,10958,7472,2019,1,1,-35,32,-95,9,9,9,0.25304454565,274.512207031,0.295636475086,-1.0962057113600001,0.583634614944,28320.0,0.23739999532699999,1
57143,3351,10958,7472,2019,1,2,-30,7,-74,9,9,9,0.23970589041700002,274.303771973,0.29686075449,-0.318977355957,2.86618542671,28543.0,0.23739999532699999,2
57143,3351,10958,7472,2019,1,3,-7,12,-16,9,9,9,0.222134500742,275.83435058599997,0.3023609519,-0.640911400318,0.41750031709700003,28692.0,0.23739999532699999,3
57143,3351,10958,7472,2019,1,4,4,33,-15,9,9,9,0.202785268426,275.375305176,0.306728363037,0.40030574798600005,-1.00491178036,28620.0,0.23739999532699999,4
57143,3351,10958,7472,2019,1,5,-20,26,-59,9,9,9,0.185904026031,275.675628662,0.309226870537,0.152751520276,2.79533839226,28637.0,0.23739999532699999,5
57143,3351,10958,7472,2019,1,6,-2,8,-10,9,9,9,0.175539657474,274.300628662,0.308721393347,-0.818467736244,0.478907316923,28680.0,0.23739999532699999,6
57143,3351,10958,7472,2019,1,7,6,42,-8,9,9,9,0.162040427327,276.822845459,0.310285955667,1.9086371660199999,-2.49075365067,28585.0,0.23739999532699999,7
57143,3351,10958,7472,2019,1,8,-12,38,-55,9,9,9,0.150527760386,276.34289550799997,0.309169799089,-1.50836277008,-0.23222525417800002,28653.0,0.23739999532699999,8
57143,3351,10958,7472,2019,1,9,-18,14,-29,9,9,9,0.258420914412,270.53878784200003,0.305588960648,-1.8239197731,1.8231453895599996,28615.0,0.23739999532699999,9
57143,3351,10958,7472,2019,1,10,-13,15,-33,9,9,9,0.261812746525,275.277130127,0.306784600019,0.9661598801610001,-1.9605948925,28619.0,0.23739999532699999,10
57143,3351,10958,7472,2019,1,11,-3,83,-56,9,9,9,0.264378547668,278.207061768,0.314138561487,0.986302793026,0.11309651285399999,28608.0,0.23739999532699999,11
57143,3351,10958,7472,2019,1,12,1,77,-55,9,9,9,0.227645233274,277.203918457,0.321547180414,0.687844991684,-1.58861327171,28676.0,0.23739999532699999,12
57143,3351,10958,7472,2019,1,13,22,92,-46,9,9,9,0.196057364345,280.442138672,0.32846745848700004,-0.906272888184,-0.006262949667869999,28771.0,0.23739999532699999,13
57143,3351,10958,7472,2019,1,14,43,74,21,9,9,9,0.16868473589400002,278.273498535,0.327144742012,1.1664103269600001,-1.7962117195099998,28694.0,0.23739999532699999,14
57143,3351,10958,7472,2019,1,15,15,60,-11,9,9,9,0.164191588759,273.69406127900004,0.319792062044,0.83141797781,-2.50776767731,28390.0,0.23739999532699999,15
57143,3351,10958,7472,2019,1,16,-26,15,-61,9,9,9,0.157889425755,274.903808594,0.316127330065,-0.0422881618142,1.3545932769799998,28532.0,0.23739999532699999,16
57143,3351,10958,7472,2019,1,17,1,90,-74,9,9,9,0.147408217192,279.060058594,0.31711930036499997,-0.194367989898,2.44276118279,28836.0,0.20460000634199998,17
57143,3351,10958,7472,2019,1,18,26,46,14,9,9,9,0.135174453259,277.535919189,0.31716054678000005,0.76972258091,-1.41078400612,28623.0,0.20460000634199998,18
57143,3351,10958,7472,2019,1,19,10,88,-42,9,9,9,0.130191475153,278.24899292,0.315709710121,1.9336280822799998,-1.80794346333,28628.0,0.20460000634199998,19
57143,3351,10958,7472,2019,1,20,16,63,-22,9,9,9,0.125981837511,275.471588135,0.311937004328,1.3454232215900002,-2.77513575554,28470.0,0.20460000634199998,20
57143,3351,10958,7472,2019,1,21,14,72,-31,9,9,9,0.124545440078,276.513977051,0.30900099873500003,3.47717905045,-2.4743103981,28366.0,0.20460000634199998,21
57143,3351,10958,7472,2019,1,22,17,152,-69,9,9,9,0.12129583954800001,281.796081543,0.308231800795,1.9706501960799998,-0.483444303274,29174.0,0.20460000634199998,22
57143,3351,10958,7472,2019,1,23,33,138,-62,9,9,9,0.116781681776,282.612335205,0.307445764542,-0.602897763252,1.28945446014,29046.0,0.20460000634199998,23
57143,3351,10958,7472,2019,1,24,43,100,15,9,9,9,0.11419800669000002,279.38000488299997,0.305522978306,-0.659870624542,0.915060043335,28851.0,0.20460000634199998,24
57143,3351,10958,7472,2019,1,25,59,81,47,9,9,9,0.113645195961,278.920959473,0.30293899774599997,-0.234487861395,-0.830772042274,28732.0,0.20460000634199998,25
57143,3351,10958,7472,2019,1,26,33,56,19,9,9,9,0.118100218475,274.371154785,0.300388902426,-1.35868310928,2.30005335808,28649.0,0.20460000634199998,26
57143,3351,10958,7472,2019,1,27,27,49,8,9,9,9,0.12419851124299999,277.298309326,0.298641771078,1.1685444116600001,-2.22799825668,28621.0,0.20460000634199998,27
57143,3351,10958,7472,2019,1,28,35,55,19,9,9,9,0.120344370604,278.749359131,0.29813626408599997,-0.959649503231,0.586298465729,28679.0,0.20460000634199998,28
57143,3351,10958,7472,2019,1,29,35,80,17,9,9,9,0.120568349957,279.61038208,0.297322422266,0.186679959297,-0.169789969921,28702.0,0.20460000634199998,29
