Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57523,2952,10744,2905,2019,1,28,101,126,87,9,9,9,0.10834036767500001,283.203674316,0.35719203949,0.877695977688,0.147510766983,28981.0,0.41650000214599997,28
57523,2952,10744,2905,2019,1,29,104,126,89,9,9,9,0.10847730934599999,281.806945801,0.36148133873899996,-0.655730724335,0.6902782917020001,28997.0,0.41650000214599997,29
57523,2952,10744,2905,2019,1,30,92,111,87,9,9,9,0.108614265919,281.115478516,0.395121306181,0.268468916416,0.294906139374,28958.0,0.41650000214599997,30
57523,2952,10744,2905,2019,1,31,88,93,83,9,9,9,0.10874649137299999,283.814544678,0.389559686184,0.945900797844,-0.503535211086,28967.0,0.41650000214599997,31
57523,2952,10744,2905,2019,2,1,100,130,85,9,9,9,0.108915328979,282.622131348,0.376315772533,-0.8563370108600001,0.516992092133,29007.0,0.41650000214599997,32
57523,2952,10744,2905,2019,2,2,101,113,90,9,9,9,0.10904686898,285.49368286099997,0.36788845062299996,0.0337273068726,-1.14604246616,29042.0,0.394199997187,33
57523,2952,10744,2905,2019,2,3,117,166,88,9,9,9,0.109177999198,284.652679443,0.368992388248,1.9040863513900004,0.51337325573,29041.0,0.394199997187,34
57523,2952,10744,2905,2019,2,4,104,123,96,9,9,9,0.10932596027899999,284.82989502,0.36897382140199997,-0.710842549801,0.33316025137899996,29048.0,0.394199997187,35
57523,2952,10744,2905,2019,2,5,100,168,63,9,9,9,0.10946155339500001,287.874237061,0.359553039074,-0.6764752864839999,-0.42900916934,29119.0,0.394199997187,36
57523,2952,10744,2905,2019,2,6,113,188,61,9,9,9,0.10960030555700001,290.12765502900004,0.35218283534,1.37730515003,0.139994725585,29201.0,0.394199997187,37
57523,2952,10744,2905,2019,2,7,126,149,111,9,9,9,0.10974401235600001,285.616668701,0.355241954327,-0.487613469362,0.41282427310900005,29276.0,0.394199997187,38
57523,2952,10744,2905,2019,2,8,121,145,109,9,9,9,0.10989037901200001,281.096984863,0.355228215456,-1.5236748457,1.1110705137299999,29042.0,0.394199997187,39
57523,2952,10744,2905,2019,2,9,96,116,82,9,9,9,0.110419489443,279.45211792,0.35214009880999997,-2.2331738472,2.00220632553,29061.0,0.394199997187,40
57523,2952,10744,2905,2019,2,10,77,93,70,9,9,9,0.146146297455,278.107177734,0.35360476374600003,-0.649894356728,0.495073765516,29092.0,0.394199997187,41
57523,2952,10744,2905,2019,2,11,81,102,68,9,9,9,0.17310833930999997,281.74508667,0.368734449148,-0.437880128622,-0.176842048764,29071.0,0.394199997187,42
57523,2952,10744,2905,2019,2,12,92,131,82,9,9,9,0.141899600625,282.07800293,0.362277239561,0.8085798621179999,-0.874116778374,29131.0,0.394199997187,43
57523,2952,10744,2905,2019,2,13,90,109,77,9,9,9,0.12715983390799998,282.55670166,0.35970973968500003,-0.9820406436920001,0.49182957410800004,29003.0,0.394199997187,44
57523,2952,10744,2905,2019,2,14,96,107,86,9,9,9,0.118719831109,280.80709838900003,0.35618522763300003,-1.09834504128,0.6328779459,29028.0,0.394199997187,45
57523,2952,10744,2905,2019,2,15,105,134,86,9,9,9,0.11469796299900001,282.070373535,0.355359405279,-0.910781979561,0.321723014116,29043.0,0.394199997187,46
57523,2952,10744,2905,2019,2,16,109,146,90,9,9,9,0.113201625645,281.39541626,0.34984216094000004,-2.03613853455,1.72572648525,29080.0,0.394199997187,47
57523,2952,10744,2905,2019,2,17,91,127,76,9,9,9,0.114859044552,278.952575684,0.34583482146300004,-1.9218443632099997,1.64242637157,28998.0,0.394199997187,48
57523,2952,10744,2905,2019,2,18,83,109,66,9,9,9,0.157486692071,279.9972229,0.365285307169,0.11893168091800001,0.0722352042794,29034.0,0.37220001220700005,49
57523,2952,10744,2905,2019,2,19,80,117,51,9,9,9,0.135536760092,281.682037354,0.35912597179399997,-0.496818304062,-0.0433335080743,29080.0,0.37220001220700005,50
57523,2952,10744,2905,2019,2,20,101,124,88,9,9,9,0.12260976433800001,282.960296631,0.35453030467,0.203205928206,-0.293126374483,29121.0,0.37220001220700005,51
57523,2952,10744,2905,2019,2,21,96,118,89,9,9,9,0.116898037493,283.863433838,0.36829406023,0.98783570528,-0.233340650797,29185.0,0.37220001220700005,52
57523,2952,10744,2905,2019,2,22,93,120,70,9,9,9,0.114013925195,286.508636475,0.356344342232,-1.35348427296,-0.131184756756,29156.0,0.37220001220700005,53
57523,2952,10744,2905,2019,2,23,106,154,83,9,9,9,0.116665102541,284.55871582,0.366421997547,-1.2576085329100002,1.00257134438,29128.0,0.37220001220700005,54
57523,2952,10744,2905,2019,2,24,113,157,82,9,9,9,0.114178061485,285.526580811,0.353574752808,-0.31863698363299997,-0.539453744888,29138.0,0.37220001220700005,55
57523,2952,10744,2905,2019,2,25,126,188,90,9,9,9,0.113252446055,286.6925354,0.349000096321,0.269362658262,-0.7054299116130001,29286.0,0.37220001220700005,56
57523,2952,10744,2905,2019,2,26,134,142,120,9,9,9,0.113126650453,283.94070434599996,0.34612253308300006,-0.894498825073,0.215498179197,29113.0,0.37220001220700005,57
57523,2952,10744,2905,2019,2,27,107,125,99,9,9,9,0.114530153573,284.57971191400003,0.35807031393100003,-0.596834421158,0.135560080409,29135.0,0.37220001220700005,58
57523,2952,10744,2905,2019,2,28,109,135,86,9,9,9,0.113917529583,284.401672363,0.350055158138,-1.49680221081,1.0951390266399998,29229.0,0.37220001220700005,59
57523,2952,10744,2905,2019,3,1,137,197,110,9,9,9,0.113681145012,285.668762207,0.343812942505,-0.900607645512,0.26759359240499997,29144.0,0.37220001220700005,60
57523,2952,10744,2905,2019,3,2,112,141,100,9,9,9,0.113725833595,284.099273682,0.345012813807,1.14484453201,0.737100541592,29182.0,0.37220001220700005,61
57523,2952,10744,2905,2019,3,3,131,182,101,9,9,9,0.11387012153899999,287.385925293,0.34020280838,-0.242549300194,-1.10709297657,29267.0,0.37220001220700005,62
57523,2952,10744,2905,2019,3,4,106,144,83,9,9,9,0.114041097462,286.72076416,0.336807340384,-1.18640506268,0.678921282291,29135.0,0.37220001220700005,63
57523,2952,10744,2905,2019,3,5,110,119,104,9,9,9,0.114219777286,283.904907227,0.36379685998000005,1.68796634674,0.2754316926,29069.0,0.37220001220700005,64
57523,2952,10744,2905,2019,3,6,118,141,108,9,9,9,0.114406019449,286.738525391,0.36632403731299995,-0.714163541794,-0.2743268013,29189.0,0.371699988842,65
57523,2952,10744,2905,2019,3,7,122,151,102,9,9,9,0.11459382623400001,284.782073975,0.361387848854,-2.0029246807099996,1.00446534157,29117.0,0.371699988842,66
57523,2952,10744,2905,2019,3,8,105,129,89,9,9,9,0.11656285077299999,283.62039184599996,0.35664394497900004,-1.10021066666,0.7272369265559999,29124.0,0.371699988842,67
57523,2952,10744,2905,2019,3,9,110,163,86,9,9,9,0.1174146384,285.93081665,0.356901198626,0.8289877176279999,-1.12081754208,29288.0,0.371699988842,68
57523,2952,10744,2905,2019,3,10,126,207,74,9,9,9,0.116116955876,289.888275146,0.345601379871,-0.143751010299,-1.58859062195,29339.0,0.371699988842,69
57523,2952,10744,2905,2019,3,11,154,247,101,9,9,9,0.11554504185900001,292.151733398,0.335258990526,1.7510081529599997,0.0616906583309,29845.0,0.371699988842,70
57523,2952,10744,2905,2019,3,12,126,180,107,9,9,9,0.115560315549,291.486999512,0.33007979393000003,-0.316977828741,-0.355306059122,29618.0,0.371699988842,71
57523,2952,10744,2905,2019,3,13,131,145,119,9,9,9,0.11571290344,288.059173584,0.34937235713,-0.632166028023,0.0028964413795599998,29458.0,0.371699988842,72
57523,2952,10744,2905,2019,3,14,129,137,123,9,9,9,0.115888848901,287.408538818,0.364752739668,1.1127829551700001,0.281721681356,29626.0,0.371699988842,73
57523,2952,10744,2905,2019,3,15,143,185,120,9,9,9,0.116077780724,287.920562744,0.367172420025,1.54378831387,-0.0584931112826,29497.0,0.371699988842,74
57523,2952,10744,2905,2019,3,16,139,193,103,9,9,9,0.11657057702500001,287.99822998,0.36991128325499995,0.021695282310200004,0.398062586784,29534.0,0.371699988842,75
57523,2952,10744,2905,2019,3,17,140,184,113,9,9,9,0.11705955117900001,287.910644531,0.373194128275,0.875364601612,-0.421937823296,29598.0,0.371699988842,76
57523,2952,10744,2905,2019,3,18,153,239,91,9,9,9,0.11755773425100001,291.160308838,0.35421660542499994,0.523698806763,-1.29179751873,29855.0,0.371699988842,77
57523,2952,10744,2905,2019,3,19,186,271,127,9,9,9,0.118039116263,294.11560058599997,0.342383593321,-1.00394201279,1.75789940357,30164.0,0.371699988842,78
57523,2952,10744,2905,2019,3,20,217,280,160,9,9,9,0.118538416922,295.780609131,0.358618408442,1.01487469673,-0.39225351810500003,30309.0,0.371699988842,79
57523,2952,10744,2905,2019,3,21,171,237,137,9,9,9,0.119022011757,290.54910278299997,0.435726255178,2.0228629112200003,-1.3102668523799998,29984.0,0.371699988842,80
57523,2952,10744,2905,2019,3,22,116,137,108,9,9,9,0.11951635777999998,284.561950684,0.420445501804,0.07264049351219999,0.799104988575,29418.0,0.370700001717,81
57523,2952,10744,2905,2019,3,23,109,132,96,9,9,9,0.12001565843800001,284.857299805,0.425221413374,-0.750230014324,0.0414639376104,29217.0,0.370700001717,82
57523,2952,10744,2905,2019,3,24,112,137,95,9,9,9,0.120505094528,286.502532959,0.40244948864,0.5139546990389999,-0.49406564235699996,29349.0,0.370700001717,83
57523,2952,10744,2905,2019,3,25,125,204,68,9,9,9,0.120997898281,289.551269531,0.38447746634499996,0.228480786085,-1.2020989656399999,29255.0,0.370700001717,84
57523,2952,10744,2905,2019,3,26,160,233,122,9,9,9,0.121486872435,289.910339355,0.376200526953,0.505953669548,-0.544308781624,29522.0,0.370700001717,85
57523,2952,10744,2905,2019,3,27,175,232,146,9,9,9,0.121974773705,289.169006348,0.373517602682,1.50019228458,-0.16594737768200002,29629.0,0.370700001717,86
57523,2952,10744,2905,2019,3,28,194,259,152,9,9,9,0.12246753275399999,294.196533203,0.36387306451800006,2.12885522842,-0.303245693445,29997.0,0.370700001717,87
57523,2952,10744,2905,2019,3,29,194,296,116,9,9,9,0.12296461314000001,298.24386596700003,0.351629465818,-0.9798524379729999,0.135908618569,30371.0,0.370700001717,88
57523,2952,10744,2905,2019,3,30,155,235,147,9,9,9,0.123458489776,289.77255249,0.427428454161,-1.6353020668,-0.09368228167300001,29629.0,0.370700001717,89
57523,2952,10744,2905,2019,3,31,141,170,128,9,9,9,0.123949073255,286.731811523,0.416653394699,-1.31125688553,1.29537963867,29500.0,0.370700001717,90
57523,2952,10744,2905,2019,4,1,145,178,123,9,9,9,0.124444566667,287.603637695,0.39849108457599997,-0.819451808929,0.112957596779,29551.0,0.370700001717,91
57523,2952,10744,2905,2019,4,2,159,180,147,9,9,9,0.124940030277,287.533996582,0.39812669158,0.796739637852,-0.113918587565,29478.0,0.370700001717,92
57523,2952,10744,2905,2019,4,3,138,151,124,9,9,9,0.12543171644200002,287.749420166,0.41119343042400003,-0.33708462119099997,0.6258103847500001,29542.0,0.370700001717,93
57523,2952,10744,2905,2019,4,4,141,169,125,9,9,9,0.125919565558,290.514831543,0.391413748264,1.07443511486,-0.800158977509,29617.0,0.370700001717,94
57523,2952,10744,2905,2019,4,5,168,241,116,9,9,9,0.126412376761,293.410552979,0.37800666689900003,0.981480658054,-1.55058157444,30127.0,0.370700001717,95
57523,2952,10744,2905,2019,4,6,190,287,125,9,9,9,0.126910552382,297.659423828,0.36498886346799997,0.615934431553,-0.800576508045,30041.0,0.370700001717,96
57523,2952,10744,2905,2019,4,7,209,317,127,9,9,9,0.127399519086,301.004119873,0.351640403271,-1.5515857935,0.502412796021,30818.0,0.380400002003,97
57523,2952,10744,2905,2019,4,8,278,330,185,9,9,9,0.127895012498,300.961761475,0.338911741972,-1.56022059917,2.853525877,30930.0,0.380400002003,98
57523,2952,10744,2905,2019,4,9,247,292,224,9,9,9,0.128386676311,295.543029785,0.35015976428999995,1.43891322613,-0.141594424844,30485.0,0.380400002003,99
57523,2952,10744,2905,2019,4,10,196,235,171,9,9,9,0.128876790404,289.954345703,0.364500433207,-2.4209690094,2.1314771175400002,30053.0,0.380400002003,100
57523,2952,10744,2905,2019,4,11,198,267,153,9,9,9,0.129371166229,294.371154785,0.37759083509400004,0.5408779382710001,-0.729861319065,30237.0,0.380400002003,101
57523,2952,10744,2905,2019,4,12,215,271,166,9,9,9,0.12985254824200002,295.270355225,0.35614717006700003,-1.9792444706,0.965674221516,30512.0,0.380400002003,102
57523,2952,10744,2905,2019,4,13,233,293,191,9,9,9,0.130351811647,296.83914184599996,0.343580663204,0.07821909338239999,-1.9960180521000002,30422.0,0.380400002003,103
57523,2952,10744,2905,2019,4,14,184,254,157,9,9,9,0.130840808153,291.521484375,0.40296727418899997,-0.742145180702,-0.14487875998,29824.0,0.380400002003,104
57523,2952,10744,2905,2019,4,15,163,186,146,9,9,9,0.131335154176,288.534637451,0.399480372667,-0.9755469560619999,0.200117245317,29683.0,0.380400002003,105
57523,2952,10744,2905,2019,4,16,184,242,140,9,9,9,0.13169786334,291.662902832,0.37823075056100003,0.9807850718500001,-0.7074443697930001,29988.0,0.380400002003,106
57523,2952,10744,2905,2019,4,17,206,288,140,9,9,9,0.132046431303,299.140594482,0.36224442720399996,-0.275731831789,0.0392663888633,30807.0,0.380400002003,107
57523,2952,10744,2905,2019,4,18,241,312,186,9,9,9,0.132406905293,300.432403564,0.35231316089599996,-0.17993170023,-0.328821510077,31024.0,0.380400002003,108
57523,2952,10744,2905,2019,4,19,255,346,191,9,9,9,0.132769584656,301.789825439,0.34251829981799997,-1.29846334457,1.2560312748,31161.0,0.380400002003,109
57523,2952,10744,2905,2019,4,20,223,262,205,9,9,9,0.133118152618,295.565490723,0.397404700518,-1.4389667511000002,-0.0476027801633,30599.0,0.380400002003,110
57523,2952,10744,2905,2019,4,21,215,261,180,9,9,9,0.133474335074,293.58203125,0.41055211424800003,1.1237524747799998,-0.37802985310599996,30462.0,0.380400002003,111
57523,2952,10744,2905,2019,4,22,229,297,189,9,9,9,0.133832111955,297.16204834,0.41009017825099997,0.22487783431999997,0.901596546173,30704.0,0.380400002003,112
57523,2952,10744,2905,2019,4,23,245,316,188,9,9,9,0.134197503328,299.96194458,0.386192291975,0.063456736505,-0.414850085974,31146.0,0.369399994612,113
57523,2952,10744,2905,2019,4,24,263,336,201,9,9,9,0.134555250406,301.57922363299997,0.371004223824,0.511637330055,-1.13104462624,31217.0,0.369399994612,114
57523,2952,10744,2905,2019,4,25,276,355,210,9,9,9,0.134914129972,302.986480713,0.358420997858,0.666700780392,-0.430581361055,31207.0,0.369399994612,115
57523,2952,10744,2905,2019,4,26,282,357,216,9,9,9,0.135269194841,303.802062988,0.343104809523,-1.8420209884599998,2.13566255569,31096.0,0.369399994612,116
57523,2952,10744,2905,2019,4,27,284,311,263,9,9,9,0.135623186827,299.054931641,0.330261081457,-2.89510583878,2.38947582245,30774.0,0.369399994612,117
57523,2952,10744,2905,2019,4,28,248,264,217,9,9,9,0.13598050177100002,294.372741699,0.423588573933,-1.6361464262,1.55401849747,30565.0,0.369399994612,118
57523,2952,10744,2905,2019,4,29,193,239,180,9,9,9,0.136338248849,290.788879395,0.406445980072,1.21875298023,1.14392483234,30211.0,0.369399994612,119
57523,2952,10744,2905,2019,4,30,202,248,176,9,9,9,0.136693328619,292.554138184,0.3920122087,0.7681850194930001,-0.0866448059678,30546.0,0.369399994612,120
57523,2952,10744,2905,2019,5,1,228,298,163,9,9,9,0.137054920197,298.166992188,0.37733891606299996,-1.6714228391600001,1.2658752203,30579.0,0.369399994612,121
57523,2952,10744,2905,2019,5,2,212,256,176,9,9,9,0.137412667274,294.990814209,0.381313681602,-0.09071997553109999,0.360633790493,30000.0,0.369399994612,122
57523,2952,10744,2905,2019,5,3,187,224,158,9,9,9,0.137776479125,295.063049316,0.368253141642,-0.435281902552,0.419135004282,30126.0,0.369399994612,123
57523,2952,10744,2905,2019,5,4,206,261,173,9,9,9,0.138131543994,294.96633911099997,0.38252195715899995,-0.039938673377,0.1458234936,30680.0,0.369399994612,124
57523,2952,10744,2905,2019,5,5,195,219,183,9,9,9,0.138486593962,293.034912109,0.419729441404,-0.7943202853200001,0.09306331723929999,30033.0,0.369399994612,125
57523,2952,10744,2905,2019,5,6,192,213,182,9,9,9,0.138850897551,291.24697876,0.427737683058,-1.63172900677,0.20754306018399998,29997.0,0.369399994612,126
57523,2952,10744,2905,2019,5,7,159,214,136,9,9,9,0.139199465513,287.725372314,0.432162672281,-1.05138194561,-0.09951944649219999,29553.0,0.369399994612,127
57523,2952,10744,2905,2019,5,8,165,203,145,9,9,9,0.139554530382,290.583068848,0.415173500776,1.48085784912,-0.38694831728900003,29734.0,0.369399994612,128
57523,2952,10744,2905,2019,5,9,197,257,156,9,9,9,0.139910712838,292.526428223,0.409491211176,1.03005492687,-0.303417861462,30280.0,0.46860000491099996,129
57523,2952,10744,2905,2019,5,10,226,288,164,9,9,9,0.140269592404,296.75769043,0.38580405712099997,-0.15003362298,-1.7548823356599998,30526.0,0.46860000491099996,130
57523,2952,10744,2905,2019,5,11,239,305,186,9,9,9,0.140621975064,298.980255127,0.372881352901,0.526211798191,-0.939103543758,30996.0,0.46860000491099996,131
57523,2952,10744,2905,2019,5,12,207,266,194,9,9,9,0.140983551741,294.7996521,0.421605378389,-0.279374659061,-0.7885125279430001,30107.0,0.46860000491099996,132
57523,2952,10744,2905,2019,5,13,201,224,186,9,9,9,0.141346290708,296.083496094,0.41463160514799996,0.13023012876499998,0.837891280651,30288.0,0.46860000491099996,133
57523,2952,10744,2905,2019,5,14,194,209,179,9,9,9,0.141700223088,294.456451416,0.418717861176,-1.3115439415,0.876705408096,30002.0,0.46860000491099996,134
57523,2952,10744,2905,2019,5,15,206,231,189,9,9,9,0.14205910265399999,295.01864624,0.43067389726599997,0.7265309095379999,-0.54422044754,30056.0,0.46860000491099996,135
57523,2952,10744,2905,2019,5,16,209,232,194,9,9,9,0.142162516713,297.22076416,0.40664845704999997,-0.20968568325,-0.352359205484,30655.0,0.46860000491099996,136
57523,2952,10744,2905,2019,5,17,241,312,194,9,9,9,0.142274007201,300.044586182,0.390335023403,1.06610035896,-1.19966936111,30816.0,0.46860000491099996,137
57523,2952,10744,2905,2019,5,18,227,269,210,9,9,9,0.142386600375,298.272277832,0.422310054302,-0.37916171550800004,-0.202569276094,30586.0,0.46860000491099996,138
57523,2952,10744,2905,2019,5,19,217,249,182,9,9,9,0.14249381423000002,295.197784424,0.435105711222,0.149495318532,-1.28896510601,30534.0,0.46860000491099996,139
57523,2952,10744,2905,2019,5,20,178,199,162,9,9,9,0.142605289817,289.612609863,0.425980359316,0.964898705482,-0.57850754261,29962.0,0.46860000491099996,140
57523,2952,10744,2905,2019,5,21,188,213,175,9,9,9,0.142717897892,291.443206787,0.40574848651900003,1.04206550121,-0.7187729477879999,30282.0,0.46860000491099996,141
57523,2952,10744,2905,2019,5,22,215,291,167,9,9,9,0.142825096846,296.019500732,0.386530041695,0.16610276699100002,-2.0641808509799997,30325.0,0.46860000491099996,142
57523,2952,10744,2905,2019,5,23,244,326,181,9,9,9,0.142936587334,301.896484375,0.36759743094400005,-0.659617125988,0.17451760172800002,31202.0,0.46860000491099996,143
57523,2952,10744,2905,2019,5,24,229,282,200,9,9,9,0.143043771386,297.701171875,0.37583780288699997,-0.835319042206,-0.8552880883220001,30777.0,0.46860000491099996,144
57523,2952,10744,2905,2019,5,25,234,266,208,9,9,9,0.14314718544500002,295.07073974599996,0.434532940388,0.402919530869,-0.21410088241099998,30420.0,0.479999989271,145
57523,2952,10744,2905,2019,5,26,254,323,202,9,9,9,0.14326137304300002,300.28668212900004,0.40064418315899997,0.8022614717479999,-1.55002880096,31196.0,0.479999989271,146
57523,2952,10744,2905,2019,5,27,251,322,218,9,9,9,0.143365874887,301.546905518,0.395387351513,-0.173186957836,-1.14730250835,31183.0,0.479999989271,147
57523,2952,10744,2905,2019,5,28,200,243,189,9,9,9,0.143475145102,293.316894531,0.39700379967699995,1.09922873974,-1.23888504505,30090.0,0.479999989271,148
57523,2952,10744,2905,2019,5,29,188,221,163,9,9,9,0.143588885665,291.446502686,0.415957599878,0.187802031636,-0.6709613204,30271.0,0.479999989271,149
57523,2952,10744,2905,2019,5,30,191,224,173,9,9,9,0.143696084619,291.925964355,0.40855500102,1.71122980118,0.0667748227715,30130.0,0.479999989271,150
57523,2952,10744,2905,2019,5,31,221,296,171,9,9,9,0.14380645752000001,297.809356689,0.389013588428,-0.23944427073000002,-1.8718847036400001,30364.0,0.479999989271,151
57523,2952,10744,2905,2019,6,1,251,313,214,9,9,9,0.143909841776,298.946289063,0.37461745739,2.13230156898,-0.654780626297,30881.0,0.479999989271,152
57523,2952,10744,2905,2019,6,2,263,341,196,9,9,9,0.144019767642,301.572814941,0.358888834715,-0.05264398828150001,-1.45027947426,30951.0,0.479999989271,153
57523,2952,10744,2905,2019,6,3,281,358,208,9,9,9,0.144128546119,304.233032227,0.341996222734,-0.12152691930500001,-1.38242506981,31178.0,0.479999989271,154
57523,2952,10744,2905,2019,6,4,292,384,205,9,9,9,0.14423574507200002,305.69250488299997,0.325625419617,-1.9104778766599997,2.17880177498,31289.0,0.479999989271,155
57523,2952,10744,2905,2019,6,5,262,339,223,9,9,9,0.14435105025800002,297.738922119,0.410202473402,3.0588994026200003,2.09831261635,30517.0,0.479999989271,156
57523,2952,10744,2905,2019,6,6,256,310,211,9,9,9,0.144458264112,301.095916748,0.36597296595600004,-0.0225956235081,-1.65963947773,30583.0,0.479999989271,157
57523,2952,10744,2905,2019,6,7,250,291,212,9,9,9,0.144567072392,303.451904297,0.34650942683200003,0.121089100838,-0.33558973670000003,31169.0,0.479999989271,158
57523,2952,10744,2905,2019,6,8,260,310,233,9,9,9,0.144673168659,299.17767334,0.416071385145,1.42869460583,0.09574140608310001,30742.0,0.479999989271,159
57523,2952,10744,2905,2019,6,9,245,273,226,9,9,9,0.14478847384500002,296.043060303,0.436017781496,1.06058228016,-0.403524875641,30667.0,0.479999989271,160
57523,2952,10744,2905,2019,6,10,249,277,230,9,9,9,0.14489835500700002,298.60043335,0.417974740267,0.20889350771899998,-0.756215035915,30849.0,0.51139998436,161
57523,2952,10744,2905,2019,6,11,227,256,212,9,9,9,0.145005568862,297.54019165,0.424101293087,-0.32306098938,-0.7727505564689999,30170.0,0.51139998436,162
57523,2952,10744,2905,2019,6,12,208,215,202,9,9,9,0.145113259554,296.43835449200003,0.416187226772,-0.302354693413,0.273872673512,30214.0,0.51139998436,163
57523,2952,10744,2905,2019,6,13,250,305,208,9,9,9,0.145219355822,299.856109619,0.394600063562,0.279662847519,-1.64638841152,30865.0,0.51139998436,164
57523,2952,10744,2905,2019,6,14,257,313,209,9,9,9,0.145334646106,303.04147338900003,0.374530732632,-1.5356410741799997,1.24171090126,31034.0,0.51139998436,165
57523,2952,10744,2905,2019,6,15,224,284,199,9,9,9,0.14544184505899999,299.13235473599997,0.377372086048,-1.13375806808,0.45224484801299997,30326.0,0.51139998436,166
