Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56462,2900,10130,29250,2019,1,1,2,123,-82,9,9,9,0.218779757619,271.993255615,0.34595066309,1.3334066867799999,0.7422755360600001,28305.0,0.7527999877930001,1
56462,2900,10130,29250,2019,1,2,9,143,-66,9,9,9,0.20744279026999998,272.679595947,0.34617000818300003,1.23925888538,0.35703814029700004,28905.0,0.7527999877930001,2
56462,2900,10130,29250,2019,1,3,17,132,-59,9,9,9,0.199460789561,271.472839355,0.34558701515199997,1.78638589382,0.7261506319050001,28306.0,0.7527999877930001,3
56462,2900,10130,29250,2019,1,4,11,102,-49,9,9,9,0.193053916097,270.64151001,0.345422625542,2.2886035442400003,1.54158425331,28209.0,0.7527999877930001,4
56462,2900,10130,29250,2019,1,5,12,136,-64,9,9,9,0.19070710241799999,270.065368652,0.345202326775,1.19795048237,0.8897712230679999,28506.0,0.7527999877930001,5
56462,2900,10130,29250,2019,1,6,24,177,-71,9,9,9,0.178144291043,274.99655151400003,0.346868753433,1.63581001759,0.781398057938,28924.0,0.7527999877930001,6
56462,2900,10130,29250,2019,1,7,38,168,-49,9,9,9,0.161954060197,275.853118896,0.349625766277,1.691883564,1.0058825016,28559.0,0.7527999877930001,7
56462,2900,10130,29250,2019,1,8,30,104,-17,9,9,9,0.155939653516,272.073455811,0.348702460527,1.1207257509200002,1.52949202061,28258.0,0.7527999877930001,8
56462,2900,10130,29250,2019,1,9,23,109,-38,9,9,9,0.192386552691,271.273406982,0.34793418645900004,2.23045754433,0.946164011955,28352.0,0.7527999877930001,9
56462,2900,10130,29250,2019,1,10,26,109,-32,9,9,9,0.203285053372,270.776367188,0.347465872765,1.6541475057600001,1.15951526165,28366.0,0.7527999877930001,10
56462,2900,10130,29250,2019,1,11,15,120,-44,9,9,9,0.21627099812,270.748168945,0.34729421138800004,1.5897518396399999,0.408471733332,28524.0,0.7527999877930001,11
56462,2900,10130,29250,2019,1,12,16,152,-67,9,9,9,0.201772212982,272.711242676,0.348050296307,1.5096262693399998,0.371195018291,28474.0,0.7527999877930001,12
56462,2900,10130,29250,2019,1,13,31,185,-70,9,9,9,0.187616333365,274.857757568,0.349039942026,1.5700596571,0.9909489154819999,28869.0,0.7527999877930001,13
56462,2900,10130,29250,2019,1,14,50,181,-43,9,9,9,0.170540392399,275.576202393,0.350868791342,1.6252561807600001,1.25239431858,28913.0,0.7527999877930001,14
56462,2900,10130,29250,2019,1,15,27,124,-57,9,9,9,0.158568888903,273.18460083,0.350223779678,2.46465063095,1.4648607969299998,28404.0,0.7527999877930001,15
56462,2900,10130,29250,2019,1,16,5,111,-55,9,9,9,0.20555694401299998,269.593597412,0.348620057106,1.4144203662900001,-0.0756748095155,28583.0,0.7527999877930001,16
56462,2900,10130,29250,2019,1,17,1,126,-91,9,9,9,0.18896627426100002,275.144226074,0.34877231717100005,1.04406869411,1.23391568661,28527.0,0.7202000021930001,17
56462,2900,10130,29250,2019,1,18,29,151,-55,9,9,9,0.17438337206799998,274.17077636700003,0.34881585836400003,2.1759128570599997,1.3637601137200002,28516.0,0.7202000021930001,18
56462,2900,10130,29250,2019,1,19,16,125,-52,9,9,9,0.162159353495,272.287506104,0.34877175092699997,2.2558920383500003,0.741675317287,28441.0,0.7202000021930001,19
56462,2900,10130,29250,2019,1,20,13,110,-75,9,9,9,0.156937092543,273.044952393,0.348924070597,1.48376607895,1.09161400795,28847.0,0.7202000021930001,20
56462,2900,10130,29250,2019,1,21,25,136,-52,9,9,9,0.162383824587,272.81863403299997,0.34834572672799996,1.55341351032,0.98885846138,28537.0,0.7202000021930001,21
56462,2900,10130,29250,2019,1,22,22,117,-60,9,9,9,0.150974020362,274.335144043,0.34935501217799997,1.30323767662,0.869866192341,28670.0,0.7202000021930001,22
56462,2900,10130,29250,2019,1,23,24,158,-54,9,9,9,0.1408213377,274.836700439,0.350169748068,1.4690631628,0.550363779068,28859.0,0.7202000021930001,23
