Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57573,2953,11254,262,2019,1,1,-17,8,-42,9,9,9,0.321238696575,277.161499023,0.350180596113,-1.22821879387,-2.4219717979400004,28949.0,0.307999998331,1
57573,2953,11254,262,2019,1,2,9,32,-7,9,9,9,0.277738451958,278.76647949200003,0.355466097593,-1.0778294801700001,-0.6232545971869999,28947.0,0.307999998331,2
57573,2953,11254,262,2019,1,3,25,42,4,9,9,9,0.232493340969,278.70199585,0.358731150627,-1.19914197922,-0.5836265087129999,28947.0,0.307999998331,3
57573,2953,11254,262,2019,1,4,43,56,30,9,9,9,0.181343570352,279.783050537,0.37933421134900003,-0.037491906434300004,-2.61407089233,28925.0,0.307999998331,4
57573,2953,11254,262,2019,1,5,36,50,26,9,9,9,0.161011070013,277.705474854,0.366053432226,0.176599979401,-2.78031873703,28939.0,0.307999998331,5
57573,2953,11254,262,2019,1,6,23,47,-13,9,9,9,0.153457656503,280.942840576,0.35757088661200004,-1.61345696449,-1.71485292912,28928.0,0.307999998331,6
57573,2953,11254,262,2019,1,7,44,55,39,9,9,9,0.14615525305299998,279.800170898,0.35240572691,-0.550949394703,-2.53918623924,28938.0,0.307999998331,7
57573,2953,11254,262,2019,1,8,29,44,14,9,9,9,0.143897086382,279.14440918,0.34677702188500004,-1.62296366692,-2.63809227943,28951.0,0.307999998331,8
57573,2953,11254,262,2019,1,9,21,25,15,9,9,9,0.326225161552,275.176330566,0.41803523898100003,-1.09048473835,-2.16002202034,28933.0,0.307999998331,9
57573,2953,11254,262,2019,1,10,18,26,11,9,9,9,0.239692762494,275.98400878900003,0.40002188086499996,-0.160175159574,-2.2610180378,28944.0,0.307999998331,10
57573,2953,11254,262,2019,1,11,22,44,14,9,9,9,0.216079771519,276.59738159200003,0.417916715145,1.18902945518,-0.19145374000100002,28960.0,0.307999998331,11
57573,2953,11254,262,2019,1,12,16,43,-20,9,9,9,0.190277323127,279.347045898,0.396819800138,-0.850324213505,-0.646107554436,28940.0,0.307999998331,12
57573,2953,11254,262,2019,1,13,45,64,29,9,9,9,0.160919860005,282.301422119,0.38762474060099994,-0.834292471409,-1.0071165561700002,28929.0,0.307999998331,13
57573,2953,11254,262,2019,1,14,53,57,49,9,9,9,0.14914175868,279.057159424,0.390184402466,-0.288258969784,-2.46793818474,28936.0,0.307999998331,14
57573,2953,11254,262,2019,1,15,41,57,24,9,9,9,0.144773751497,281.92272949200003,0.379592686892,-2.87243103981,-5.23472166061,28923.0,0.307999998331,15
57573,2953,11254,262,2019,1,16,12,45,-9,9,9,9,0.14384545385800002,278.11007690400004,0.367998301983,-0.375352293253,-1.5639102459,28915.0,0.307999998331,16
57573,2953,11254,262,2019,1,17,14,62,-20,9,9,9,0.143013685942,281.389312744,0.36117586493500003,0.764852821827,0.816262960434,28910.0,0.303200006485,17
57573,2953,11254,262,2019,1,18,50,84,-4,9,9,9,0.142623528838,283.28024292,0.355552017689,-0.4732645154,2.43233466148,28914.0,0.303200006485,18
57573,2953,11254,262,2019,1,19,60,69,55,9,9,9,0.142545416951,280.38369751,0.352364361286,-0.462074756622,-2.1466507911700003,28913.0,0.303200006485,19
57573,2953,11254,262,2019,1,20,54,74,36,9,9,9,0.14263033866900002,281.361572266,0.34932354092600004,-1.54036128521,-3.43972826004,28920.0,0.303200006485,20
57573,2953,11254,262,2019,1,21,52,94,16,9,9,9,0.142782613635,282.777832031,0.342834323645,-0.293243467808,-1.09437727928,28959.0,0.303200006485,21
57573,2953,11254,262,2019,1,22,60,146,2,9,9,9,0.14292874932299998,286.031860352,0.337415635586,1.53807520866,2.25818109512,29090.0,0.303200006485,22
