Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56172,3154,10214,26644,2019,6,15,169,295,132,9,9,9,0.13478724658500002,289.802337646,0.383703798056,1.00264012814,-0.811583042145,30110.0,0.722400009632,166
56172,3154,10214,26644,2019,6,16,156,239,122,9,9,9,0.134596630931,287.508789063,0.39689728617700004,0.101560942829,1.36828219891,29513.0,0.722400009632,167
56172,3154,10214,26644,2019,6,17,166,231,123,9,9,9,0.13440616428899999,285.160705566,0.408302724361,0.05456689000130001,0.771700680256,29533.0,0.722400009632,168
56172,3154,10214,26644,2019,6,18,194,306,126,9,9,9,0.134228557348,287.97052002,0.395271807909,0.21588706970199997,1.82223701477,30119.0,0.722400009632,169
56172,3154,10214,26644,2019,6,19,200,323,112,9,9,9,0.134043037891,290.985351563,0.38055717945100004,0.34005984664000005,1.35023856163,30293.0,0.722400009632,170
56172,3154,10214,26644,2019,6,20,200,329,116,9,9,9,0.133852794766,292.659576416,0.367738991976,0.840292572975,0.045174106955500004,30271.0,0.722400009632,171
56172,3154,10214,26644,2019,6,21,193,319,131,9,9,9,0.133674815297,291.02520752,0.36660069227200004,0.551273167133,0.526281237602,30050.0,0.722400009632,172
56172,3154,10214,26644,2019,6,22,201,318,143,9,9,9,0.133489340544,291.236328125,0.38477039337200003,0.71151971817,-0.6303001642230001,30433.0,0.722400009632,173
56172,3154,10214,26644,2019,6,23,187,292,132,9,9,9,0.133298888803,291.342590332,0.380479604006,0.261182010174,1.0602616071700002,30078.0,0.722400009632,174
56172,3154,10214,26644,2019,6,24,188,282,136,9,9,9,0.133104756474,290.431121826,0.39821219444300004,0.690902173519,-0.138204857707,29937.0,0.722400009632,175
56172,3154,10214,26644,2019,6,25,177,265,143,9,9,9,0.132927000523,287.09225463900003,0.420922607183,-0.652951598167,0.330133110285,29929.0,0.722400009632,176
56172,3154,10214,26644,2019,6,26,189,297,137,9,9,9,0.132744982839,289.486938477,0.40277028083800004,0.615935921669,1.34237837791,30003.0,0.778299987316,177
56172,3154,10214,26644,2019,6,27,183,268,137,9,9,9,0.13255122304000003,291.534484863,0.389112561941,0.343548089266,1.2050896883,29893.0,0.778299987316,178
56172,3154,10214,26644,2019,6,28,174,263,129,9,9,9,0.132499530911,282.079467773,0.424785256386,0.363057166338,-0.932781219482,29626.0,0.778299987316,179
56172,3154,10214,26644,2019,6,29,153,195,120,9,9,9,0.132219836116,283.662353516,0.42736533284199996,0.16808426380199998,-0.9604025483130001,29354.0,0.778299987316,180
56172,3154,10214,26644,2019,6,30,152,212,108,9,9,9,0.132015690207,283.96182251,0.41005679965,0.191117674112,0.8001864552500001,29342.0,0.778299987316,181
56172,3154,10214,26644,2019,7,1,174,275,109,9,9,9,0.131819650531,288.101013184,0.39771366119400003,0.19879940152199999,1.05055522919,29825.0,0.778299987316,182
56172,3154,10214,26644,2019,7,2,164,214,141,9,9,9,0.131629258394,284.72415161099997,0.40687254071199996,-0.046152561902999996,0.900798797607,29476.0,0.778299987316,183
56172,3154,10214,26644,2019,7,3,146,165,134,9,9,9,0.13144357502499998,284.616394043,0.41516306996299995,-0.0735918581486,0.440801084042,29097.0,0.778299987316,184
56172,3154,10214,26644,2019,7,4,160,250,125,9,9,9,0.131265431643,285.706970215,0.418095588684,0.432044565678,-1.5800906419799998,29361.0,0.778299987316,185
56172,3154,10214,26644,2019,7,5,165,281,97,9,9,9,0.131071314216,290.032562256,0.395664215088,-0.480412423611,-0.659786343575,29525.0,0.778299987316,186
56172,3154,10214,26644,2019,7,6,116,174,97,9,9,9,0.131083279848,278.829925537,0.42501857876800003,-0.46196931600599994,1.2235509157200002,28862.0,0.778299987316,187
56172,3154,10214,26644,2019,7,7,124,214,91,9,9,9,0.13093355298,280.766174316,0.423018395901,0.23589797318000003,0.7127827405930001,29235.0,0.778299987316,188
56172,3154,10214,26644,2019,7,8,166,263,109,9,9,9,0.130591347814,287.744812012,0.410184085369,1.11889302731,-1.25267672539,29876.0,0.778299987316,189
56172,3154,10214,26644,2019,7,9,154,286,70,9,9,9,0.130368217826,288.63327026400003,0.389446526766,1.7555689811700002,-1.3338178396200002,29333.0,0.778299987316,190
56172,3154,10214,26644,2019,7,10,152,265,70,9,9,9,0.130161970854,288.58215332,0.376807868481,0.231746047735,1.0209066867799999,29697.0,0.778299987316,191
56172,3154,10214,26644,2019,7,11,146,184,127,9,9,9,0.129967316985,286.271820068,0.39446887373899997,0.35575613379500004,1.0011947155,29284.0,0.778299987316,192
56172,3154,10214,26644,2019,7,12,155,215,116,9,9,9,0.129773572087,285.790130615,0.392340630293,0.276641368866,-0.600429058075,29444.0,0.7702999711040001,193
56172,3154,10214,26644,2019,7,13,160,247,91,9,9,9,0.129604026675,288.286315918,0.377671837807,-0.0405740067363,0.6729376316069999,29455.0,0.7702999711040001,194
56172,3154,10214,26644,2019,7,14,157,246,116,9,9,9,0.129410281777,286.728851318,0.369366466999,0.192645192146,1.24000442028,29160.0,0.7702999711040001,195
56172,3154,10214,26644,2019,7,15,167,265,130,9,9,9,0.129228845239,286.477844238,0.38563969731299996,0.207759574056,1.3757174015,29461.0,0.7702999711040001,196
56172,3154,10214,26644,2019,7,16,162,261,122,9,9,9,0.12933287024499998,287.173522949,0.405222415924,0.0597486570477,0.113998264074,29624.0,0.7702999711040001,197
56172,3154,10214,26644,2019,7,17,184,281,131,9,9,9,0.129442423582,290.518493652,0.398889601231,0.536604046822,0.763801276684,29961.0,0.7702999711040001,198
56172,3154,10214,26644,2019,7,18,171,263,129,9,9,9,0.129543140531,290.518920898,0.406497597694,0.551859140396,0.988782405853,29755.0,0.7702999711040001,199
56172,3154,10214,26644,2019,7,19,165,231,134,9,9,9,0.129653230309,290.129516602,0.417121767998,0.717272043228,0.6857355833050001,29541.0,0.7702999711040001,200
56172,3154,10214,26644,2019,7,20,175,251,144,9,9,9,0.129753425717,289.94894409200003,0.409685760736,-0.806621432304,0.19851899147,29620.0,0.7702999711040001,201
56172,3154,10214,26644,2019,7,21,179,287,123,9,9,9,0.129854142666,291.213928223,0.39627540111500004,0.329343616962,1.4945602417,30011.0,0.7702999711040001,202
56172,3154,10214,26644,2019,7,22,183,272,147,9,9,9,0.129967361689,288.889892578,0.410574406385,-0.205754831433,-1.90333342552,29943.0,0.7702999711040001,203
56172,3154,10214,26644,2019,7,23,166,271,119,9,9,9,0.13008056581,290.650909424,0.392293393612,-0.606296539307,0.65236967802,29823.0,0.7702999711040001,204
56172,3154,10214,26644,2019,7,24,136,154,123,9,9,9,0.13019488751900002,283.471313477,0.42487180233000005,0.903019666672,-1.3754131794,28936.0,0.7702999711040001,205
56172,3154,10214,26644,2019,7,25,151,219,113,9,9,9,0.130299508572,288.50109863299997,0.404670864344,0.6644402146339999,-0.5034261345859999,29674.0,0.7702999711040001,206
56172,3154,10214,26644,2019,7,26,155,296,77,9,9,9,0.13040024042099999,290.996246338,0.387097209692,0.698939263821,0.549870371819,29810.0,0.7702999711040001,207
56172,3154,10214,26644,2019,7,27,180,328,86,9,9,9,0.130497083068,293.320922852,0.37085279822300005,-0.269807428122,0.568017482758,30417.0,0.7702999711040001,208
56172,3154,10214,26644,2019,7,28,187,319,102,9,9,9,0.13060131669000002,292.29385376,0.358010917902,0.313533902168,1.2204244136799998,30072.0,0.767599999905,209
56172,3154,10214,26644,2019,7,29,172,258,141,9,9,9,0.130723878741,286.776824951,0.41637340188,0.290845453739,-1.72703504562,29765.0,0.767599999905,210
56172,3154,10214,26644,2019,7,30,187,280,123,9,9,9,0.130824610591,289.49343872099996,0.388335555792,0.0554108433425,-1.12910544872,30096.0,0.767599999905,211
56172,3154,10214,26644,2019,7,31,172,276,110,9,9,9,0.130933776498,289.704071045,0.372569739819,-0.547622859478,-0.523369789124,30248.0,0.767599999905,212
56172,3154,10214,26644,2019,8,1,162,285,85,9,9,9,0.13103854656199998,289.03781127900004,0.375675410032,-0.0295549146831,1.0216764211700002,29481.0,0.767599999905,213
56172,3154,10214,26644,2019,8,2,156,228,136,9,9,9,0.131143897772,286.236907959,0.370470374823,0.22383311390900001,1.26562333107,29298.0,0.767599999905,214
56172,3154,10214,26644,2019,8,3,166,279,114,9,9,9,0.131257265806,288.826751709,0.37297770380999995,0.37792468071,-1.0345300436,29819.0,0.767599999905,215
56172,3154,10214,26644,2019,8,4,159,250,101,9,9,9,0.131357997656,288.90979003900003,0.35925489664099997,0.0506516508758,1.1715731620799998,29451.0,0.767599999905,216
56172,3154,10214,26644,2019,8,5,133,185,122,9,9,9,0.131462231278,283.46609497099996,0.396914511919,0.333425939083,0.724901616573,28905.0,0.767599999905,217
56172,3154,10214,26644,2019,8,6,145,222,113,9,9,9,0.131576925516,287.153900146,0.389998286963,0.7092921733859999,-1.6035437583899999,29385.0,0.767599999905,218
56172,3154,10214,26644,2019,8,7,153,277,81,9,9,9,0.131677493453,290.800384521,0.369695067406,-0.244561836123,1.05899548531,29416.0,0.767599999905,219
56172,3154,10214,26644,2019,8,8,150,192,122,9,9,9,0.131790861487,285.672607422,0.36701670289000005,0.569857895374,0.42830961942699997,28993.0,0.767599999905,220
56172,3154,10214,26644,2019,8,9,161,264,122,9,9,9,0.131900414824,287.236572266,0.37232854962300005,0.409975647926,-1.41662335396,29301.0,0.767599999905,221
56172,3154,10214,26644,2019,8,10,153,279,100,9,9,9,0.132001146674,289.730804443,0.35463595390299996,0.6214680671689999,-2.02737951279,29815.0,0.767599999905,222
56172,3154,10214,26644,2019,8,11,151,297,62,9,9,9,0.132102027535,291.394042969,0.33969452977200004,0.762663066387,-0.946819603443,29980.0,0.767599999905,223
56172,3154,10214,26644,2019,8,12,147,311,54,9,9,9,0.13221141696,291.53933715799997,0.326956778765,0.244242295623,-0.357735991478,30143.0,0.767599999905,224
56172,3154,10214,26644,2019,8,13,143,260,79,9,9,9,0.132324635983,291.557312012,0.316407948732,0.480510473251,0.704252362251,29240.0,0.8526999950409999,225
56172,3154,10214,26644,2019,8,14,142,263,65,9,9,9,0.13242901861700002,287.473632813,0.36849039793000005,0.460972905159,-1.19405841827,29400.0,0.8526999950409999,226
56172,3154,10214,26644,2019,8,15,145,298,54,9,9,9,0.132529914379,289.903686523,0.34463673829999997,0.633628129959,-1.46882331371,29701.0,0.8526999950409999,227
56172,3154,10214,26644,2019,8,16,149,321,52,9,9,9,0.131723046303,292.134368896,0.327463567257,0.5685146450999999,0.9608805179600001,30369.0,0.8526999950409999,228
56172,3154,10214,26644,2019,8,17,175,339,80,9,9,9,0.130914106965,292.272033691,0.313966274261,0.320618242025,1.28397750854,30273.0,0.8526999950409999,229
56172,3154,10214,26644,2019,8,18,194,284,155,9,9,9,0.130098208785,291.890960693,0.304967314005,0.622799694538,1.03988230228,29797.0,0.8526999950409999,230
56172,3154,10214,26644,2019,8,19,166,204,146,9,9,9,0.12930727005,289.033843994,0.366117537022,0.568582117558,0.715832531452,29534.0,0.8526999950409999,231
56172,3154,10214,26644,2019,8,20,172,262,134,9,9,9,0.128491386771,287.63992309599996,0.40012440085400003,-0.403315812349,0.9828083515170001,29570.0,0.8526999950409999,232
56172,3154,10214,26644,2019,8,21,187,288,130,9,9,9,0.127683192492,289.795928955,0.383498549461,0.095901876688,1.2419295311,29953.0,0.8526999950409999,233
56172,3154,10214,26644,2019,8,22,171,236,147,9,9,9,0.126875892282,285.903625488,0.417605310678,-1.1388580799099999,1.5389853715900002,29773.0,0.8526999950409999,234
56172,3154,10214,26644,2019,8,23,173,301,108,9,9,9,0.126067325473,288.57971191400003,0.389230161905,0.130896791816,1.71248674393,30131.0,0.8526999950409999,235
56172,3154,10214,26644,2019,8,24,176,306,112,9,9,9,0.12525142729299998,290.45690918,0.372864097357,0.298582553864,1.15392482281,30236.0,0.8526999950409999,236
56172,3154,10214,26644,2019,8,25,191,323,118,9,9,9,0.124451518059,291.300598145,0.35851758718500004,0.553894460201,1.29509234428,30246.0,0.8526999950409999,237
56172,3154,10214,26644,2019,8,26,183,324,117,9,9,9,0.12363524734999999,291.810058594,0.347663104534,0.5460996031759999,0.123599253595,30113.0,0.8526999950409999,238
56172,3154,10214,26644,2019,8,27,172,254,137,9,9,9,0.122823551297,289.56930542,0.401962637901,0.43357518315300003,-0.6898892521860001,29593.0,0.8526999950409999,239
56172,3154,10214,26644,2019,8,28,164,269,135,9,9,9,0.12201131880300001,289.757415771,0.388381421566,0.389289796352,0.68925255537,29588.0,0.8526999950409999,240
56172,3154,10214,26644,2019,8,29,179,266,142,9,9,9,0.121216565371,284.968566895,0.418012738228,0.396532356739,0.432813346386,29747.0,0.7077000141140001,241
56172,3154,10214,26644,2019,8,30,147,204,123,9,9,9,0.120404489338,285.93786621099997,0.40095105767300004,-0.027556778863099998,1.3411946296700001,29260.0,0.7077000141140001,242
56172,3154,10214,26644,2019,8,31,150,211,119,9,9,9,0.119601450861,283.991516113,0.419239729643,0.292915761471,-0.39291998744,29611.0,0.7077000141140001,243
56172,3154,10214,26644,2019,9,1,150,272,86,9,9,9,0.118792504072,288.257965088,0.399294674397,0.344879359007,0.18394027650400002,30025.0,0.7077000141140001,244
56172,3154,10214,26644,2019,9,2,160,276,103,9,9,9,0.117976456881,287.347045898,0.382053852081,0.183783680201,1.04433143139,29726.0,0.7077000141140001,245
56172,3154,10214,26644,2019,9,3,153,269,92,9,9,9,0.117168046534,287.542388916,0.386946171522,0.444123089314,0.573152720928,29577.0,0.7077000141140001,246
56172,3154,10214,26644,2019,9,4,163,263,126,9,9,9,0.116360805929,287.660827637,0.396753162146,0.6259447336199999,-0.42281836271300005,29823.0,0.7077000141140001,247
56172,3154,10214,26644,2019,9,5,155,297,81,9,9,9,0.115554258227,288.50363159200003,0.386452555656,0.6645172834399999,-0.275551438332,29944.0,0.7077000141140001,248
56172,3154,10214,26644,2019,9,6,160,289,93,9,9,9,0.11475413292600001,290.381408691,0.37087115645400004,0.45220053196000004,1.09463167191,29806.0,0.7077000141140001,249
56172,3154,10214,26644,2019,9,7,160,247,137,9,9,9,0.11394228041200001,289.134552002,0.37094566226,0.120908781886,0.7597455382350001,29579.0,0.7077000141140001,250
56172,3154,10214,26644,2019,9,8,186,284,140,9,9,9,0.1131298244,289.526824951,0.393143057823,0.365618318319,0.18009455502,29754.0,0.7077000141140001,251
56172,3154,10214,26644,2019,9,9,156,206,132,9,9,9,0.11231743544299999,289.557952881,0.37994548678400003,0.198895782232,0.68015730381,29538.0,0.7077000141140001,252
56172,3154,10214,26644,2019,9,10,168,222,133,9,9,9,0.111505053937,288.87805175799997,0.400500535965,-0.596405863762,0.887989401817,29793.0,0.7077000141140001,253
56172,3154,10214,26644,2019,9,11,155,217,139,9,9,9,0.110701948404,289.811706543,0.389641433954,0.0950344279408,1.30585563183,29519.0,0.7077000141140001,254
56172,3154,10214,26644,2019,9,12,181,298,133,9,9,9,0.10988993942700001,290.405303955,0.38296377658799996,0.21812891960099998,1.33321130276,29582.0,0.7077000141140001,255
56172,3154,10214,26644,2019,9,13,140,188,128,9,9,9,0.109094962478,282.54992675799997,0.42887285351800003,0.18757097423099997,-1.10503458977,29159.0,0.7077000141140001,256
56172,3154,10214,26644,2019,9,14,131,208,110,9,9,9,0.108282729983,282.04406738299997,0.424548685551,0.109040223062,-0.899445772171,29311.0,0.7707999944689999,257
56172,3154,10214,26644,2019,9,15,132,184,102,9,9,9,0.107470497489,283.585418701,0.424342602491,-0.5077647566800001,0.224908605218,29113.0,0.7707999944689999,258
56172,3154,10214,26644,2019,9,16,163,250,127,9,9,9,0.10688731074300001,284.79864502,0.41223546862599997,0.231110706925,1.5773087739899998,29593.0,0.7707999944689999,259
56172,3154,10214,26644,2019,9,17,154,233,114,9,9,9,0.10630099475400001,283.040924072,0.403899073601,0.401626229286,-1.5814847946200001,29342.0,0.7707999944689999,260
56172,3154,10214,26644,2019,9,18,167,275,121,9,9,9,0.105714142323,286.151580811,0.393426507711,0.429640740156,1.80417656898,29335.0,0.7707999944689999,261
56172,3154,10214,26644,2019,9,19,137,227,107,9,9,9,0.10514381527899999,281.561676025,0.391712784767,0.19979809224599998,-1.24383234978,29355.0,0.7707999944689999,262
56172,3154,10214,26644,2019,9,20,107,159,71,9,9,9,0.355325818062,277.44354248,0.42501744628,0.755052864552,-1.29814839363,28712.0,0.7707999944689999,263
56172,3154,10214,26644,2019,9,21,100,155,72,9,9,9,0.329509556293,279.064483643,0.42372420430200003,0.45979526639,-0.9862730503079999,29008.0,0.7707999944689999,264
56172,3154,10214,26644,2019,9,22,104,219,46,9,9,9,0.222240388393,283.40554809599996,0.415108412504,0.288109451532,0.808477401733,29193.0,0.7707999944689999,265
56172,3154,10214,26644,2019,9,23,94,124,70,9,9,9,0.288324654102,279.005767822,0.4253898561,-0.160534918308,0.172370523214,28863.0,0.7707999944689999,266
56172,3154,10214,26644,2019,9,24,87,104,76,9,9,9,0.26313146948800004,276.38128662099996,0.427349209785,0.007754848338659999,-0.6742337346080001,28672.0,0.7707999944689999,267
56172,3154,10214,26644,2019,9,25,101,190,68,9,9,9,0.27940794825599996,279.38122558599997,0.42198464274400005,1.32669508457,-0.295144975185,29042.0,0.7707999944689999,268
56172,3154,10214,26644,2019,9,26,86,198,14,9,9,9,0.186828404665,281.71456909200003,0.41257327795000004,1.30121171474,0.033477101475,29047.0,0.7707999944689999,269
56172,3154,10214,26644,2019,9,27,83,211,15,9,9,9,0.138889044523,283.422607422,0.400868743658,1.4240282774000002,-0.5000818371769999,29333.0,0.7707999944689999,270
56172,3154,10214,26644,2019,9,28,83,242,4,9,9,9,0.117411494255,284.671813965,0.3898640275,1.58105909824,-0.321385294199,29347.0,0.7707999944689999,271
56172,3154,10214,26644,2019,9,29,121,224,72,9,9,9,0.106837280095,284.86096191400003,0.384063720703,1.03758561611,-0.138315349817,28983.0,0.7707999944689999,272
56172,3154,10214,26644,2019,9,30,91,158,51,9,9,9,0.101816572249,284.983703613,0.37828752398500004,0.031237469986099997,1.5933986902200001,29009.0,0.580799996853,273
56172,3154,10214,26644,2019,10,1,139,242,96,9,9,9,0.09918770194049999,285.242431641,0.392597526312,1.3079730272299999,-0.818215191364,29578.0,0.580799996853,274
56172,3154,10214,26644,2019,10,2,137,263,58,9,9,9,0.0979000329971,286.883422852,0.37644600868199996,0.51702773571,1.2140557766,29423.0,0.580799996853,275
56172,3154,10214,26644,2019,10,3,127,270,56,9,9,9,0.0970731750131,287.862304688,0.37089490890500004,0.307233184576,0.7176418304440001,29862.0,0.580799996853,276
56172,3154,10214,26644,2019,10,4,139,213,107,9,9,9,0.0964267700911,281.606811523,0.40129822492600004,0.46893504261999996,-1.05144524574,29338.0,0.580799996853,277
56172,3154,10214,26644,2019,10,5,152,261,88,9,9,9,0.0958200991154,286.76281738299997,0.380172580481,0.47309672832500005,1.37932050228,29699.0,0.580799996853,278
56172,3154,10214,26644,2019,10,6,144,279,83,9,9,9,0.09523309022189999,286.524108887,0.369717955589,0.563913404942,0.6448857188220001,29798.0,0.580799996853,279
56172,3154,10214,26644,2019,10,7,137,235,96,9,9,9,0.09466858208180001,286.107971191,0.392851382494,0.44373488426200003,0.8375286459919999,29278.0,0.580799996853,280
56172,3154,10214,26644,2019,10,8,132,248,80,9,9,9,0.0940761566162,286.296539307,0.388700187206,0.375792175531,1.37552499771,29494.0,0.580799996853,281
56172,3154,10214,26644,2019,10,9,129,261,68,9,9,9,0.0934870839119,287.292297363,0.37821748852700005,0.83579069376,0.9188852310179999,29476.0,0.580799996853,282
56172,3154,10214,26644,2019,10,10,126,224,91,9,9,9,0.09379680454730001,282.36831665,0.418476730585,0.310078114271,0.93142580986,29399.0,0.580799996853,283
56172,3154,10214,26644,2019,10,11,115,216,80,9,9,9,0.0946468263865,284.07232666,0.41132405400300004,0.7579735517499999,0.735205471516,29482.0,0.580799996853,284
56172,3154,10214,26644,2019,10,12,96,197,48,9,9,9,0.0997186228633,282.206115723,0.40594124793999997,0.564945697784,-0.8704181909559999,29375.0,0.580799996853,285
56172,3154,10214,26644,2019,10,13,92,186,46,9,9,9,0.09490893781189999,283.140808105,0.395286977291,0.249315306544,1.2921861410100002,28736.0,0.580799996853,286
56172,3154,10214,26644,2019,10,14,104,185,65,9,9,9,0.139352783561,280.282897949,0.409990489483,-0.265314310789,0.357046544552,28811.0,0.580799996853,287
56172,3154,10214,26644,2019,10,15,99,197,57,9,9,9,0.138999596238,280.408325195,0.40585607290299996,0.94677823782,0.40059167146700003,28755.0,0.580799996853,288
56172,3154,10214,26644,2019,10,16,92,176,59,9,9,9,0.140767365694,279.536193848,0.40022730827299996,0.513183951378,0.0806439965963,28923.0,0.616999983788,289
56172,3154,10214,26644,2019,10,17,76,179,25,9,9,9,0.154978856444,279.348876953,0.391917467117,1.77519416809,-0.134092971683,29158.0,0.616999983788,290
56172,3154,10214,26644,2019,10,18,59,207,-17,9,9,9,0.132372051477,280.618499756,0.38557064533200003,0.768150150776,1.04921615124,28971.0,0.616999983788,291
56172,3154,10214,26644,2019,10,19,72,218,-15,9,9,9,0.11429511755699999,282.611999512,0.379438251257,0.314543157816,1.1295593977,29187.0,0.616999983788,292
56172,3154,10214,26644,2019,10,20,95,199,17,9,9,9,0.10202450305199999,283.052886963,0.37458798289300005,0.568671286106,0.92603468895,29020.0,0.616999983788,293
56172,3154,10214,26644,2019,10,21,102,161,61,9,9,9,0.113634847105,277.70993042,0.38620069623000003,0.577475547791,0.378548234701,28830.0,0.616999983788,294
56172,3154,10214,26644,2019,10,22,94,183,60,9,9,9,0.13592557609099998,280.498077393,0.38652744889300006,0.564700901508,0.71726590395,28901.0,0.616999983788,295
56172,3154,10214,26644,2019,10,23,96,197,54,9,9,9,0.176719218493,280.234954834,0.389954179525,0.39528074860600004,1.0788503885299998,28978.0,0.616999983788,296
56172,3154,10214,26644,2019,10,24,65,122,23,9,9,9,0.207930982113,278.329864502,0.38969615101800004,-0.18537338077999999,1.34417688847,28744.0,0.616999983788,297
56172,3154,10214,26644,2019,10,25,61,142,18,9,9,9,0.293916881084,277.128662109,0.40333485603299996,-0.0104086678475,0.8858178853990001,28829.0,0.616999983788,298
56172,3154,10214,26644,2019,10,26,59,89,45,9,9,9,0.43606290221199995,274.28167724599996,0.401411890984,-0.752862751484,0.161294803023,28602.0,0.616999983788,299
56172,3154,10214,26644,2019,10,27,68,134,33,9,9,9,0.6469851732249999,275.09655761700003,0.402259081602,0.599570333958,0.689791619778,28828.0,0.616999983788,300
56172,3154,10214,26644,2019,10,28,49,153,-8,9,9,9,0.629183232784,269.050201416,0.39484596252400006,0.650144517422,-0.182833626866,28758.0,0.616999983788,301
56172,3154,10214,26644,2019,10,29,49,183,-31,9,9,9,0.619769096375,268.948242188,0.389668524265,0.68310290575,-0.356259942055,28857.0,0.616999983788,302
56172,3154,10214,26644,2019,10,30,64,194,-14,9,9,9,0.611245572567,272.82659912099996,0.38974356651299996,0.0692727640271,1.02505505085,29042.0,0.616999983788,303
56172,3154,10214,26644,2019,10,31,95,182,40,9,9,9,0.599879086018,275.21594238299997,0.400843858719,0.235354468226,1.3047435283700002,28726.0,0.616999983788,304
56172,3154,10214,26644,2019,11,1,76,140,51,9,9,9,0.6227196454999999,273.849761963,0.398609429598,0.736738264561,-0.943316876888,28688.0,0.49279999733,305
56172,3154,10214,26644,2019,11,2,69,155,39,9,9,9,0.598931968212,271.68069458,0.392498195171,0.897802352905,-0.23336660862,28704.0,0.49279999733,306
56172,3154,10214,26644,2019,11,3,49,185,-19,9,9,9,0.5787073373789999,270.37268066400003,0.388068288565,0.575507521629,-0.0118278516456,28697.0,0.49279999733,307
56172,3154,10214,26644,2019,11,4,47,172,-18,9,9,9,0.517350494862,275.545043945,0.400247097015,0.0659542307258,1.48197853565,28749.0,0.49279999733,308
56172,3154,10214,26644,2019,11,5,76,204,16,9,9,9,0.423168241978,275.95031738299997,0.40184482932099996,0.454199135303,1.35203611851,28714.0,0.49279999733,309
56172,3154,10214,26644,2019,11,6,59,138,39,9,9,9,0.341250777245,275.958374023,0.404471576214,1.48308157921,-0.37067803740500005,28571.0,0.49279999733,310
56172,3154,10214,26644,2019,11,7,40,178,-24,9,9,9,0.275048583746,278.633331299,0.40493953228,0.384100914001,1.01822030544,29065.0,0.49279999733,311
56172,3154,10214,26644,2019,11,8,50,186,-24,9,9,9,0.20624911785100003,280.873596191,0.40322291851,0.356132537127,0.916346430779,28853.0,0.49279999733,312
56172,3154,10214,26644,2019,11,9,66,185,-16,9,9,9,0.154417097569,281.427490234,0.398609191179,1.18523216248,-0.621140003204,28902.0,0.49279999733,313
56172,3154,10214,26644,2019,11,10,84,188,34,9,9,9,0.152062892914,276.42535400400004,0.395918428898,0.266858190298,1.0572355985600002,28860.0,0.49279999733,314
56172,3154,10214,26644,2019,11,11,48,157,-6,9,9,9,0.128425240517,281.72265625,0.39413779974,1.00175094604,0.689175903797,28835.0,0.49279999733,315
56172,3154,10214,26644,2019,11,12,87,189,33,9,9,9,0.13817076385,280.02804565400004,0.397954553366,0.432756245136,1.42481338978,28682.0,0.49279999733,316
56172,3154,10214,26644,2019,11,13,68,157,16,9,9,9,0.269933700562,272.206634521,0.39438542723700004,-0.0191594734788,-0.734266161919,28776.0,0.49279999733,317
56172,3154,10214,26644,2019,11,14,59,189,-9,9,9,9,0.258353084326,278.871826172,0.39811566472099996,0.40326115489,1.04229915142,29078.0,0.49279999733,318
56172,3154,10214,26644,2019,11,15,63,194,-20,9,9,9,0.19309063255800002,283.164001465,0.39860445261,0.467665702105,0.809867560863,29011.0,0.49279999733,319
56172,3154,10214,26644,2019,11,16,79,229,-5,9,9,9,0.146722152829,282.50753784200003,0.39374768734,0.47327268123599997,0.931569993496,28920.0,0.49279999733,320
56172,3154,10214,26644,2019,11,17,74,177,-6,9,9,9,0.12037914246300001,283.02697753900003,0.39146226644500004,0.6234998703,0.470244050026,28748.0,0.46599999070200004,321
56172,3154,10214,26644,2019,11,18,64,139,6,9,9,9,0.147456362844,276.367919922,0.389935284853,0.240536257625,1.18219268322,28339.0,0.46599999070200004,322
56172,3154,10214,26644,2019,11,19,48,124,14,9,9,9,0.255470335484,276.10437011700003,0.389724522829,0.270703077316,0.9117745161059999,28653.0,0.46599999070200004,323
56172,3154,10214,26644,2019,11,20,36,130,-17,9,9,9,0.33312204480200003,274.975769043,0.389388561249,0.85576993227,0.330237329006,28645.0,0.46599999070200004,324
56172,3154,10214,26644,2019,11,21,35,162,-29,9,9,9,0.282002478838,276.089782715,0.387502193451,0.7656116485600001,0.894039332867,28250.0,0.46599999070200004,325
56172,3154,10214,26644,2019,11,22,35,163,-37,9,9,9,0.242249161005,279.758300781,0.390331238508,0.375495374203,0.9696953892710001,29070.0,0.46599999070200004,326
56172,3154,10214,26644,2019,11,23,55,182,-18,9,9,9,0.20124207437,281.18838501,0.389348566532,0.09067988395689999,1.7084194421799999,28951.0,0.46599999070200004,327
56172,3154,10214,26644,2019,11,24,39,146,-16,9,9,9,0.186501860619,274.259552002,0.38326263427699997,-0.23797275125999998,0.684877276421,28597.0,0.46599999070200004,328
56172,3154,10214,26644,2019,11,25,57,155,17,9,9,9,0.265203744173,277.156311035,0.386879235506,0.38722190260899997,1.1576815843600001,28618.0,0.46599999070200004,329
56172,3154,10214,26644,2019,11,26,39,74,9,9,9,9,0.274987339973,277.664306641,0.390725344419,0.589367806911,0.932005941868,28593.0,0.46599999070200004,330
56172,3154,10214,26644,2019,11,27,52,143,15,9,9,9,0.336761087179,274.845214844,0.38978156447400003,0.768285512924,0.732268691063,28759.0,0.46599999070200004,331
56172,3154,10214,26644,2019,11,28,32,154,-28,9,9,9,0.295304387808,276.85437011700003,0.39050805568700003,0.383372247219,1.35064446926,28337.0,0.46599999070200004,332
