Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57827,2619,10732,9691,2019,1,1,-27,-13,-37,9,9,9,0.779985666275,269.25695800799997,0.477806717157,-0.726580142975,-3.0148124694800003,29066.0,0.573000013828,1
57827,2619,10732,9691,2019,1,2,-7,15,-24,9,9,9,0.7396130561830001,272.98727417,0.48263457417499994,-0.763565301895,-1.76239156723,29064.0,0.573000013828,2
57827,2619,10732,9691,2019,1,3,15,50,-6,9,9,9,0.707456171513,275.18078613299997,0.506374657154,-0.284310996532,1.87393081188,29071.0,0.573000013828,3
57827,2619,10732,9691,2019,1,4,34,55,13,9,9,9,0.464763760567,275.923217773,0.515821218491,-0.521837592125,-2.13450789452,29067.0,0.573000013828,4
57827,2619,10732,9691,2019,1,5,32,56,16,9,9,9,0.300665766001,276.127258301,0.5111140012740001,-0.45508918166199996,-2.98441529274,29075.0,0.573000013828,5
57827,2619,10732,9691,2019,1,6,33,48,21,9,9,9,0.214849054813,278.188018799,0.5012688636779999,-1.35463047028,0.769392848015,29106.0,0.573000013828,6
57827,2619,10732,9691,2019,1,7,35,62,17,9,9,9,0.152412429452,276.459625244,0.502977669239,-0.652191579342,-2.94448709488,29064.0,0.573000013828,7
57827,2619,10732,9691,2019,1,8,20,47,16,9,9,9,0.132349357009,273.80230712900004,0.483403027058,-1.06458771229,-2.5961978435499997,28990.0,0.573000013828,8
57827,2619,10732,9691,2019,1,9,26,41,10,9,9,9,0.13296617567500002,272.944549561,0.506597876549,-0.393546879292,-1.9350115060799997,29024.0,0.573000013828,9
57827,2619,10732,9691,2019,1,10,27,44,13,9,9,9,0.122286848724,277.631072998,0.496778488159,-0.9973467588420001,-0.11185579747000002,29021.0,0.573000013828,10
57827,2619,10732,9691,2019,1,11,46,85,15,9,9,9,0.113102629781,277.76794433599997,0.49677082896200003,-0.297548294067,-2.31340408325,28994.0,0.573000013828,11
57827,2619,10732,9691,2019,1,12,65,120,48,9,9,9,0.10905630886600001,282.624389648,0.490559309721,-0.528803229332,2.12307524681,29028.0,0.573000013828,12
57827,2619,10732,9691,2019,1,13,46,69,33,9,9,9,0.10649433732000001,277.859954834,0.492965489626,-0.8958148956299999,-1.9347424507099997,29038.0,0.573000013828,13
57827,2619,10732,9691,2019,1,14,41,59,28,9,9,9,0.105818673968,276.826812744,0.5042338967319999,-0.486620485783,-2.68042111397,28989.0,0.573000013828,14
57827,2619,10732,9691,2019,1,15,32,42,20,9,9,9,0.105463176966,276.197906494,0.500890672207,-1.6971940994299999,-3.7452003955800004,28984.0,0.573000013828,15
57827,2619,10732,9691,2019,1,16,22,59,-1,9,9,9,0.127102345228,277.468566895,0.48932033777199996,-1.23434972763,-1.4123297929799998,29004.0,0.573000013828,16
57827,2619,10732,9691,2019,1,17,27,50,14,9,9,9,0.115133151412,280.769836426,0.480118185282,-1.1419028043700001,-0.700233459473,28994.0,0.5522000193600001,17
57827,2619,10732,9691,2019,1,18,56,88,24,9,9,9,0.10870885849000002,283.46295166,0.47362622618699995,0.9025645256039999,4.76021528244,29063.0,0.5522000193600001,18
57827,2619,10732,9691,2019,1,19,64,80,54,9,9,9,0.106298066676,280.111816406,0.492854237556,-0.489667952061,-2.5482852459,29043.0,0.5522000193600001,19
57827,2619,10732,9691,2019,1,20,35,58,20,9,9,9,0.106181755662,275.99710083,0.5002142786980001,-1.7852947711900002,-3.7806067466699997,29042.0,0.5522000193600001,20
57827,2619,10732,9691,2019,1,21,30,77,-4,9,9,9,0.13203933835,279.292358398,0.484620660543,-1.2686313390700001,-3.64580249786,29005.0,0.5522000193600001,21
