Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
52908,3513,9305,46122,2019,1,1,-160,-93,-219,9,9,9,0.351860702038,259.603637695,0.339506477118,3.7171497345,1.3854641914399999,27719.0,0.08630000054839998,1
52908,3513,9305,46122,2019,1,2,-162,-62,-252,9,9,9,0.34475490450900004,259.97683715799997,0.339504063129,-0.6813504099850001,2.16746354103,27616.0,0.08630000054839998,2
52908,3513,9305,46122,2019,1,3,-145,-88,-201,9,9,9,0.348571747541,260.439697266,0.339497774839,2.02977108955,0.23893751204,27331.0,0.08630000054839998,3
52908,3513,9305,46122,2019,1,4,-172,-140,-207,9,9,9,0.502773046494,255.672897339,0.33949676155999997,6.166466712949999,-1.05175471306,27002.0,0.08630000054839998,4
52908,3513,9305,46122,2019,1,5,-159,-59,-234,9,9,9,0.47495836019500004,260.858337402,0.33948752284,4.0705871581999995,3.0984804630299996,27197.0,0.08630000054839998,5
52908,3513,9305,46122,2019,1,6,-146,-89,-190,9,9,9,0.45674607157700003,262.102081299,0.33948752284,7.08017253876,3.67657399178,27180.0,0.08630000054839998,6
52908,3513,9305,46122,2019,1,7,-149,-79,-233,9,9,9,0.449180573225,261.345123291,0.339470416307,6.32419490814,5.00210523605,27074.0,0.08630000054839998,7
52908,3513,9305,46122,2019,1,8,-163,-109,-231,9,9,9,0.43817850947400006,258.11138916,0.339462220669,6.967134475710001,2.74291491508,26886.0,0.08630000054839998,8
52908,3513,9305,46122,2019,1,9,-168,-96,-224,9,9,9,0.41474306583400006,258.498931885,0.339462220669,2.2629237175,0.592015743256,27119.0,0.08630000054839998,9
52908,3513,9305,46122,2019,1,10,-188,-138,-263,9,9,9,0.44665175676299995,256.84402465799997,0.339459270239,3.60855484009,2.35270166397,26938.0,0.08630000054839998,10
52908,3513,9305,46122,2019,1,11,-186,-103,-259,9,9,9,0.42614397406599996,259.01083374,0.339456856251,1.7087262868900002,2.93876338005,27150.0,0.08630000054839998,11
52908,3513,9305,46122,2019,1,12,-162,-87,-214,9,9,9,0.422374397516,261.187164307,0.339447587729,4.12878513336,2.73847103119,27278.0,0.08630000054839998,12
52908,3513,9305,46122,2019,1,13,-155,-88,-227,9,9,9,0.441379278898,259.398284912,0.339443236589,2.7819669246700003,2.54056835175,27111.0,0.08630000054839998,13
52908,3513,9305,46122,2019,1,14,-156,-102,-183,9,9,9,0.474064618349,259.125915527,0.33943888545,8.476477622989998,1.31155109406,26976.0,0.08630000054839998,14
52908,3513,9305,46122,2019,1,15,-204,-122,-271,9,9,9,0.447021275759,254.01458740200002,0.339431554079,7.416167259219999,2.49153089523,26865.0,0.08630000054839998,15
52908,3513,9305,46122,2019,1,16,-155,-59,-215,9,9,9,0.42846360802699995,260.053039551,0.339428603649,4.8625011444099995,1.9953488111500002,27205.0,0.08630000054839998,16
52908,3513,9305,46122,2019,1,17,-124,-55,-188,9,9,9,0.42943492531800004,261.243469238,0.339428603649,1.8156073093400003,2.91518330574,27224.0,0.09160000085830002,17
52908,3513,9305,46122,2019,1,18,-158,-101,-204,9,9,9,0.433466404676,257.565216064,0.339414983988,6.549700737,-0.743176400661,27033.0,0.09160000085830002,18
52908,3513,9305,46122,2019,1,19,-170,-102,-255,9,9,9,0.426068603992,257.677154541,0.339414477348,8.60667800903,1.68130362034,27025.0,0.09160000085830002,19
52908,3513,9305,46122,2019,1,20,-167,-85,-245,9,9,9,0.412125408649,258.127838135,0.33940872549999995,7.086678504939999,-1.12607872486,27170.0,0.09160000085830002,20
52908,3513,9305,46122,2019,1,21,-153,-43,-222,9,9,9,0.402308791876,261.527130127,0.339389204979,4.89712572098,1.44856011868,27821.0,0.09160000085830002,21
52908,3513,9305,46122,2019,1,22,-137,-42,-210,9,9,9,0.393299341202,259.58303833,0.339384824038,-0.5289244651789999,1.44772195816,27360.0,0.09160000085830002,22
52908,3513,9305,46122,2019,1,23,-113,-40,-166,9,9,9,0.39304453134499995,262.903808594,0.339375585318,2.7504136562299997,3.8436427116400003,27325.0,0.09160000085830002,23
52908,3513,9305,46122,2019,1,24,-140,-86,-181,9,9,9,0.44911324977899997,262.069030762,0.33936581015600004,8.12054824829,2.84123039246,27273.0,0.09160000085830002,24
52908,3513,9305,46122,2019,1,25,-164,-58,-248,9,9,9,0.419493436813,259.090789795,0.339362889528,0.8896833062170001,2.0812497138999997,27747.0,0.09160000085830002,25
52908,3513,9305,46122,2019,1,26,-127,-43,-196,9,9,9,0.41477373242399995,260.63861084,0.339358538389,-0.126415386796,3.0892002582599996,27245.0,0.09160000085830002,26
52908,3513,9305,46122,2019,1,27,-148,-97,-193,9,9,9,0.456417918205,261.686035156,0.33934193849600003,5.630674362180001,2.57180953026,27173.0,0.09160000085830002,27
52908,3513,9305,46122,2019,1,28,-143,-110,-172,9,9,9,0.450721979141,259.65475463900003,0.339339494705,5.54848146439,3.9217524528500003,27043.0,0.09160000085830002,28
52908,3513,9305,46122,2019,1,29,-183,-124,-236,9,9,9,0.45386195182800004,257.062805176,0.339337080717,1.65869045258,2.54074645042,26998.0,0.09160000085830002,29
52908,3513,9305,46122,2019,1,30,-174,-113,-219,9,9,9,0.44674590229999994,257.133605957,0.339331299067,12.7424163818,0.5320110917090001,27060.0,0.09160000085830002,30
52908,3513,9305,46122,2019,1,31,-131,-43,-201,9,9,9,0.436031848192,263.746917725,0.339322954416,5.33816719055,2.23472118378,27176.0,0.09160000085830002,31
52908,3513,9305,46122,2019,2,1,-115,-34,-180,9,9,9,0.4316842556,265.135528564,0.339309334755,7.98391389847,5.540851593019999,27272.0,0.09160000085830002,32
52908,3513,9305,46122,2019,2,2,-136,-79,-172,9,9,9,0.44752299785599997,261.223724365,0.339304983616,9.80168247223,1.4845392704,27121.0,0.097800001502,33
