Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57106,3319,10609,7942,2019,1,1,-8,8,-18,9,9,9,0.40302136540399996,274.057647705,0.353345751762,-0.8985192775730001,1.6727318763699999,27904.0,0.414200007915,1
57106,3319,10609,7942,2019,1,2,0,13,-10,9,9,9,0.39375481009499996,272.205657959,0.349808573723,-0.578130543232,1.9705286026,27933.0,0.414200007915,2
57106,3319,10609,7942,2019,1,3,8,18,2,9,9,9,0.384387433529,274.295715332,0.353771626949,0.30083823204,-0.547110617161,27887.0,0.414200007915,3
57106,3319,10609,7942,2019,1,4,18,51,0,9,9,9,0.350013822317,276.66476440400004,0.362959295511,-0.0830151960254,-0.13545244932199998,27894.0,0.414200007915,4
57106,3319,10609,7942,2019,1,5,15,54,-12,9,9,9,0.30102306604400003,276.053527832,0.36693701148,-0.664700329304,2.1579015255000003,27911.0,0.414200007915,5
57106,3319,10609,7942,2019,1,6,29,36,20,9,9,9,0.261690318584,277.300689697,0.369483023882,-0.025058131664999997,-0.7343188524250001,28015.0,0.414200007915,6
57106,3319,10609,7942,2019,1,7,32,81,7,9,9,9,0.22878251969799998,277.71307373,0.36599579453500003,0.788982868195,-2.552277565,27954.0,0.414200007915,7
57106,3319,10609,7942,2019,1,8,-2,43,-40,9,9,9,0.20667138695700002,275.31994628900003,0.363034844398,-0.302524626255,0.409129023552,27881.0,0.414200007915,8
57106,3319,10609,7942,2019,1,9,9,24,3,9,9,9,0.259320497513,273.64743042,0.358175635338,-1.46856033802,1.31570529938,27929.0,0.414200007915,9
57106,3319,10609,7942,2019,1,10,6,32,-3,9,9,9,0.289856076241,276.705688477,0.36184251308399995,0.423133432865,-1.28860461712,27928.0,0.414200007915,10
57106,3319,10609,7942,2019,1,11,8,51,-18,9,9,9,0.254201263189,278.03552246099997,0.36737021803900005,-0.382978826761,1.40990185738,27898.0,0.414200007915,11
57106,3319,10609,7942,2019,1,12,34,119,-11,9,9,9,0.210902273655,278.986022949,0.369155943394,0.545920073986,-1.9278645515400001,28035.0,0.414200007915,12
57106,3319,10609,7942,2019,1,13,0,37,-29,9,9,9,0.17332178354299999,279.663024902,0.36976197361900004,-0.562437951565,0.738036036491,27950.0,0.414200007915,13
