Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
58464,3039,12107,40,2019,1,1,37,52,30,9,9,9,0.18023692071400002,278.832183838,0.39547431469000005,0.369009464979,-3.93193912506,29048.0,0.344700008631,1
58464,3039,12107,40,2019,1,2,35,54,13,9,9,9,0.174668550491,279.935638428,0.39340406656300003,-1.6814439296700001,-2.57722043991,30207.0,0.344700008631,2
58464,3039,12107,40,2019,1,3,64,87,38,9,9,9,0.158907264471,282.135559082,0.395239174366,-3.6608266830400003,0.0539352297783,30293.0,0.344700008631,3
58464,3039,12107,40,2019,1,4,89,107,77,9,9,9,0.146128445864,283.64074707,0.42839249968500004,1.80441522598,-1.0338814258600002,30312.0,0.344700008631,4
58464,3039,12107,40,2019,1,5,66,77,61,9,9,9,0.143831685185,281.941009521,0.420765846968,1.0856512784999999,-2.7456526756299997,30237.0,0.344700008631,5
58464,3039,12107,40,2019,1,6,57,65,51,9,9,9,0.143307968974,281.296386719,0.413155376911,0.456980973482,-1.0434223413500001,30205.0,0.344700008631,6
58464,3039,12107,40,2019,1,7,63,78,52,9,9,9,0.143176242709,280.843597412,0.421292871237,-2.8180625438700004,-1.8733941316599998,30164.0,0.344700008631,7
58464,3039,12107,40,2019,1,8,62,75,56,9,9,9,0.143077030778,280.413269043,0.415601611137,0.19293990731199998,-3.9082176685300003,30170.0,0.344700008631,8
58464,3039,12107,40,2019,1,9,42,59,36,9,9,9,0.14302919805,279.636779785,0.417104154825,-2.3990752697,-3.3211588859599996,30228.0,0.344700008631,9
58464,3039,12107,40,2019,1,10,63,79,42,9,9,9,0.143001869321,280.27886962900004,0.424933105707,1.5569301843599999,-1.9505778551099997,30657.0,0.344700008631,10
58464,3039,12107,40,2019,1,11,75,91,64,9,9,9,0.142975494266,282.463653564,0.429268240929,-0.429312169552,0.2088534832,30813.0,0.344700008631,11
58464,3039,12107,40,2019,1,12,64,79,51,9,9,9,0.142949134111,279.882141113,0.415157169104,3.1084260940599995,-3.19231653214,30228.0,0.344700008631,12
58464,3039,12107,40,2019,1,13,58,76,48,9,9,9,0.142931222916,279.234344482,0.404291629791,-0.161475166678,-1.9586871862400002,30240.0,0.344700008631,13
58464,3039,12107,40,2019,1,14,56,90,17,9,9,9,0.14289931952999999,283.238433838,0.397429078817,-3.6701774597199996,-0.399205029011,30237.0,0.344700008631,14
58464,3039,12107,40,2019,1,15,69,79,62,9,9,9,0.142867416143,280.563781738,0.420927017927,0.0508048832417,-3.9864299297300003,30234.0,0.344700008631,15
58464,3039,12107,40,2019,1,16,38,65,22,9,9,9,0.142779573798,278.26647949200003,0.40568000078199995,1.20991134644,-1.7308062315000001,29182.0,0.344700008631,16
58464,3039,12107,40,2019,1,17,30,91,-13,9,9,9,0.142703786492,279.958587646,0.397882252932,2.1793589592,-0.712133049965,28981.0,0.267599999905,17
58464,3039,12107,40,2019,1,18,43,93,-13,9,9,9,0.14261496066999998,281.729248047,0.39175438880900004,-3.43656945229,2.33265066147,28927.0,0.267599999905,18
58464,3039,12107,40,2019,1,19,82,106,71,9,9,9,0.14252810180199998,284.931396484,0.387321293354,2.74802517891,-1.62355291843,30237.0,0.267599999905,19
58464,3039,12107,40,2019,1,20,64,89,49,9,9,9,0.14245326817,281.473602295,0.39266702532799996,1.2025128603,-4.3214902877800005,28964.0,0.267599999905,20
58464,3039,12107,40,2019,1,21,31,86,-15,9,9,9,0.142359897494,280.49694824200003,0.38433229923199996,2.8031375408200003,-1.7776912450799998,29094.0,0.267599999905,21
58464,3039,12107,40,2019,1,22,48,112,1,9,9,9,0.142278566957,283.227905273,0.379648536444,4.54688167572,-1.23349046707,28868.0,0.267599999905,22
58464,3039,12107,40,2019,1,23,49,133,-5,9,9,9,0.14218975603599998,284.470458984,0.37558531761200004,2.1119887828799997,0.0327044501901,28988.0,0.267599999905,23
58464,3039,12107,40,2019,1,24,45,117,-8,9,9,9,0.142107442021,283.568695068,0.37253355979900005,-2.01148438454,0.552135467529,28942.0,0.267599999905,24
58464,3039,12107,40,2019,1,25,67,125,17,9,9,9,0.142020583153,284.593658447,0.37004905939099997,-2.0870454311400004,-1.7920738458599998,29262.0,0.267599999905,25
58464,3039,12107,40,2019,1,26,34,72,8,9,9,9,0.141932740808,278.290222168,0.36729037761699995,0.34999707341200004,-3.10483360291,29085.0,0.267599999905,26
58464,3039,12107,40,2019,1,27,34,82,-26,9,9,9,0.141839370131,280.712371826,0.364550054073,-1.12059247494,1.4837673902500002,28898.0,0.267599999905,27
58464,3039,12107,40,2019,1,28,63,89,50,9,9,9,0.141769111156,281.5730896,0.36342591047300005,0.5501101017,-2.64652729034,29119.0,0.267599999905,28
58464,3039,12107,40,2019,1,29,71,96,50,9,9,9,0.141669213772,281.822998047,0.372941762209,-2.19250011444,0.213236927986,30156.0,0.267599999905,29
58464,3039,12107,40,2019,1,30,110,158,81,9,9,9,0.141587883234,286.39654541,0.368275463581,-0.45299950242,0.187788128853,29626.0,0.267599999905,30
58464,3039,12107,40,2019,1,31,66,114,41,9,9,9,0.141501009464,278.965393066,0.402304559946,0.445462673903,-6.57652187347,30268.0,0.267599999905,31
58464,3039,12107,40,2019,2,1,32,52,12,9,9,9,0.141425222158,278.34738159200003,0.379918903112,2.01403713226,-0.6559638381,30092.0,0.267599999905,32
58464,3039,12107,40,2019,2,2,103,155,8,9,9,9,0.141330868006,286.88937377900004,0.37356150150300005,-0.970430254936,3.39945530891,30180.0,0.323799997568,33
58464,3039,12107,40,2019,2,3,111,167,66,9,9,9,0.141243025661,282.790771484,0.375532269478,4.04702472687,-4.889291763309999,30195.0,0.323799997568,34
58464,3039,12107,40,2019,2,4,69,103,35,9,9,9,0.141155198216,282.598693848,0.375592768192,-2.2741804122900002,0.134541794658,29107.0,0.323799997568,35
58464,3039,12107,40,2019,2,5,90,110,76,9,9,9,0.141073852777,283.321868896,0.39521253109,-1.60335421562,1.4090423584,30380.0,0.323799997568,36
58464,3039,12107,40,2019,2,6,84,151,36,9,9,9,0.140986010432,285.23782348599997,0.386615395546,-1.64002764225,0.105872668326,29750.0,0.323799997568,37
58464,3039,12107,40,2019,2,7,87,130,53,9,9,9,0.140911191702,280.55123901400003,0.407695412636,-0.6148462295530001,-7.128669738769999,30257.0,0.323799997568,38
58464,3039,12107,40,2019,2,8,28,53,12,9,9,9,0.151749864221,278.467590332,0.408866465092,-1.86397635937,-3.28540897369,30129.0,0.323799997568,39
58464,3039,12107,40,2019,2,9,28,46,19,9,9,9,0.15113626420499998,278.757751465,0.41293451189999997,-1.7809475660299998,-5.03233385086,30162.0,0.323799997568,40
58464,3039,12107,40,2019,2,10,23,33,18,9,9,9,0.146695017815,277.13470459,0.41733607649800003,-1.71663272381,-4.215682506559999,30126.0,0.323799997568,41
58464,3039,12107,40,2019,2,11,26,39,6,9,9,9,0.14435133338,278.469238281,0.405045956373,-0.5655869245530001,-1.94906425476,30108.0,0.323799997568,42
