Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
56386,2934,10345,4242,2019,1,1,54,74,37,9,9,9,0.135754600167,278.64212036099997,0.39766618609399995,-0.780710041523,-0.7870722413060001,29163.0,0.455399990082,1
56386,2934,10345,4242,2019,1,2,53,71,44,9,9,9,0.125052407384,279.392028809,0.38920587301299997,-1.2195956707,0.0270242597908,29146.0,0.455399990082,2
56386,2934,10345,4242,2019,1,3,51,61,44,9,9,9,0.11739256232999999,278.76071167,0.38684073090599996,-1.3822654485699999,-1.50705623627,29159.0,0.455399990082,3
56386,2934,10345,4242,2019,1,4,72,119,42,9,9,9,0.113385044038,281.569549561,0.38663494586900005,-0.563951969147,-0.572004914284,29198.0,0.455399990082,4
56386,2934,10345,4242,2019,1,5,82,124,51,9,9,9,0.10927312076099999,282.029907227,0.37584510445600006,-1.2699446678200002,0.18806540966,29151.0,0.455399990082,5
56386,2934,10345,4242,2019,1,6,78,88,69,9,9,9,0.106815896928,280.955688477,0.37008035183,-0.5324266552929999,-1.5634957552000002,29307.0,0.455399990082,6
56386,2934,10345,4242,2019,1,7,76,95,64,9,9,9,0.105883195996,282.768249512,0.36989107728,0.258124411106,-1.70801317692,29223.0,0.455399990082,7
56386,2934,10345,4242,2019,1,8,75,88,64,9,9,9,0.105238996446,280.937438965,0.36445054411899996,0.238948509097,-1.94643080235,29173.0,0.455399990082,8
56386,2934,10345,4242,2019,1,9,67,86,55,9,9,9,0.104988612235,280.695861816,0.366968244314,-0.654264986515,-1.67876195908,29010.0,0.455399990082,9
56386,2934,10345,4242,2019,1,10,63,72,56,9,9,9,0.1048444435,280.158752441,0.370509147644,-0.191415131092,-1.80431365967,29107.0,0.455399990082,10
56386,2934,10345,4242,2019,1,11,81,141,40,9,9,9,0.104672729969,283.422851563,0.36959412694,-1.6453247070299999,0.679078757763,28978.0,0.455399990082,11
56386,2934,10345,4242,2019,1,12,67,91,55,9,9,9,0.104521356523,281.123077393,0.364691883326,-0.285714864731,-1.64996349812,29163.0,0.455399990082,12
56386,2934,10345,4242,2019,1,13,80,143,38,9,9,9,0.10445406287900001,283.670837402,0.360876947641,-0.6902316212649999,-0.621095001698,29000.0,0.455399990082,13
56386,2934,10345,4242,2019,1,14,88,129,57,9,9,9,0.10438930988299999,283.145294189,0.35652902722400004,-0.698146224022,-1.26962566376,29224.0,0.455399990082,14
56386,2934,10345,4242,2019,1,15,88,102,80,9,9,9,0.10434342920800001,282.648834229,0.352790206671,-0.481804996729,-2.7458870410900005,29230.0,0.455399990082,15
56386,2934,10345,4242,2019,1,16,78,133,36,9,9,9,0.10472937673299999,282.902374268,0.348358660936,-1.63129544258,0.549120008945,29044.0,0.455399990082,16
56386,2934,10345,4242,2019,1,17,80,100,73,9,9,9,0.104760915041,282.13885498,0.345950067043,-0.890384733677,-0.32753086090100003,29264.0,0.43700000643700004,17
56386,2934,10345,4242,2019,1,18,71,79,65,9,9,9,0.104927495122,280.439117432,0.361625909805,0.298627018929,-2.48799085617,29231.0,0.43700000643700004,18
56386,2934,10345,4242,2019,1,19,95,156,55,9,9,9,0.105061367154,283.71472168,0.35534337163,-0.44976601004600003,-0.49609217047700005,29084.0,0.43700000643700004,19
56386,2934,10345,4242,2019,1,20,86,115,66,9,9,9,0.105205088854,285.020812988,0.347744971514,-0.274408102036,-2.50932216644,29291.0,0.43700000643700004,20
56386,2934,10345,4242,2019,1,21,75,96,65,9,9,9,0.105453498662,282.03640747099996,0.344971448183,0.00207456573844,-0.967083930969,29258.0,0.43700000643700004,21
56386,2934,10345,4242,2019,1,22,89,131,61,9,9,9,0.10557200014599999,283.963867188,0.33915272355099996,-1.15144181252,0.474057465792,29111.0,0.43700000643700004,22
56386,2934,10345,4242,2019,1,23,100,146,74,9,9,9,0.105713061988,284.37374877900004,0.333796977997,-0.644082486629,-0.502501189709,29253.0,0.43700000643700004,23
56386,2934,10345,4242,2019,1,24,99,125,80,9,9,9,0.105870999396,284.073669434,0.33398368954700003,-0.728423058987,-1.24614787102,29303.0,0.43700000643700004,24
56386,2934,10345,4242,2019,1,25,111,152,85,9,9,9,0.106031291187,285.943267822,0.334797859192,0.23232217133000002,-1.64176523685,29346.0,0.43700000643700004,25
56386,2934,10345,4242,2019,1,26,102,126,90,9,9,9,0.10620241612199999,283.479797363,0.33198916912099996,-0.27725812792800003,-1.39942467213,29314.0,0.43700000643700004,26
56386,2934,10345,4242,2019,1,27,94,104,86,9,9,9,0.106369003654,282.615631104,0.339444756508,-0.0773705467582,-1.91880404949,29321.0,0.43700000643700004,27
56386,2934,10345,4242,2019,1,28,97,130,73,9,9,9,0.106535881758,281.853729248,0.35225602984399995,-0.47263231873499995,-1.4012879133200002,29317.0,0.43700000643700004,28
56386,2934,10345,4242,2019,1,29,91,105,87,9,9,9,0.106711246073,282.338195801,0.346685111523,-0.611665070057,-1.9768790006599999,29352.0,0.43700000643700004,29
56386,2934,10345,4242,2019,1,30,86,97,78,9,9,9,0.107550166547,282.588562012,0.365900784731,-0.9179291725159999,-2.27661991119,29321.0,0.43700000643700004,30
56386,2934,10345,4242,2019,1,31,72,96,49,9,9,9,0.107407934964,282.804382324,0.362350285053,-0.205197244883,-2.0114650726299996,29357.0,0.43700000643700004,31
56386,2934,10345,4242,2019,2,1,95,142,66,9,9,9,0.107391178608,281.88821411099997,0.358181566,-0.780447542667,-0.852112233639,29321.0,0.43700000643700004,32
56386,2934,10345,4242,2019,2,2,91,116,74,9,9,9,0.107466734946,282.305725098,0.35389700531999996,-0.16355137527,-1.5184236764899999,29364.0,0.330399990082,33
56386,2934,10345,4242,2019,2,3,106,173,51,9,9,9,0.107597820461,286.219818115,0.350011587143,-0.6938739418979999,-1.3755434751499998,29244.0,0.330399990082,34
56386,2934,10345,4242,2019,2,4,119,180,74,9,9,9,0.107741117477,286.387542725,0.340109556913,-0.470837175846,-0.6987395286560001,29216.0,0.330399990082,35
56386,2934,10345,4242,2019,2,5,115,185,58,9,9,9,0.107900075614,287.614929199,0.33251637220400004,-1.08595561981,-0.634537220001,29314.0,0.330399990082,36
56386,2934,10345,4242,2019,2,6,108,171,59,9,9,9,0.10806460678600001,287.380828857,0.326236128807,1.66190111637,-1.5351597070700003,29371.0,0.330399990082,37
56386,2934,10345,4242,2019,2,7,143,215,92,9,9,9,0.10824377834799999,290.66506958,0.320510029793,-0.9089850187299999,-0.0289865657687,29567.0,0.330399990082,38
