Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57245,3242,10903,2908,2019,1,1,2,30,-22,9,9,9,0.24296510219599998,276.735931396,0.3196375072,-0.390753239393,-0.5148764252660001,28703.0,0.263599991798,1
57245,3242,10903,2908,2019,1,2,22,35,7,9,9,9,0.208521604538,277.16842651400003,0.325963824987,-0.381097525358,0.0651963725686,28723.0,0.263599991798,2
57245,3242,10903,2908,2019,1,3,28,41,17,9,9,9,0.18065559864,278.214813232,0.327355355024,-1.25674808025,-0.253098398447,28734.0,0.263599991798,3
57245,3242,10903,2908,2019,1,4,31,38,23,9,9,9,0.173054769635,277.100097656,0.32586038112599996,-0.616734325886,-0.055650606751399996,28729.0,0.263599991798,4
57245,3242,10903,2908,2019,1,5,43,70,21,9,9,9,0.17431364953499998,277.670166016,0.325732856989,-0.41099733114200004,0.0833944529295,28734.0,0.263599991798,5
57245,3242,10903,2908,2019,1,6,50,63,38,9,9,9,0.156243935227,276.110015869,0.32299929857299997,-1.6345937252,-0.0348642319441,28732.0,0.263599991798,6
57245,3242,10903,2908,2019,1,7,48,78,33,9,9,9,0.145389407873,279.407409668,0.32088175416,0.544845163822,0.263671994209,28798.0,0.263599991798,7
57245,3242,10903,2908,2019,1,8,25,48,1,9,9,9,0.136086776853,279.799713135,0.317057460546,-2.2098212242099997,-0.19111572206,28791.0,0.263599991798,8
57245,3242,10903,2908,2019,1,9,26,55,18,9,9,9,0.217645615339,273.781188965,0.31343048811,-2.31050562859,-0.563601255417,28777.0,0.263599991798,9
57245,3242,10903,2908,2019,1,10,23,31,14,9,9,9,0.237632811069,274.362304688,0.312412977219,0.5117694735530001,0.11921398341700001,28776.0,0.263599991798,10
57245,3242,10903,2908,2019,1,11,21,47,4,9,9,9,0.250433623791,279.19732666,0.322833687067,1.18895852566,-0.019502792507400002,28783.0,0.263599991798,11
57245,3242,10903,2908,2019,1,12,33,59,4,9,9,9,0.202772930264,278.808074951,0.335641562939,-0.00421238923445,0.0542712472379,28720.0,0.263599991798,12
57245,3242,10903,2908,2019,1,13,21,46,-1,9,9,9,0.174643874168,281.194335938,0.333240538836,-0.08564217388630001,0.17508380115,28731.0,0.263599991798,13
57245,3242,10903,2908,2019,1,14,40,56,30,9,9,9,0.152886018157,279.03756713900003,0.32828673720400003,0.0153853949159,0.506920158863,28685.0,0.263599991798,14
57245,3242,10903,2908,2019,1,15,51,99,26,9,9,9,0.143137514591,280.451080322,0.324145317078,-2.33209061623,-0.766245961189,28716.0,0.263599991798,15
57245,3242,10903,2908,2019,1,16,41,62,28,9,9,9,0.134964570403,276.93081665,0.31752243638,-0.915507435799,-0.0787482336164,28717.0,0.263599991798,16
57245,3242,10903,2908,2019,1,17,51,106,-2,9,9,9,0.129710689187,281.39175415,0.313251912594,0.589404284954,-0.154057696462,28715.0,0.20229999721099998,17
57245,3242,10903,2908,2019,1,18,61,81,49,9,9,9,0.126338124275,280.132324219,0.309162944555,0.575853347778,-0.14177839458,28721.0,0.20229999721099998,18
57245,3242,10903,2908,2019,1,19,63,116,41,9,9,9,0.125130131841,282.229797363,0.307487398386,-0.120986513793,0.108311280608,28772.0,0.20229999721099998,19
57245,3242,10903,2908,2019,1,20,57,117,17,9,9,9,0.124261416495,282.543701172,0.302505552769,-1.8610488176299997,-1.0148636102700002,28766.0,0.20229999721099998,20
57245,3242,10903,2908,2019,1,21,48,124,-8,9,9,9,0.124022252858,281.28976440400004,0.297344386578,2.58786153793,0.16123066842599998,28760.0,0.20229999721099998,21
57245,3242,10903,2908,2019,1,22,36,140,-24,9,9,9,0.124044626951,283.03054809599996,0.292629152536,2.29102110863,0.021937021985700002,28798.0,0.20229999721099998,22
57245,3242,10903,2908,2019,1,23,48,151,-16,9,9,9,0.124236173928,284.12609863299997,0.288369745016,0.7225303053859999,-0.25035244226500003,28808.0,0.20229999721099998,23
57245,3242,10903,2908,2019,1,24,71,96,44,9,9,9,0.124520465732,283.46786499,0.284841299057,-0.430133789778,-0.38920375704800003,28809.0,0.20229999721099998,24
57245,3242,10903,2908,2019,1,25,87,125,64,9,9,9,0.12483232468399999,283.93038940400004,0.283874452114,-1.59350168705,-0.340642333031,28829.0,0.20229999721099998,25
57245,3242,10903,2908,2019,1,26,74,114,64,9,9,9,0.12792618572699999,276.879638672,0.281128227711,-2.79176950455,-0.20205651223700002,28762.0,0.20229999721099998,26
57245,3242,10903,2908,2019,1,27,56,64,51,9,9,9,0.132139071822,277.35784912099996,0.280401259661,0.419124186039,0.38105526566500003,28709.0,0.20229999721099998,27
57245,3242,10903,2908,2019,1,28,61,84,41,9,9,9,0.130300059915,280.62145996099997,0.283571183681,-1.2666345834700001,-0.0344061367214,28806.0,0.20229999721099998,28
57245,3242,10903,2908,2019,1,29,69,93,48,9,9,9,0.128833130002,279.612640381,0.284335911274,-0.538752555847,-0.1608941257,28785.0,0.20229999721099998,29
57245,3242,10903,2908,2019,1,30,43,80,22,9,9,9,0.144434407353,275.857208252,0.368933200836,-0.388402223587,-0.547071933746,28725.0,0.20229999721099998,30
57245,3242,10903,2908,2019,1,31,39,75,19,9,9,9,0.210683017969,279.53347778299997,0.372510701418,-1.3073462247799998,0.32820686698,28807.0,0.20229999721099998,31
57245,3242,10903,2908,2019,2,1,42,63,22,9,9,9,0.175930202007,280.139892578,0.35488039255099996,0.618658125401,-0.45483186841000006,28749.0,0.20229999721099998,32
57245,3242,10903,2908,2019,2,2,54,78,36,9,9,9,0.150116190314,283.39416503900003,0.34614250063900004,0.9188696146009999,0.314881742001,28827.0,0.243499994278,33
57245,3242,10903,2908,2019,2,3,71,128,37,9,9,9,0.137178003788,284.117095947,0.336839824915,-0.48513722419699995,-0.34338018298100004,28780.0,0.243499994278,34
57245,3242,10903,2908,2019,2,4,57,113,34,9,9,9,0.132266223431,282.343200684,0.328494042158,0.35875770449600003,0.340464621782,28840.0,0.243499994278,35
57245,3242,10903,2908,2019,2,5,60,145,8,9,9,9,0.13012847304300001,287.004089355,0.321188539267,3.2420847415900003,-0.060178250074399996,28792.0,0.243499994278,36
57245,3242,10903,2908,2019,2,6,83,142,39,9,9,9,0.12941087782400001,285.717102051,0.31490066647500004,-0.37933459878,0.401315182447,28900.0,0.243499994278,37
57245,3242,10903,2908,2019,2,7,59,107,37,9,9,9,0.129485562444,278.464996338,0.312383025885,-4.5346493721,-0.37541744113000003,28853.0,0.243499994278,38
57245,3242,10903,2908,2019,2,8,18,37,13,9,9,9,0.159982994199,272.945068359,0.309137642384,-2.55040645599,0.212097048759,28789.0,0.243499994278,39
57245,3242,10903,2908,2019,2,9,21,43,10,9,9,9,0.186285614967,275.455993652,0.308209478855,-3.9707219600699997,-0.7248422503470001,28795.0,0.243499994278,40
57245,3242,10903,2908,2019,2,10,11,49,-7,9,9,9,0.279239654541,274.270019531,0.30798214674,-1.44846963882,0.370113015175,28806.0,0.243499994278,41
57245,3242,10903,2908,2019,2,11,37,114,-4,9,9,9,0.22800822555999997,280.63470459,0.324047595263,0.241725325584,0.159880325198,28804.0,0.243499994278,42
57245,3242,10903,2908,2019,2,12,48,109,9,9,9,9,0.175692141056,280.815063477,0.329940080643,-0.630853831768,0.5412103533739999,28867.0,0.243499994278,43
57245,3242,10903,2908,2019,2,13,28,65,3,9,9,9,0.17042677104499998,275.58078002900004,0.325014412403,-2.97329926491,-0.250157862902,28840.0,0.243499994278,44
57245,3242,10903,2908,2019,2,14,36,55,24,9,9,9,0.174830377102,275.798095703,0.32088845968199997,-2.14560627937,0.6599656343460001,28835.0,0.243499994278,45
57245,3242,10903,2908,2019,2,15,27,61,-10,9,9,9,0.159253373742,281.12805175799997,0.320297062397,-0.9970083236689999,-0.218803316355,28877.0,0.243499994278,46
57245,3242,10903,2908,2019,2,16,46,67,31,9,9,9,0.148255646229,277.150695801,0.316507697105,-3.50408029556,-0.514185845852,28785.0,0.243499994278,47
57245,3242,10903,2908,2019,2,17,34,48,27,9,9,9,0.157725945115,275.16494751,0.311973124743,-3.0344359874699998,-0.261436969042,28750.0,0.243499994278,48
57245,3242,10903,2908,2019,2,18,30,66,-1,9,9,9,0.21875235438299998,276.308288574,0.312904059887,-0.92368221283,-0.027106596157,28764.0,0.257699996233,49
57245,3242,10903,2908,2019,2,19,40,104,-20,9,9,9,0.179530188441,280.479187012,0.320883661509,-0.401112437248,-0.522921919823,28816.0,0.257699996233,50
57245,3242,10903,2908,2019,2,20,62,90,31,9,9,9,0.160433351994,279.292236328,0.3198107481,-2.5829308033,-0.389568001032,28939.0,0.257699996233,51
57245,3242,10903,2908,2019,2,21,65,84,48,9,9,9,0.149758264422,279.70828247099996,0.31767562031700003,-1.65006649494,0.203817456961,28870.0,0.257699996233,52
57245,3242,10903,2908,2019,2,22,56,132,-7,9,9,9,0.141870945692,283.18972778299997,0.313159495592,-0.857590973377,0.158687934279,28868.0,0.257699996233,53
57245,3242,10903,2908,2019,2,23,103,159,59,9,9,9,0.137341558933,285.514465332,0.304985791445,-2.8977348804500003,0.087232246995,28908.0,0.257699996233,54
57245,3242,10903,2908,2019,2,24,113,160,79,9,9,9,0.136255711317,285.09655761700003,0.296181172132,-0.229768529534,0.291359990835,28954.0,0.257699996233,55
57245,3242,10903,2908,2019,2,25,109,174,49,9,9,9,0.136288836598,287.594909668,0.28845453262299997,-1.60402202606,0.0317269489169,29020.0,0.257699996233,56
