Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57584,2923,11305,530,2019,1,1,-8,7,-23,9,9,9,0.401087999344,275.59094238299997,0.38047906756399996,-1.28155958652,-2.90297889709,28498.0,0.0803999975324,1
57584,2923,11305,530,2019,1,2,8,22,-8,9,9,9,0.356068342924,276.515625,0.39274322986599997,-1.12246346474,-1.24336695671,28381.0,0.0803999975324,2
57584,2923,11305,530,2019,1,3,29,48,14,9,9,9,0.282451272011,278.920928955,0.400501549244,-0.648951470852,-1.49636590481,28352.0,0.0803999975324,3
57584,2923,11305,530,2019,1,4,42,51,30,9,9,9,0.203681528568,278.836975098,0.421758204699,-0.136545926332,-2.60774111748,28344.0,0.0803999975324,4
57584,2923,11305,530,2019,1,5,40,51,34,9,9,9,0.17016406357299999,277.158447266,0.409373998642,-0.0700975432992,-3.2973711490599995,28338.0,0.0803999975324,5
57584,2923,11305,530,2019,1,6,37,53,21,9,9,9,0.156530082226,280.231628418,0.400571584702,-0.822198569775,-1.76419866085,28339.0,0.0803999975324,6
57584,2923,11305,530,2019,1,7,49,55,42,9,9,9,0.140789315104,279.18447876,0.396680921316,-0.9492120742799999,-3.4486033916500003,28253.0,0.0803999975324,7
57584,2923,11305,530,2019,1,8,33,48,26,9,9,9,0.134530991316,278.537231445,0.389670610428,-1.47206103802,-3.4374072551699997,28313.0,0.0803999975324,8
57584,2923,11305,530,2019,1,9,28,32,22,9,9,9,0.131715252995,276.092529297,0.439999878407,-0.776024580002,-2.4196157455400003,28177.0,0.0803999975324,9
57584,2923,11305,530,2019,1,10,23,33,20,9,9,9,0.129275798798,276.17932128900003,0.411862432957,-0.531158924103,-2.8126463890099997,28173.0,0.0803999975324,10
57584,2923,11305,530,2019,1,11,29,39,18,9,9,9,0.12846529483799998,276.386566162,0.42345568537699996,0.890492558479,-1.2562600374200001,28203.0,0.0803999975324,11
57584,2923,11305,530,2019,1,12,36,49,23,9,9,9,0.127348616719,279.884246826,0.403010338545,-0.887785792351,-0.993288338184,28173.0,0.0803999975324,12
57584,2923,11305,530,2019,1,13,50,69,33,9,9,9,0.125987455249,281.244812012,0.395209252834,-0.566335022449,-1.3620533943200002,28284.0,0.0803999975324,13
57584,2923,11305,530,2019,1,14,56,60,50,9,9,9,0.125411868095,279.332336426,0.400648981333,-0.37067699432400003,-2.76711893082,28197.0,0.0803999975324,14
57584,2923,11305,530,2019,1,15,45,59,33,9,9,9,0.125103786588,281.604095459,0.392809063196,-2.8720755577099997,-5.9855751991299995,28176.0,0.0803999975324,15
57584,2923,11305,530,2019,1,16,21,38,14,9,9,9,0.130081176758,277.292144775,0.383585304022,-0.110540822148,-2.06649279594,28310.0,0.0803999975324,16
57584,2923,11305,530,2019,1,17,29,59,5,9,9,9,0.127768233418,280.81149292,0.378546863794,0.774807393551,0.656940639019,28274.0,0.08810000121589999,17
57584,2923,11305,530,2019,1,18,51,85,19,9,9,9,0.126233384013,283.168762207,0.373337715864,-0.0953665599227,2.2772476673099997,28179.0,0.08810000121589999,18
57584,2923,11305,530,2019,1,19,63,73,60,9,9,9,0.125389605761,280.577148438,0.37021833658200004,-0.905441224575,-3.11670804024,28272.0,0.08810000121589999,19
57584,2923,11305,530,2019,1,20,54,66,44,9,9,9,0.125107005239,280.16998291,0.368081092834,-1.6562025546999999,-4.47498989105,28137.0,0.08810000121589999,20
57584,2923,11305,530,2019,1,21,61,95,30,9,9,9,0.125001862645,282.34613037099996,0.36133983731299996,-0.517452299595,-2.43091154099,28489.0,0.08810000121589999,21
57584,2923,11305,530,2019,1,22,79,131,45,9,9,9,0.124965518713,285.410827637,0.35580793023100005,1.54367816448,2.35712099075,28884.0,0.08810000121589999,22
57584,2923,11305,530,2019,1,23,98,152,67,9,9,9,0.124948143959,287.13366699200003,0.35078358650200003,0.116465643048,2.40107440948,28846.0,0.08810000121589999,23
57584,2923,11305,530,2019,1,24,94,144,57,9,9,9,0.12493147701,286.866241455,0.3475677073,-0.0106825316325,0.35214036703100005,28742.0,0.08810000121589999,24
