Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57378,3112,11238,1080,2019,1,13,43,86,14,9,9,9,0.144426897168,282.92565918,0.317280292511,-0.00488162739202,-1.1125010252,29028.0,0.29730001091999997,13
57378,3112,11238,1080,2019,1,14,44,58,39,9,9,9,0.141602382064,279.66360473599997,0.31351432204199997,0.384514331818,-3.0688078403500003,28971.0,0.29730001091999997,14
57378,3112,11238,1080,2019,1,15,39,55,30,9,9,9,0.140401661396,278.698272705,0.31016075611099997,-2.2456188201900003,-5.5108718872099995,28980.0,0.29730001091999997,15
57378,3112,11238,1080,2019,1,16,15,72,-24,9,9,9,0.140124663711,278.153533936,0.303680539131,0.194155856967,-0.0761249437928,28822.0,0.29730001091999997,16
57378,3112,11238,1080,2019,1,17,31,94,-13,9,9,9,0.139893710613,281.628234863,0.29859310388599997,0.6273214221,1.6304081678400002,28803.0,0.343800008297,17
57378,3112,11238,1080,2019,1,18,38,64,14,9,9,9,0.139802664518,282.725646973,0.294534921646,0.213755980134,3.1558401584599998,28945.0,0.343800008297,18
57378,3112,11238,1080,2019,1,19,41,54,31,9,9,9,0.139832854271,280.481872559,0.29236671328499997,0.115682579577,-2.26397418976,28981.0,0.343800008297,19
57378,3112,11238,1080,2019,1,20,37,67,0,9,9,9,0.139930307865,282.22805786099997,0.289541333914,-0.605643987656,-3.8259966373400003,28911.0,0.343800008297,20
57378,3112,11238,1080,2019,1,21,54,115,5,9,9,9,0.140014901757,283.253997803,0.285114973783,1.7842880487400001,-1.41189694405,28881.0,0.343800008297,21
57378,3112,11238,1080,2019,1,22,79,159,20,9,9,9,0.14014455676100002,286.494049072,0.281226843596,1.59132540226,1.7655421495400003,29228.0,0.343800008297,22
57378,3112,11238,1080,2019,1,23,92,163,44,9,9,9,0.14025023579600002,286.718566895,0.277170211077,-0.0883684307337,2.6639311313599996,29227.0,0.343800008297,23
57378,3112,11238,1080,2019,1,24,103,149,59,9,9,9,0.14036227762700001,285.958068848,0.273731261492,-0.913835048676,2.30811667442,29208.0,0.343800008297,24
57378,3112,11238,1080,2019,1,25,91,120,82,9,9,9,0.140503361821,285.185699463,0.271226912737,-1.10352063179,-4.4818062782300006,29077.0,0.343800008297,25
57378,3112,11238,1080,2019,1,26,65,92,43,9,9,9,0.140624001622,281.139831543,0.268226325512,-1.48882114887,-2.32176041603,28993.0,0.343800008297,26
57378,3112,11238,1080,2019,1,27,52,65,46,9,9,9,0.140747487545,280.25289917,0.266591399908,0.1517034024,-0.276608914137,28946.0,0.343800008297,27
57378,3112,11238,1080,2019,1,28,59,79,47,9,9,9,0.140866532922,282.099700928,0.266183644533,-0.420104086399,-1.90844416618,28993.0,0.343800008297,28
57378,3112,11238,1080,2019,1,29,42,64,25,9,9,9,0.14098265767100002,280.80859375,0.265224486589,-0.0594121068716,-0.9731869101520001,28980.0,0.343800008297,29
57378,3112,11238,1080,2019,1,30,45,54,37,9,9,9,0.141110658646,278.838684082,0.286745816469,0.0122026465833,-1.9378643035900003,28984.0,0.343800008297,30
57378,3112,11238,1080,2019,1,31,34,64,11,9,9,9,0.204416826367,279.215484619,0.35597893595700003,-0.992639064789,-3.50081014633,29019.0,0.343800008297,31
57378,3112,11238,1080,2019,2,1,33,67,4,9,9,9,0.18349018693,280.783325195,0.33379980921700003,0.304155439138,3.3844687938700004,29029.0,0.343800008297,32
57378,3112,11238,1080,2019,2,2,70,90,56,9,9,9,0.15457072854,283.57458496099997,0.330396860838,0.928278267384,1.4475386142700002,29022.0,0.40569999814,33
57378,3112,11238,1080,2019,2,3,94,147,64,9,9,9,0.146141782403,283.55316162099996,0.321860671043,0.13508322835,-4.13688755035,29180.0,0.40569999814,34
57378,3112,11238,1080,2019,2,4,83,141,38,9,9,9,0.143791511655,286.656860352,0.312321126461,-0.039003800600800005,1.4107375144999998,29157.0,0.40569999814,35
57378,3112,11238,1080,2019,2,5,82,150,33,9,9,9,0.142785549164,286.452331543,0.304181993008,-0.150931999087,3.53291034698,29089.0,0.40569999814,36
57378,3112,11238,1080,2019,2,6,88,107,76,9,9,9,0.142245277762,285.323028564,0.300482064486,-1.79565012455,-0.36344462633100005,29143.0,0.40569999814,37
57378,3112,11238,1080,2019,2,7,31,77,1,9,9,9,0.152273252606,276.927001953,0.334024965763,-1.1482912302,-5.43946838379,29016.0,0.40569999814,38
57378,3112,11238,1080,2019,2,8,-8,5,-15,9,9,9,0.17897541821,273.690917969,0.343662232161,-0.7115188837049999,-4.3707351684599995,28953.0,0.40569999814,39
57378,3112,11238,1080,2019,2,9,-6,1,-15,9,9,9,0.237987682223,274.708984375,0.330479472876,-2.4866836071000002,-3.96942186356,28959.0,0.40569999814,40
57378,3112,11238,1080,2019,2,10,-18,-5,-24,9,9,9,0.257775068283,273.877746582,0.322438597679,-0.508067190647,-4.5512337684599995,28933.0,0.40569999814,41
57378,3112,11238,1080,2019,2,11,-4,12,-27,9,9,9,0.241842776537,278.27166748,0.327758580446,-0.680515110493,2.2311873436000003,28961.0,0.40569999814,42
57378,3112,11238,1080,2019,2,12,18,37,3,9,9,9,0.20237669348700002,277.776367188,0.332754284143,-0.5522433519359999,-2.49777388573,28930.0,0.40569999814,43
57378,3112,11238,1080,2019,2,13,18,29,5,9,9,9,0.182191312313,276.77975463900003,0.332374989986,-0.603000462055,-2.8281536102300002,28998.0,0.40569999814,44
57378,3112,11238,1080,2019,2,14,13,24,9,9,9,9,0.16642178595100002,277.600494385,0.336697816849,0.820289373398,-4.137243270869999,28988.0,0.40569999814,45
57378,3112,11238,1080,2019,2,15,20,34,7,9,9,9,0.157403260469,278.866882324,0.330504417419,0.0770567208529,-1.7842135429400003,28971.0,0.40569999814,46
57378,3112,11238,1080,2019,2,16,35,50,28,9,9,9,0.152380228043,277.40710449200003,0.324871659279,-1.8996884822799998,-2.6332628727,28995.0,0.40569999814,47
57378,3112,11238,1080,2019,2,17,27,43,17,9,9,9,0.150287479162,277.811157227,0.318634152412,-1.60207021236,-2.50658774376,28947.0,0.40569999814,48
57378,3112,11238,1080,2019,2,18,2,26,-6,9,9,9,0.389077246189,274.798797607,0.331502348185,-0.0249095149338,-2.8066484928099995,28943.0,0.46299999952299997,49
57378,3112,11238,1080,2019,2,19,13,51,-28,9,9,9,0.31846415996599997,279.41607666,0.349618852139,0.21137194335499998,0.687189817429,28908.0,0.46299999952299997,50
57378,3112,11238,1080,2019,2,20,47,69,28,9,9,9,0.252431899309,278.283599854,0.365814745426,-0.297648280859,-3.04909110069,29012.0,0.46299999952299997,51
57378,3112,11238,1080,2019,2,21,41,57,31,9,9,9,0.186857834458,279.598968506,0.36433660984,-0.48714441061,-4.157341003419999,28943.0,0.46299999952299997,52
57378,3112,11238,1080,2019,2,22,50,112,10,9,9,9,0.163103178144,282.573822021,0.357174217701,-0.193546414375,-1.2723871469499999,28910.0,0.46299999952299997,53
57378,3112,11238,1080,2019,2,23,77,125,42,9,9,9,0.15155375003799998,284.422424316,0.344268649817,-2.6304717063900003,-1.76440382004,29010.0,0.46299999952299997,54
57378,3112,11238,1080,2019,2,24,81,129,48,9,9,9,0.14711564779300002,285.22692871099997,0.334197819233,0.182685896754,-0.260294288397,29026.0,0.46299999952299997,55
57378,3112,11238,1080,2019,2,25,95,125,72,9,9,9,0.145910695195,287.57312011700003,0.324828952551,-0.571648418903,0.9484750628470001,29144.0,0.46299999952299997,56
57378,3112,11238,1080,2019,2,26,88,104,82,9,9,9,0.145743817091,284.130310059,0.325239956379,-1.5860619544999999,-0.553463995457,29050.0,0.46299999952299997,57
57378,3112,11238,1080,2019,2,27,67,85,56,9,9,9,0.148461610079,281.90057373,0.34873774647699995,-0.460932821035,-3.2782616615299998,29030.0,0.46299999952299997,58
57378,3112,11238,1080,2019,2,28,77,125,25,9,9,9,0.146886363626,284.229980469,0.333653122187,-0.43332287669200004,0.127583831549,29027.0,0.46299999952299997,59
57378,3112,11238,1080,2019,3,1,86,99,76,9,9,9,0.146550744772,282.18527221700003,0.330871671438,-0.56752550602,-1.85994875431,29036.0,0.46299999952299997,60
57378,3112,11238,1080,2019,3,2,71,85,67,9,9,9,0.14654079079600002,282.80178833,0.343513607979,-0.473399698734,-4.05065774918,29076.0,0.46299999952299997,61
57378,3112,11238,1080,2019,3,3,81,150,10,9,9,9,0.146708518267,286.687255859,0.330160409212,1.7447016239200002,1.8908339738799997,29261.0,0.46299999952299997,62
57378,3112,11238,1080,2019,3,4,108,164,64,9,9,9,0.146906599402,287.520324707,0.320388942957,-0.8563424944879999,2.86678767204,29198.0,0.46299999952299997,63
57378,3112,11238,1080,2019,3,5,126,175,97,9,9,9,0.147129118443,287.149658203,0.35315054655100003,-0.5491238236429999,-5.392539978029999,29239.0,0.46299999952299997,64
57378,3112,11238,1080,2019,3,6,133,195,78,9,9,9,0.14735321700600001,290.92144775400004,0.33261829614599997,-2.71514868736,-1.9569424390799999,29408.0,0.511699974537,65
57378,3112,11238,1080,2019,3,7,122,158,88,9,9,9,0.147581160069,286.870178223,0.318616271019,-2.82194447517,-2.4729945659599997,29264.0,0.511699974537,66
57378,3112,11238,1080,2019,3,8,87,118,45,9,9,9,0.147813171148,286.61026001,0.308657199144,-0.6279128789899999,0.601317644119,29065.0,0.511699974537,67
57378,3112,11238,1080,2019,3,9,109,181,41,9,9,9,0.148028105497,288.025390625,0.303018063307,0.748334646225,-0.042319383472199996,29333.0,0.511699974537,68
57378,3112,11238,1080,2019,3,10,131,209,74,9,9,9,0.148255884647,291.860687256,0.295303195715,0.8091171979899999,1.8299835920299998,29727.0,0.511699974537,69
57378,3112,11238,1080,2019,3,11,154,220,93,9,9,9,0.148479998112,292.583892822,0.286397486925,0.564298570156,-2.79522371292,29577.0,0.511699974537,70
57378,3112,11238,1080,2019,3,12,164,246,107,9,9,9,0.14871178567399998,294.592193604,0.277839303017,1.0519487857799998,0.852029561996,29728.0,0.511699974537,71
57378,3112,11238,1080,2019,3,13,121,175,97,9,9,9,0.148939564824,287.404083252,0.296818107367,0.393153637648,-2.42701029778,29126.0,0.511699974537,72
57378,3112,11238,1080,2019,3,14,138,207,77,9,9,9,0.149155244231,292.007141113,0.329391628504,1.3222486972799998,-1.08152246475,29457.0,0.511699974537,73
57378,3112,11238,1080,2019,3,15,157,231,107,9,9,9,0.149383187294,293.714874268,0.307618349791,-0.7198978066439999,-1.9747067689900002,29651.0,0.511699974537,74
57378,3112,11238,1080,2019,3,16,169,219,136,9,9,9,0.14965634048,293.75100708,0.292776942253,1.7206361293799999,3.7145125865900006,29834.0,0.511699974537,75
57378,3112,11238,1080,2019,3,17,141,177,111,9,9,9,0.149920910597,291.094940186,0.282270163298,-0.504306316376,3.26495218277,29691.0,0.511699974537,76
57378,3112,11238,1080,2019,3,18,156,215,109,9,9,9,0.150185108185,292.927886963,0.274519711733,1.0772545337700001,2.04143714905,29793.0,0.511699974537,77
57378,3112,11238,1080,2019,3,19,168,206,125,9,9,9,0.150450900197,293.626831055,0.265208482742,-1.2108311653100001,5.01894760132,29826.0,0.511699974537,78
57378,3112,11238,1080,2019,3,20,209,280,152,9,9,9,0.150722458959,297.620300293,0.35685166716600003,1.3204485178,-2.18206191063,30522.0,0.511699974537,79
57378,3112,11238,1080,2019,3,21,140,240,70,9,9,9,0.1509886235,284.657653809,0.37789189815499996,-0.635994136333,-7.552265644069999,29276.0,0.511699974537,80
57378,3112,11238,1080,2019,3,22,81,104,69,9,9,9,0.15125259757,283.050872803,0.36503398418399996,0.494315445423,-4.64562797546,29208.0,0.509299993515,81
57378,3112,11238,1080,2019,3,23,111,192,55,9,9,9,0.1515173316,289.57849121099997,0.34771376848200003,0.669041514397,-1.75950062275,29367.0,0.509299993515,82
57378,3112,11238,1080,2019,3,24,119,164,92,9,9,9,0.151786640286,287.95489502,0.332640767097,0.29237177968,2.86368823051,29348.0,0.509299993515,83
57378,3112,11238,1080,2019,3,25,130,202,72,9,9,9,0.152050986886,292.38308715799997,0.319574981928,1.26466405392,2.84665942192,29609.0,0.509299993515,84
57378,3112,11238,1080,2019,3,26,163,225,117,9,9,9,0.152315348387,292.652648926,0.308582931757,0.291770011187,3.7191996574400004,30004.0,0.509299993515,85
57378,3112,11238,1080,2019,3,27,184,245,127,9,9,9,0.152588874102,294.182434082,0.299852102995,0.584718585014,1.07154941559,30402.0,0.509299993515,86
57378,3112,11238,1080,2019,3,28,179,239,146,9,9,9,0.152861863375,296.482421875,0.291134923697,0.883343398571,-1.5173411369299998,29955.0,0.509299993515,87
57378,3112,11238,1080,2019,3,29,161,215,124,9,9,9,0.153126224875,296.117034912,0.281774103642,1.14958310127,2.32725429535,30138.0,0.509299993515,88
57378,3112,11238,1080,2019,3,30,146,212,97,9,9,9,0.153392001987,290.996826172,0.276885569096,-3.05195140839,-3.5171549320199995,29571.0,0.509299993515,89
57378,3112,11238,1080,2019,3,31,138,208,91,9,9,9,0.153656199574,291.469818115,0.32017385959600003,-0.816323637962,-1.17035877705,29623.0,0.509299993515,90
57378,3112,11238,1080,2019,4,1,158,220,101,9,9,9,0.153920561075,293.324523926,0.298945188522,-0.338709354401,4.1908659935,29799.0,0.509299993515,91
57378,3112,11238,1080,2019,4,2,136,181,123,9,9,9,0.15419024229,286.266784668,0.422622144222,-1.7730458974799999,0.342026114464,29360.0,0.509299993515,92
57378,3112,11238,1080,2019,4,3,160,212,117,9,9,9,0.154458284378,291.15927124,0.36412984132799997,-0.5558444261550001,-1.71588265896,29880.0,0.509299993515,93
57378,3112,11238,1080,2019,4,4,170,222,135,9,9,9,0.154718786478,293.790222168,0.34223645925499996,1.04300224781,1.7902595996900001,29960.0,0.509299993515,94
57378,3112,11238,1080,2019,4,5,175,240,122,9,9,9,0.154991939664,296.736114502,0.325691044331,0.698521018028,2.83883833885,30365.0,0.509299993515,95
57378,3112,11238,1080,2019,4,6,216,282,162,9,9,9,0.15526509285,298.995361328,0.310216367245,0.867534577847,3.4536955356599996,30618.0,0.509299993515,96
57378,3112,11238,1080,2019,4,7,225,294,160,9,9,9,0.155516803265,299.718261719,0.297064870596,-0.00865072570741,0.474563598633,30713.0,0.517400026321,97
57378,3112,11238,1080,2019,4,8,263,318,204,9,9,9,0.155790328979,302.613525391,0.283549517393,-0.44265124201800005,5.7263035774199995,30605.0,0.517400026321,98
57378,3112,11238,1080,2019,4,9,126,281,99,9,9,9,0.156063333154,287.73089599599996,0.40696114301700004,-0.899072170258,-7.24555301666,29240.0,0.517400026321,99
57378,3112,11238,1080,2019,4,10,96,130,70,9,9,9,0.156315207481,286.373718262,0.38265940547,-0.945810675621,-3.5581908226,29197.0,0.517400026321,100
57378,3112,11238,1080,2019,4,11,138,206,94,9,9,9,0.156588733196,290.60379028299997,0.389075130224,0.567790687084,-0.62033110857,29645.0,0.517400026321,101
57378,3112,11238,1080,2019,4,12,156,208,104,9,9,9,0.15686134994,292.352844238,0.36757975816699995,-1.1783654689799998,2.6121070385,29868.0,0.517400026321,102
57378,3112,11238,1080,2019,4,13,178,209,142,9,9,9,0.157122388482,295.329833984,0.35463550686800005,0.44702079892200003,-0.48561710119199997,29960.0,0.517400026321,103
57378,3112,11238,1080,2019,4,14,190,233,150,9,9,9,0.15739516913899998,294.15148925799997,0.342145174742,-2.04836010933,-3.22808837891,29902.0,0.517400026321,104
57378,3112,11238,1080,2019,4,15,179,225,113,9,9,9,0.157659739256,294.564331055,0.327016174793,0.112272448838,2.53897356987,29799.0,0.517400026321,105
57378,3112,11238,1080,2019,4,16,187,270,125,9,9,9,0.157860711217,297.230224609,0.31538417935400004,1.5247956514399998,2.7216894626599997,30117.0,0.517400026321,106
57378,3112,11238,1080,2019,4,17,224,288,167,9,9,9,0.158065751195,299.502990723,0.30248311161999997,0.416668534279,5.93227815628,30456.0,0.517400026321,107
57378,3112,11238,1080,2019,4,18,254,312,197,9,9,9,0.15826161205800002,302.214202881,0.288224369287,0.0366413109004,4.22561740875,30826.0,0.517400026321,108
57378,3112,11238,1080,2019,4,19,222,278,186,9,9,9,0.158459275961,297.82598877,0.313208848238,-0.326263278723,-2.04761958122,30225.0,0.517400026321,109
57378,3112,11238,1080,2019,4,20,168,206,150,9,9,9,0.15867295861199998,294.923065186,0.314565360546,0.522970795631,-3.3269596099900003,29992.0,0.517400026321,110
57378,3112,11238,1080,2019,4,21,179,209,153,9,9,9,0.158865138888,292.989624023,0.35727208852799996,-1.05937039852,-3.88249993324,29841.0,0.517400026321,111
57378,3112,11238,1080,2019,4,22,180,204,155,9,9,9,0.159069642425,294.903137207,0.34395721554799996,-0.189583688974,-1.3337444067,29901.0,0.517400026321,112
57378,3112,11238,1080,2019,4,23,204,241,171,9,9,9,0.159279793501,297.388519287,0.323488861322,0.8015251159669999,1.5637542009399998,30135.0,0.45870000124,113
57378,3112,11238,1080,2019,4,24,224,270,190,9,9,9,0.159476026893,299.29367065400004,0.309972852468,-1.03932368755,0.731122732162,30709.0,0.45870000124,114
57378,3112,11238,1080,2019,4,25,234,290,191,9,9,9,0.15968015789999998,301.298797607,0.297598928213,-2.40082788467,-1.7555615901900001,30623.0,0.45870000124,115
57378,3112,11238,1080,2019,4,26,166,239,147,9,9,9,0.15988188982,291.845825195,0.290016233921,-1.77919387817,-4.51918554306,29546.0,0.45870000124,116
57378,3112,11238,1080,2019,4,27,131,147,118,9,9,9,0.160077214241,288.57589721700003,0.30881744623199997,0.509322762489,-2.83607029915,29469.0,0.45870000124,117
57378,3112,11238,1080,2019,4,28,120,134,108,9,9,9,0.160287365317,285.73278808599997,0.342277765274,-0.387174874544,-4.11297702789,29571.0,0.45870000124,118
57378,3112,11238,1080,2019,4,29,155,212,115,9,9,9,0.160492032766,293.91027832,0.366489499807,0.0455188453197,-2.9808483123799996,29800.0,0.45870000124,119
57378,3112,11238,1080,2019,4,30,200,276,126,9,9,9,0.160689532757,298.17364502,0.339074999094,1.2596782445899999,-2.56606936455,30120.0,0.45870000124,120
57378,3112,11238,1080,2019,5,1,220,284,158,9,9,9,0.160894200206,298.559509277,0.32013338804200003,-2.39752316475,-0.595043420792,30238.0,0.45870000124,121
57378,3112,11238,1080,2019,5,2,219,267,167,9,9,9,0.16109924018400001,297.770935059,0.302647382021,-0.775978147984,0.917574524879,30129.0,0.45870000124,122
57378,3112,11238,1080,2019,5,3,229,284,167,9,9,9,0.16130374372,299.32882690400004,0.28827732801399997,-1.327663064,2.63606095314,30368.0,0.45870000124,123
57378,3112,11238,1080,2019,5,4,242,301,193,9,9,9,0.161496296525,300.096038818,0.276254653931,0.8005220294,3.0399210453,30921.0,0.45870000124,124
57378,3112,11238,1080,2019,5,5,225,258,210,9,9,9,0.161706060171,298.877105713,0.269116967916,-2.00146913528,-0.069604434073,30380.0,0.45870000124,125
57378,3112,11238,1080,2019,5,6,185,217,155,9,9,9,0.161911100149,292.899658203,0.363773584366,-1.70346605778,-3.0888257026700003,29769.0,0.45870000124,126
57378,3112,11238,1080,2019,5,7,162,180,142,9,9,9,0.162115767598,291.543457031,0.331456512213,-0.0179120320827,-1.05201721191,29497.0,0.45870000124,127
57378,3112,11238,1080,2019,5,8,190,255,140,9,9,9,0.16231711208799998,294.941070557,0.31393197178800003,1.7121802568399997,-0.0311904735863,30383.0,0.45870000124,128
57378,3112,11238,1080,2019,5,9,208,262,161,9,9,9,0.162512823939,297.891113281,0.29697656631499997,0.840371549129,-1.80537676811,30478.0,0.564499974251,129
57378,3112,11238,1080,2019,5,10,236,298,166,9,9,9,0.162717863917,300.16043090799997,0.282126784325,0.807010531425,1.52235591412,30536.0,0.564499974251,130
57378,3112,11238,1080,2019,5,11,257,326,191,9,9,9,0.162914991379,301.68249511700003,0.266607522964,0.778729557991,2.51367115974,31117.0,0.564499974251,131
57378,3112,11238,1080,2019,5,12,243,275,215,9,9,9,0.163123562932,296.616424561,0.264504253864,1.8276116848,0.9020696282389999,30235.0,0.564499974251,132
57378,3112,11238,1080,2019,5,13,213,237,199,9,9,9,0.163324698806,295.54641723599997,0.277778148651,-0.0567047744989,-3.6874806881,30089.0,0.564499974251,133
57378,3112,11238,1080,2019,5,14,176,210,157,9,9,9,0.16353084147,293.453796387,0.33001691103,0.541920483112,1.06914186478,30065.0,0.564499974251,134
57378,3112,11238,1080,2019,5,15,202,265,159,9,9,9,0.163717910647,298.36050415,0.356155306101,-0.25764966011,-2.37395644188,30535.0,0.564499974251,135
57378,3112,11238,1080,2019,5,16,231,278,190,9,9,9,0.163813263178,301.136871338,0.32539242506,-0.290346413851,1.2027136087399999,30922.0,0.564499974251,136
57378,3112,11238,1080,2019,5,17,253,313,214,9,9,9,0.163894712925,301.50894165,0.31268727779399996,0.491784900427,-2.34407067299,30931.0,0.564499974251,137
57378,3112,11238,1080,2019,5,18,265,296,224,9,9,9,0.16398088634000002,302.37991333,0.298810958862,-2.42013812065,1.8333269357700002,30679.0,0.564499974251,138
57378,3112,11238,1080,2019,5,19,235,276,208,9,9,9,0.16407081484799999,300.132995605,0.36507791280699997,-0.055406711995599996,-5.79672861099,30332.0,0.564499974251,139
57378,3112,11238,1080,2019,5,20,221,246,185,9,9,9,0.164148211479,296.301574707,0.334674447775,-1.0380010604899998,-2.59988498688,30371.0,0.564499974251,140
57378,3112,11238,1080,2019,5,21,196,247,166,9,9,9,0.164234235883,296.768554688,0.322773098946,1.2495610714,2.34751820564,30314.0,0.564499974251,141
57378,3112,11238,1080,2019,5,22,227,325,152,9,9,9,0.164312362671,301.13699340799997,0.308988124132,0.914009451866,2.0750002861000003,30992.0,0.564499974251,142
57378,3112,11238,1080,2019,5,23,264,335,186,9,9,9,0.164402231574,302.813934326,0.290978163481,-0.113860629499,3.37063598633,31052.0,0.564499974251,143
57378,3112,11238,1080,2019,5,24,273,331,211,9,9,9,0.164488479495,303.42388916,0.273740112782,0.247907280922,5.07608318329,30896.0,0.564499974251,144
57378,3112,11238,1080,2019,5,25,242,284,230,9,9,9,0.164574667811,299.944519043,0.303439110518,0.627350270748,4.67048025131,30505.0,0.597899973392,145
57378,3112,11238,1080,2019,5,26,262,313,224,9,9,9,0.16465610265699998,302.293762207,0.396026104689,1.1659992933299999,0.533859193325,30804.0,0.597899973392,146
57378,3112,11238,1080,2019,5,27,264,307,232,9,9,9,0.164742290974,301.384552002,0.364878624678,-2.79839658737,-5.1692528724699995,30659.0,0.597899973392,147
57378,3112,11238,1080,2019,5,28,218,277,172,9,9,9,0.164823740721,298.920043945,0.340594053268,-1.78039681911,-4.65987539291,30144.0,0.597899973392,148
57378,3112,11238,1080,2019,5,29,176,217,153,9,9,9,0.16490960121200002,294.51461792,0.352699667215,0.5427438020709999,1.7256852388400001,30331.0,0.597899973392,149
57378,3112,11238,1080,2019,5,30,187,220,164,9,9,9,0.164983302355,296.58770752,0.36983069777500005,1.21755576134,2.4772970676400003,30215.0,0.597899973392,150
57378,3112,11238,1080,2019,5,31,227,294,173,9,9,9,0.16507023572899998,299.902526855,0.34699904918700003,-1.5428224802000001,0.7729754447939999,30694.0,0.597899973392,151
57378,3112,11238,1080,2019,6,1,253,302,201,9,9,9,0.165151149035,301.436706543,0.3277733922,0.29284313321100003,2.07847499847,30878.0,0.597899973392,152
57378,3112,11238,1080,2019,6,2,265,324,226,9,9,9,0.165246501565,303.135345459,0.309765070677,0.610644817352,3.25760531425,30948.0,0.597899973392,153
57378,3112,11238,1080,2019,6,3,283,339,223,9,9,9,0.165327578783,304.65737915,0.293281435966,0.022077599540400002,3.80547428131,31088.0,0.597899973392,154
57378,3112,11238,1080,2019,6,4,307,358,258,9,9,9,0.16541382670399998,306.186859131,0.276459157467,-0.584171116352,4.45828342438,31060.0,0.597899973392,155
57378,3112,11238,1080,2019,6,5,288,334,231,9,9,9,0.165500000119,303.843688965,0.262977808714,-1.6152067184399999,4.76319217682,30673.0,0.597899973392,156
57378,3112,11238,1080,2019,6,6,264,304,226,9,9,9,0.165581449866,302.702575684,0.392266064882,0.459639936686,-2.6278336048099997,30593.0,0.597899973392,157
57378,3112,11238,1080,2019,6,7,274,316,236,9,9,9,0.165667846799,302.58630371099997,0.370244204998,-0.40804955363300005,2.68022012711,30743.0,0.597899973392,158
57378,3112,11238,1080,2019,6,8,287,332,248,9,9,9,0.165748924017,303.56793212900004,0.356022655964,-0.460258156061,1.6405359506600001,30645.0,0.597899973392,159
57378,3112,11238,1080,2019,6,9,290,332,262,9,9,9,0.165831789374,302.673675537,0.351795107126,1.0920244455299999,1.1452965736399998,30674.0,0.597899973392,160
57378,3112,11238,1080,2019,6,10,298,348,266,9,9,9,0.165921717882,305.40084838900003,0.337401539087,-0.854084730148,-2.2687966823599997,30780.0,0.65750002861,161
57378,3112,11238,1080,2019,6,11,268,308,225,9,9,9,0.16599909961200002,303.360198975,0.319028884172,-1.8621187210099999,1.06521272659,30542.0,0.65750002861,162
57378,3112,11238,1080,2019,6,12,224,252,213,9,9,9,0.16608896851500002,295.815643311,0.349033147097,1.71266341209,0.179813012481,30151.0,0.65750002861,163
57378,3112,11238,1080,2019,6,13,252,311,213,9,9,9,0.166167110205,301.61843872099996,0.333115279675,-0.233000725508,-2.94146871567,30238.0,0.65750002861,164
57378,3112,11238,1080,2019,6,14,273,328,214,9,9,9,0.166256815195,303.96716308599997,0.31053793430300003,-0.560803413391,0.9224160313609999,30763.0,0.65750002861,165
57378,3112,11238,1080,2019,6,15,269,313,233,9,9,9,0.166334211826,302.577941895,0.295228421688,-0.47720503807099995,3.558375597,30426.0,0.65750002861,166
