Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57432,3046,10824,1867,2019,1,1,61,70,53,9,9,9,0.176013112068,280.001617432,0.37871855497400003,0.28941783309,-0.373420149088,28189.0,0.382600009441,1
57432,3046,10824,1867,2019,1,2,61,84,46,9,9,9,0.15888114273499998,279.393859863,0.377741247416,0.662880897522,-0.5830342769619999,27931.0,0.382600009441,2
57432,3046,10824,1867,2019,1,3,73,92,56,9,9,9,0.146844834089,280.122314453,0.37414202094099996,-0.239177942276,-0.819017589092,28016.0,0.382600009441,3
57432,3046,10824,1867,2019,1,4,71,86,66,9,9,9,0.136446297169,279.183990479,0.380165219307,1.25940954685,0.21085305512000002,28021.0,0.382600009441,4
57432,3046,10824,1867,2019,1,5,83,114,68,9,9,9,0.130622088909,280.385803223,0.37948343157799996,0.976064324379,0.518982648849,28021.0,0.382600009441,5
57432,3046,10824,1867,2019,1,6,73,111,30,9,9,9,0.125016286969,282.93078613299997,0.37280759215400006,-0.831597387791,-0.495323866606,28378.0,0.382600009441,6
57432,3046,10824,1867,2019,1,7,85,110,66,9,9,9,0.12115809321399999,281.348266602,0.369588762522,0.42475512623800005,0.162751927972,28380.0,0.382600009441,7
57432,3046,10824,1867,2019,1,8,82,93,72,9,9,9,0.11924692988399999,281.75289917,0.36644756794,-1.167724967,-0.5046753287319999,28225.0,0.382600009441,8
57432,3046,10824,1867,2019,1,9,65,88,56,9,9,9,0.118483304977,279.646148682,0.38788324594499995,-0.7868173122409999,-0.306802451611,27543.0,0.382600009441,9
57432,3046,10824,1867,2019,1,10,70,78,63,9,9,9,0.11784644424900001,279.878845215,0.386820852757,0.6852840781209999,-0.5526992082600001,27707.0,0.382600009441,10
57432,3046,10824,1867,2019,1,11,77,96,67,9,9,9,0.11739076674,280.341308594,0.38254001736599996,1.46098017693,0.66613394022,27897.0,0.382600009441,11
57432,3046,10824,1867,2019,1,12,68,96,40,9,9,9,0.117268741131,279.733703613,0.394253402948,-0.348300337791,-0.686969995499,27827.0,0.382600009441,12
57432,3046,10824,1867,2019,1,13,84,99,68,9,9,9,0.11711982637599999,282.414733887,0.379911005497,0.325041621923,-0.428799331188,27892.0,0.382600009441,13
57432,3046,10824,1867,2019,1,14,83,95,77,9,9,9,0.117053210735,282.55514526400003,0.38845571875600005,0.722398638725,-0.54363912344,28044.0,0.382600009441,14
57432,3046,10824,1867,2019,1,15,87,108,74,9,9,9,0.117071226239,280.698303223,0.393090188503,-1.3414367437399999,-1.69267332554,28486.0,0.382600009441,15
57432,3046,10824,1867,2019,1,16,81,104,68,9,9,9,0.11713769286900001,281.73757934599996,0.384625315666,0.587738215923,0.065925784409,28049.0,0.382600009441,16
57432,3046,10824,1867,2019,1,17,86,137,69,9,9,9,0.11719977110600001,283.454833984,0.375413089991,0.0118059655651,-0.771449863911,28426.0,0.387499988079,17
57432,3046,10824,1867,2019,1,18,75,103,39,9,9,9,0.117284208536,282.400939941,0.37030199170100003,0.422109186649,-0.490791678429,28546.0,0.387499988079,18
57432,3046,10824,1867,2019,1,19,87,107,74,9,9,9,0.11738030612500001,283.05505371099997,0.367791712284,0.697501420975,0.45941239595399996,28607.0,0.387499988079,19
57432,3046,10824,1867,2019,1,20,86,103,78,9,9,9,0.117484226823,281.305877686,0.386764764786,-1.11040019989,-1.6468687057499998,28546.0,0.387499988079,20
57432,3046,10824,1867,2019,1,21,76,119,60,9,9,9,0.11757528036800001,282.43209838900003,0.385874509811,1.47710359097,-0.0838653370738,28472.0,0.387499988079,21
57432,3046,10824,1867,2019,1,22,60,135,18,9,9,9,0.117679201066,282.840026855,0.375640392303,-0.167738974094,-0.9000126719470001,28657.0,0.387499988079,22
