Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57669,2823,11113,1283,2019,1,1,-6,7,-16,9,9,9,0.767882227898,270.951507568,0.463155925274,-1.09843289852,-1.73804318905,28731.0,0.231000006199,1
57669,2823,11113,1283,2019,1,2,15,42,0,9,9,9,0.7422258853910001,273.016296387,0.464339137077,-0.654999792576,-0.902669429779,28722.0,0.231000006199,2
57669,2823,11113,1283,2019,1,3,28,49,14,9,9,9,0.714492380619,273.741973877,0.476208925247,-1.1014991998700001,-0.544830620289,28743.0,0.231000006199,3
57669,2823,11113,1283,2019,1,4,31,46,21,9,9,9,0.666911780834,274.510162354,0.508973300457,-0.864032685757,-1.3569642305399998,28725.0,0.231000006199,4
57669,2823,11113,1283,2019,1,5,39,51,30,9,9,9,0.601468920708,274.55813598599997,0.5119830966,-0.38328427076300003,-1.46704006195,28736.0,0.231000006199,5
57669,2823,11113,1283,2019,1,6,36,48,32,9,9,9,0.474447280169,275.579040527,0.514276266098,-1.80621695518,-1.51685857773,28746.0,0.231000006199,6
57669,2823,11113,1283,2019,1,7,34,45,25,9,9,9,0.317039042711,275.675842285,0.508675158024,-1.10316097736,-1.7372540235499998,28736.0,0.231000006199,7
57669,2823,11113,1283,2019,1,8,39,47,35,9,9,9,0.267558097839,274.272247314,0.500660419464,-1.5469789505000002,-1.7638012170800001,28594.0,0.231000006199,8
57669,2823,11113,1283,2019,1,9,25,36,19,9,9,9,0.279030770063,272.958770752,0.5115380287169999,-1.08430302143,-1.73846161366,28557.0,0.231000006199,9
57669,2823,11113,1283,2019,1,10,24,31,18,9,9,9,0.279845058918,273.404541016,0.494660317898,-1.30654275417,-1.5635266304,28568.0,0.231000006199,10
57669,2823,11113,1283,2019,1,11,38,69,15,9,9,9,0.265918195248,274.866882324,0.505310535431,0.511076211929,-0.7767577767370001,28579.0,0.231000006199,11
57669,2823,11113,1283,2019,1,12,46,58,37,9,9,9,0.208560839295,278.04968261700003,0.500997960567,-1.2387458086,-1.1738778352700001,28569.0,0.231000006199,12
57669,2823,11113,1283,2019,1,13,50,68,37,9,9,9,0.15370017290100002,278.513122559,0.49653151631399994,-0.9165368080140001,-1.24560344219,28598.0,0.231000006199,13
57669,2823,11113,1283,2019,1,14,55,60,49,9,9,9,0.123796768486,277.142425537,0.493904054165,-0.682482540607,-1.58896589279,28604.0,0.231000006199,14
57669,2823,11113,1283,2019,1,15,58,79,45,9,9,9,0.10794965177799999,278.730316162,0.489804834127,-1.50327920914,-2.49987769127,28598.0,0.231000006199,15
57669,2823,11113,1283,2019,1,16,18,59,0,9,9,9,0.15648922324200001,275.019470215,0.481675893068,-0.368097484112,-0.9518983364110001,28554.0,0.231000006199,16
57669,2823,11113,1283,2019,1,17,35,102,5,9,9,9,0.123883642256,281.430969238,0.48130130767800006,-0.746321082115,-0.017442632466599998,28532.0,0.19519999623300002,17
57669,2823,11113,1283,2019,1,18,49,67,23,9,9,9,0.100838430226,282.491790771,0.475333273411,0.237229719758,0.645779848099,28646.0,0.19519999623300002,18
57669,2823,11113,1283,2019,1,19,63,71,58,9,9,9,0.0901631340384,278.019439697,0.475569725037,-1.31585252285,-1.9068681001700003,28654.0,0.19519999623300002,19
57669,2823,11113,1283,2019,1,20,57,74,43,9,9,9,0.0871449187398,278.56765747099996,0.486245125532,-1.8574082851400002,-2.79422092438,28607.0,0.19519999623300002,20
57669,2823,11113,1283,2019,1,21,51,102,30,9,9,9,0.08594117313619999,281.447845459,0.470886617899,-1.09647858143,-1.87968742847,28564.0,0.19519999623300002,21
57669,2823,11113,1283,2019,1,22,48,158,-6,9,9,9,0.0852282121778,285.34027099599996,0.461411505938,1.1523152589799999,0.752185881138,28858.0,0.19519999623300002,22
57669,2823,11113,1283,2019,1,23,63,180,1,9,9,9,0.08498208969830001,286.742858887,0.454292625189,0.18537065386799997,1.13338160515,28920.0,0.19519999623300002,23
57669,2823,11113,1283,2019,1,24,74,122,33,9,9,9,0.0849617496133,285.900939941,0.449071913958,-0.118041090667,0.405756145716,29037.0,0.19519999623300002,24
57669,2823,11113,1283,2019,1,25,99,130,83,9,9,9,0.08500789850950001,283.836700439,0.44697552919399997,-1.35855317116,-2.73235201836,28939.0,0.19519999623300002,25
57669,2823,11113,1283,2019,1,26,79,106,69,9,9,9,0.08507305383680001,277.947113037,0.44361281395,-1.63551604748,-2.3159873485599998,28755.0,0.19519999623300002,26
57669,2823,11113,1283,2019,1,27,72,99,53,9,9,9,0.085153914988,279.784088135,0.441406220198,-0.8320855498309999,-0.765714347363,28774.0,0.19519999623300002,27
57669,2823,11113,1283,2019,1,28,55,78,45,9,9,9,0.0852289795876,277.39465332,0.44178417325,-1.07747447491,-1.42813003063,28748.0,0.19519999623300002,28
57669,2823,11113,1283,2019,1,29,50,61,46,9,9,9,0.0853158310056,278.747009277,0.442756831646,-1.7194621562999999,-1.7597887516,28709.0,0.19519999623300002,29
57669,2823,11113,1283,2019,1,30,52,59,47,9,9,9,0.0853908956051,279.427185059,0.45534163713500003,-1.1496767997700001,-0.505744159222,28690.0,0.19519999623300002,30
57669,2823,11113,1283,2019,1,31,47,59,36,9,9,9,0.0940387621522,275.84136962900004,0.470665961504,-2.19032979012,-2.76756596565,28720.0,0.19519999623300002,31
57669,2823,11113,1283,2019,2,1,44,82,4,9,9,9,0.09066450595860001,279.857086182,0.467942535877,-0.7329084873199999,0.532521247864,28706.0,0.19519999623300002,32
57669,2823,11113,1283,2019,2,2,86,165,60,9,9,9,0.08765693753960001,284.55267334,0.46885517239600005,-0.27708992362,0.74958473444,28943.0,0.228499993682,33
57669,2823,11113,1283,2019,2,3,96,120,84,9,9,9,0.0862216725945,280.638549805,0.496617585421,-1.76877140999,-2.05464816093,28758.0,0.228499993682,34
57669,2823,11113,1283,2019,2,4,78,101,61,9,9,9,0.0860180556774,279.521636963,0.47803097963299995,-0.476667404175,-0.9991346597669999,28756.0,0.228499993682,35
57669,2823,11113,1283,2019,2,5,91,165,56,9,9,9,0.08596036583189999,286.64050293,0.46832275390600003,3.1891407966600003,0.947428703308,29025.0,0.228499993682,36
57669,2823,11113,1283,2019,2,6,108,210,58,9,9,9,0.0859674364328,290.965881348,0.46501147747,-0.36890584230400003,1.0674190521200002,29282.0,0.228499993682,37
57669,2823,11113,1283,2019,2,7,80,119,42,9,9,9,0.08602122217420001,275.580993652,0.48515337705600003,-2.2732770443,-3.5882530212400003,28771.0,0.228499993682,38
57669,2823,11113,1283,2019,2,8,15,42,9,9,9,9,0.14571365714099999,272.267028809,0.489478826523,-1.42431092262,-2.7677114009900006,28715.0,0.228499993682,39
57669,2823,11113,1283,2019,2,9,4,11,0,9,9,9,0.188451051712,271.10006713900003,0.496614187956,-1.8864065408700001,-2.74574542046,28717.0,0.228499993682,40
57669,2823,11113,1283,2019,2,10,2,5,-1,9,9,9,0.281232237816,270.47619628900003,0.49433270096799997,-1.4066152572600001,-2.63724160194,28718.0,0.228499993682,41
57669,2823,11113,1283,2019,2,11,12,32,-4,9,9,9,0.292330056429,272.52130127,0.484233021736,-0.347041547298,-0.2244233042,28694.0,0.228499993682,42
57669,2823,11113,1283,2019,2,12,27,36,21,9,9,9,0.236788854003,275.29260253900003,0.5053080320359999,-0.8642145991329999,-1.45888614655,28703.0,0.228499993682,43
57669,2823,11113,1283,2019,2,13,27,33,23,9,9,9,0.21538807451699998,273.41867065400004,0.49587878584899997,-1.57960927486,-2.11657834053,28703.0,0.228499993682,44
57669,2823,11113,1283,2019,2,14,25,32,20,9,9,9,0.211395710707,273.782714844,0.495317041874,-1.73992192745,-1.85728096962,28711.0,0.228499993682,45
57669,2823,11113,1283,2019,2,15,28,39,21,9,9,9,0.197509631515,274.164886475,0.45136171579400003,-0.6832065582279999,-1.46738886833,28709.0,0.228499993682,46
57669,2823,11113,1283,2019,2,16,30,38,25,9,9,9,0.19729496538600003,273.739837646,0.486664623022,-1.3926743269,-2.27147388458,28702.0,0.228499993682,47
57669,2823,11113,1283,2019,2,17,16,31,12,9,9,9,0.22389449179200002,272.22354126,0.494795143604,-1.8459824323700003,-2.48699951172,28601.0,0.228499993682,48
57669,2823,11113,1283,2019,2,18,8,14,2,9,9,9,0.286073446274,271.78488159200003,0.493138223886,-1.00788354874,-1.6961361169799998,28610.0,0.23860000073899998,49
57669,2823,11113,1283,2019,2,19,19,29,12,9,9,9,0.277693510056,274.87878418,0.492937296629,-1.49544477463,-1.20831561089,28581.0,0.23860000073899998,50
57669,2823,11113,1283,2019,2,20,28,41,20,9,9,9,0.232670292258,275.046386719,0.466289132833,-1.30693149567,-1.9864914417299997,28574.0,0.23860000073899998,51
57669,2823,11113,1283,2019,2,21,39,53,32,9,9,9,0.184710085392,275.25302124,0.47634607553499997,-0.33247551321999996,-2.2965033054400004,28567.0,0.23860000073899998,52
57669,2823,11113,1283,2019,2,22,54,84,38,9,9,9,0.144471138716,280.399780273,0.47684559226000006,-1.64006483555,-1.1543747186700002,28630.0,0.23860000073899998,53
57669,2823,11113,1283,2019,2,23,47,60,41,9,9,9,0.120684035122,276.826751709,0.488045334816,-1.4852041006099999,-2.31986045837,28630.0,0.23860000073899998,54
57669,2823,11113,1283,2019,2,24,62,102,40,9,9,9,0.103873535991,282.274078369,0.482645839453,-0.894639790058,-1.67216646671,28632.0,0.23860000073899998,55
57669,2823,11113,1283,2019,2,25,84,146,51,9,9,9,0.09499628096820001,285.178405762,0.47217705845799995,-1.3924487829199999,-0.969386100769,28738.0,0.23860000073899998,56
57669,2823,11113,1283,2019,2,26,82,105,69,9,9,9,0.09282331168649999,280.70046997099996,0.469144672155,-1.47417664528,-1.09104907513,28587.0,0.23860000073899998,57
