Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
58634,2841,11815,1163,2019,1,1,30,42,20,9,9,9,0.298077553511,277.105773926,0.47920364141500005,-1.59960389137,-1.9904499054,29008.0,0.231700003147,1
58634,2841,11815,1163,2019,1,2,25,36,21,9,9,9,0.227470964193,276.040985107,0.49916860461199997,-1.33721065521,-1.93144643307,28970.0,0.231700003147,2
58634,2841,11815,1163,2019,1,3,38,56,21,9,9,9,0.17833539843600002,281.086547852,0.49967512488399995,-1.58057999611,-1.60402297974,29170.0,0.231700003147,3
58634,2841,11815,1163,2019,1,4,66,80,51,9,9,9,0.138448014855,280.888702393,0.467385858297,-0.174609825015,0.013885576277999998,29017.0,0.231700003147,4
58634,2841,11815,1163,2019,1,5,70,79,63,9,9,9,0.124729983509,279.660247803,0.498615950346,0.44781211018600003,-1.07453238964,29133.0,0.231700003147,5
58634,2841,11815,1163,2019,1,6,76,101,58,9,9,9,0.11890502274,281.94851684599996,0.469939440489,-1.53363204002,-1.7050693035100002,28994.0,0.231700003147,6
58634,2841,11815,1163,2019,1,7,70,83,61,9,9,9,0.115892753005,280.33370971700003,0.475620061159,-0.035595532506699994,-0.965828537941,29022.0,0.231700003147,7
58634,2841,11815,1163,2019,1,8,75,88,66,9,9,9,0.11501918733100001,280.976409912,0.477944642305,-1.19340658188,-1.8881385326400002,28980.0,0.231700003147,8
58634,2841,11815,1163,2019,1,9,49,70,45,9,9,9,0.114533796906,278.763519287,0.49009287357299997,-2.00057983398,-2.1199529171,29020.0,0.231700003147,9
58634,2841,11815,1163,2019,1,10,58,70,46,9,9,9,0.1144618541,280.24850463900003,0.508840918541,-0.21749284863499999,-0.906903266907,29135.0,0.231700003147,10
58634,2841,11815,1163,2019,1,11,71,84,67,9,9,9,0.114456124604,280.72946167,0.45533877611199997,1.4348727464700002,-0.556222379208,29154.0,0.231700003147,11
