Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57124,3337,10655,10391,2019,1,1,-27,21,-55,9,9,9,0.34763839840899996,271.881195068,0.369106888771,-0.527844727039,1.24202179909,27701.0,0.423700004816,1
57124,3337,10655,10391,2019,1,2,-22,14,-66,9,9,9,0.336100488901,271.358093262,0.36334803700400004,0.112117938697,2.25682830811,28078.0,0.423700004816,2
57124,3337,10655,10391,2019,1,3,-10,3,-18,9,9,9,0.312184303999,273.842376709,0.371002048254,-0.119980163872,0.872276961803,28088.0,0.423700004816,3
57124,3337,10655,10391,2019,1,4,-7,34,-21,9,9,9,0.31072276830699996,273.368560791,0.37339282035800003,-0.14201134443299998,0.646276831627,28077.0,0.423700004816,4
57124,3337,10655,10391,2019,1,5,0,39,-32,9,9,9,0.301386207342,273.342773438,0.36846113205,-0.018657213076900003,1.7347484827000001,28097.0,0.423700004816,5
57124,3337,10655,10391,2019,1,6,3,29,-13,9,9,9,0.275171220303,275.51403808599997,0.37582343816799996,-0.09415102750060002,0.07362312823530001,28173.0,0.423700004816,6
57124,3337,10655,10391,2019,1,7,15,63,-7,9,9,9,0.261985212564,273.702941895,0.371105015278,0.31916263699499997,-1.60500943661,27910.0,0.423700004816,7
57124,3337,10655,10391,2019,1,8,-18,25,-59,9,9,9,0.244777366519,273.575561523,0.369898617268,-1.08408176899,1.4168032407799998,28088.0,0.423700004816,8
57124,3337,10655,10391,2019,1,9,-4,11,-8,9,9,9,0.261904478073,270.843597412,0.36508670449299996,-0.7963230609890001,1.6264778375600002,28012.0,0.423700004816,9
57124,3337,10655,10391,2019,1,10,-10,13,-15,9,9,9,0.264320790768,273.58160400400004,0.368240296841,-0.010619790293299998,-1.14113771915,28164.0,0.423700004816,10
57124,3337,10655,10391,2019,1,11,-21,51,-50,9,9,9,0.24564214050799998,275.049163818,0.374225527048,0.43431487679499997,1.1874576807,27875.0,0.423700004816,11
57124,3337,10655,10391,2019,1,12,1,95,-43,9,9,9,0.226995185018,276.093139648,0.375048428774,-0.153551653028,-1.12882328033,28259.0,0.423700004816,12
57124,3337,10655,10391,2019,1,13,-15,33,-63,9,9,9,0.200011044741,277.616882324,0.37922039628,-0.764230906963,1.0567387342499999,28278.0,0.423700004816,13
57124,3337,10655,10391,2019,1,14,23,62,-4,9,9,9,0.17752212286,277.113800049,0.378056466579,-0.227172136307,-2.24894833565,28269.0,0.423700004816,14
57124,3337,10655,10391,2019,1,15,4,37,-25,9,9,9,0.180860131979,271.03836059599996,0.368791431189,-0.208354249597,-1.0126787424099999,28128.0,0.423700004816,15
57124,3337,10655,10391,2019,1,16,-10,43,-48,9,9,9,0.182745203376,273.979736328,0.368877023458,0.7095253467560001,1.77018904686,28136.0,0.423700004816,16
57124,3337,10655,10391,2019,1,17,-14,38,-70,9,9,9,0.17207396030400002,275.60647583,0.37006542086599997,-0.449775367975,2.32192754745,28165.0,0.389699995518,17
57124,3337,10655,10391,2019,1,18,13,55,-6,9,9,9,0.174422830343,274.913452148,0.36824890971199997,0.289302706718,-1.3500161171,28254.0,0.389699995518,18
57124,3337,10655,10391,2019,1,19,15,98,-42,9,9,9,0.163407757878,276.546539307,0.370058327913,-0.22852970659699998,-0.583368659019,28006.0,0.389699995518,19
57124,3337,10655,10391,2019,1,20,23,53,-2,9,9,9,0.15862724185000002,273.28668212900004,0.36559060216,-0.173181846738,-1.52525639534,28177.0,0.389699995518,20
57124,3337,10655,10391,2019,1,21,-12,77,-77,9,9,9,0.154790997505,275.888031006,0.36603251099600004,1.57907450199,-1.11833035946,28025.0,0.389699995518,21
57124,3337,10655,10391,2019,1,22,-15,105,-93,9,9,9,0.143883571029,278.322845459,0.367103308439,0.717093646526,1.30333769321,28295.0,0.389699995518,22
57124,3337,10655,10391,2019,1,23,4,118,-72,9,9,9,0.131586164236,279.195983887,0.368450075388,-0.27873051166499996,1.97744774818,28192.0,0.389699995518,23
57124,3337,10655,10391,2019,1,24,46,82,23,9,9,9,0.123094342649,277.294799805,0.36703324317900005,-0.352786689997,0.8742257952689999,28430.0,0.389699995518,24
57124,3337,10655,10391,2019,1,25,65,105,46,9,9,9,0.12248108535999998,278.087097168,0.365307897329,-0.271313339472,-0.186632931232,28466.0,0.389699995518,25
57124,3337,10655,10391,2019,1,26,26,72,16,9,9,9,0.147027179599,274.25363159200003,0.363188564777,-0.963314652443,1.47761118412,28397.0,0.389699995518,26
